Var1 Var2 loglik
1 2_163029526 2_163029526 -932.823864933858
2 2_163045161 2_163029526 -932.83579092346
3 2_163061794 2_163029526 -932.839480614046
4 2_163078427 2_163029526 -931.927609195862
5 2_163095060 2_163029526 -930.814428610368
6 2_163111693 2_163029526 -930.33681919639
7 2_163125708 2_163029526 -930.658793678086
8 2_163137394 2_163029526 -931.188527376642
9 2_163149080 2_163029526 -930.665449877369
10 2_163154021 2_163029526 -930.771453640703
11 2_163156127 2_163029526 -931.198298592939
12 2_163157556 2_163029526 -931.968996475218
13 2_163158891 2_163029526 -933.088500065229
14 2_163160225 2_163029526 -934.540610347697
15 2_163161559 2_163029526 -936.287715401087
16 2_163162894 2_163029526 -938.27377454207
17 2_163164228 2_163029526 -940.430106269139
18 2_163165562 2_163029526 -942.682761262522
19 2_163166897 2_163029526 -944.960118660645
20 2_163262650 2_163029526 -946.77149753436
21 2_163413317 2_163029526 -947.180318703502
22 2_163495816 2_163029526 -948.995877241213
23 2_163507977 2_163029526 -949.709050896081
24 2_163520139 2_163029526 -950.43421416821
25 2_163582672 2_163029526 -950.893267445433
26 2_164022416 2_163029526 -951.779964640829
27 2_164027702 2_163029526 -952.25157642434
28 2_164032987 2_163029526 -952.266289823959
29 2_164064248 2_163029526 -952.469532620215
30 2_164070405 2_163029526 -952.455187276029
31 2_164076561 2_163029526 -952.440727698128
32 2_164255184 2_163029526 -951.410282648209
33 2_164291807 2_163029526 -955.257084056695
34 2_164314068 2_163029526 -955.95180286535
35 2_164325529 2_163029526 -956.169164906817
36 2_164336991 2_163029526 -956.30348195019
37 2_164348452 2_163029526 -956.14011806555
38 2_164605360 2_163029526 -956.128672446788
39 2_164617986 2_163029526 -956.147822635868
40 2_164628884 2_163029526 -956.185611935136
41 2_164636687 2_163029526 -956.223349442215
42 2_164648869 2_163029526 -956.227252625161
43 2_164668920 2_163029526 -956.240161612618
44 2_164758936 2_163029526 -956.295654324947
45 2_165053217 2_163029526 -959.338840326167
46 2_165121823 2_163029526 -959.115271298506
47 2_165132678 2_163029526 -959.143356838724
48 2_165143532 2_163029526 -961.008130881218
49 2_165154046 2_163029526 -961.787111544062
50 2_165157220 2_163029526 -961.824064818127
51 2_165160395 2_163029526 -961.92533441063
52 2_165163569 2_163029526 -962.089091022971
53 2_165195982 2_163029526 -962.149561277229
54 2_165223558 2_163029526 -962.19870449211
55 2_165251135 2_163029526 -962.251807937617
56 2_165276843 2_163029526 -962.226509356993
57 2_165283031 2_163029526 -961.826175983458
58 2_165290201 2_163029526 -961.175906615547
59 2_165297626 2_163029526 -960.83043795121
60 2_165445995 2_163029526 -960.861919967669
61 2_165451594 2_163029526 -960.706903045597
62 2_165457194 2_163029526 -960.531680449607
63 2_165462793 2_163029526 -960.381086865995
64 2_165468393 2_163029526 -960.239410505618
65 2_165473992 2_163029526 -960.09873417049
66 2_165479592 2_163029526 -959.960797441962
67 2_165485905 2_163029526 -960.627128711212
68 2_165495439 2_163029526 -960.522277812643
69 2_165565236 2_163029526 -960.496922842457
70 2_165569910 2_163029526 -960.526245128009
71 2_165574583 2_163029526 -960.515511571043
72 2_165581587 2_163029526 -960.066739461541
73 2_165605467 2_163029526 -960.051543619891
74 2_165629348 2_163029526 -960.041092596565
75 2_165653228 2_163029526 -960.029652407237
76 2_165677109 2_163029526 -960.016424833205
77 2_165700989 2_163029526 -959.987589923005
78 2_165704891 2_163029526 -959.95734799835
79 2_165706625 2_163029526 -959.930515675311
80 2_165708359 2_163029526 -959.9072880824
81 2_165710093 2_163029526 -959.887823759601
82 2_165711827 2_163029526 -959.87223345785
83 2_165713561 2_163029526 -959.830627653531
84 2_165715295 2_163029526 -959.796639035545
85 2_165717029 2_163029526 -959.78581158265
86 2_165718763 2_163029526 -959.80551614108
87 2_165720497 2_163029526 -959.861604868011
88 2_165722231 2_163029526 -959.956214147525
89 2_165723965 2_163029526 -960.087482669469
90 2_165725699 2_163029526 -960.277793326112
91 2_165802549 2_163029526 -960.453622433147
92 2_165851320 2_163029526 -960.54540521853
93 2_165858793 2_163029526 -960.598501067826
94 2_165864624 2_163029526 -960.782432083909
95 2_165868565 2_163029526 -960.960756215839
96 2_165872506 2_163029526 -961.13061113285
97 2_165876447 2_163029526 -961.289170814282
98 2_165880388 2_163029526 -961.433773317742
99 2_165884329 2_163029526 -961.673227757256
100 2_165888270 2_163029526 -961.907931948755
101 2_165892211 2_163029526 -962.073091504487
102 2_165896152 2_163029526 -962.148570747278
103 2_165900093 2_163029526 -962.219338293846
104 2_165912941 2_163029526 -962.267589469056
105 2_165925276 2_163029526 -962.293770587545
106 2_165925359 2_163029526 -962.319354598987
107 2_165925441 2_163029526 -962.344874952861
108 2_165930685 2_163029526 -962.37973075321
