Var1 Var2 loglik
1 2_163029526 2_163029526 -977.399573576825
2 2_163045161 2_163029526 -977.396735376111
3 2_163061794 2_163029526 -977.394505890607
4 2_163078427 2_163029526 -977.105585916615
5 2_163095060 2_163029526 -976.647618494013
6 2_163111693 2_163029526 -976.201382301298
7 2_163125708 2_163029526 -975.708318764673
8 2_163137394 2_163029526 -973.535079999548
9 2_163149080 2_163029526 -971.097193067791
10 2_163154021 2_163029526 -971.038288555933
11 2_163156127 2_163029526 -971.002192417953
12 2_163157556 2_163029526 -970.988490849742
13 2_163158891 2_163029526 -970.996131257869
14 2_163160225 2_163029526 -971.023490640872
15 2_163161559 2_163029526 -971.068519938708
16 2_163162894 2_163029526 -971.128945559901
17 2_163164228 2_163029526 -971.202499787058
18 2_163165562 2_163029526 -971.287106917727
19 2_163166897 2_163029526 -971.380740897483
20 2_163262650 2_163029526 -970.638262476152
21 2_163413317 2_163029526 -968.839178124429
22 2_163495816 2_163029526 -967.371674400774
23 2_163507977 2_163029526 -967.510233741868
24 2_163520139 2_163029526 -967.731175438876
25 2_163582672 2_163029526 -968.086133429068
26 2_164022416 2_163029526 -970.986164188749
27 2_164027702 2_163029526 -970.123385533364
28 2_164032987 2_163029526 -969.745346023545
29 2_164064248 2_163029526 -970.042536766393
30 2_164070405 2_163029526 -970.039831035721
31 2_164076561 2_163029526 -970.037305883551
32 2_164255184 2_163029526 -969.670927531345
33 2_164291807 2_163029526 -964.502793290281
34 2_164314068 2_163029526 -964.029114556847
35 2_164325529 2_163029526 -963.669893306872
36 2_164336991 2_163029526 -963.370179350729
37 2_164348452 2_163029526 -963.21498291101
38 2_164605360 2_163029526 -963.189702631312
39 2_164617986 2_163029526 -963.488502632731
40 2_164628884 2_163029526 -963.798478809316
41 2_164636687 2_163029526 -964.117417007145
42 2_164648869 2_163029526 -964.374339251413
43 2_164668920 2_163029526 -964.168471583328
44 2_164758936 2_163029526 -963.488560695324
45 2_165053217 2_163029526 -961.874675386159
46 2_165121823 2_163029526 -961.752638183233
47 2_165132678 2_163029526 -961.710230988464
48 2_165143532 2_163029526 -961.158887243997
49 2_165154046 2_163029526 -960.165107877782
50 2_165157220 2_163029526 -958.794907229733
