Var1 Var2 loglik
1 2_163029526 2_163029526 -938.390822344848
2 2_163045161 2_163029526 -938.436295857137
3 2_163061794 2_163029526 -938.478457012493
4 2_163078427 2_163029526 -937.825437113875
5 2_163095060 2_163029526 -936.916180430253
6 2_163111693 2_163029526 -936.313661137908
7 2_163125708 2_163029526 -936.086118096831
8 2_163137394 2_163029526 -935.463397661856
9 2_163149080 2_163029526 -934.293392842754
10 2_163154021 2_163029526 -932.581098963402
11 2_163156127 2_163029526 -930.853229618967
12 2_163157556 2_163029526 -929.160307574026
13 2_163158891 2_163029526 -927.557439013257
14 2_163160225 2_163029526 -926.099261048561
15 2_163161559 2_163029526 -924.834236692319
16 2_163162894 2_163029526 -923.799443296524
17 2_163164228 2_163029526 -923.016977077666
18 2_163165562 2_163029526 -922.492687011201
19 2_163166897 2_163029526 -922.217621106956
20 2_163262650 2_163029526 -922.194912297801
21 2_163413317 2_163029526 -922.184855611313
22 2_163495816 2_163029526 -919.351689418248
23 2_163507977 2_163029526 -919.080518202745
24 2_163520139 2_163029526 -919.2003560277
25 2_163582672 2_163029526 -919.189897231322
26 2_164022416 2_163029526 -914.261905394007
27 2_164027702 2_163029526 -913.053275862419
28 2_164032987 2_163029526 -912.607613573339
29 2_164064248 2_163029526 -912.700912239791
30 2_164070405 2_163029526 -912.709111950096
31 2_164076561 2_163029526 -912.717395053004
32 2_164255184 2_163029526 -911.342950920156
33 2_164291807 2_163029526 -886.032036025174
34 2_164314068 2_163029526 -885.797018445202
35 2_164325529 2_163029526 -885.752563419765
36 2_164336991 2_163029526 -885.257512777748
37 2_164348452 2_163029526 -883.412218993214
38 2_164605360 2_163029526 -882.685131142869
39 2_164617986 2_163029526 -882.700019572216
40 2_164628884 2_163029526 -882.715042136903
41 2_164636687 2_163029526 -882.72448288329
42 2_164648869 2_163029526 -882.72263883249
43 2_164668920 2_163029526 -882.70838483143
44 2_164758936 2_163029526 -882.662693610873
45 2_165053217 2_163029526 -884.647899930189
46 2_165121823 2_163029526 -886.169345689145
47 2_165132678 2_163029526 -886.396103018448
48 2_165143532 2_163029526 -893.471596081669
49 2_165154046 2_163029526 -898.720184668853
50 2_165157220 2_163029526 -899.750566020944
51 2_165160395 2_163029526 -900.980801262649
52 2_165163569 2_163029526 -902.362330153021
53 2_165195982 2_163029526 -902.77744296688
54 2_165223558 2_163029526 -903.031912819329
55 2_165251135 2_163029526 -903.289756569216
56 2_165276843 2_163029526 -903.09715926057
57 2_165283031 2_163029526 -902.93570612882
58 2_165290201 2_163029526 -903.142522015249
59 2_165297626 2_163029526 -910.472349111536
60 2_165445995 2_163029526 -916.607727971694
61 2_165451594 2_163029526 -916.464523971975
62 2_165457194 2_163029526 -916.345017161469
63 2_165462793 2_163029526 -916.247242260307
64 2_165468393 2_163029526 -916.171486289103
65 2_165473992 2_163029526 -916.118348979496
66 2_165479592 2_163029526 -916.087932417737
67 2_165485905 2_163029526 -914.975721315306
68 2_165495439 2_163029526 -915.02957934076
69 2_165565236 2_163029526 -915.051160844224
70 2_165569910 2_163029526 -915.039447703846
71 2_165574583 2_163029526 -915.067518626143
72 2_165581587 2_163029526 -915.1425635556
73 2_165605467 2_163029526 -915.209536484523
74 2_165629348 2_163029526 -915.285591035528
75 2_165653228 2_163029526 -915.363564041108
76 2_165677109 2_163029526 -915.41219593532
77 2_165700989 2_163029526 -915.401752062885
78 2_165704891 2_163029526 -915.371089288271
79 2_165706625 2_163029526 -915.340271460618
