Var1 Var2 loglik
1 2_163029526 2_163029526 -938.216560338405
2 2_163045161 2_163029526 -938.259663507645
3 2_163061794 2_163029526 -938.323119115489
4 2_163078427 2_163029526 -937.519498166421
5 2_163095060 2_163029526 -936.875227906306
6 2_163111693 2_163029526 -937.296162992434
7 2_163125708 2_163029526 -938.376453586702
8 2_163137394 2_163029526 -938.60546302576
9 2_163149080 2_163029526 -938.981820374651
10 2_163154021 2_163029526 -939.052113816914
11 2_163156127 2_163029526 -939.167372361947
12 2_163157556 2_163029526 -939.32789688848
13 2_163158891 2_163029526 -939.533754390794
14 2_163160225 2_163029526 -939.784772523958
15 2_163161559 2_163029526 -940.080527453257
16 2_163162894 2_163029526 -940.420344582525
17 2_163164228 2_163029526 -940.803292918436
18 2_163165562 2_163029526 -941.22818387483
19 2_163166897 2_163029526 -941.692473826427
20 2_163262650 2_163029526 -941.901342401202
21 2_163413317 2_163029526 -941.946711504017
22 2_163495816 2_163029526 -943.814543966564
23 2_163507977 2_163029526 -945.982867933476
24 2_163520139 2_163029526 -948.560700441996
25 2_163582672 2_163029526 -950.848995804155
26 2_164022416 2_163029526 -952.49323889624
27 2_164027702 2_163029526 -952.876713505411
28 2_164032987 2_163029526 -952.816221220351
29 2_164064248 2_163029526 -952.779028242708
30 2_164070405 2_163029526 -952.772506782802
31 2_164076561 2_163029526 -952.765962567987
32 2_164255184 2_163029526 -956.20594193086
33 2_164291807 2_163029526 -963.047017536049
34 2_164314068 2_163029526 -964.418104697535
35 2_164325529 2_163029526 -965.290078931993
36 2_164336991 2_163029526 -965.79921516825
37 2_164348452 2_163029526 -965.342082166892
38 2_164605360 2_163029526 -966.32615614829
39 2_164617986 2_163029526 -966.568380811503
40 2_164628884 2_163029526 -966.919060154568
41 2_164636687 2_163029526 -967.233365444993
42 2_164648869 2_163029526 -967.241395197114
43 2_164668920 2_163029526 -967.196915197616
44 2_164758936 2_163029526 -967.084143784261
45 2_165053217 2_163029526 -968.125086847605
46 2_165121823 2_163029526 -968.1323988848
47 2_165132678 2_163029526 -968.126243792825
48 2_165143532 2_163029526 -972.361151947359
49 2_165154046 2_163029526 -974.813539243558
50 2_165157220 2_163029526 -974.665792830286
51 2_165160395 2_163029526 -974.485030386732
52 2_165163569 2_163029526 -974.111057377989
53 2_165195982 2_163029526 -974.019888918004
54 2_165223558 2_163029526 -973.991912663876
55 2_165251135 2_163029526 -973.976333132154
56 2_165276843 2_163029526 -975.107909020656
57 2_165283031 2_163029526 -977.606102901325
58 2_165290201 2_163029526 -977.09969806755
59 2_165297626 2_163029526 -975.389846526405
60 2_165445995 2_163029526 -974.885125671725
61 2_165451594 2_163029526 -975.046334762076
62 2_165457194 2_163029526 -975.248281275891
63 2_165462793 2_163029526 -975.368466606507
64 2_165468393 2_163029526 -975.487149387279
65 2_165473992 2_163029526 -975.634691014797
66 2_165479592 2_163029526 -975.810318287583
67 2_165485905 2_163029526 -978.254509622305
68 2_165495439 2_163029526 -978.584669625662
69 2_165565236 2_163029526 -978.695274716602
70 2_165569910 2_163029526 -978.505275287891
71 2_165574583 2_163029526 -978.333843928538
72 2_165581587 2_163029526 -978.252864996946
73 2_165605467 2_163029526 -978.291148965664
74 2_165629348 2_163029526 -978.333526792437
75 2_165653228 2_163029526 -978.378539650801
76 2_165677109 2_163029526 -978.411772991557
77 2_165700989 2_163029526 -978.503487957459
78 2_165704891 2_163029526 -978.791159323779
79 2_165706625 2_163029526 -979.126463819163
80 2_165708359 2_163029526 -979.509155417474
81 2_165710093 2_163029526 -979.938552277832
82 2_165711827 2_163029526 -980.413541350223
83 2_165713561 2_163029526 -981.242079207507
84 2_165715295 2_163029526 -982.231632094344
85 2_165717029 2_163029526 -983.294528975655
86 2_165718763 2_163029526 -984.416753679359
87 2_165720497 2_163029526 -985.583984760824
88 2_165722231 2_163029526 -986.782039940913
89 2_165723965 2_163029526 -987.978584622936
90 2_165725699 2_163029526 -988.534009459094
91 2_165802549 2_163029526 -988.919366716001
92 2_165851320 2_163029526 -989.098223043058
93 2_165858793 2_163029526 -989.107212274901
94 2_165864624 2_163029526 -989.223681907495
95 2_165868565 2_163029526 -989.363300214897
96 2_165872506 2_163029526 -989.524439781135
97 2_165876447 2_163029526 -989.705079951922
98 2_165880388 2_163029526 -989.902870901961
99 2_165884329 2_163029526 -990.111553528813
100 2_165888270 2_163029526 -990.33505378682
101 2_165892211 2_163029526 -990.509579336798
102 2_165896152 2_163029526 -990.539057247461
103 2_165900093 2_163029526 -990.552050649086
104 2_165912941 2_163029526 -990.566733284292
105 2_165925276 2_163029526 -990.585286653612
106 2_165925359 2_163029526 -990.604330829289
107 2_165925441 2_163029526 -990.624204941206
108 2_165930685 2_163029526 -990.644133107993
109 2_166172164 2_163029526 -991.216057838128
110 2_166181382 2_163029526 -992.742864246122
111 2_166190600 2_163029526 -994.530911439092
112 2_166324274 2_163029526 -995.822787409718
113 2_166325217 2_163029526 -995.581786625452
114 2_166326020 2_163029526 -995.326379530258
115 2_166326823 2_163029526 -995.111001419232
116 2_166327627 2_163029526 -995.008833791828
117 2_166328430 2_163029526 -994.968226569885
118 2_166377584 2_163029526 -994.928194777025
119 2_166382507 2_163029526 -994.87573711609
120 2_166387430 2_163029526 -994.827519435835
121 2_166394815 2_163029526 -994.783750660406
122 2_166403288 2_163029526 -994.782541483748
123 2_166407404 2_163029526 -994.762610041112
124 2_166411519 2_163029526 -994.310459303558
125 2_166415634 2_163029526 -993.916349675036
126 2_166419069 2_163029526 -993.594186582449
127 2_166422503 2_163029526 -993.356568187922
