Var1 Var2 loglik
1 2_163029526 2_163029526 -884.076607508265
2 2_163045161 2_163029526 -883.95445415143
3 2_163061794 2_163029526 -883.788959658038
4 2_163078427 2_163029526 -881.382925261481
5 2_163095060 2_163029526 -878.008992996109
6 2_163111693 2_163029526 -875.172289742844
7 2_163125708 2_163029526 -872.833130939415
8 2_163137394 2_163029526 -873.297640085083
9 2_163149080 2_163029526 -872.452641336449
10 2_163154021 2_163029526 -871.904489426109
11 2_163156127 2_163029526 -871.38386019577
12 2_163157556 2_163029526 -870.892830966477
13 2_163158891 2_163029526 -870.433527793936
14 2_163160225 2_163029526 -870.008096474353
15 2_163161559 2_163029526 -869.618676082436
16 2_163162894 2_163029526 -869.267273987492
17 2_163164228 2_163029526 -868.955689667129
18 2_163165562 2_163029526 -868.685391834447
19 2_163166897 2_163029526 -868.458334568852
20 2_163262650 2_163029526 -868.284046484062
21 2_163413317 2_163029526 -866.522463011233
22 2_163495816 2_163029526 -862.354644073215
23 2_163507977 2_163029526 -859.114844409125
24 2_163520139 2_163029526 -857.291558094726
25 2_163582672 2_163029526 -856.927306172522
26 2_164022416 2_163029526 -850.494822488919
27 2_164027702 2_163029526 -850.49018945026
28 2_164032987 2_163029526 -850.546643616259
29 2_164064248 2_163029526 -850.542034801984
30 2_164070405 2_163029526 -850.543575333853
31 2_164076561 2_163029526 -850.545142969929
32 2_164255184 2_163029526 -853.487395008428
33 2_164291807 2_163029526 -869.069041329064
34 2_164314068 2_163029526 -870.536379259104
35 2_164325529 2_163029526 -870.501174101915
36 2_164336991 2_163029526 -870.646775999394
37 2_164348452 2_163029526 -872.060626421817
38 2_164605360 2_163029526 -874.776382302657
39 2_164617986 2_163029526 -874.759271856994
40 2_164628884 2_163029526 -874.871396195441
41 2_164636687 2_163029526 -875.034576880585
42 2_164648869 2_163029526 -875.055934233636
43 2_164668920 2_163029526 -875.069069939784
44 2_164758936 2_163029526 -875.122623503479
45 2_165053217 2_163029526 -875.789583408094
46 2_165121823 2_163029526 -875.814314364921
47 2_165132678 2_163029526 -875.801700398121
48 2_165143532 2_163029526 -877.097501218472
49 2_165154046 2_163029526 -877.147503301344
50 2_165157220 2_163029526 -877.184865642911
51 2_165160395 2_163029526 -877.14404498471
52 2_165163569 2_163029526 -877.650735698744
53 2_165195982 2_163029526 -877.757802351367
54 2_165223558 2_163029526 -877.754211161402
55 2_165251135 2_163029526 -877.758374944172
56 2_165276843 2_163029526 -876.798545554574
57 2_165283031 2_163029526 -878.683363563715
58 2_165290201 2_163029526 -878.118305050193
59 2_165297626 2_163029526 -877.468207945225
60 2_165445995 2_163029526 -877.292990722215
61 2_165451594 2_163029526 -877.839003864007
62 2_165457194 2_163029526 -878.614205095896
63 2_165462793 2_163029526 -878.999522476611
64 2_165468393 2_163029526 -879.289296127852
65 2_165473992 2_163029526 -879.623578352161
66 2_165479592 2_163029526 -879.999580980232
67 2_165485905 2_163029526 -882.256075220078
68 2_165495439 2_163029526 -883.051286272011
69 2_165565236 2_163029526 -883.342630933526
70 2_165569910 2_163029526 -883.313679652058
71 2_165574583 2_163029526 -883.292001524803
72 2_165581587 2_163029526 -883.298955702915
73 2_165605467 2_163029526 -883.290227699304
74 2_165629348 2_163029526 -883.289239222801
75 2_165653228 2_163029526 -883.289245321254
76 2_165677109 2_163029526 -883.297785607386
77 2_165700989 2_163029526 -883.322347046415
78 2_165704891 2_163029526 -883.411608999053
79 2_165706625 2_163029526 -883.558771248264
80 2_165708359 2_163029526 -883.765154540098
81 2_165710093 2_163029526 -884.03156301048
82 2_165711827 2_163029526 -884.358256941003
83 2_165713561 2_163029526 -885.057885530922
84 2_165715295 2_163029526 -886.083201745131
85 2_165717029 2_163029526 -887.382484929176
86 2_165718763 2_163029526 -888.951799482807
87 2_165720497 2_163029526 -890.767444836031
88 2_165722231 2_163029526 -892.782827281549
89 2_165723965 2_163029526 -894.888536914005
90 2_165725699 2_163029526 -895.526142565569
91 2_165802549 2_163029526 -895.764871651376
92 2_165851320 2_163029526 -895.743877369116
93 2_165858793 2_163029526 -895.695419968814
94 2_165864624 2_163029526 -895.771232788623
95 2_165868565 2_163029526 -895.940921838457
96 2_165872506 2_163029526 -896.20686109448
97 2_165876447 2_163029526 -896.569389931525
98 2_165880388 2_163029526 -897.02664880489
99 2_165884329 2_163029526 -897.588302426958
100 2_165888270 2_163029526 -898.236149767517
101 2_165892211 2_163029526 -898.781918870782
102 2_165896152 2_163029526 -898.990289634439
103 2_165900093 2_163029526 -899.195256526488
104 2_165912941 2_163029526 -899.407576859819
105 2_165925276 2_163029526 -899.62234883211
106 2_165925359 2_163029526 -899.855003544772
107 2_165925441 2_163029526 -900.102276973946
108 2_165930685 2_163029526 -900.370141537082
109 2_166172164 2_163029526 -900.508385432523
110 2_166181382 2_163029526 -900.749026789052
111 2_166190600 2_163029526 -901.24363907653
112 2_166324274 2_163029526 -901.706773135168
113 2_166325217 2_163029526 -901.882604596326
114 2_166326020 2_163029526 -902.213061057403
115 2_166326823 2_163029526 -902.653126316852
116 2_166327627 2_163029526 -902.923208067421
117 2_166328430 2_163029526 -903.042050194994
118 2_166377584 2_163029526 -903.050606118465
119 2_166382507 2_163029526 -902.595393072932
120 2_166387430 2_163029526 -902.165117962737
121 2_166394815 2_163029526 -901.762342908863
122 2_166403288 2_163029526 -901.462310260106
123 2_166407404 2_163029526 -901.199380592851
124 2_166411519 2_163029526 -900.865076684262
125 2_166415634 2_163029526 -900.693122209278
126 2_166419069 2_163029526 -900.702424857878
127 2_166422503 2_163029526 -900.906515887071
128 2_166425938 2_163029526 -901.311725382326
129 2_166429372 2_163029526 -901.915912531394
130 2_166432807 2_163029526 -902.708038992766
131 2_166439999 2_163029526 -903.668719227093
132 2_166448156 2_163029526 -904.771579090152
133 2_166475596 2_163029526 -906.01534603242
134 2_166491355 2_163029526 -906.635655959539
135 2_166507114 2_163029526 -907.417513302257
136 2_166522873 2_163029526 -908.269122136307
137 2_166537635 2_163029526 -908.273999132773
138 2_166552260 2_163029526 -908.269279886861
139 2_166566886 2_163029526 -908.273915981262
140 2_166581511 2_163029526 -908.246181518136
141 2_166592132 2_163029526 -908.227338002558
142 2_166599166 2_163029526 -908.222122382331
143 2_166606199 2_163029526 -908.215342625242
144 2_166613233 2_163029526 -908.267652626264
145 2_166623650 2_163029526 -908.397723521218
146 2_166754477 2_163029526 -908.630811593601
147 2_166783106 2_163029526 -909.486052709159
148 2_166802407 2_163029526 -910.458861023407
149 2_166805057 2_163029526 -911.541159806114
150 2_166807706 2_163029526 -912.716847946941
151 2_166811338 2_163029526 -913.970175986496
152 2_166839967 2_163029526 -914.772612681694
153 2_166951357 2_163029526 -915.179499684185
154 2_166992184 2_163029526 -915.176932071338
155 2_167033011 2_163029526 -915.151017540128
156 2_167073838 2_163029526 -915.61932095022
157 2_167142758 2_163029526 -916.531776286656
158 2_167274124 2_163029526 -916.99666683767
159 2_167282638 2_163029526 -917.076337366716
160 2_167286179 2_163029526 -917.251532335954
161 2_167289719 2_163029526 -917.52525377538
162 2_167293260 2_163029526 -917.911932434777
163 2_167306473 2_163029526 -918.393590201047
164 2_167322761 2_163029526 -918.959728673939
165 2_167349466 2_163029526 -919.175383876316
166 2_167360748 2_163029526 -919.022757344393
167 2_167372030 2_163029526 -918.884570867014
168 2_167396998 2_163029526 -918.762138389834
169 2_167523201 2_163029526 -918.852671019268
170 2_167545144 2_163029526 -918.965728296932
171 2_167556235 2_163029526 -919.654218709792
172 2_167567326 2_163029526 -920.58586693952
173 2_167647654 2_163029526 -920.858064641598
174 2_167755373 2_163029526 -920.839476753458
175 2_167788738 2_163029526 -920.800089547448
176 2_167822104 2_163029526 -920.767476527589
177 2_167836721 2_163029526 -920.745363396815
178 2_167845502 2_163029526 -920.73965765144
179 2_167854284 2_163029526 -920.750573271612
180 2_167858563 2_163029526 -920.778170572489
181 2_163029526 2_163045161 -884.012115812637
182 2_163045161 2_163045161 -883.88993120914
183 2_163061794 2_163045161 -883.724403981653
184 2_163078427 2_163045161 -881.318160153656
185 2_163095060 2_163045161 -877.944055480307
186 2_163111693 2_163045161 -875.107365496354
187 2_163125708 2_163045161 -872.768257297601
188 2_163137394 2_163045161 -873.232803541459
189 2_163149080 2_163045161 -872.3879930421
190 2_163154021 2_163045161 -871.83984493754
191 2_163156127 2_163045161 -871.319221358448
192 2_163157556 2_163045161 -870.828200064845
193 2_163158891 2_163045161 -870.368907522022
194 2_163160225 2_163045161 -869.943489879566
195 2_163161559 2_163045161 -869.554086481236
196 2_163162894 2_163045161 -869.202704866145
197 2_163164228 2_163045161 -868.891144585261
198 2_163165562 2_163045161 -868.620874328611
199 2_163166897 2_163045161 -868.393848134473
200 2_163262650 2_163045161 -868.219546039872
201 2_163413317 2_163045161 -866.457719617334
202 2_163495816 2_163045161 -862.288954598748
203 2_163507977 2_163045161 -859.048986881769
204 2_163520139 2_163045161 -857.226083961451
205 2_163582672 2_163045161 -856.862664524602
206 2_164022416 2_163045161 -850.43099435183
207 2_164027702 2_163045161 -850.42659939797
208 2_164032987 2_163045161 -850.483085336076
209 2_164064248 2_163045161 -850.478466564058
210 2_164070405 2_163045161 -850.47999936248
211 2_164076561 2_163045161 -850.481559448292
212 2_164255184 2_163045161 -853.423939696754
213 2_164291807 2_163045161 -869.006874496685
214 2_164314068 2_163045161 -870.474147323853
215 2_164325529 2_163045161 -870.438908643203
216 2_164336991 2_163045161 -870.584516600268
217 2_164348452 2_163045161 -871.999382916725
218 2_164605360 2_163045161 -874.716780513307
219 2_164617986 2_163045161 -874.699670133694
220 2_164628884 2_163045161 -874.81189839895
221 2_164636687 2_163045161 -874.975210280099
222 2_164648869 2_163045161 -874.996556369361
223 2_164668920 2_163045161 -875.00970365481
224 2_164758936 2_163045161 -875.063316452614
225 2_165053217 2_163045161 -875.730619617733
226 2_165121823 2_163045161 -875.755370769455
227 2_165132678 2_163045161 -875.742778143246
228 2_165143532 2_163045161 -877.038621684887
229 2_165154046 2_163045161 -877.087993501149
230 2_165157220 2_163045161 -877.125339607471
231 2_165160395 2_163045161 -877.08511487493
232 2_165163569 2_163045161 -877.59258514302
233 2_165195982 2_163045161 -877.699642904486
234 2_165223558 2_163045161 -877.6960732308
235 2_165251135 2_163045161 -877.700259213991
236 2_165276843 2_163045161 -876.74011162996
237 2_165283031 2_163045161 -878.624476880987
238 2_165290201 2_163045161 -878.059408263386
239 2_165297626 2_163045161 -877.409299695254
240 2_165445995 2_163045161 -877.234080040269
241 2_165451594 2_163045161 -877.780238994983
242 2_165457194 2_163045161 -878.555648643874
243 2_165462793 2_163045161 -878.941118260281
244 2_165468393 2_163045161 -879.231044726226
245 2_165473992 2_163045161 -879.565506424092
246 2_165479592 2_163045161 -879.941713225884
247 2_165485905 2_163045161 -882.198302758189
248 2_165495439 2_163045161 -882.99370718394
249 2_165565236 2_163045161 -883.285081921922
250 2_165569910 2_163045161 -883.256079361209
251 2_165574583 2_163045161 -883.234347195673
252 2_165581587 2_163045161 -883.241253411517
253 2_165605467 2_163045161 -883.232496316435
254 2_165629348 2_163045161 -883.231488046362
255 2_165653228 2_163045161 -883.231474255227
256 2_165677109 2_163045161 -883.239996460532
257 2_165700989 2_163045161 -883.264552111457
258 2_165704891 2_163045161 -883.353812694519
259 2_165706625 2_163045161 -883.500974481414
260 2_165708359 2_163045161 -883.707358053151
261 2_165710093 2_163045161 -883.973767432918
262 2_165711827 2_163045161 -884.300462838855
263 2_165713561 2_163045161 -885.000249254246
264 2_165715295 2_163045161 -886.025769070619
265 2_165717029 2_163045161 -887.325257612117
266 2_165718763 2_163045161 -888.894780438552
267 2_165720497 2_163045161 -890.710644194067
268 2_165722231 2_163045161 -892.72626520469
269 2_165723965 2_163045161 -894.832231964497
270 2_165725699 2_163045161 -895.469793141859
271 2_165802549 2_163045161 -895.708487801954
272 2_165851320 2_163045161 -895.687477571476
273 2_165858793 2_163045161 -895.6390265937
274 2_165864624 2_163045161 -895.714877345972
275 2_165868565 2_163045161 -895.884612322904
276 2_165872506 2_163045161 -896.150605693744
277 2_165876447 2_163045161 -896.513196852535
278 2_165880388 2_163045161 -896.970526079499
279 2_165884329 2_163045161 -897.532239447612
280 2_165888270 2_163045161 -898.180149178081
281 2_165892211 2_163045161 -898.725981985761
282 2_165896152 2_163045161 -898.934417686224
283 2_165900093 2_163045161 -899.139455202456
284 2_165912941 2_163045161 -899.351855550368
285 2_165925276 2_163045161 -899.566715834811
286 2_165925359 2_163045161 -899.799462261478
287 2_165925441 2_163045161 -900.04682990118
288 2_165930685 2_163045161 -900.314788588467
289 2_166172164 2_163045161 -900.45299603144
290 2_166181382 2_163045161 -900.693509157342
291 2_166190600 2_163045161 -901.188036666704
292 2_166324274 2_163045161 -901.651117784143
293 2_166325217 2_163045161 -901.826995590653
294 2_166326020 2_163045161 -902.15750571019
295 2_166326823 2_163045161 -902.597625446459
296 2_166327627 2_163045161 -902.867741008006
297 2_166328430 2_163045161 -902.986605744641
298 2_166377584 2_163045161 -902.995146490811
299 2_166382507 2_163045161 -902.539764247508
300 2_166387430 2_163045161 -902.109315463884
301 2_166394815 2_163045161 -901.706363588651
302 2_166403288 2_163045161 -901.406071696007
303 2_166407404 2_163045161 -901.142882151726
304 2_166411519 2_163045161 -900.808493253178
305 2_166415634 2_163045161 -900.636453928253
306 2_166419069 2_163045161 -900.645673408926
307 2_166422503 2_163045161 -900.849684600928
308 2_166425938 2_163045161 -901.254819233066
309 2_166429372 2_163045161 -901.858938015736
310 2_166432807 2_163045161 -902.651003910572
311 2_166439999 2_163045161 -903.611632400513
312 2_166448156 2_163045161 -904.71445009883
313 2_166475596 2_163045161 -905.958199352698
314 2_166491355 2_163045161 -906.578540462191
315 2_166507114 2_163045161 -907.360436195356
316 2_166522873 2_163045161 -908.212077940565
317 2_166537635 2_163045161 -908.216919488101
318 2_166552260 2_163045161 -908.212196754288
319 2_166566886 2_163045161 -908.21684134243
320 2_166581511 2_163045161 -908.189116075116
321 2_166592132 2_163045161 -908.170297428936
322 2_166599166 2_163045161 -908.165114728051
323 2_166606199 2_163045161 -908.158351269891
324 2_166613233 2_163045161 -908.210607061568
325 2_166623650 2_163045161 -908.340666833908
326 2_166754477 2_163045161 -908.573768353149
327 2_166783106 2_163045161 -909.429006547015
328 2_166802407 2_163045161 -910.401827703002
329 2_166805057 2_163045161 -911.484147047847
330 2_166807706 2_163045161 -912.659859948703
331 2_166811338 2_163045161 -913.913209597672
332 2_166839967 2_163045161 -914.715647550358
333 2_166951357 2_163045161 -915.122402096457
334 2_166992184 2_163045161 -915.119831874383
335 2_167033011 2_163045161 -915.093967092626
336 2_167073838 2_163045161 -915.562229621398
337 2_167142758 2_163045161 -916.474872945787
338 2_167274124 2_163045161 -916.939850494032
339 2_167282638 2_163045161 -917.019462321098
340 2_167286179 2_163045161 -917.194618820758
341 2_167289719 2_163045161 -917.468322696179
342 2_167293260 2_163045161 -917.855002396951
343 2_167306473 2_163045161 -918.336672292386
344 2_167322761 2_163045161 -918.90284888723
345 2_167349466 2_163045161 -919.118522362264
346 2_167360748 2_163045161 -918.965884972703
347 2_167372030 2_163045161 -918.827689273902
348 2_167396998 2_163045161 -918.705249388475
349 2_167523201 2_163045161 -918.795870910332
350 2_167545144 2_163045161 -918.908967003812
351 2_167556235 2_163045161 -919.597532634087
352 2_167567326 2_163045161 -920.529267599159
353 2_167647654 2_163045161 -920.801568755141
354 2_167755373 2_163045161 -920.782985367465
355 2_167788738 2_163045161 -920.743608431219
356 2_167822104 2_163045161 -920.71100633371
357 2_167836721 2_163045161 -920.688907029669
358 2_167845502 2_163045161 -920.683217626555
359 2_167854284 2_163045161 -920.694151527673
360 2_167858563 2_163045161 -920.721768995039
361 2_163029526 2_163061794 -883.946305269547
362 2_163045161 2_163061794 -883.824087502107
363 2_163061794 2_163061794 -883.658527401314
364 2_163078427 2_163061794 -881.252130184714
365 2_163095060 2_163061794 -877.877916944362
366 2_163111693 2_163061794 -875.041261955208
367 2_163125708 2_163061794 -872.70217339524
368 2_163137394 2_163061794 -873.16681196944
369 2_163149080 2_163061794 -872.322207883435
370 2_163154021 2_163061794 -871.77408070658
371 2_163156127 2_163061794 -871.253479941417
372 2_163157556 2_163061794 -870.762483238721
373 2_163158891 2_163061794 -870.303216910942
374 2_163160225 2_163061794 -869.877826943355
375 2_163161559 2_163061794 -869.48845253298
376 2_163162894 2_163061794 -869.137101122396
377 2_163164228 2_163061794 -868.825572241993
378 2_163165562 2_163061794 -868.555334635714
379 2_163166897 2_163061794 -868.328342492479
380 2_163262650 2_163061794 -868.154024067664
381 2_163413317 2_163061794 -866.39194425804
382 2_163495816 2_163061794 -862.222209749516
383 2_163507977 2_163061794 -858.982068765277
384 2_163520139 2_163061794 -857.159549581542
385 2_163582672 2_163061794 -856.796972903953
386 2_164022416 2_163061794 -850.366043873491
387 2_164027702 2_163061794 -850.361854645414
388 2_164032987 2_163061794 -850.418362215959
389 2_164064248 2_163061794 -850.413724612429
390 2_164070405 2_163061794 -850.415249550042
391 2_164076561 2_163061794 -850.416801958595
392 2_164255184 2_163061794 -853.359319537751
393 2_164291807 2_163061794 -868.943478246772
394 2_164314068 2_163061794 -870.41071553931
395 2_164325529 2_163061794 -870.375461334759
396 2_164336991 2_163061794 -870.521093379936
397 2_164348452 2_163061794 -871.936995954058
398 2_164605360 2_163061794 -874.656066390777
399 2_164617986 2_163061794 -874.63895851842
400 2_164628884 2_163061794 -874.751295505966
401 2_164636687 2_163061794 -874.914744026324
402 2_164648869 2_163061794 -874.936080736124
403 2_164668920 2_163061794 -874.949239402667
404 2_164758936 2_163061794 -875.002909658193
405 2_165053217 2_163061794 -875.670620393985
406 2_165121823 2_163061794 -875.695397804242
407 2_165132678 2_163061794 -875.682826884424
408 2_165143532 2_163061794 -876.978685579587
409 2_165154046 2_163061794 -877.027372906893
410 2_165157220 2_163061794 -877.06471269957
411 2_165160395 2_163061794 -877.025106143767
412 2_165163569 2_163061794 -877.533378617092
413 2_165195982 2_163061794 -877.640431251776
