Var1 Var2 loglik
1 2_163029526 2_163029526 -884.512781435771
2 2_163045161 2_163029526 -884.56888919067
3 2_163061794 2_163029526 -884.61654152886
4 2_163078427 2_163029526 -884.859530672638
5 2_163095060 2_163029526 -886.215027808917
6 2_163111693 2_163029526 -888.927486414797
7 2_163125708 2_163029526 -892.946915265661
8 2_163137394 2_163029526 -894.694424831924
9 2_163149080 2_163029526 -895.432937971389
10 2_163154021 2_163029526 -896.125241047306
11 2_163156127 2_163029526 -897.045200810978
12 2_163157556 2_163029526 -898.19124382614
13 2_163158891 2_163029526 -899.549027127212
14 2_163160225 2_163029526 -901.091106717671
15 2_163161559 2_163029526 -902.778507372619
16 2_163162894 2_163029526 -904.564177547182
17 2_163164228 2_163029526 -906.397658793237
18 2_163165562 2_163029526 -908.230080957066
19 2_163166897 2_163029526 -910.018363874207
20 2_163262650 2_163029526 -911.175172430938
21 2_163413317 2_163029526 -911.105521057687
22 2_163495816 2_163029526 -912.155418365737
23 2_163507977 2_163029526 -912.981077901684
24 2_163520139 2_163029526 -913.860635035728
25 2_163582672 2_163029526 -914.600094323754
26 2_164022416 2_163029526 -914.706119400191
27 2_164027702 2_163029526 -916.281517026526
28 2_164032987 2_163029526 -917.210445467422
29 2_164064248 2_163029526 -917.921260114922
30 2_164070405 2_163029526 -917.923577434025
31 2_164076561 2_163029526 -917.925921094052
32 2_164255184 2_163029526 -916.263000645531
33 2_164291807 2_163029526 -921.82185645218
34 2_164314068 2_163029526 -923.333245779487
35 2_164325529 2_163029526 -923.756119927258
36 2_164336991 2_163029526 -924.083447228869
37 2_164348452 2_163029526 -923.960310707022
38 2_164605360 2_163029526 -924.157494513508
39 2_164617986 2_163029526 -924.249939988943
40 2_164628884 2_163029526 -924.369527780681
41 2_164636687 2_163029526 -924.489575226201
42 2_164648869 2_163029526 -924.547634841878
43 2_164668920 2_163029526 -924.365544661726
44 2_164758936 2_163029526 -923.535545653376
45 2_165053217 2_163029526 -924.492217797883
46 2_165121823 2_163029526 -924.691054541214
47 2_165132678 2_163029526 -924.767486090145
48 2_165143532 2_163029526 -928.29895166257
49 2_165154046 2_163029526 -930.503994797546
50 2_165157220 2_163029526 -930.917433965581
51 2_165160395 2_163029526 -931.314551998918
52 2_165163569 2_163029526 -931.511390693492
53 2_165195982 2_163029526 -931.664221596146
54 2_165223558 2_163029526 -931.691178188633
55 2_165251135 2_163029526 -931.691815759776
56 2_165276843 2_163029526 -932.691818889983
57 2_165283031 2_163029526 -933.680287023737
58 2_165290201 2_163029526 -933.633649440189
59 2_165297626 2_163029526 -933.466653712001
60 2_165445995 2_163029526 -933.391406922817
61 2_165451594 2_163029526 -933.298155174921
62 2_165457194 2_163029526 -933.202420266743
63 2_165462793 2_163029526 -933.156832086746
64 2_165468393 2_163029526 -933.123112839606
65 2_165473992 2_163029526 -933.087591270326
66 2_165479592 2_163029526 -933.050230803292
67 2_165485905 2_163029526 -936.538147352235
68 2_165495439 2_163029526 -936.626408753604
69 2_165565236 2_163029526 -936.79018894838
70 2_165569910 2_163029526 -936.8754601482
71 2_165574583 2_163029526 -937.038146366856
72 2_165581587 2_163029526 -937.16760528277
73 2_165605467 2_163029526 -937.198500592993
74 2_165629348 2_163029526 -937.26505377177
75 2_165653228 2_163029526 -937.333507043799
76 2_165677109 2_163029526 -937.384566527365
77 2_165700989 2_163029526 -937.425319223375
78 2_165704891 2_163029526 -937.515907776489
79 2_165706625 2_163029526 -937.614729922872
80 2_165708359 2_163029526 -937.721644826009
81 2_165710093 2_163029526 -937.836405091649
82 2_165711827 2_163029526 -937.958666302157
83 2_165713561 2_163029526 -938.144178076766
84 2_165715295 2_163029526 -938.365666430996
85 2_165717029 2_163029526 -938.611117753929
86 2_165718763 2_163029526 -938.880419792688
87 2_165720497 2_163029526 -939.171857426161
88 2_165722231 2_163029526 -939.481821594278
89 2_165723965 2_163029526 -939.802030609984
90 2_165725699 2_163029526 -940.02037860093
91 2_165802549 2_163029526 -940.11154477593
