Var1 Var2 loglik
1 2_163029526 2_163029526 -998.63857568788
2 2_163045161 2_163029526 -998.594813833575
3 2_163061794 2_163029526 -998.5531328352
4 2_163078427 2_163029526 -998.768202723405
5 2_163095060 2_163029526 -999.122214806373
6 2_163111693 2_163029526 -999.436298224752
7 2_163125708 2_163029526 -999.791324744405
8 2_163137394 2_163029526 -998.197245740778
9 2_163149080 2_163029526 -996.021492215742
10 2_163154021 2_163029526 -995.64384964885
11 2_163156127 2_163029526 -995.289461191795
12 2_163157556 2_163029526 -994.961473206698
13 2_163158891 2_163029526 -994.66208665115
14 2_163160225 2_163029526 -994.392458732322
15 2_163161559 2_163029526 -994.152725035586
16 2_163162894 2_163029526 -993.942144560561
17 2_163164228 2_163029526 -993.759357058121
18 2_163165562 2_163029526 -993.602655326762
19 2_163166897 2_163029526 -993.469850154088
20 2_163262650 2_163029526 -993.1451320844
21 2_163413317 2_163029526 -992.810312456572
22 2_163495816 2_163029526 -990.229730948232
23 2_163507977 2_163029526 -988.677659877486
24 2_163520139 2_163029526 -987.004072401681
25 2_163582672 2_163029526 -985.427488166315
26 2_164022416 2_163029526 -982.112085557313
27 2_164027702 2_163029526 -981.123348409616
28 2_164032987 2_163029526 -980.430060967735
29 2_164064248 2_163029526 -980.20698755922
30 2_164070405 2_163029526 -980.177829551249
31 2_164076561 2_163029526 -980.148703401273
32 2_164255184 2_163029526 -975.938967783759
33 2_164291807 2_163029526 -973.384998682411
34 2_164314068 2_163029526 -973.446878723257
35 2_164325529 2_163029526 -973.751001336145
36 2_164336991 2_163029526 -973.850314758021
37 2_164348452 2_163029526 -973.200224115224
38 2_164605360 2_163029526 -973.31814094996
39 2_164617986 2_163029526 -972.949846427013
40 2_164628884 2_163029526 -972.71299315577
41 2_164636687 2_163029526 -972.620907998079
42 2_164648869 2_163029526 -972.628531056722
43 2_164668920 2_163029526 -972.614784581569
44 2_164758936 2_163029526 -972.727267032946
45 2_165053217 2_163029526 -973.264966238347
46 2_165121823 2_163029526 -973.135819316753
47 2_165132678 2_163029526 -972.921457282005
48 2_165143532 2_163029526 -972.666101300671
49 2_165154046 2_163029526 -970.724077116711
50 2_165157220 2_163029526 -969.791810949362
51 2_165160395 2_163029526 -968.803308050038
52 2_165163569 2_163029526 -968.096966995659
53 2_165195982 2_163029526 -967.552162939721
54 2_165223558 2_163029526 -967.430688254738
55 2_165251135 2_163029526 -967.372069938896
56 2_165276843 2_163029526 -967.384252450477
57 2_165283031 2_163029526 -967.363450903119
58 2_165290201 2_163029526 -967.058439714271
59 2_165297626 2_163029526 -966.67591311076
60 2_165445995 2_163029526 -966.531479146306
61 2_165451594 2_163029526 -966.336841935768
62 2_165457194 2_163029526 -966.209624156875
