Var1 Var2 loglik
1 2_163029526 2_163029526 -871.409550705997
2 2_163045161 2_163029526 -871.427615392158
3 2_163061794 2_163029526 -871.430953024402
4 2_163078427 2_163029526 -870.777725351406
5 2_163095060 2_163029526 -869.971508526127
6 2_163111693 2_163029526 -869.528079235278
7 2_163125708 2_163029526 -869.494338871113
8 2_163137394 2_163029526 -868.76066744689
9 2_163149080 2_163029526 -867.862562825971
10 2_163154021 2_163029526 -867.51810175333
11 2_163156127 2_163029526 -867.292528081868
12 2_163157556 2_163029526 -867.195901311353
13 2_163158891 2_163029526 -867.232859374714
14 2_163160225 2_163029526 -867.401542116066
15 2_163161559 2_163029526 -867.693326255632
16 2_163162894 2_163029526 -868.093553662665
17 2_163164228 2_163029526 -868.58312436169
18 2_163165562 2_163029526 -869.140651479975
19 2_163166897 2_163029526 -869.744723421703
20 2_163262650 2_163029526 -869.899856334304
21 2_163413317 2_163029526 -869.236319070688
22 2_163495816 2_163029526 -865.813991983823
23 2_163507977 2_163029526 -865.537067154306
24 2_163520139 2_163029526 -865.568464372725
25 2_163582672 2_163029526 -865.921660487526
26 2_164022416 2_163029526 -871.12779485017
27 2_164027702 2_163029526 -869.239355685861
28 2_164032987 2_163029526 -869.516829594178
29 2_164064248 2_163029526 -869.769496618526
30 2_164070405 2_163029526 -869.759830478053
31 2_164076561 2_163029526 -869.749960370154
32 2_164255184 2_163029526 -867.073008122996
33 2_164291807 2_163029526 -849.341858831268
34 2_164314068 2_163029526 -849.190415908617
35 2_164325529 2_163029526 -849.212349386207
36 2_164336991 2_163029526 -848.906714421455
37 2_164348452 2_163029526 -847.462633243358
38 2_164605360 2_163029526 -846.737191138111
39 2_164617986 2_163029526 -846.599562283832
40 2_164628884 2_163029526 -846.513082047953
41 2_164636687 2_163029526 -846.443474693343
42 2_164648869 2_163029526 -846.342070694869
43 2_164668920 2_163029526 -846.230229337798
44 2_164758936 2_163029526 -845.797991074457
45 2_165053217 2_163029526 -842.679783737216
46 2_165121823 2_163029526 -842.662526939447
47 2_165132678 2_163029526 -842.663752512484
48 2_165143532 2_163029526 -840.117296775546
49 2_165154046 2_163029526 -840.08806980193
50 2_165157220 2_163029526 -839.614313249646
51 2_165160395 2_163029526 -839.175524792221
52 2_165163569 2_163029526 -838.077839382574
53 2_165195982 2_163029526 -837.727350286161
54 2_165223558 2_163029526 -837.652895614733
55 2_165251135 2_163029526 -837.600304758924
56 2_165276843 2_163029526 -837.040165387838
57 2_165283031 2_163029526 -837.039930791187
58 2_165290201 2_163029526 -833.279619899819
59 2_165297626 2_163029526 -813.849503796912
60 2_165445995 2_163029526 -810.644192517995
61 2_165451594 2_163029526 -810.351365121314
62 2_165457194 2_163029526 -810.094521396371
63 2_165462793 2_163029526 -809.900417338201
64 2_165468393 2_163029526 -809.746444142014
65 2_165473992 2_163029526 -809.626377737672
66 2_165479592 2_163029526 -809.541032914271
67 2_165485905 2_163029526 -809.610182741793
68 2_165495439 2_163029526 -809.631750142233
69 2_165565236 2_163029526 -809.602363581751
70 2_165569910 2_163029526 -809.543752353759
71 2_165574583 2_163029526 -809.511212508256
72 2_165581587 2_163029526 -809.779460039174
73 2_165605467 2_163029526 -809.834172050526
74 2_165629348 2_163029526 -809.898124568695
75 2_165653228 2_163029526 -809.971739007835
76 2_165677109 2_163029526 -810.020599792886
77 2_165700989 2_163029526 -810.059175950574
78 2_165704891 2_163029526 -810.169691494358
79 2_165706625 2_163029526 -810.294514549634
80 2_165708359 2_163029526 -810.433087752163
81 2_165710093 2_163029526 -810.584707840769
82 2_165711827 2_163029526 -810.748536151966
83 2_165713561 2_163029526 -811.202745903394
84 2_165715295 2_163029526 -811.771013070974
85 2_165717029 2_163029526 -812.375639765728
86 2_165718763 2_163029526 -813.006872434087
87 2_165720497 2_163029526 -813.656827797139
88 2_165722231 2_163029526 -814.320505588016
89 2_165723965 2_163029526 -814.98923018798
90 2_165725699 2_163029526 -815.44362841317
91 2_165802549 2_163029526 -815.459621488497
92 2_165851320 2_163029526 -815.445299544483
93 2_165858793 2_163029526 -815.65659049574
94 2_165864624 2_163029526 -816.398376629111
95 2_165868565 2_163029526 -817.316722316409
96 2_165872506 2_163029526 -818.408206502781
