Var1 Var2 loglik
1 2_163029526 2_163029526 -949.242433953719
2 2_163045161 2_163029526 -949.315948828602
3 2_163061794 2_163029526 -949.383384890582
4 2_163078427 2_163029526 -949.43828500344
5 2_163095060 2_163029526 -949.621920899515
6 2_163111693 2_163029526 -949.980940710633
7 2_163125708 2_163029526 -950.52634944929
8 2_163137394 2_163029526 -951.693497294427
9 2_163149080 2_163029526 -952.638429984475
10 2_163154021 2_163029526 -952.9128766568
11 2_163156127 2_163029526 -953.221343812897
12 2_163157556 2_163029526 -953.561205394818
13 2_163158891 2_163029526 -953.928955664362
14 2_163160225 2_163029526 -954.320421270372
15 2_163161559 2_163029526 -954.731043374781
16 2_163162894 2_163029526 -955.1561986234
17 2_163164228 2_163029526 -955.591465816248
18 2_163165562 2_163029526 -956.03285096247
19 2_163166897 2_163029526 -956.478751617997
20 2_163262650 2_163029526 -956.989957026216
21 2_163413317 2_163029526 -957.825363819106
22 2_163495816 2_163029526 -960.304275572872
23 2_163507977 2_163029526 -961.858320483691
24 2_163520139 2_163029526 -963.380973769102
25 2_163582672 2_163029526 -964.351147309056
26 2_164022416 2_163029526 -966.561544804655
27 2_164027702 2_163029526 -967.625393252599
28 2_164032987 2_163029526 -967.925459715037
29 2_164064248 2_163029526 -968.126110974459
30 2_164070405 2_163029526 -968.140416482181
31 2_164076561 2_163029526 -968.154729942928
32 2_164255184 2_163029526 -969.070936423017
33 2_164291807 2_163029526 -971.03037734057
34 2_164314068 2_163029526 -971.195937590608
35 2_164325529 2_163029526 -971.061392595088
36 2_164336991 2_163029526 -970.900096515574
37 2_164348452 2_163029526 -970.610768997263
38 2_164605360 2_163029526 -970.401984618652
39 2_164617986 2_163029526 -970.409466597741
40 2_164628884 2_163029526 -970.433418262106
41 2_164636687 2_163029526 -970.461082117799
42 2_164648869 2_163029526 -970.468687007836
43 2_164668920 2_163029526 -970.482587228744
44 2_164758936 2_163029526 -970.546437561012
45 2_165053217 2_163029526 -971.153695083191
46 2_165121823 2_163029526 -971.322712054505
47 2_165132678 2_163029526 -971.366861294165
48 2_165143532 2_163029526 -971.228025062082
49 2_165154046 2_163029526 -971.313655711396
50 2_165157220 2_163029526 -971.669714358457
51 2_165160395 2_163029526 -971.964735976401
52 2_165163569 2_163029526 -972.209700441545
53 2_165195982 2_163029526 -972.292043880512
54 2_165223558 2_163029526 -972.344976941909
55 2_165251135 2_163029526 -972.398084995027
56 2_165276843 2_163029526 -972.62324967919
57 2_165283031 2_163029526 -972.894479569826
58 2_165290201 2_163029526 -973.14213689735
59 2_165297626 2_163029526 -973.686098266891
60 2_165445995 2_163029526 -974.0072315405
61 2_165451594 2_163029526 -974.059311550751
62 2_165457194 2_163029526 -974.106625085034
63 2_165462793 2_163029526 -974.134736522236
64 2_165468393 2_163029526 -974.159175456578
65 2_165473992 2_163029526 -974.183915199668
66 2_165479592 2_163029526 -974.208671267125
67 2_165485905 2_163029526 -974.290804423864
68 2_165495439 2_163029526 -974.234524305682
69 2_165565236 2_163029526 -974.292334636501
70 2_165569910 2_163029526 -974.455847701916
71 2_165574583 2_163029526 -974.621388792461
72 2_165581587 2_163029526 -974.61171277143
73 2_165605467 2_163029526 -974.605086772757
74 2_165629348 2_163029526 -974.591318128648
75 2_165653228 2_163029526 -974.579994280983
76 2_165677109 2_163029526 -974.573314532932
77 2_165700989 2_163029526 -974.574252934686
78 2_165704891 2_163029526 -974.564084518007
79 2_165706625 2_163029526 -974.551348255079
80 2_165708359 2_163029526 -974.536040117178
81 2_165710093 2_163029526 -974.518179435692
82 2_165711827 2_163029526 -974.497808698427
83 2_165713561 2_163029526 -974.497530087534
84 2_165715295 2_163029526 -974.477650141465
85 2_165717029 2_163029526 -974.432180606779
86 2_165718763 2_163029526 -974.366120020189
87 2_165720497 2_163029526 -974.286372109453
88 2_165722231 2_163029526 -974.200384752433
89 2_165723965 2_163029526 -974.115788314391
90 2_165725699 2_163029526 -974.080524011607
91 2_165802549 2_163029526 -974.020857080665
92 2_165851320 2_163029526 -973.979312030609
93 2_165858793 2_163029526 -974.004919481127
94 2_165864624 2_163029526 -974.054304573474
95 2_165868565 2_163029526 -974.101134450618
96 2_165872506 2_163029526 -974.144885976498
97 2_165876447 2_163029526 -974.185106495719
98 2_165880388 2_163029526 -974.221427967682
99 2_165884329 2_163029526 -974.303643894022
100 2_165888270 2_163029526 -974.382283669812
101 2_165892211 2_163029526 -974.450141611221
102 2_165896152 2_163029526 -974.473964505523
103 2_165900093 2_163029526 -974.4783802666
104 2_165912941 2_163029526 -974.48319518366
105 2_165925276 2_163029526 -974.488598961437
106 2_165925359 2_163029526 -974.487384218618
107 2_165925441 2_163029526 -974.482512421549
108 2_165930685 2_163029526 -974.456161770828
109 2_166172164 2_163029526 -974.285916812698
110 2_166181382 2_163029526 -973.956203637401
111 2_166190600 2_163029526 -973.670344714665
112 2_166324274 2_163029526 -973.522597522179
113 2_166325217 2_163029526 -973.551997676
114 2_166326020 2_163029526 -973.600807270014
115 2_166326823 2_163029526 -973.655121335632
116 2_166327627 2_163029526 -973.65363789634
117 2_166328430 2_163029526 -973.612101180693
118 2_166377584 2_163029526 -973.572842359916
119 2_166382507 2_163029526 -973.542385901632
120 2_166387430 2_163029526 -973.511442886195
121 2_166394815 2_163029526 -973.480023585423
122 2_166403288 2_163029526 -973.637136988082
123 2_166407404 2_163029526 -973.777173906589
124 2_166411519 2_163029526 -973.726743760932
125 2_166415634 2_163029526 -973.677124507601
126 2_166419069 2_163029526 -973.628501708688
127 2_166422503 2_163029526 -973.581034627177
128 2_166425938 2_163029526 -973.534849326311
129 2_166429372 2_163029526 -973.490033349387
130 2_166432807 2_163029526 -973.446633397751
131 2_166439999 2_163029526 -973.404673859712
132 2_166448156 2_163029526 -973.364278740442
133 2_166475596 2_163029526 -973.332109493666
134 2_166491355 2_163029526 -973.287073247058
135 2_166507114 2_163029526 -973.224733067037
136 2_166522873 2_163029526 -973.162390273481
137 2_166537635 2_163029526 -973.134889385479
138 2_166552260 2_163029526 -973.118136309336
139 2_166566886 2_163029526 -973.053994700577
140 2_166581511 2_163029526 -972.980319591611
141 2_166592132 2_163029526 -973.008286812372
142 2_166599166 2_163029526 -973.027656967646
143 2_166606199 2_163029526 -973.030813891328
144 2_166613233 2_163029526 -973.043379367077
145 2_166623650 2_163029526 -973.061225498468
146 2_166754477 2_163029526 -973.064668475655
147 2_166783106 2_163029526 -972.96038673313
148 2_166802407 2_163029526 -972.877354878227
149 2_166805057 2_163029526 -972.802488667788
150 2_166807706 2_163029526 -972.727044726536
151 2_166811338 2_163029526 -972.624073597039
152 2_166839967 2_163029526 -972.534942904976
153 2_166951357 2_163029526 -973.136816152047
154 2_166992184 2_163029526 -973.127122817921
155 2_167033011 2_163029526 -972.877812161928
156 2_167073838 2_163029526 -973.418301879657
157 2_167142758 2_163029526 -973.516953970762
158 2_167274124 2_163029526 -973.228345006976
159 2_167282638 2_163029526 -972.80095474027
160 2_167286179 2_163029526 -972.341072722696
161 2_167289719 2_163029526 -971.859634008143
162 2_167293260 2_163029526 -971.392753348015
163 2_167306473 2_163029526 -970.948891377543
164 2_167322761 2_163029526 -970.664608731873
165 2_167349466 2_163029526 -970.53465431987
166 2_167360748 2_163029526 -970.517828196512
167 2_167372030 2_163029526 -970.501134650486
168 2_167396998 2_163029526 -970.484445203207
169 2_167523201 2_163029526 -970.468674291668
170 2_167545144 2_163029526 -970.503603320962
171 2_167556235 2_163029526 -970.651116290702
172 2_167567326 2_163029526 -970.788586557145
173 2_167647654 2_163029526 -970.958609702462
174 2_167755373 2_163029526 -970.936585156239
175 2_167788738 2_163029526 -970.919661030376
176 2_167822104 2_163029526 -970.903734953071
177 2_167836721 2_163029526 -970.894751327405
178 2_167845502 2_163029526 -970.888865065638
179 2_167854284 2_163029526 -970.884216396917
180 2_167858563 2_163029526 -970.880723898606
181 2_163029526 2_163045161 -948.981047458
182 2_163045161 2_163045161 -949.054518751953
183 2_163061794 2_163045161 -949.121896702613
184 2_163078427 2_163045161 -949.176728472318
185 2_163095060 2_163045161 -949.360317966267
186 2_163111693 2_163045161 -949.71931463055
187 2_163125708 2_163045161 -950.264740423599
188 2_163137394 2_163045161 -951.431332757644
189 2_163149080 2_163045161 -952.375932228639
190 2_163154021 2_163045161 -952.650395261577
191 2_163156127 2_163045161 -952.958876357897
192 2_163157556 2_163045161 -953.298749341665
193 2_163158891 2_163045161 -953.66650814392
194 2_163160225 2_163045161 -954.057978939274
195 2_163161559 2_163045161 -954.468602309051
196 2_163162894 2_163045161 -954.89375428042
197 2_163164228 2_163045161 -955.329013082611
198 2_163165562 2_163045161 -955.770384238823
199 2_163166897 2_163045161 -956.216266962748
200 2_163262650 2_163045161 -956.727916129887
201 2_163413317 2_163045161 -957.564920622849
202 2_163495816 2_163045161 -960.044991541453
203 2_163507977 2_163045161 -961.600404715344
204 2_163520139 2_163045161 -963.124551309875
205 2_163582672 2_163045161 -964.095503331564
206 2_164022416 2_163045161 -966.302513766949
