Var1 Var2 loglik
1 2_163029526 2_163029526 -879.373475380898
2 2_163045161 2_163029526 -879.247661139628
3 2_163061794 2_163029526 -879.080924943069
4 2_163078427 2_163029526 -876.696232848735
5 2_163095060 2_163029526 -873.390337828544
6 2_163111693 2_163029526 -870.669968599248
7 2_163125708 2_163029526 -868.522399607155
8 2_163137394 2_163029526 -868.991514289386
9 2_163149080 2_163029526 -868.106030958855
10 2_163154021 2_163029526 -867.556644894565
11 2_163156127 2_163029526 -867.037809611997
12 2_163157556 2_163029526 -866.55151365927
13 2_163158891 2_163029526 -866.099579766323
14 2_163160225 2_163029526 -865.683641274425
15 2_163161559 2_163029526 -865.305150854728
16 2_163162894 2_163029526 -864.965323042963
17 2_163164228 2_163029526 -864.665140779341
18 2_163165562 2_163029526 -864.405318869362
19 2_163166897 2_163029526 -864.187134169709
20 2_163262650 2_163029526 -864.009156354691
21 2_163413317 2_163029526 -862.073948926432
22 2_163495816 2_163029526 -857.855736167617
23 2_163507977 2_163029526 -854.63816632254
24 2_163520139 2_163029526 -852.877368139251
25 2_163582672 2_163029526 -852.611557333968
26 2_164022416 2_163029526 -845.806842447983
27 2_164027702 2_163029526 -845.721796905591
28 2_164032987 2_163029526 -845.717015901131
29 2_164064248 2_163029526 -845.655280166025
30 2_164070405 2_163029526 -845.655814736012
31 2_164076561 2_163029526 -845.6563685236
32 2_164255184 2_163029526 -848.712189102862
33 2_164291807 2_163029526 -865.33808510972
34 2_164314068 2_163029526 -867.074848585559
35 2_164325529 2_163029526 -867.162031046257
36 2_164336991 2_163029526 -867.452067711697
37 2_164348452 2_163029526 -869.094529204278
38 2_164605360 2_163029526 -871.963375840157
39 2_164617986 2_163029526 -871.944945949918
40 2_164628884 2_163029526 -872.063579992505
41 2_164636687 2_163029526 -872.236181222736
42 2_164648869 2_163029526 -872.258012869061
43 2_164668920 2_163029526 -872.276690930552
44 2_164758936 2_163029526 -872.354885751051
45 2_165053217 2_163029526 -873.113680205534
46 2_165121823 2_163029526 -873.197821522303
47 2_165132678 2_163029526 -873.19787596013
48 2_165143532 2_163029526 -874.213040929783
49 2_165154046 2_163029526 -873.712820604337
50 2_165157220 2_163029526 -873.814594760667
51 2_165160395 2_163029526 -873.942456700817
52 2_165163569 2_163029526 -874.69004825017
53 2_165195982 2_163029526 -874.840812362037
54 2_165223558 2_163029526 -874.855423794417
55 2_165251135 2_163029526 -874.876066458872
56 2_165276843 2_163029526 -873.878211789723
57 2_165283031 2_163029526 -875.790672597562
58 2_165290201 2_163029526 -875.206692950179
59 2_165297626 2_163029526 -874.472066975328
60 2_165445995 2_163029526 -874.350224079801
61 2_165451594 2_163029526 -874.886563400504
62 2_165457194 2_163029526 -875.649590489354
63 2_165462793 2_163029526 -876.046489648415
64 2_165468393 2_163029526 -876.353493510214
65 2_165473992 2_163029526 -876.70385007629
66 2_165479592 2_163029526 -877.094587831384
67 2_165485905 2_163029526 -879.392226846421
68 2_165495439 2_163029526 -880.248130817739
69 2_165565236 2_163029526 -880.561520493315
70 2_165569910 2_163029526 -880.531773632644
71 2_165574583 2_163029526 -880.507685300068
72 2_165581587 2_163029526 -880.509102214847
73 2_165605467 2_163029526 -880.506760229288
74 2_165629348 2_163029526 -880.511436580605
75 2_165653228 2_163029526 -880.517857899602
76 2_165677109 2_163029526 -880.532269551752
77 2_165700989 2_163029526 -880.565806923902
78 2_165704891 2_163029526 -880.67482882787
79 2_165706625 2_163029526 -880.83877192277
80 2_165708359 2_163029526 -881.058810611351
81 2_165710093 2_163029526 -881.335635973003
82 2_165711827 2_163029526 -881.669431366227
83 2_165713561 2_163029526 -882.417676291596
84 2_165715295 2_163029526 -883.498966903984
85 2_165717029 2_163029526 -884.847203832012
86 2_165718763 2_163029526 -886.45484287961
87 2_165720497 2_163029526 -888.294283270794
88 2_165722231 2_163029526 -890.315574993548
89 2_165723965 2_163029526 -892.407275770452
90 2_165725699 2_163029526 -893.01353673081
91 2_165802549 2_163029526 -893.240293225792
92 2_165851320 2_163029526 -893.210911777441
93 2_165858793 2_163029526 -893.139033221813
94 2_165864624 2_163029526 -893.164443946933
95 2_165868565 2_163029526 -893.268826522802
96 2_165872506 2_163029526 -893.454090513445
97 2_165876447 2_163029526 -893.720503576258
98 2_165880388 2_163029526 -894.066562204849
99 2_165884329 2_163029526 -894.50637121132
100 2_165888270 2_163029526 -895.019244070735
101 2_165892211 2_163029526 -895.453531518354
102 2_165896152 2_163029526 -895.617397237832
103 2_165900093 2_163029526 -895.781951144544
104 2_165912941 2_163029526 -895.960107622203
105 2_165925276 2_163029526 -896.146349103585
106 2_165925359 2_163029526 -896.349992621847
107 2_165925441 2_163029526 -896.567904604859
108 2_165930685 2_163029526 -896.802129601075
109 2_166172164 2_163029526 -896.918608489709
110 2_166181382 2_163029526 -897.14578242111
111 2_166190600 2_163029526 -897.63653666695
112 2_166324274 2_163029526 -898.077424962152
113 2_166325217 2_163029526 -898.297983059059
114 2_166326020 2_163029526 -898.683108313173
115 2_166326823 2_163029526 -899.180187546021
116 2_166327627 2_163029526 -899.482650331789
117 2_166328430 2_163029526 -899.616939626742
118 2_166377584 2_163029526 -899.653269347538
119 2_166382507 2_163029526 -899.262925234129
120 2_166387430 2_163029526 -898.890179499955
121 2_166394815 2_163029526 -898.536957510302
122 2_166403288 2_163029526 -898.247177428256
123 2_166407404 2_163029526 -897.98748507609
124 2_166411519 2_163029526 -897.670847418743
125 2_166415634 2_163029526 -897.51756342174
126 2_166419069 2_163029526 -897.546166398444
127 2_166422503 2_163029526 -897.769683369709
128 2_166425938 2_163029526 -898.193828386396
129 2_166429372 2_163029526 -898.815767736562
130 2_166432807 2_163029526 -899.623743235518
131 2_166439999 2_163029526 -900.597685605003
132 2_166448156 2_163029526 -901.710673104557
