Var1 Var2 loglik
1 2_163029526 2_163029526 -728.828051449191
2 2_163045161 2_163029526 -728.811928406875
3 2_163061794 2_163029526 -728.799969583726
4 2_163078427 2_163029526 -728.315954333177
5 2_163095060 2_163029526 -727.781603230237
6 2_163111693 2_163029526 -727.621008144569
7 2_163125708 2_163029526 -727.919054170234
8 2_163137394 2_163029526 -728.968385131131
9 2_163149080 2_163029526 -727.816026207628
10 2_163154021 2_163029526 -727.22258745987
11 2_163156127 2_163029526 -726.712598911424
12 2_163157556 2_163029526 -726.30250269509
13 2_163158891 2_163029526 -726.00625736317
14 2_163160225 2_163029526 -725.833760466079
15 2_163161559 2_163029526 -725.789610088649
16 2_163162894 2_163029526 -725.872494949684
17 2_163164228 2_163029526 -726.075383427631
18 2_163165562 2_163029526 -726.386465311627
19 2_163166897 2_163029526 -726.790994146478
20 2_163262650 2_163029526 -727.028518525504
21 2_163413317 2_163029526 -726.492731809264
22 2_163495816 2_163029526 -722.948846760761
23 2_163507977 2_163029526 -721.541025361705
24 2_163520139 2_163029526 -720.765832891817
25 2_163582672 2_163029526 -720.74089059831
26 2_164022416 2_163029526 -699.511043538115
27 2_164027702 2_163029526 -697.216244235365
28 2_164032987 2_163029526 -697.171781389411
29 2_164064248 2_163029526 -697.263102531239
30 2_164070405 2_163029526 -697.262664753276
31 2_164076561 2_163029526 -697.262469196895
32 2_164255184 2_163029526 -697.018012029096
33 2_164291807 2_163029526 -679.470212549854
34 2_164314068 2_163029526 -678.889376885509
35 2_164325529 2_163029526 -678.815036738118
36 2_164336991 2_163029526 -678.450593669681
37 2_164348452 2_163029526 -677.341966417374
38 2_164605360 2_163029526 -677.13266990793
39 2_164617986 2_163029526 -676.971051250563
40 2_164628884 2_163029526 -676.874044622996
41 2_164636687 2_163029526 -676.81136232936
42 2_164648869 2_163029526 -676.73677982732
43 2_164668920 2_163029526 -676.67982245927
44 2_164758936 2_163029526 -676.377661065005
45 2_165053217 2_163029526 -668.980433221896
46 2_165121823 2_163029526 -669.02845178276
47 2_165132678 2_163029526 -669.025541665996
48 2_165143532 2_163029526 -669.989850202588
49 2_165154046 2_163029526 -670.108907244486
50 2_165157220 2_163029526 -670.266952107196
51 2_165160395 2_163029526 -670.297836007949
52 2_165163569 2_163029526 -670.800962403254
53 2_165195982 2_163029526 -670.971521923439
54 2_165223558 2_163029526 -670.964974320912
55 2_165251135 2_163029526 -670.954708429772
56 2_165276843 2_163029526 -670.78140219526
57 2_165283031 2_163029526 -671.785083998594
58 2_165290201 2_163029526 -673.730700033446
59 2_165297626 2_163029526 -685.35577229212
60 2_165445995 2_163029526 -694.239077258459
61 2_165451594 2_163029526 -694.457394590054
62 2_165457194 2_163029526 -694.745157358391
63 2_165462793 2_163029526 -694.967993231327
64 2_165468393 2_163029526 -695.188116491046
65 2_165473992 2_163029526 -695.436701551472
66 2_165479592 2_163029526 -695.713923362598
67 2_165485905 2_163029526 -697.565674265538
68 2_165495439 2_163029526 -697.705963847226
69 2_165565236 2_163029526 -697.706105260109
70 2_165569910 2_163029526 -697.68979412925
71 2_165574583 2_163029526 -697.713961987915
72 2_165581587 2_163029526 -697.706368860966
73 2_165605467 2_163029526 -697.707603828711
74 2_165629348 2_163029526 -697.707141994793
75 2_165653228 2_163029526 -697.707598115042
76 2_165677109 2_163029526 -697.707125041938
77 2_165700989 2_163029526 -697.693827052517
78 2_165704891 2_163029526 -697.68610432519
79 2_165706625 2_163029526 -697.685314567724
80 2_165708359 2_163029526 -697.691532832147
81 2_165710093 2_163029526 -697.704768406225
82 2_165711827 2_163029526 -697.7249687948
83 2_165713561 2_163029526 -697.759980000907
84 2_165715295 2_163029526 -697.860308088794
85 2_165717029 2_163029526 -698.024000734606
86 2_165718763 2_163029526 -698.24059083263
87 2_165720497 2_163029526 -698.497375271203
88 2_165722231 2_163029526 -698.781936651494
89 2_165723965 2_163029526 -699.079479495222
90 2_165725699 2_163029526 -699.229459021527
91 2_165802549 2_163029526 -699.149956907482
92 2_165851320 2_163029526 -699.082993888999
93 2_165858793 2_163029526 -699.065754407504
94 2_165864624 2_163029526 -699.131723691968
95 2_165868565 2_163029526 -699.281973107131
96 2_165872506 2_163029526 -699.51721960009
97 2_165876447 2_163029526 -699.836325561593
98 2_165880388 2_163029526 -700.23626644696
99 2_165884329 2_163029526 -700.780449676138
100 2_165888270 2_163029526 -701.413150266379
101 2_165892211 2_163029526 -701.871670983454
102 2_165896152 2_163029526 -701.976738372332
103 2_165900093 2_163029526 -702.083523352975
104 2_165912941 2_163029526 -702.176486886558
105 2_165925276 2_163029526 -702.256351614297
106 2_165925359 2_163029526 -702.335771692608
107 2_165925441 2_163029526 -702.413379591261
108 2_165930685 2_163029526 -702.485079319638
109 2_166172164 2_163029526 -702.574616689794
110 2_166181382 2_163029526 -702.84963486108
111 2_166190600 2_163029526 -703.29435750713
112 2_166324274 2_163029526 -703.916829359459
113 2_166325217 2_163029526 -704.827481686696
114 2_166326020 2_163029526 -706.087923089719
115 2_166326823 2_163029526 -707.629660132709
116 2_166327627 2_163029526 -708.325118591143
117 2_166328430 2_163029526 -708.341498426713
118 2_166377584 2_163029526 -708.397558940213
119 2_166382507 2_163029526 -708.611274826292
120 2_166387430 2_163029526 -708.89211977173
121 2_166394815 2_163029526 -709.23901439862
122 2_166403288 2_163029526 -710.177048640388
123 2_166407404 2_163029526 -711.417561655455
124 2_166411519 2_163029526 -711.778702327047
125 2_166415634 2_163029526 -712.193894684254
126 2_166419069 2_163029526 -712.662179732896
127 2_166422503 2_163029526 -713.18117543113
128 2_166425938 2_163029526 -713.746983023897
129 2_166429372 2_163029526 -714.354253464062
130 2_166432807 2_163029526 -714.996411941832
131 2_166439999 2_163029526 -715.666013945603
132 2_166448156 2_163029526 -716.355122545716
133 2_166475596 2_163029526 -716.818351921141
134 2_166491355 2_163029526 -715.759264880784
135 2_166507114 2_163029526 -715.377138770144
136 2_166522873 2_163029526 -715.347654894388
137 2_166537635 2_163029526 -715.23513891935
138 2_166552260 2_163029526 -715.246127681737
139 2_166566886 2_163029526 -715.186056359561
140 2_166581511 2_163029526 -715.306027623866
141 2_166592132 2_163029526 -715.688837152273
142 2_166599166 2_163029526 -716.331762828375
143 2_166606199 2_163029526 -716.969702369176
144 2_166613233 2_163029526 -717.146912515271
145 2_166623650 2_163029526 -718.091774701338
146 2_166754477 2_163029526 -719.334093136746
147 2_166783106 2_163029526 -719.342514730059
148 2_166802407 2_163029526 -719.525824086859
149 2_166805057 2_163029526 -719.827390194811
150 2_166807706 2_163029526 -720.196529322224
151 2_166811338 2_163029526 -720.375438507464
152 2_166839967 2_163029526 -720.413922619875
153 2_166951357 2_163029526 -720.573833147712
154 2_166992184 2_163029526 -720.568135682558
155 2_167033011 2_163029526 -720.42772619264
156 2_167073838 2_163029526 -717.867168605324
157 2_167142758 2_163029526 -718.095085188451
158 2_167274124 2_163029526 -718.461491363682
159 2_167282638 2_163029526 -717.805819269466
160 2_167286179 2_163029526 -717.304788327825
161 2_167289719 2_163029526 -716.971128191058
162 2_167293260 2_163029526 -716.727587365496
163 2_167306473 2_163029526 -716.874353584448
164 2_167322761 2_163029526 -716.896416133068
165 2_167349466 2_163029526 -716.880684725832
166 2_167360748 2_163029526 -716.863848592587
167 2_167372030 2_163029526 -716.847013929141
168 2_167396998 2_163029526 -716.827525228432
169 2_167523201 2_163029526 -716.84290242466
170 2_167545144 2_163029526 -716.710861468392
171 2_167556235 2_163029526 -716.551415534693
172 2_167567326 2_163029526 -716.48150549552
173 2_167647654 2_163029526 -717.578751944184
174 2_167755373 2_163029526 -717.569065205818
