Var1 Var2 loglik
1 2_163029526 2_163029526 -964.480613160625
2 2_163045161 2_163029526 -964.436562725686
3 2_163061794 2_163029526 -964.394464653155
4 2_163078427 2_163029526 -964.594708650688
5 2_163095060 2_163029526 -964.930460032571
6 2_163111693 2_163029526 -965.235309466724
7 2_163125708 2_163029526 -965.603936518013
8 2_163137394 2_163029526 -964.07096988823
9 2_163149080 2_163029526 -962.009739500319
10 2_163154021 2_163029526 -961.69850106948
11 2_163156127 2_163029526 -961.413614001333
12 2_163157556 2_163029526 -961.157824635862
13 2_163158891 2_163029526 -960.93284191961
14 2_163160225 2_163029526 -960.739240161835
15 2_163161559 2_163029526 -960.576490274894
16 2_163162894 2_163029526 -960.44312486678
17 2_163164228 2_163029526 -960.337025646044
18 2_163165562 2_163029526 -960.255733116192
19 2_163166897 2_163029526 -960.19641611723
20 2_163262650 2_163029526 -959.965115262009
21 2_163413317 2_163029526 -959.679569597507
22 2_163495816 2_163029526 -957.17220124218
23 2_163507977 2_163029526 -955.559656458994
24 2_163520139 2_163029526 -953.838306180735
25 2_163582672 2_163029526 -952.262290296716
26 2_164022416 2_163029526 -949.0721054547
27 2_164027702 2_163029526 -948.120846298745
28 2_164032987 2_163029526 -947.431131248661
29 2_164064248 2_163029526 -947.185700759756
30 2_164070405 2_163029526 -947.154046989328
31 2_164076561 2_163029526 -947.122428218828
32 2_164255184 2_163029526 -942.717274044492
33 2_164291807 2_163029526 -940.183431252664
34 2_164314068 2_163029526 -940.27101583331
35 2_164325529 2_163029526 -940.563566463567
36 2_164336991 2_163029526 -940.65631997165
37 2_164348452 2_163029526 -940.053507715939
38 2_164605360 2_163029526 -940.205325893843
39 2_164617986 2_163029526 -939.802649013411
40 2_164628884 2_163029526 -939.527260696594
41 2_164636687 2_163029526 -939.403475404786
42 2_164648869 2_163029526 -939.403934262907
43 2_164668920 2_163029526 -939.395210879552
44 2_164758936 2_163029526 -939.524160122905
45 2_165053217 2_163029526 -940.062005276326
46 2_165121823 2_163029526 -939.949433417314
47 2_165132678 2_163029526 -939.741653937043
48 2_165143532 2_163029526 -939.493568251762
49 2_165154046 2_163029526 -937.518685182163
50 2_165157220 2_163029526 -936.671777333981
51 2_165160395 2_163029526 -935.804125227612
52 2_165163569 2_163029526 -935.232258915078
53 2_165195982 2_163029526 -934.754927026361
54 2_165223558 2_163029526 -934.641288139096
55 2_165251135 2_163029526 -934.581038985289
56 2_165276843 2_163029526 -934.63428638737
57 2_165283031 2_163029526 -934.641409965239
58 2_165290201 2_163029526 -934.333068930165
59 2_165297626 2_163029526 -933.97008519152
60 2_165445995 2_163029526 -933.839340947871
61 2_165451594 2_163029526 -933.652104769544
62 2_165457194 2_163029526 -933.531700348769
63 2_165462793 2_163029526 -933.368450129501
64 2_165468393 2_163029526 -933.213742939812
65 2_165473992 2_163029526 -933.096628766056
66 2_165479592 2_163029526 -933.019988528767
67 2_165485905 2_163029526 -930.106558227352
68 2_165495439 2_163029526 -930.039591957619
69 2_165565236 2_163029526 -929.804963863906
70 2_165569910 2_163029526 -929.620344618781
71 2_165574583 2_163029526 -929.546702094951
72 2_165581587 2_163029526 -929.422761311793
73 2_165605467 2_163029526 -929.334988437501
74 2_165629348 2_163029526 -929.22007588256
75 2_165653228 2_163029526 -929.12912971004
76 2_165677109 2_163029526 -929.078441994183
77 2_165700989 2_163029526 -928.850494909391
78 2_165704891 2_163029526 -928.460569204632
79 2_165706625 2_163029526 -928.099859905781
80 2_165708359 2_163029526 -927.770796505928
81 2_165710093 2_163029526 -927.475466081884
82 2_165711827 2_163029526 -927.215555609676
