Var1 Var2 loglik
1 2_163029526 2_163029526 -907.988043473175
2 2_163045161 2_163029526 -908.00604995257
3 2_163061794 2_163029526 -908.011826797425
4 2_163078427 2_163029526 -908.862906859021
5 2_163095060 2_163029526 -911.284484026095
6 2_163111693 2_163029526 -915.081134556091
7 2_163125708 2_163029526 -919.547791857313
8 2_163137394 2_163029526 -920.916111137929
9 2_163149080 2_163029526 -921.218000210601
10 2_163154021 2_163029526 -921.520370892521
11 2_163156127 2_163029526 -921.943867196948
12 2_163157556 2_163029526 -922.488289798019
13 2_163158891 2_163029526 -923.148158418892
14 2_163160225 2_163029526 -923.912566124017
15 2_163161559 2_163029526 -924.765805591936
16 2_163162894 2_163029526 -925.68876409942
17 2_163164228 2_163029526 -926.660805748226
18 2_163165562 2_163029526 -927.661776091762
19 2_163166897 2_163029526 -928.673356117397
20 2_163262650 2_163029526 -929.264977854005
21 2_163413317 2_163029526 -930.143514874617
22 2_163495816 2_163029526 -930.014583123066
23 2_163507977 2_163029526 -931.672485358593
24 2_163520139 2_163029526 -933.847925842245
25 2_163582672 2_163029526 -935.522348325042
26 2_164022416 2_163029526 -937.352183911473
27 2_164027702 2_163029526 -937.887301460392
28 2_164032987 2_163029526 -938.53230656096
29 2_164064248 2_163029526 -939.009919355454
30 2_164070405 2_163029526 -938.991218658854
31 2_164076561 2_163029526 -938.972433440326
32 2_164255184 2_163029526 -939.458940507944
33 2_164291807 2_163029526 -944.781346147301
34 2_164314068 2_163029526 -945.616826546008
35 2_164325529 2_163029526 -945.710331833756
36 2_164336991 2_163029526 -945.825347379846
37 2_164348452 2_163029526 -946.833027579092
38 2_164605360 2_163029526 -949.061025041891
39 2_164617986 2_163029526 -949.34163206651
40 2_164628884 2_163029526 -949.748654764213
41 2_164636687 2_163029526 -950.119253387171
42 2_164648869 2_163029526 -950.141938906603
43 2_164668920 2_163029526 -949.930202706736
44 2_164758936 2_163029526 -949.150365775626
45 2_165053217 2_163029526 -950.789078797305
46 2_165121823 2_163029526 -950.870943098624
47 2_165132678 2_163029526 -950.913013797609
48 2_165143532 2_163029526 -954.409703025435
49 2_165154046 2_163029526 -953.871066867761
50 2_165157220 2_163029526 -953.723563704493
51 2_165160395 2_163029526 -953.604826819222
52 2_165163569 2_163029526 -953.674970877572
53 2_165195982 2_163029526 -953.712172041569
54 2_165223558 2_163029526 -953.725594283428
55 2_165251135 2_163029526 -953.772936586387
56 2_165276843 2_163029526 -957.473393539096
57 2_165283031 2_163029526 -960.973784580945
58 2_165290201 2_163029526 -960.730209938494
59 2_165297626 2_163029526 -960.782711849299
60 2_165445995 2_163029526 -960.973661408251
61 2_165451594 2_163029526 -961.04967067996
62 2_165457194 2_163029526 -961.161185867548
63 2_165462793 2_163029526 -961.30476257894
64 2_165468393 2_163029526 -961.48002081773
65 2_165473992 2_163029526 -961.686016023419
66 2_165479592 2_163029526 -961.920589411759
67 2_165485905 2_163029526 -964.189654613594
68 2_165495439 2_163029526 -964.688387019335
69 2_165565236 2_163029526 -964.952793345178
70 2_165569910 2_163029526 -965.010858102559
71 2_165574583 2_163029526 -965.226251723171
72 2_165581587 2_163029526 -965.349845947796
73 2_165605467 2_163029526 -965.402886364567
74 2_165629348 2_163029526 -965.453818572211
75 2_165653228 2_163029526 -965.512395269669
76 2_165677109 2_163029526 -965.576874123898
77 2_165700989 2_163029526 -965.63293705116
78 2_165704891 2_163029526 -965.691893585799
79 2_165706625 2_163029526 -965.781186663823
80 2_165708359 2_163029526 -965.90129173893
81 2_165710093 2_163029526 -966.052437327317
82 2_165711827 2_163029526 -966.234618798463
83 2_165713561 2_163029526 -966.259325275865
84 2_165715295 2_163029526 -966.377250382568
85 2_165717029 2_163029526 -966.67397409124
86 2_165718763 2_163029526 -967.168531283143
87 2_165720497 2_163029526 -967.864199640105
88 2_165722231 2_163029526 -968.74280485762
89 2_165723965 2_163029526 -969.758682369487
90 2_165725699 2_163029526 -970.604799102696
91 2_165802549 2_163029526 -971.24380568467
92 2_165851320 2_163029526 -971.548055920138
93 2_165858793 2_163029526 -971.682788826335
94 2_165864624 2_163029526 -972.053320987206
95 2_165868565 2_163029526 -972.451618844835
96 2_165872506 2_163029526 -972.875018905684
97 2_165876447 2_163029526 -973.320477144952
98 2_165880388 2_163029526 -973.784674110502
99 2_165884329 2_163029526 -974.332754488412
100 2_165888270 2_163029526 -974.90601488946
101 2_165892211 2_163029526 -975.388390134416
102 2_165896152 2_163029526 -975.629053247528
103 2_165900093 2_163029526 -975.843792439875
104 2_165912941 2_163029526 -975.975737100863
105 2_165925276 2_163029526 -976.043007557753
106 2_165925359 2_163029526 -976.118723768692
107 2_165925441 2_163029526 -976.201657035658
108 2_165930685 2_163029526 -976.209866124396
109 2_166172164 2_163029526 -975.972618056779
110 2_166181382 2_163029526 -976.14700525699
111 2_166190600 2_163029526 -977.491150771331
112 2_166324274 2_163029526 -979.363933134937
113 2_166325217 2_163029526 -979.37716638579
114 2_166326020 2_163029526 -979.384533762802
115 2_166326823 2_163029526 -979.401811195117
116 2_166327627 2_163029526 -979.359603895492
117 2_166328430 2_163029526 -979.280942983096
118 2_166377584 2_163029526 -979.189200420039
119 2_166382507 2_163029526 -979.012990074761
120 2_166387430 2_163029526 -978.844086057962
121 2_166394815 2_163029526 -978.68373920936
122 2_166403288 2_163029526 -978.527624770675
123 2_166407404 2_163029526 -978.411204733027
124 2_166411519 2_163029526 -978.626909227387
125 2_166415634 2_163029526 -978.883596577499
126 2_166419069 2_163029526 -979.178601867891
127 2_166422503 2_163029526 -979.50746855239
128 2_166425938 2_163029526 -979.864043944722
129 2_166429372 2_163029526 -980.240783251836
130 2_166432807 2_163029526 -980.62924534996
131 2_166439999 2_163029526 -981.020731728335
132 2_166448156 2_163029526 -981.407004244239
133 2_166475596 2_163029526 -981.729495981306
