Var1 Var2 loglik
1 2_163029526 2_163029526 -926.192605799778
2 2_163045161 2_163029526 -926.255392890341
3 2_163061794 2_163029526 -926.306735774735
4 2_163078427 2_163029526 -926.62442459701
5 2_163095060 2_163029526 -928.094649150047
6 2_163111693 2_163029526 -930.906915209991
7 2_163125708 2_163029526 -935.011680128425
8 2_163137394 2_163029526 -936.799326454905
9 2_163149080 2_163029526 -937.596019555016
10 2_163154021 2_163029526 -938.376347934932
11 2_163156127 2_163029526 -939.381182379047
12 2_163157556 2_163029526 -940.60633850464
13 2_163158891 2_163029526 -942.034872331798
14 2_163160225 2_163029526 -943.637035153934
15 2_163161559 2_163029526 -945.372130011619
16 2_163162894 2_163029526 -947.192188218913
17 2_163164228 2_163029526 -949.046736481421
18 2_163165562 2_163029526 -950.887744143118
19 2_163166897 2_163029526 -952.67364733798
20 2_163262650 2_163029526 -953.796554524797
21 2_163413317 2_163029526 -953.592831191053
22 2_163495816 2_163029526 -954.325342233168
23 2_163507977 2_163029526 -955.115981245988
24 2_163520139 2_163029526 -955.967416929191
25 2_163582672 2_163029526 -956.705966012633
26 2_164022416 2_163029526 -957.228197572402
27 2_164027702 2_163029526 -958.869248697199
28 2_164032987 2_163029526 -959.74779601376
29 2_164064248 2_163029526 -960.426186034148
30 2_164070405 2_163029526 -960.428380111776
31 2_164076561 2_163029526 -960.430611630085
32 2_164255184 2_163029526 -958.723498606778
33 2_164291807 2_163029526 -964.03643417155
34 2_164314068 2_163029526 -965.565607190127
35 2_164325529 2_163029526 -965.986506910036
36 2_164336991 2_163029526 -966.309423141703
37 2_164348452 2_163029526 -966.176383261335
38 2_164605360 2_163029526 -966.376949065267
39 2_164617986 2_163029526 -966.503573063289
40 2_164628884 2_163029526 -966.658607527012
41 2_164636687 2_163029526 -966.80933761744
42 2_164648869 2_163029526 -966.881030512341
43 2_164668920 2_163029526 -966.697752843457
44 2_164758936 2_163029526 -965.872134307591
45 2_165053217 2_163029526 -966.779551340673
46 2_165121823 2_163029526 -966.977855794151
47 2_165132678 2_163029526 -967.052272432599
48 2_165143532 2_163029526 -970.647241768029
49 2_165154046 2_163029526 -972.812135025168
50 2_165157220 2_163029526 -973.164558393178
51 2_165160395 2_163029526 -973.507111975688
