Var1 Var2 loglik
1 2_163029526 2_163029526 -916.690794698124
2 2_163045161 2_163029526 -916.601418244355
3 2_163061794 2_163029526 -916.519825065386
4 2_163078427 2_163029526 -915.968270174028
5 2_163095060 2_163029526 -915.242017735807
6 2_163111693 2_163029526 -914.679960660109
7 2_163125708 2_163029526 -914.398588466825
8 2_163137394 2_163029526 -913.995880089198
9 2_163149080 2_163029526 -912.806190720225
10 2_163154021 2_163029526 -912.062029019861
11 2_163156127 2_163029526 -911.374336797992
12 2_163157556 2_163029526 -910.750817157191
13 2_163158891 2_163029526 -910.19852752085
14 2_163160225 2_163029526 -909.723417433452
15 2_163161559 2_163029526 -909.329957801208
16 2_163162894 2_163029526 -909.020869809997
17 2_163164228 2_163029526 -908.797082484852
18 2_163165562 2_163029526 -908.657864186207
19 2_163166897 2_163029526 -908.600558164244
20 2_163262650 2_163029526 -908.514027355495
21 2_163413317 2_163029526 -908.690601204633
22 2_163495816 2_163029526 -905.896787390152
23 2_163507977 2_163029526 -904.531195184921
24 2_163520139 2_163029526 -904.359083905933
25 2_163582672 2_163029526 -905.267312589848
26 2_164022416 2_163029526 -892.62735879199
27 2_164027702 2_163029526 -890.582389792476
28 2_164032987 2_163029526 -890.234996377796
29 2_164064248 2_163029526 -889.962103973072
30 2_164070405 2_163029526 -889.967191409426
31 2_164076561 2_163029526 -889.972664182697
32 2_164255184 2_163029526 -886.349291496582
33 2_164291807 2_163029526 -874.121600308947
34 2_164314068 2_163029526 -871.532072525063
35 2_164325529 2_163029526 -870.489275349223
36 2_164336991 2_163029526 -869.227112538486
37 2_164348452 2_163029526 -867.333461051398
38 2_164605360 2_163029526 -867.007756248714
39 2_164617986 2_163029526 -866.587903114866
40 2_164628884 2_163029526 -866.349934634925
41 2_164636687 2_163029526 -866.367423372524
42 2_164648869 2_163029526 -866.582204838295
43 2_164668920 2_163029526 -866.577624161188
44 2_164758936 2_163029526 -866.534973661645
45 2_165053217 2_163029526 -867.537201161849
46 2_165121823 2_163029526 -867.52277176407
47 2_165132678 2_163029526 -867.527034578682
48 2_165143532 2_163029526 -867.268897202606
49 2_165154046 2_163029526 -869.608245709196
50 2_165157220 2_163029526 -869.800586832025
51 2_165160395 2_163029526 -870.689042705334
52 2_165163569 2_163029526 -874.235740492454
53 2_165195982 2_163029526 -874.917662691566
54 2_165223558 2_163029526 -874.902762597964
55 2_165251135 2_163029526 -874.882014242856
56 2_165276843 2_163029526 -877.38979816122
57 2_165283031 2_163029526 -882.168336702611
58 2_165290201 2_163029526 -881.725514818298
59 2_165297626 2_163029526 -885.067795907738
60 2_165445995 2_163029526 -889.372728909672
61 2_165451594 2_163029526 -889.953029418631
62 2_165457194 2_163029526 -890.75895605764
63 2_165462793 2_163029526 -891.296538235582
64 2_165468393 2_163029526 -891.764673497094
65 2_165473992 2_163029526 -892.271077347733
66 2_165479592 2_163029526 -892.813202019216
67 2_165485905 2_163029526 -895.213158950093
68 2_165495439 2_163029526 -896.092972295806
69 2_165565236 2_163029526 -896.52475909118
70 2_165569910 2_163029526 -896.707536031801
71 2_165574583 2_163029526 -896.921869912969
72 2_165581587 2_163029526 -897.064944740537
73 2_165605467 2_163029526 -897.09135696373
74 2_165629348 2_163029526 -897.119930158708
75 2_165653228 2_163029526 -897.15770469668
76 2_165677109 2_163029526 -897.199363585423
77 2_165700989 2_163029526 -897.265991427977
78 2_165704891 2_163029526 -897.445384705361
79 2_165706625 2_163029526 -897.681011763403
80 2_165708359 2_163029526 -897.973090882823
81 2_165710093 2_163029526 -898.32133827598
82 2_165711827 2_163029526 -898.724960125653
83 2_165713561 2_163029526 -899.299595260579
84 2_165715295 2_163029526 -900.155743489093
85 2_165717029 2_163029526 -901.283001637252
86 2_165718763 2_163029526 -902.667590245471
87 2_165720497 2_163029526 -904.280819796827
88 2_165722231 2_163029526 -906.077838199086
89 2_165723965 2_163029526 -907.956021422302
90 2_165725699 2_163029526 -908.337321598513
91 2_165802549 2_163029526 -908.461417388295
92 2_165851320 2_163029526 -908.485492293097
93 2_165858793 2_163029526 -908.637229700205
94 2_165864624 2_163029526 -909.047870421383
95 2_165868565 2_163029526 -909.50040778809
96 2_165872506 2_163029526 -909.994867494043
97 2_165876447 2_163029526 -910.530821260984
98 2_165880388 2_163029526 -911.107325535734
99 2_165884329 2_163029526 -911.729553776209
100 2_165888270 2_163029526 -912.389244418486
101 2_165892211 2_163029526 -913.079084688251
102 2_165896152 2_163029526 -913.615594360013
103 2_165900093 2_163029526 -914.119099322448
104 2_165912941 2_163029526 -914.585279378047
105 2_165925276 2_163029526 -915.010592655002
106 2_165925359 2_163029526 -915.442106628913
107 2_165925441 2_163029526 -915.87629586674
108 2_165930685 2_163029526 -916.347486409916
109 2_166172164 2_163029526 -916.642701131116
110 2_166181382 2_163029526 -917.122009165923
111 2_166190600 2_163029526 -917.944026233446
112 2_166324274 2_163029526 -918.672304385221
113 2_166325217 2_163029526 -918.751731857612
114 2_166326020 2_163029526 -918.991848367281
115 2_166326823 2_163029526 -919.414192293375
116 2_166327627 2_163029526 -919.652327409002
117 2_166328430 2_163029526 -919.699432994148
118 2_166377584 2_163029526 -919.768164696736
119 2_166382507 2_163029526 -919.839645824903
120 2_166387430 2_163029526 -919.908737038321
121 2_166394815 2_163029526 -919.974945155394
122 2_166403288 2_163029526 -920.436965296367
123 2_166407404 2_163029526 -921.060715180657
124 2_166411519 2_163029526 -921.567886990798
125 2_166415634 2_163029526 -922.21164970549
126 2_166419069 2_163029526 -922.99156198621
127 2_166422503 2_163029526 -923.901778682695
128 2_166425938 2_163029526 -924.930710979139
129 2_166429372 2_163029526 -926.061295800325
130 2_166432807 2_163029526 -927.271925044803
131 2_166439999 2_163029526 -928.537884413069
132 2_166448156 2_163029526 -929.832702936553
133 2_166475596 2_163029526 -930.979562563233
134 2_166491355 2_163029526 -930.275870936278
135 2_166507114 2_163029526 -929.862512201485
136 2_166522873 2_163029526 -929.541112528321
137 2_166537635 2_163029526 -929.088046161618
138 2_166552260 2_163029526 -929.077379934142
139 2_166566886 2_163029526 -929.338269530281
140 2_166581511 2_163029526 -929.575549579182
141 2_166592132 2_163029526 -929.958460221414
142 2_166599166 2_163029526 -930.455174217637
143 2_166606199 2_163029526 -930.768266101431
144 2_166613233 2_163029526 -930.481628850834
145 2_166623650 2_163029526 -929.233759804702
146 2_166754477 2_163029526 -928.48999854215
147 2_166783106 2_163029526 -928.748181732894
148 2_166802407 2_163029526 -929.137696440089
149 2_166805057 2_163029526 -929.668107478976
150 2_166807706 2_163029526 -930.328117174468
151 2_166811338 2_163029526 -930.974555624923
152 2_166839967 2_163029526 -931.351657876695
153 2_166951357 2_163029526 -932.242265804849
154 2_166992184 2_163029526 -932.222680045657
