Var1 Var2 loglik
1 2_163029526 2_163029526 -977.210551325045
2 2_163045161 2_163029526 -977.28636945255
3 2_163061794 2_163029526 -977.356912495594
4 2_163078427 2_163029526 -977.440800307704
5 2_163095060 2_163029526 -977.662801315966
6 2_163111693 2_163029526 -978.053513969104
7 2_163125708 2_163029526 -978.627888852545
8 2_163137394 2_163029526 -979.59174848574
9 2_163149080 2_163029526 -980.406476279971
10 2_163154021 2_163029526 -980.601332558231
11 2_163156127 2_163029526 -980.831012839255
12 2_163157556 2_163029526 -981.093567248138
13 2_163158891 2_163029526 -981.386154546387
14 2_163160225 2_163029526 -981.705237222059
15 2_163161559 2_163029526 -982.04684679233
16 2_163162894 2_163029526 -982.406891232529
17 2_163164228 2_163029526 -982.781409075656
18 2_163165562 2_163029526 -983.166783817943
19 2_163166897 2_163029526 -983.561579183277
20 2_163262650 2_163029526 -984.020683645732
21 2_163413317 2_163029526 -984.911803624246
22 2_163495816 2_163029526 -987.091846137288
23 2_163507977 2_163029526 -988.536309179216
24 2_163520139 2_163029526 -989.988946390292
25 2_163582672 2_163029526 -990.936151943104
26 2_164022416 2_163029526 -992.948334824647
27 2_164027702 2_163029526 -994.187279967944
28 2_164032987 2_163029526 -994.61199565534
29 2_164064248 2_163029526 -994.879404021186
30 2_164070405 2_163029526 -994.890624747629
31 2_164076561 2_163029526 -994.901846155463
32 2_164255184 2_163029526 -995.827244053336
33 2_164291807 2_163029526 -997.575994425584
34 2_164314068 2_163029526 -997.713126759317
35 2_164325529 2_163029526 -997.549093113922
36 2_164336991 2_163029526 -997.373581247823
37 2_164348452 2_163029526 -997.09763692365
38 2_164605360 2_163029526 -996.883265886998
39 2_164617986 2_163029526 -996.878387974176
40 2_164628884 2_163029526 -996.893790661549
41 2_164636687 2_163029526 -996.919431892975
42 2_164648869 2_163029526 -996.933635435709
43 2_164668920 2_163029526 -996.958010711643
44 2_164758936 2_163029526 -997.070926768968
45 2_165053217 2_163029526 -997.615446740381
46 2_165121823 2_163029526 -997.767660904263
47 2_165132678 2_163029526 -997.799950106821
48 2_165143532 2_163029526 -997.61547167308
49 2_165154046 2_163029526 -997.737919759153
50 2_165157220 2_163029526 -998.088046827063
51 2_165160395 2_163029526 -998.394416158004
52 2_165163569 2_163029526 -998.666111782902
53 2_165195982 2_163029526 -998.759797021435
54 2_165223558 2_163029526 -998.809152459256
55 2_165251135 2_163029526 -998.856817506621
56 2_165276843 2_163029526 -999.078184472717
57 2_165283031 2_163029526 -999.364778526412
58 2_165290201 2_163029526 -999.597511979476
59 2_165297626 2_163029526 -1000.08569555845
60 2_165445995 2_163029526 -1000.376386066
61 2_165451594 2_163029526 -1000.41633929616
62 2_165457194 2_163029526 -1000.45101792221
63 2_165462793 2_163029526 -1000.46801452487
64 2_165468393 2_163029526 -1000.48186047244
65 2_165473992 2_163029526 -1000.496155008
66 2_165479592 2_163029526 -1000.51070369872
67 2_165485905 2_163029526 -1000.63660540989
68 2_165495439 2_163029526 -1000.55506475603
69 2_165565236 2_163029526 -1000.60220202074
70 2_165569910 2_163029526 -1000.7791469575
71 2_165574583 2_163029526 -1000.96920340606
72 2_165581587 2_163029526 -1000.94733518527
73 2_165605467 2_163029526 -1000.93248690831
74 2_165629348 2_163029526 -1000.91374857709
75 2_165653228 2_163029526 -1000.89899061594
76 2_165677109 2_163029526 -1000.89121014845
77 2_165700989 2_163029526 -1000.89184012752
78 2_165704891 2_163029526 -1000.88275221488
79 2_165706625 2_163029526 -1000.87137502183
80 2_165708359 2_163029526 -1000.85770205964
81 2_165710093 2_163029526 -1000.84174815703
82 2_165711827 2_163029526 -1000.82354957144
83 2_165713561 2_163029526 -1000.83521203839
84 2_165715295 2_163029526 -1000.82891174484
85 2_165717029 2_163029526 -1000.79677204863
86 2_165718763 2_163029526 -1000.7448206266
87 2_165720497 2_163029526 -1000.68109678736
88 2_165722231 2_163029526 -1000.61398586471
89 2_165723965 2_163029526 -1000.55127184153
