Var1 Var2 loglik
1 2_163029526 2_163029526 -903.502704928695
2 2_163045161 2_163029526 -903.519295959733
3 2_163061794 2_163029526 -903.548822197062
4 2_163078427 2_163029526 -903.132480443905
5 2_163095060 2_163029526 -903.019676649865
6 2_163111693 2_163029526 -903.718943806582
7 2_163125708 2_163029526 -904.875745704794
8 2_163137394 2_163029526 -906.635375577078
9 2_163149080 2_163029526 -908.258105549669
10 2_163154021 2_163029526 -908.565176190294
11 2_163156127 2_163029526 -908.963971384758
12 2_163157556 2_163029526 -909.457892808922
13 2_163158891 2_163029526 -910.048245110948
14 2_163160225 2_163029526 -910.733707161046
15 2_163161559 2_163029526 -911.510041358104
16 2_163162894 2_163029526 -912.370157788906
17 2_163164228 2_163029526 -913.304545753216
18 2_163165562 2_163029526 -914.302008997662
19 2_163166897 2_163029526 -915.350347439542
20 2_163262650 2_163029526 -916.102646647465
21 2_163413317 2_163029526 -918.136366058502
22 2_163495816 2_163029526 -921.186652759728
23 2_163507977 2_163029526 -922.973055285858
24 2_163520139 2_163029526 -924.770900729272
25 2_163582672 2_163029526 -926.29595616431
26 2_164022416 2_163029526 -925.448687753392
27 2_164027702 2_163029526 -927.030314414472
28 2_164032987 2_163029526 -927.715880587293
29 2_164064248 2_163029526 -928.309976512852
30 2_164070405 2_163029526 -928.310535638335
31 2_164076561 2_163029526 -928.311201985989
32 2_164255184 2_163029526 -930.355095500499
33 2_164291807 2_163029526 -935.038415067065
34 2_164314068 2_163029526 -935.641777431498
35 2_164325529 2_163029526 -936.059574982129
36 2_164336991 2_163029526 -936.133916760274
37 2_164348452 2_163029526 -934.885584729996
38 2_164605360 2_163029526 -934.611968810644
39 2_164617986 2_163029526 -934.715072776034
40 2_164628884 2_163029526 -934.893117612849
41 2_164636687 2_163029526 -935.057934050523
42 2_164648869 2_163029526 -935.046271802045
43 2_164668920 2_163029526 -935.005080990828
44 2_164758936 2_163029526 -934.903168161817
45 2_165053217 2_163029526 -932.366997719682
46 2_165121823 2_163029526 -932.475355409843
47 2_165132678 2_163029526 -932.542951303334
48 2_165143532 2_163029526 -935.076117106512
49 2_165154046 2_163029526 -936.390558391449
50 2_165157220 2_163029526 -936.565343454817
51 2_165160395 2_163029526 -936.690936911373
52 2_165163569 2_163029526 -936.877268122209
53 2_165195982 2_163029526 -937.022320928738
54 2_165223558 2_163029526 -937.065887599541
55 2_165251135 2_163029526 -937.099333794685
56 2_165276843 2_163029526 -939.259605965949
57 2_165283031 2_163029526 -942.222692182184
58 2_165290201 2_163029526 -941.90063989026
59 2_165297626 2_163029526 -939.657608831164
60 2_165445995 2_163029526 -939.064120234903
61 2_165451594 2_163029526 -939.198424410746
62 2_165457194 2_163029526 -939.349115996635
63 2_165462793 2_163029526 -939.478758701041
64 2_165468393 2_163029526 -939.611683772494
65 2_165473992 2_163029526 -939.75584122524
66 2_165479592 2_163029526 -939.909675356401
67 2_165485905 2_163029526 -941.943217875104
68 2_165495439 2_163029526 -942.002645906478
69 2_165565236 2_163029526 -942.172604649675
70 2_165569910 2_163029526 -942.42044191586
71 2_165574583 2_163029526 -942.692995478061
72 2_165581587 2_163029526 -942.931755607599
73 2_165605467 2_163029526 -942.989811225532
74 2_165629348 2_163029526 -943.056613673146
75 2_165653228 2_163029526 -943.125536062919
76 2_165677109 2_163029526 -943.174011409629
77 2_165700989 2_163029526 -943.264547947045
78 2_165704891 2_163029526 -943.545882463779
79 2_165706625 2_163029526 -943.855731517218
80 2_165708359 2_163029526 -944.193636478977
81 2_165710093 2_163029526 -944.558873142217
82 2_165711827 2_163029526 -944.950460009254
83 2_165713561 2_163029526 -945.565499659918
84 2_165715295 2_163029526 -946.271053135299
85 2_165717029 2_163029526 -947.004222658801
86 2_165718763 2_163029526 -947.750745276496
87 2_165720497 2_163029526 -948.498341403078
88 2_165722231 2_163029526 -949.238266452178
89 2_165723965 2_163029526 -949.950354641801
90 2_165725699 2_163029526 -950.107346129979
91 2_165802549 2_163029526 -950.22664634716
92 2_165851320 2_163029526 -950.248524913595
93 2_165858793 2_163029526 -950.279972740167
