Var1 Var2 loglik
1 2_163029526 2_163029526 -906.021377100201
2 2_163045161 2_163029526 -906.099348438778
3 2_163061794 2_163029526 -906.173671294381
4 2_163078427 2_163029526 -906.233855240933
5 2_163095060 2_163029526 -906.408210741213
6 2_163111693 2_163029526 -906.747880469636
7 2_163125708 2_163029526 -907.291837260735
8 2_163137394 2_163029526 -908.50320249013
9 2_163149080 2_163029526 -909.399320321569
10 2_163154021 2_163029526 -909.640554074087
11 2_163156127 2_163029526 -909.912306584139
12 2_163157556 2_163029526 -910.212044769474
13 2_163158891 2_163029526 -910.5364760974
14 2_163160225 2_163029526 -910.881775333789
15 2_163161559 2_163029526 -911.243866913869
16 2_163162894 2_163029526 -911.618728032507
17 2_163164228 2_163029526 -912.00261858655
18 2_163165562 2_163029526 -912.392259033423
19 2_163166897 2_163029526 -912.786615993935
20 2_163262650 2_163029526 -913.239997394262
21 2_163413317 2_163029526 -914.039855939722
22 2_163495816 2_163029526 -916.281751657263
23 2_163507977 2_163029526 -917.780838720099
24 2_163520139 2_163029526 -919.308541428429
25 2_163582672 2_163029526 -920.360434310762
26 2_164022416 2_163029526 -922.985788457913
27 2_164027702 2_163029526 -924.049781217211
28 2_164032987 2_163029526 -924.379747475203
29 2_164064248 2_163029526 -924.592141134694
30 2_164070405 2_163029526 -924.606716948157
31 2_164076561 2_163029526 -924.62129993999
32 2_164255184 2_163029526 -925.450002962801
33 2_164291807 2_163029526 -926.945977974492
34 2_164314068 2_163029526 -927.094238577148
35 2_164325529 2_163029526 -926.933353760369
36 2_164336991 2_163029526 -926.753714467924
37 2_164348452 2_163029526 -926.485953794279
38 2_164605360 2_163029526 -926.315097330824
39 2_164617986 2_163029526 -926.325583439337
40 2_164628884 2_163029526 -926.354366890778
41 2_164636687 2_163029526 -926.387758083451
42 2_164648869 2_163029526 -926.39917959001
43 2_164668920 2_163029526 -926.421642381911
44 2_164758936 2_163029526 -926.52462602204
45 2_165053217 2_163029526 -926.900898010647
46 2_165121823 2_163029526 -927.048943435096
47 2_165132678 2_163029526 -927.07787870167
48 2_165143532 2_163029526 -926.84209542011
49 2_165154046 2_163029526 -926.968658900702
50 2_165157220 2_163029526 -927.353111222661
51 2_165160395 2_163029526 -927.705396989948
52 2_165163569 2_163029526 -928.030150577204
53 2_165195982 2_163029526 -928.125318065751
54 2_165223558 2_163029526 -928.17464934335
55 2_165251135 2_163029526 -928.223033933101
56 2_165276843 2_163029526 -928.485909031599
57 2_165283031 2_163029526 -928.775830459852
58 2_165290201 2_163029526 -928.978681930124
59 2_165297626 2_163029526 -929.586331384323
60 2_165445995 2_163029526 -929.912598638722
61 2_165451594 2_163029526 -929.948076014732
62 2_165457194 2_163029526 -929.97841137833
63 2_165462793 2_163029526 -930.000936566116
64 2_165468393 2_163029526 -930.023124213137
65 2_165473992 2_163029526 -930.045978907411
66 2_165479592 2_163029526 -930.069212415395
67 2_165485905 2_163029526 -930.110450868448
68 2_165495439 2_163029526 -930.047305684733
69 2_165565236 2_163029526 -930.114086273692
70 2_165569910 2_163029526 -930.311930990808
71 2_165574583 2_163029526 -930.52022636683
72 2_165581587 2_163029526 -930.53693200197
73 2_165605467 2_163029526 -930.530666591045
74 2_165629348 2_163029526 -930.521054007881
75 2_165653228 2_163029526 -930.514419315936
76 2_165677109 2_163029526 -930.511631503777
77 2_165700989 2_163029526 -930.515185253005
78 2_165704891 2_163029526 -930.515120988232
79 2_165706625 2_163029526 -930.51262894099
80 2_165708359 2_163029526 -930.507664153377
81 2_165710093 2_163029526 -930.500202456393
82 2_165711827 2_163029526 -930.490241619618
83 2_165713561 2_163029526 -930.510251708811
84 2_165715295 2_163029526 -930.512211334965
85 2_165717029 2_163029526 -930.488461060188
86 2_165718763 2_163029526 -930.445665867975
87 2_165720497 2_163029526 -930.392663344908
88 2_165722231 2_163029526 -930.338490897648
89 2_165723965 2_163029526 -930.290346414092
90 2_165725699 2_163029526 -930.257997518979
91 2_165802549 2_163029526 -930.194672002189
92 2_165851320 2_163029526 -930.151050412089
93 2_165858793 2_163029526 -930.183304399042
94 2_165864624 2_163029526 -930.248579764956
95 2_165868565 2_163029526 -930.311217693129
96 2_165872506 2_163029526 -930.370589717361
97 2_165876447 2_163029526 -930.426148175035
98 2_165880388 2_163029526 -930.477443768348
99 2_165884329 2_163029526 -930.554348731665
100 2_165888270 2_163029526 -930.625757786749
101 2_165892211 2_163029526 -930.687021173637
102 2_165896152 2_163029526 -930.713055300768
103 2_165900093 2_163029526 -930.723755246784
104 2_165912941 2_163029526 -930.737830322601
105 2_165925276 2_163029526 -930.753694677368
106 2_165925359 2_163029526 -930.762301624065
107 2_165925441 2_163029526 -930.767165224922
108 2_165930685 2_163029526 -930.747105101801
109 2_166172164 2_163029526 -930.601862598113
110 2_166181382 2_163029526 -930.308805291137
111 2_166190600 2_163029526 -930.037823374777
112 2_166324274 2_163029526 -929.878542178321
113 2_166325217 2_163029526 -929.909175783364
114 2_166326020 2_163029526 -929.96075963175
115 2_166326823 2_163029526 -930.018708449773
116 2_166327627 2_163029526 -930.013796294573
117 2_166328430 2_163029526 -929.963710618935
118 2_166377584 2_163029526 -929.918521078867
119 2_166382507 2_163029526 -929.89151892063
120 2_166387430 2_163029526 -929.864086023613
121 2_166394815 2_163029526 -929.836224355718
122 2_166403288 2_163029526 -930.00978383039
123 2_166407404 2_163029526 -930.166600242
124 2_166411519 2_163029526 -930.125930783394
125 2_166415634 2_163029526 -930.086292891174
126 2_166419069 2_163029526 -930.04789308775
127 2_166422503 2_163029526 -930.010915080734
128 2_166425938 2_163029526 -929.975509939577
129 2_166429372 2_163029526 -929.941786895028
130 2_166432807 2_163029526 -929.909806542842
131 2_166439999 2_163029526 -929.879610643295
132 2_166448156 2_163029526 -929.85144909437
133 2_166475596 2_163029526 -929.829436195329
134 2_166491355 2_163029526 -929.798952561846
135 2_166507114 2_163029526 -929.745604977988
136 2_166522873 2_163029526 -929.690689437192
137 2_166537635 2_163029526 -929.666553338338
138 2_166552260 2_163029526 -929.649640363078
139 2_166566886 2_163029526 -929.58862206768
140 2_166581511 2_163029526 -929.517148139312
141 2_166592132 2_163029526 -929.520376085353
142 2_166599166 2_163029526 -929.508107592042
143 2_166606199 2_163029526 -929.486687361689
144 2_166613233 2_163029526 -929.500949089655
145 2_166623650 2_163029526 -929.518856078274
146 2_166754477 2_163029526 -929.583652911979
147 2_166783106 2_163029526 -929.484740581835
148 2_166802407 2_163029526 -929.40200102775
149 2_166805057 2_163029526 -929.3260302311
150 2_166807706 2_163029526 -929.249851467309
151 2_166811338 2_163029526 -929.149339913516
152 2_166839967 2_163029526 -929.06485877575
153 2_166951357 2_163029526 -929.593594338218
154 2_166992184 2_163029526 -929.582737839009
155 2_167033011 2_163029526 -929.380784384884
156 2_167073838 2_163029526 -930.012075074986
157 2_167142758 2_163029526 -930.109775255593
158 2_167274124 2_163029526 -929.830836784972
159 2_167282638 2_163029526 -929.434541724682
160 2_167286179 2_163029526 -929.007502064623
161 2_167289719 2_163029526 -928.560550366897
162 2_167293260 2_163029526 -928.119756589614
163 2_167306473 2_163029526 -927.693446709468
164 2_167322761 2_163029526 -927.420834339856
165 2_167349466 2_163029526 -927.294293474178
166 2_167360748 2_163029526 -927.275224123522
167 2_167372030 2_163029526 -927.256212761448
168 2_167396998 2_163029526 -927.237264795413
169 2_167523201 2_163029526 -927.294571727007
170 2_167545144 2_163029526 -927.312287876928
171 2_167556235 2_163029526 -927.43943584639
172 2_167567326 2_163029526 -927.564228865393
173 2_167647654 2_163029526 -927.700722907962
174 2_167755373 2_163029526 -927.678051394598
175 2_167788738 2_163029526 -927.662116251054
176 2_167822104 2_163029526 -927.647009687661
177 2_167836721 2_163029526 -927.637300948247
178 2_167845502 2_163029526 -927.630176872564
179 2_167854284 2_163029526 -927.624214017938
180 2_167858563 2_163029526 -927.619305953208
181 2_163029526 2_163045161 -905.852850713849
182 2_163045161 2_163045161 -905.930725729412
183 2_163061794 2_163045161 -906.00493990878
184 2_163078427 2_163045161 -906.064991400733
185 2_163095060 2_163045161 -906.239296992325
186 2_163111693 2_163045161 -906.579005841501
187 2_163125708 2_163045161 -907.122974610097
188 2_163137394 2_163045161 -908.334403559022
189 2_163149080 2_163045161 -909.230560569348
190 2_163154021 2_163045161 -909.471758453656
191 2_163156127 2_163045161 -909.743479751692
192 2_163157556 2_163045161 -910.043191470846
193 2_163158891 2_163045161 -910.367600776267
194 2_163160225 2_163045161 -910.712881773964
195 2_163161559 2_163045161 -911.074957920694
196 2_163162894 2_163045161 -911.449805206024
197 2_163164228 2_163045161 -911.833682236525
198 2_163165562 2_163045161 -912.223308204235
199 2_163166897 2_163045161 -912.617649465084
200 2_163262650 2_163045161 -913.071203289003
201 2_163413317 2_163045161 -913.871796102675
202 2_163495816 2_163045161 -916.114717186654
203 2_163507977 2_163045161 -917.614835441836
204 2_163520139 2_163045161 -919.143810075398
205 2_163582672 2_163045161 -920.19670074848
206 2_164022416 2_163045161 -922.821536277203
207 2_164027702 2_163045161 -923.886073189064
208 2_164032987 2_163045161 -924.216199129404
209 2_164064248 2_163045161 -924.428602752478
210 2_164070405 2_163045161 -924.443116299348
211 2_164076561 2_163045161 -924.457636879838
212 2_164255184 2_163045161 -925.282544600035
213 2_164291807 2_163045161 -926.780654039931
214 2_164314068 2_163045161 -926.928776362154
215 2_164325529 2_163045161 -926.767879756247
216 2_164336991 2_163045161 -926.588363985464
217 2_164348452 2_163045161 -926.321051017879
218 2_164605360 2_163045161 -926.150168484163
219 2_164617986 2_163045161 -926.160535644514
220 2_164628884 2_163045161 -926.189165879866
221 2_164636687 2_163045161 -926.222425549158
222 2_164648869 2_163045161 -926.233838558613
223 2_164668920 2_163045161 -926.256273519178
224 2_164758936 2_163045161 -926.359094711069
225 2_165053217 2_163045161 -926.735769187382
226 2_165121823 2_163045161 -926.883766054902
227 2_165132678 2_163045161 -926.912652695942
228 2_165143532 2_163045161 -926.676663973566
229 2_165154046 2_163045161 -926.803415386827
230 2_165157220 2_163045161 -927.187628189717
231 2_165160395 2_163045161 -927.539722982446
232 2_165163569 2_163045161 -927.864260851128
233 2_165195982 2_163045161 -927.95925749691
234 2_165223558 2_163045161 -928.00851709372
235 2_165251135 2_163045161 -928.05685222686
236 2_165276843 2_163045161 -928.320238430244
237 2_165283031 2_163045161 -928.610713721017
238 2_165290201 2_163045161 -928.813305004527
239 2_165297626 2_163045161 -929.420499990646
240 2_165445995 2_163045161 -929.746590337819
241 2_165451594 2_163045161 -929.781875058412
242 2_165457194 2_163045161 -929.812008822748
243 2_165462793 2_163045161 -929.834387128955
244 2_165468393 2_163045161 -929.856435256311
245 2_165473992 2_163045161 -929.879142407203
246 2_165479592 2_163045161 -929.90222162676
247 2_165485905 2_163045161 -929.942283299092
248 2_165495439 2_163045161 -929.878796622236
249 2_165565236 2_163045161 -929.945312241157
250 2_165569910 2_163045161 -930.142929955501
251 2_165574583 2_163045161 -930.351012383793
252 2_165581587 2_163045161 -930.367529117435
253 2_165605467 2_163045161 -930.361209449807
254 2_165629348 2_163045161 -930.351600500503
255 2_165653228 2_163045161 -930.344971191511
256 2_165677109 2_163045161 -930.342184115052
257 2_165700989 2_163045161 -930.345682933515
258 2_165704891 2_163045161 -930.345544044324
259 2_165706625 2_163045161 -930.342977227778
260 2_165708359 2_163045161 -930.337937763091
261 2_165710093 2_163045161 -930.33040172028
262 2_165711827 2_163045161 -930.320367105872
263 2_165713561 2_163045161 -930.340662485989
264 2_165715295 2_163045161 -930.342963243664
265 2_165717029 2_163045161 -930.319501158061
266 2_165718763 2_163045161 -930.276932709435
267 2_165720497 2_163045161 -930.224094043983
268 2_165722231 2_163045161 -930.170028707034
269 2_165723965 2_163045161 -930.121943909126
270 2_165725699 2_163045161 -930.089531112865
271 2_165802549 2_163045161 -930.026187265433
272 2_165851320 2_163045161 -929.982549424013
273 2_165858793 2_163045161 -930.014817962532
274 2_165864624 2_163045161 -930.080126493153
275 2_165868565 2_163045161 -930.142801428873
276 2_165872506 2_163045161 -930.202213984617
277 2_165876447 2_163045161 -930.257816099338
278 2_165880388 2_163045161 -930.309158004892
279 2_165884329 2_163045161 -930.38594211517
280 2_165888270 2_163045161 -930.457201489797
281 2_165892211 2_163045161 -930.518299290837
