Var1 Var2 loglik
1 2_163029526 2_163029526 -810.522509289979
2 2_163045161 2_163029526 -810.547228294568
3 2_163061794 2_163029526 -810.5857179712
4 2_163078427 2_163029526 -810.128782638365
5 2_163095060 2_163029526 -809.914115680721
6 2_163111693 2_163029526 -810.476590826699
7 2_163125708 2_163029526 -811.421881635399
8 2_163137394 2_163029526 -812.612420832684
9 2_163149080 2_163029526 -813.800947989885
10 2_163154021 2_163029526 -814.002518409329
11 2_163156127 2_163029526 -814.297363982836
12 2_163157556 2_163029526 -814.690139787426
13 2_163158891 2_163029526 -815.183309859195
14 2_163160225 2_163029526 -815.776534289067
15 2_163161559 2_163029526 -816.466304138722
16 2_163162894 2_163029526 -817.245963411042
17 2_163164228 2_163029526 -818.10613175445
18 2_163165562 2_163029526 -819.03547304321
19 2_163166897 2_163029526 -820.021426981333
20 2_163262650 2_163029526 -820.745486099632
21 2_163413317 2_163029526 -822.491400342174
22 2_163495816 2_163029526 -825.272796110146
23 2_163507977 2_163029526 -826.971798076076
24 2_163520139 2_163029526 -828.721467459797
25 2_163582672 2_163029526 -830.212474404731
26 2_164022416 2_163029526 -829.50552291872
27 2_164027702 2_163029526 -831.093819069283
28 2_164032987 2_163029526 -831.856857074753
29 2_164064248 2_163029526 -832.469221276369
30 2_164070405 2_163029526 -832.473318882737
31 2_164076561 2_163029526 -832.477523148529
32 2_164255184 2_163029526 -834.38038355274
33 2_164291807 2_163029526 -838.739616921323
34 2_164314068 2_163029526 -839.466060363011
35 2_164325529 2_163029526 -839.913832571601
36 2_164336991 2_163029526 -840.069114648222
37 2_164348452 2_163029526 -839.006235527176
38 2_164605360 2_163029526 -838.802204462673
39 2_164617986 2_163029526 -838.910032487246
40 2_164628884 2_163029526 -839.085674594925
41 2_164636687 2_163029526 -839.251391939071
42 2_164648869 2_163029526 -839.259081298376
43 2_164668920 2_163029526 -839.225429606082
44 2_164758936 2_163029526 -839.164492512803
45 2_165053217 2_163029526 -836.369587019821
46 2_165121823 2_163029526 -836.473310706026
47 2_165132678 2_163029526 -836.54401018773
48 2_165143532 2_163029526 -838.53476367914
49 2_165154046 2_163029526 -839.529352437478
50 2_165157220 2_163029526 -839.714491723694
51 2_165160395 2_163029526 -839.843693795361
52 2_165163569 2_163029526 -840.089021248477
53 2_165195982 2_163029526 -840.268094049838
54 2_165223558 2_163029526 -840.317320824878
55 2_165251135 2_163029526 -840.352570750425
56 2_165276843 2_163029526 -842.369981003113
57 2_165283031 2_163029526 -845.319133637753
58 2_165290201 2_163029526 -845.073226246557
59 2_165297626 2_163029526 -843.280236640257
60 2_165445995 2_163029526 -842.89147583906
61 2_165451594 2_163029526 -843.04538749086
62 2_165457194 2_163029526 -843.21446306813
63 2_165462793 2_163029526 -843.331041055294
64 2_165468393 2_163029526 -843.442567890613
65 2_165473992 2_163029526 -843.565118575273
66 2_165479592 2_163029526 -843.697385823168
67 2_165485905 2_163029526 -846.517042348171
68 2_165495439 2_163029526 -846.470300517875
69 2_165565236 2_163029526 -846.611089879231
70 2_165569910 2_163029526 -846.837122584342
71 2_165574583 2_163029526 -847.103052108899
72 2_165581587 2_163029526 -847.390515275438
73 2_165605467 2_163029526 -847.439590009994
74 2_165629348 2_163029526 -847.496159797668
75 2_165653228 2_163029526 -847.55410342308
76 2_165677109 2_163029526 -847.596207282329
77 2_165700989 2_163029526 -847.690624199017
78 2_165704891 2_163029526 -847.982484346878
79 2_165706625 2_163029526 -848.303422930385
80 2_165708359 2_163029526 -848.652958609749
81 2_165710093 2_163029526 -849.030333478404
82 2_165711827 2_163029526 -849.434521869568
83 2_165713561 2_163029526 -850.014366406357
84 2_165715295 2_163029526 -850.678646712741
85 2_165717029 2_163029526 -851.380715594388
86 2_165718763 2_163029526 -852.109337770266
87 2_165720497 2_163029526 -852.854171285137
88 2_165722231 2_163029526 -853.60669321383
89 2_165723965 2_163029526 -854.34471607886
90 2_165725699 2_163029526 -854.527416320051
91 2_165802549 2_163029526 -854.689535479524
92 2_165851320 2_163029526 -854.738580534262
93 2_165858793 2_163029526 -854.789213530408
94 2_165864624 2_163029526 -854.980154457661
