Var1 Var2 loglik
1 2_163029526 2_163029526 -893.902903682923
2 2_163045161 2_163029526 -893.856972244044
3 2_163061794 2_163029526 -893.777775422594
4 2_163078427 2_163029526 -893.662858315649
5 2_163095060 2_163029526 -893.895447846611
6 2_163111693 2_163029526 -894.435999192878
7 2_163125708 2_163029526 -894.50001062926
8 2_163137394 2_163029526 -890.971506403128
9 2_163149080 2_163029526 -886.936185841411
10 2_163154021 2_163029526 -882.860188218684
11 2_163156127 2_163029526 -878.804578937242
12 2_163157556 2_163029526 -874.866522181636
13 2_163158891 2_163029526 -871.151568190019
14 2_163160225 2_163029526 -867.764642656476
15 2_163161559 2_163029526 -864.799748107608
16 2_163162894 2_163029526 -862.330370924535
17 2_163164228 2_163029526 -860.402616333366
18 2_163165562 2_163029526 -859.03240901843
19 2_163166897 2_163029526 -858.206391362721
20 2_163262650 2_163029526 -857.912026073997
21 2_163413317 2_163029526 -856.320462400966
22 2_163495816 2_163029526 -852.759863346711
23 2_163507977 2_163029526 -850.715660350415
24 2_163520139 2_163029526 -849.448193188646
25 2_163582672 2_163029526 -848.77017982724
26 2_164022416 2_163029526 -854.146814390126
27 2_164027702 2_163029526 -863.782220726653
28 2_164032987 2_163029526 -866.477183188411
29 2_164064248 2_163029526 -869.025094330033
30 2_164070405 2_163029526 -869.032456168619
31 2_164076561 2_163029526 -869.039870883384
32 2_164255184 2_163029526 -871.945576073585
33 2_164291807 2_163029526 -877.509960858375
34 2_164314068 2_163029526 -879.978207748854
35 2_164325529 2_163029526 -880.916892126605
36 2_164336991 2_163029526 -882.232423820048
37 2_164348452 2_163029526 -884.524401728204
38 2_164605360 2_163029526 -886.797924888608
39 2_164617986 2_163029526 -887.252007615748
40 2_164628884 2_163029526 -887.84335106464
41 2_164636687 2_163029526 -888.511980324139
42 2_164648869 2_163029526 -889.016797567117
43 2_164668920 2_163029526 -889.000996948283
44 2_164758936 2_163029526 -888.885347339917
45 2_165053217 2_163029526 -903.780493323359
46 2_165121823 2_163029526 -904.797774023322
47 2_165132678 2_163029526 -904.879807805294
48 2_165143532 2_163029526 -904.910259072303
49 2_165154046 2_163029526 -904.290576355498
50 2_165157220 2_163029526 -905.067801128858
