Var1 Var2 loglik
1 2_163029526 2_163029526 -864.605966095673
2 2_163045161 2_163029526 -864.564445076517
3 2_163061794 2_163029526 -864.490977728082
4 2_163078427 2_163029526 -864.352759384792
5 2_163095060 2_163029526 -864.542358016678
6 2_163111693 2_163029526 -865.046054970642
7 2_163125708 2_163029526 -865.093050484444
8 2_163137394 2_163029526 -861.639829908014
9 2_163149080 2_163029526 -857.66067759277
10 2_163154021 2_163029526 -853.59450448586
11 2_163156127 2_163029526 -849.536763511637
12 2_163157556 2_163029526 -845.583587164596
13 2_163158891 2_163029526 -841.840223794946
14 2_163160225 2_163029526 -838.412177398089
15 2_163161559 2_163029526 -835.394931426483
16 2_163162894 2_163029526 -832.864226228995
17 2_163164228 2_163029526 -830.868930941691
18 2_163165562 2_163029526 -829.427907026237
19 2_163166897 2_163029526 -828.53054725475
20 2_163262650 2_163029526 -828.196832273926
21 2_163413317 2_163029526 -826.661766099051
22 2_163495816 2_163029526 -823.080267581711
23 2_163507977 2_163029526 -820.990688709888
24 2_163520139 2_163029526 -819.694450376038
25 2_163582672 2_163029526 -819.014413139095
26 2_164022416 2_163029526 -825.423704799278
27 2_164027702 2_163029526 -835.516121281095
28 2_164032987 2_163029526 -838.276361160628
29 2_164064248 2_163029526 -840.830636670949
30 2_164070405 2_163029526 -840.83767253724
31 2_164076561 2_163029526 -840.844762991468
32 2_164255184 2_163029526 -843.900524905368
33 2_164291807 2_163029526 -848.883202292993
34 2_164314068 2_163029526 -851.02522443596
35 2_164325529 2_163029526 -851.859028714885
36 2_164336991 2_163029526 -853.081532931113
37 2_164348452 2_163029526 -855.359607899344
38 2_164605360 2_163029526 -857.631299429397
39 2_164617986 2_163029526 -858.11831972259
40 2_164628884 2_163029526 -858.743141984602
41 2_164636687 2_163029526 -859.438857645726
42 2_164648869 2_163029526 -859.952498004562
43 2_164668920 2_163029526 -859.941172538719
44 2_164758936 2_163029526 -859.844484763907
45 2_165053217 2_163029526 -874.454257325389
46 2_165121823 2_163029526 -875.492796767229
47 2_165132678 2_163029526 -875.57274496711
48 2_165143532 2_163029526 -875.576994424945
49 2_165154046 2_163029526 -875.044838850642
50 2_165157220 2_163029526 -875.734379256178
51 2_165160395 2_163029526 -877.018509779481
52 2_165163569 2_163029526 -878.712091042474
53 2_165195982 2_163029526 -879.162018248229
54 2_165223558 2_163029526 -879.42192674838
55 2_165251135 2_163029526 -879.708191698458
56 2_165276843 2_163029526 -878.618250031331
57 2_165283031 2_163029526 -879.012619954601
58 2_165290201 2_163029526 -879.208644589194
59 2_165297626 2_163029526 -880.371304166356
60 2_165445995 2_163029526 -881.618858135837
61 2_165451594 2_163029526 -881.680110546105
62 2_165457194 2_163029526 -881.834663954786
63 2_165462793 2_163029526 -881.871972607132
64 2_165468393 2_163029526 -881.870196219562
65 2_165473992 2_163029526 -881.875686195585
66 2_165479592 2_163029526 -881.888663001736
67 2_165485905 2_163029526 -881.896798085269
68 2_165495439 2_163029526 -882.172939119685
69 2_165565236 2_163029526 -882.45925620542
70 2_165569910 2_163029526 -882.837008529469
71 2_165574583 2_163029526 -883.225862964519
72 2_165581587 2_163029526 -882.960061841487
73 2_165605467 2_163029526 -883.002971750578
74 2_165629348 2_163029526 -883.039113225455
75 2_165653228 2_163029526 -883.078706474405
76 2_165677109 2_163029526 -883.116157274228
77 2_165700989 2_163029526 -883.153107403388
78 2_165704891 2_163029526 -883.226069972301
79 2_165706625 2_163029526 -883.317582184733
80 2_165708359 2_163029526 -883.428135389757
81 2_165710093 2_163029526 -883.55804760311
82 2_165711827 2_163029526 -883.707463082932
83 2_165713561 2_163029526 -883.858118994061
84 2_165715295 2_163029526 -884.151582798106
85 2_165717029 2_163029526 -884.635976183428
86 2_165718763 2_163029526 -885.338740691853
87 2_165720497 2_163029526 -886.273486540351
88 2_165722231 2_163029526 -887.430841822603
89 2_165723965 2_163029526 -888.754244890328
90 2_165725699 2_163029526 -889.428388845338
91 2_165802549 2_163029526 -889.59734591175
92 2_165851320 2_163029526 -889.60258336805
93 2_165858793 2_163029526 -889.52172471033
94 2_165864624 2_163029526 -889.458375085674
95 2_165868565 2_163029526 -889.421229692706
96 2_165872506 2_163029526 -889.412094193748
97 2_165876447 2_163029526 -889.43253644163
98 2_165880388 2_163029526 -889.483783016954
99 2_165884329 2_163029526 -889.534547736343
100 2_165888270 2_163029526 -889.614324593926
101 2_165892211 2_163029526 -889.733302993221
102 2_165896152 2_163029526 -889.847353395038
103 2_165900093 2_163029526 -889.971370619506
104 2_165912941 2_163029526 -890.135587964805
105 2_165925276 2_163029526 -890.338067664353
106 2_165925359 2_163029526 -890.556229620474
107 2_165925441 2_163029526 -890.787320360192
108 2_165930685 2_163029526 -891.02751255285
109 2_166172164 2_163029526 -890.815213052298
110 2_166181382 2_163029526 -890.069716614437
111 2_166190600 2_163029526 -889.316372656696
112 2_166324274 2_163029526 -888.846347397453
113 2_166325217 2_163029526 -889.637902675719
114 2_166326020 2_163029526 -891.285360665173
115 2_166326823 2_163029526 -893.579646684993
116 2_166327627 2_163029526 -894.737788613159
117 2_166328430 2_163029526 -894.847474507677
118 2_166377584 2_163029526 -894.939348753997
119 2_166382507 2_163029526 -894.933698969525
120 2_166387430 2_163029526 -894.946545805908
121 2_166394815 2_163029526 -894.978010181734
122 2_166403288 2_163029526 -895.091858680463
123 2_166407404 2_163029526 -895.538183917515
124 2_166411519 2_163029526 -895.494725145547
125 2_166415634 2_163029526 -895.599061923328
126 2_166419069 2_163029526 -895.86543710586
127 2_166422503 2_163029526 -896.304277710505
128 2_166425938 2_163029526 -896.920758466601
129 2_166429372 2_163029526 -897.713726445104
130 2_166432807 2_163029526 -898.675228212344
131 2_166439999 2_163029526 -899.790799847697
132 2_166448156 2_163029526 -901.040623430997
133 2_166475596 2_163029526 -902.065881811889
134 2_166491355 2_163029526 -902.091163590913
135 2_166507114 2_163029526 -902.490582762655
136 2_166522873 2_163029526 -902.944954604838
137 2_166537635 2_163029526 -903.288469088659
138 2_166552260 2_163029526 -903.380047537679
139 2_166566886 2_163029526 -904.709927181291
140 2_166581511 2_163029526 -905.060980810838
141 2_166592132 2_163029526 -905.631500002219
142 2_166599166 2_163029526 -906.593879745139
143 2_166606199 2_163029526 -907.500931745759
144 2_166613233 2_163029526 -907.669495227842
145 2_166623650 2_163029526 -907.945559336733
146 2_166754477 2_163029526 -908.255885921846
147 2_166783106 2_163029526 -908.283738135373
148 2_166802407 2_163029526 -908.35412321336
149 2_166805057 2_163029526 -908.547081412974
150 2_166807706 2_163029526 -908.871982715074
151 2_166811338 2_163029526 -909.18863924559
152 2_166839967 2_163029526 -909.387259820747
153 2_166951357 2_163029526 -909.826113578801
154 2_166992184 2_163029526 -909.839700464143
155 2_167033011 2_163029526 -910.385729796061
156 2_167073838 2_163029526 -912.890205593007
157 2_167142758 2_163029526 -913.942833067813
158 2_167274124 2_163029526 -914.444065367099
159 2_167282638 2_163029526 -914.134092303242
160 2_167286179 2_163029526 -913.934838114802
161 2_167289719 2_163029526 -913.846119991252
162 2_167293260 2_163029526 -913.902023884619
163 2_167306473 2_163029526 -913.56548555382
164 2_167322761 2_163029526 -913.497142507718
165 2_167349466 2_163029526 -913.456678221465
166 2_167360748 2_163029526 -913.37935811104
167 2_167372030 2_163029526 -913.320393171442
168 2_167396998 2_163029526 -913.281087008525
169 2_167523201 2_163029526 -913.909211320046
170 2_167545144 2_163029526 -914.795119653475
171 2_167556235 2_163029526 -915.768327786425
172 2_167567326 2_163029526 -916.617220963032
173 2_167647654 2_163029526 -918.306357674468
174 2_167755373 2_163029526 -918.327307758115
175 2_167788738 2_163029526 -918.370189278843
176 2_167822104 2_163029526 -918.417813267419
177 2_167836721 2_163029526 -918.593430726068
178 2_167845502 2_163029526 -918.845713966793
179 2_167854284 2_163029526 -919.14015894142
180 2_167858563 2_163029526 -919.475991773215
181 2_163029526 2_163045161 -864.606109909117
182 2_163045161 2_163045161 -864.564589839441
183 2_163061794 2_163045161 -864.491113675117
184 2_163078427 2_163045161 -864.352795074326
185 2_163095060 2_163045161 -864.542273039659
186 2_163111693 2_163045161 -865.045875316388
187 2_163125708 2_163045161 -865.092877805684
188 2_163137394 2_163045161 -861.639410539967
189 2_163149080 2_163045161 -857.660169721521
190 2_163154021 2_163045161 -853.59396248387
191 2_163156127 2_163045161 -849.536200441926
192 2_163157556 2_163045161 -845.58301772588
