Var1 Var2 loglik
1 2_163029526 2_163029526 -943.737796229605
2 2_163045161 2_163029526 -943.751837685214
3 2_163061794 2_163029526 -943.780292904026
4 2_163078427 2_163029526 -943.279316029063
5 2_163095060 2_163029526 -943.000670513777
6 2_163111693 2_163029526 -943.501963396035
7 2_163125708 2_163029526 -944.437401518706
8 2_163137394 2_163029526 -945.718892322013
9 2_163149080 2_163029526 -946.950551149213
10 2_163154021 2_163029526 -947.110027773024
11 2_163156127 2_163029526 -947.363655181998
12 2_163157556 2_163029526 -947.71655896565
13 2_163158891 2_163029526 -948.171793857061
14 2_163160225 2_163029526 -948.729702880631
15 2_163161559 2_163029526 -949.387504205194
16 2_163162894 2_163029526 -950.139243883368
17 2_163164228 2_163029526 -950.976150148585
18 2_163165562 2_163029526 -951.88734173673
19 2_163166897 2_163029526 -952.860525853603
20 2_163262650 2_163029526 -953.577222879493
21 2_163413317 2_163029526 -955.300985921369
22 2_163495816 2_163029526 -958.018647475314
23 2_163507977 2_163029526 -959.671762583275
24 2_163520139 2_163029526 -961.352784775556
25 2_163582672 2_163029526 -962.808681922408
26 2_164022416 2_163029526 -961.904299692793
27 2_164027702 2_163029526 -963.575799298307
28 2_164032987 2_163029526 -964.303540802431
29 2_164064248 2_163029526 -964.923568382053
30 2_164070405 2_163029526 -964.926361136425
31 2_164076561 2_163029526 -964.929259564056
32 2_164255184 2_163029526 -966.970396028054
33 2_164291807 2_163029526 -971.645786032592
34 2_164314068 2_163029526 -972.304244969074
35 2_164325529 2_163029526 -972.742765014573
36 2_164336991 2_163029526 -972.881610759521
37 2_164348452 2_163029526 -971.747228785174
38 2_164605360 2_163029526 -971.496890418753
39 2_164617986 2_163029526 -971.599781667587
40 2_164628884 2_163029526 -971.774228113426
41 2_164636687 2_163029526 -971.943085122735
42 2_164648869 2_163029526 -971.956372772102
43 2_164668920 2_163029526 -971.905048500647
44 2_164758936 2_163029526 -971.764703097888
45 2_165053217 2_163029526 -968.856806129586
46 2_165121823 2_163029526 -968.951458828404
47 2_165132678 2_163029526 -969.017793390774
48 2_165143532 2_163029526 -971.12807949919
49 2_165154046 2_163029526 -972.229248639269
50 2_165157220 2_163029526 -972.435001270004
51 2_165160395 2_163029526 -972.56148119887
52 2_165163569 2_163029526 -973.038234416122
53 2_165195982 2_163029526 -973.296984387895
54 2_165223558 2_163029526 -973.350887496382
55 2_165251135 2_163029526 -973.38653490109
56 2_165276843 2_163029526 -975.311271147677
57 2_165283031 2_163029526 -978.190629271171
58 2_165290201 2_163029526 -977.941505472377
59 2_165297626 2_163029526 -975.921414124316
60 2_165445995 2_163029526 -975.4404033853
61 2_165451594 2_163029526 -975.596189009112
62 2_165457194 2_163029526 -975.769183084168
63 2_165462793 2_163029526 -975.893686812833
64 2_165468393 2_163029526 -976.013917659315
65 2_165473992 2_163029526 -976.145191104877
66 2_165479592 2_163029526 -976.286129750743
67 2_165485905 2_163029526 -978.97599396667
68 2_165495439 2_163029526 -979.004655949392
69 2_165565236 2_163029526 -979.191785862627
70 2_165569910 2_163029526 -979.461536339152
71 2_165574583 2_163029526 -979.78201613457
72 2_165581587 2_163029526 -980.109176891341
73 2_165605467 2_163029526 -980.164044575482
74 2_165629348 2_163029526 -980.225539546355
75 2_165653228 2_163029526 -980.288526141429
76 2_165677109 2_163029526 -980.333652320626
77 2_165700989 2_163029526 -980.425837850201
78 2_165704891 2_163029526 -980.713718620443
79 2_165706625 2_163029526 -981.032271588755
80 2_165708359 2_163029526 -981.381094748847
81 2_165710093 2_163029526 -981.759496874694
82 2_165711827 2_163029526 -982.166503037539
83 2_165713561 2_163029526 -982.775251841481
84 2_165715295 2_163029526 -983.476785909983
85 2_165717029 2_163029526 -984.217791738709
86 2_165718763 2_163029526 -984.986864184421
87 2_165720497 2_163029526 -985.77380796279
88 2_165722231 2_163029526 -986.570415746019
89 2_165723965 2_163029526 -987.354142522361
90 2_165725699 2_163029526 -987.562947242253
91 2_165802549 2_163029526 -987.724668074283
92 2_165851320 2_163029526 -987.763996047452
93 2_165858793 2_163029526 -987.791244047299
94 2_165864624 2_163029526 -987.94054332847
95 2_165868565 2_163029526 -988.094751283709
96 2_165872506 2_163029526 -988.252462342195
97 2_165876447 2_163029526 -988.412321669829
98 2_165880388 2_163029526 -988.573083158076
99 2_165884329 2_163029526 -988.794670463649
100 2_165888270 2_163029526 -989.029607942821
101 2_165892211 2_163029526 -989.272220765365
102 2_165896152 2_163029526 -989.375086692836
103 2_165900093 2_163029526 -989.435258279972
104 2_165912941 2_163029526 -989.476321811926
105 2_165925276 2_163029526 -989.497684297525
106 2_165925359 2_163029526 -989.51816835939
107 2_165925441 2_163029526 -989.538150554568
108 2_165930685 2_163029526 -989.53728087188
109 2_166172164 2_163029526 -989.428076614132
110 2_166181382 2_163029526 -989.362747233448
111 2_166190600 2_163029526 -989.603182876844
112 2_166324274 2_163029526 -990.024021749569
113 2_166325217 2_163029526 -989.831181438127
114 2_166326020 2_163029526 -989.61467775677
115 2_166326823 2_163029526 -989.390155505165
116 2_166327627 2_163029526 -989.284353246523
117 2_166328430 2_163029526 -989.265531439604
118 2_166377584 2_163029526 -989.249230674288
119 2_166382507 2_163029526 -989.22265738922
120 2_166387430 2_163029526 -989.194489476633
121 2_166394815 2_163029526 -989.164653040246
122 2_166403288 2_163029526 -989.161525925037
123 2_166407404 2_163029526 -989.141603495658
124 2_166411519 2_163029526 -988.892303808409
125 2_166415634 2_163029526 -988.698373078187
126 2_166419069 2_163029526 -988.568189278063
127 2_166422503 2_163029526 -988.50860092476
128 2_166425938 2_163029526 -988.524178639991
129 2_166429372 2_163029526 -988.616617927863
130 2_166432807 2_163029526 -988.784413020741
131 2_166439999 2_163029526 -989.022886856704
132 2_166448156 2_163029526 -989.324604811633
133 2_166475596 2_163029526 -989.66402592704
134 2_166491355 2_163029526 -989.575175230835
135 2_166507114 2_163029526 -989.531740495615
136 2_166522873 2_163029526 -989.561158360562
137 2_166537635 2_163029526 -989.53926059088
138 2_166552260 2_163029526 -989.554784962516
139 2_166566886 2_163029526 -990.391219668101
140 2_166581511 2_163029526 -990.469124524831
141 2_166592132 2_163029526 -990.612971161914
142 2_166599166 2_163029526 -990.867405202857
143 2_166606199 2_163029526 -991.088929649494
144 2_166613233 2_163029526 -990.965071444986
145 2_166623650 2_163029526 -990.737605392447
146 2_166754477 2_163029526 -990.778251350072
147 2_166783106 2_163029526 -991.117445586566
148 2_166802407 2_163029526 -991.508337144739
149 2_166805057 2_163029526 -991.959304977768
150 2_166807706 2_163029526 -992.472735476105
151 2_166811338 2_163029526 -993.053655944829
152 2_166839967 2_163029526 -993.450493644546
153 2_166951357 2_163029526 -993.966923921388
154 2_166992184 2_163029526 -993.98440609248
155 2_167033011 2_163029526 -993.927553647163
156 2_167073838 2_163029526 -995.357739437666
157 2_167142758 2_163029526 -996.115274369935
158 2_167274124 2_163029526 -996.866183752144
159 2_167282638 2_163029526 -996.929150857599
160 2_167286179 2_163029526 -997.023022940832
161 2_167289719 2_163029526 -997.140692480728
162 2_167293260 2_163029526 -997.184719789987
163 2_167306473 2_163029526 -997.161699030632
164 2_167322761 2_163029526 -997.181291047036
165 2_167349466 2_163029526 -997.167364409803
166 2_167360748 2_163029526 -997.107395704419
167 2_167372030 2_163029526 -997.052217845626
168 2_167396998 2_163029526 -997.003524831695
169 2_167523201 2_163029526 -997.549996015862
170 2_167545144 2_163029526 -997.527936394649
171 2_167556235 2_163029526 -997.563435909208
172 2_167567326 2_163029526 -997.614511767671
173 2_167647654 2_163029526 -997.230109527717
174 2_167755373 2_163029526 -997.248338266822
175 2_167788738 2_163029526 -997.268486391852
176 2_167822104 2_163029526 -997.291234143642
177 2_167836721 2_163029526 -997.318899923829
178 2_167845502 2_163029526 -997.349718106127
179 2_167854284 2_163029526 -997.38277439762
180 2_167858563 2_163029526 -997.417790504928
181 2_163029526 2_163045161 -943.639174155951
182 2_163045161 2_163045161 -943.653239363721
183 2_163061794 2_163045161 -943.681718832914
184 2_163078427 2_163045161 -943.180751745921
185 2_163095060 2_163045161 -942.902083676437
186 2_163111693 2_163045161 -943.403335198124
187 2_163125708 2_163045161 -944.338802132991
188 2_163137394 2_163045161 -945.620322593376
189 2_163149080 2_163045161 -946.851802118596
190 2_163154021 2_163045161 -947.011295484819
191 2_163156127 2_163045161 -947.264928501314
192 2_163157556 2_163045161 -947.617825407436
193 2_163158891 2_163045161 -948.073039888912
194 2_163160225 2_163045161 -948.630914371649
195 2_163161559 2_163045161 -949.288666975253
196 2_163162894 2_163045161 -950.040344286218
197 2_163164228 2_163045161 -950.877175598924
198 2_163165562 2_163045161 -951.788281117139
199 2_163166897 2_163045161 -952.761369742262
200 2_163262650 2_163045161 -953.477955993785
201 2_163413317 2_163045161 -955.201744733217
202 2_163495816 2_163045161 -957.919252890365
203 2_163507977 2_163045161 -959.571928995791
204 2_163520139 2_163045161 -961.252502564462
205 2_163582672 2_163045161 -962.708025065747
206 2_164022416 2_163045161 -961.803323220527
207 2_164027702 2_163045161 -963.474495356188
208 2_164032987 2_163045161 -964.202112705269
209 2_164064248 2_163045161 -964.822028003963
210 2_164070405 2_163045161 -964.824813149791
211 2_164076561 2_163045161 -964.827703738987
212 2_164255184 2_163045161 -966.86874418163
213 2_164291807 2_163045161 -971.544440271233
214 2_164314068 2_163045161 -972.203028652955
215 2_164325529 2_163045161 -972.641535269561
216 2_164336991 2_163045161 -972.780439413981
217 2_164348452 2_163045161 -971.646069452296
218 2_164605360 2_163045161 -971.395352472764
219 2_164617986 2_163045161 -971.498202809089
