Var1 Var2 loglik
1 2_163029526 2_163029526 -954.800028773235
2 2_163045161 2_163029526 -954.761693389846
3 2_163061794 2_163029526 -954.683147548544
4 2_163078427 2_163029526 -953.15633562994
5 2_163095060 2_163029526 -951.132810155896
6 2_163111693 2_163029526 -949.731609271472
7 2_163125708 2_163029526 -949.159723865489
8 2_163137394 2_163029526 -948.703035658862
9 2_163149080 2_163029526 -948.614605425599
10 2_163154021 2_163029526 -947.660447456749
11 2_163156127 2_163029526 -946.877631812212
12 2_163157556 2_163029526 -946.292658316448
13 2_163158891 2_163029526 -945.924954185055
14 2_163160225 2_163029526 -945.784263902915
15 2_163161559 2_163029526 -945.869082899094
16 2_163162894 2_163029526 -946.166545847792
17 2_163164228 2_163029526 -946.653908074304
18 2_163165562 2_163029526 -947.301282026705
19 2_163166897 2_163029526 -948.076019151973
20 2_163262650 2_163029526 -948.566170917163
21 2_163413317 2_163029526 -948.03209356542
22 2_163495816 2_163029526 -940.948276121484
23 2_163507977 2_163029526 -939.60483356848
24 2_163520139 2_163029526 -938.830298818724
25 2_163582672 2_163029526 -938.574180640551
26 2_164022416 2_163029526 -948.343811699846
27 2_164027702 2_163029526 -947.199176982665
28 2_164032987 2_163029526 -947.026153744686
29 2_164064248 2_163029526 -946.937548624364
30 2_164070405 2_163029526 -946.937108859804
31 2_164076561 2_163029526 -946.936862550893
32 2_164255184 2_163029526 -946.24981802257
33 2_164291807 2_163029526 -926.300952991016
34 2_164314068 2_163029526 -925.432085518381
35 2_164325529 2_163029526 -925.445347063581
36 2_164336991 2_163029526 -924.826243789934
37 2_164348452 2_163029526 -922.039433899155
38 2_164605360 2_163029526 -920.634287590357
39 2_164617986 2_163029526 -920.226768582351
40 2_164628884 2_163029526 -919.92231928415
41 2_164636687 2_163029526 -919.761386881719
42 2_164648869 2_163029526 -919.766611501131
43 2_164668920 2_163029526 -919.950636451075
44 2_164758936 2_163029526 -920.858451906904
45 2_165053217 2_163029526 -915.206963186397
46 2_165121823 2_163029526 -915.070033807605
47 2_165132678 2_163029526 -914.837575888241
48 2_165143532 2_163029526 -903.825475054254
49 2_165154046 2_163029526 -901.53914775189
50 2_165157220 2_163029526 -900.880034449761
51 2_165160395 2_163029526 -900.165924375841
52 2_165163569 2_163029526 -899.691922597734
53 2_165195982 2_163029526 -899.451695385746
54 2_165223558 2_163029526 -899.321041594714
55 2_165251135 2_163029526 -899.203952633075
56 2_165276843 2_163029526 -899.172675841708
57 2_165283031 2_163029526 -899.279857191843
58 2_165290201 2_163029526 -895.570500280422
59 2_165297626 2_163029526 -874.996983020894
60 2_165445995 2_163029526 -871.863905083706
61 2_165451594 2_163029526 -871.531260874659
62 2_165457194 2_163029526 -871.308759049378
63 2_165462793 2_163029526 -871.173560587825
64 2_165468393 2_163029526 -871.121259402049
65 2_165473992 2_163029526 -871.156898852856
66 2_165479592 2_163029526 -871.280747535951
67 2_165485905 2_163029526 -867.379587166125
68 2_165495439 2_163029526 -867.688242472481
69 2_165565236 2_163029526 -867.499936810471
70 2_165569910 2_163029526 -867.035037106337
71 2_165574583 2_163029526 -866.73240102628
72 2_165581587 2_163029526 -866.449762100131
73 2_165605467 2_163029526 -866.444601240494
74 2_165629348 2_163029526 -866.463118090403
75 2_165653228 2_163029526 -866.48525780626
76 2_165677109 2_163029526 -866.497809549749
77 2_165700989 2_163029526 -866.392016108561
78 2_165704891 2_163029526 -866.21814064657
79 2_165706625 2_163029526 -866.055217256596
80 2_165708359 2_163029526 -865.904239041814
81 2_165710093 2_163029526 -865.766077884238
82 2_165711827 2_163029526 -865.641462188567
83 2_165713561 2_163029526 -865.184761798673
84 2_165715295 2_163029526 -864.723794447983
85 2_165717029 2_163029526 -864.36494345948
86 2_165718763 2_163029526 -864.112388800173
87 2_165720497 2_163029526 -863.965015638089
88 2_165722231 2_163029526 -863.918503484428
89 2_165723965 2_163029526 -863.970019040622
90 2_165725699 2_163029526 -864.170642780452
91 2_165802549 2_163029526 -864.245622543759
92 2_165851320 2_163029526 -864.271042295108
93 2_165858793 2_163029526 -864.401860569808
94 2_165864624 2_163029526 -865.071107170348
95 2_165868565 2_163029526 -866.119960163109
96 2_165872506 2_163029526 -867.548663520572
97 2_165876447 2_163029526 -869.347823767791
98 2_165880388 2_163029526 -871.498373038864
99 2_165884329 2_163029526 -873.913376123302
100 2_165888270 2_163029526 -876.635141096443
101 2_165892211 2_163029526 -878.422756922599
102 2_165896152 2_163029526 -878.453088708208
103 2_165900093 2_163029526 -878.510891408066
104 2_165912941 2_163029526 -878.558374672958
105 2_165925276 2_163029526 -878.581507985221
106 2_165925359 2_163029526 -878.609747174608
107 2_165925441 2_163029526 -878.643127967401
108 2_165930685 2_163029526 -878.756581072367
109 2_166172164 2_163029526 -879.003423008661
110 2_166181382 2_163029526 -879.670223332211
111 2_166190600 2_163029526 -880.667165428458
112 2_166324274 2_163029526 -881.911261009371
113 2_166325217 2_163029526 -881.971398276492
114 2_166326020 2_163029526 -882.157562143057
115 2_166326823 2_163029526 -882.478708566797
116 2_166327627 2_163029526 -882.639141443579
117 2_166328430 2_163029526 -882.639950840283
118 2_166377584 2_163029526 -882.579258906938
119 2_166382507 2_163029526 -882.403829959521
120 2_166387430 2_163029526 -882.473705920612
121 2_166394815 2_163029526 -882.792105775327
122 2_166403288 2_163029526 -883.496362354909
123 2_166407404 2_163029526 -884.426016455904
124 2_166411519 2_163029526 -884.404571471256
125 2_166415634 2_163029526 -884.453169755615
126 2_166419069 2_163029526 -884.572678917046
127 2_166422503 2_163029526 -884.763104354786
128 2_166425938 2_163029526 -885.023437157883
129 2_166429372 2_163029526 -885.351561514073
130 2_166432807 2_163029526 -885.744262906723
131 2_166439999 2_163029526 -886.197175350236
132 2_166448156 2_163029526 -886.703834917148
133 2_166475596 2_163029526 -887.191305973319
134 2_166491355 2_163029526 -886.254009664227
135 2_166507114 2_163029526 -886.713336500472
136 2_166522873 2_163029526 -888.127579271033
137 2_166537635 2_163029526 -888.342769286676
138 2_166552260 2_163029526 -888.381709298314
139 2_166566886 2_163029526 -889.007363527534
140 2_166581511 2_163029526 -889.045986478528
141 2_166592132 2_163029526 -889.342325228116
142 2_166599166 2_163029526 -890.18451527003
143 2_166606199 2_163029526 -891.170883860408
144 2_166613233 2_163029526 -891.224878549526
145 2_166623650 2_163029526 -892.609852065125
146 2_166754477 2_163029526 -894.901125350108
147 2_166783106 2_163029526 -894.99160346294
148 2_166802407 2_163029526 -895.121622064883
149 2_166805057 2_163029526 -895.273984591264
150 2_166807706 2_163029526 -895.439627632459
151 2_166811338 2_163029526 -895.594387623103
152 2_166839967 2_163029526 -895.707023278917
153 2_166951357 2_163029526 -895.690846186749
154 2_166992184 2_163029526 -895.702153486406
155 2_167033011 2_163029526 -895.783388309698
156 2_167073838 2_163029526 -908.784517886305
157 2_167142758 2_163029526 -911.586995533387
158 2_167274124 2_163029526 -914.720704372623
159 2_167282638 2_163029526 -915.837762851461
160 2_167286179 2_163029526 -917.355958072666
161 2_167289719 2_163029526 -919.257542934918
162 2_167293260 2_163029526 -921.13883753869
163 2_167306473 2_163029526 -922.612000784256
164 2_167322761 2_163029526 -923.026299424127
165 2_167349466 2_163029526 -923.099600006561
166 2_167360748 2_163029526 -923.085224014321
167 2_167372030 2_163029526 -923.072596235251
168 2_167396998 2_163029526 -923.061322663966
169 2_167523201 2_163029526 -924.4803994777
170 2_167545144 2_163029526 -924.398152235073
171 2_167556235 2_163029526 -924.687006286361
172 2_167567326 2_163029526 -925.190230103119
173 2_167647654 2_163029526 -925.27055430998
174 2_167755373 2_163029526 -925.305516325579
175 2_167788738 2_163029526 -925.341840163756
176 2_167822104 2_163029526 -925.378776653266
177 2_167836721 2_163029526 -925.473380205388
178 2_167845502 2_163029526 -925.595946697562
179 2_167854284 2_163029526 -925.729707681729
180 2_167858563 2_163029526 -925.873853976572
181 2_163029526 2_163045161 -954.744113687882
182 2_163045161 2_163045161 -954.705748041541
183 2_163061794 2_163045161 -954.62716777166
184 2_163078427 2_163045161 -953.100365222441
185 2_163095060 2_163045161 -951.076866832014
186 2_163111693 2_163045161 -949.675651693931
187 2_163125708 2_163045161 -949.103676393765
188 2_163137394 2_163045161 -948.646727415433
189 2_163149080 2_163045161 -948.557820297533
190 2_163154021 2_163045161 -947.603587004713
191 2_163156127 2_163045161 -946.820686434391
192 2_163157556 2_163045161 -946.235618399033
193 2_163158891 2_163045161 -945.867810649305
194 2_163160225 2_163045161 -945.727008788641
195 2_163161559 2_163045161 -945.811709897481
196 2_163162894 2_163045161 -946.109050701303
197 2_163164228 2_163045161 -946.596288788831
198 2_163165562 2_163045161 -947.243538872583
199 2_163166897 2_163045161 -948.018154738576
200 2_163262650 2_163045161 -948.508384231037
201 2_163413317 2_163045161 -947.974504929057
202 2_163495816 2_163045161 -940.890838663785
203 2_163507977 2_163045161 -939.547408942442
204 2_163520139 2_163045161 -938.772864029705
205 2_163582672 2_163045161 -938.516783736698
206 2_164022416 2_163045161 -948.286995560331
207 2_164027702 2_163045161 -947.1422700722
208 2_164032987 2_163045161 -946.96919580189
209 2_164064248 2_163045161 -946.880564118837
210 2_164070405 2_163045161 -946.880136138074
211 2_164076561 2_163045161 -946.879901847951
212 2_164255184 2_163045161 -946.19377178306
213 2_164291807 2_163045161 -926.245795440829
214 2_164314068 2_163045161 -925.377025165688
215 2_164325529 2_163045161 -925.390296216285
216 2_164336991 2_163045161 -924.771276703471
217 2_164348452 2_163045161 -921.984664921312
218 2_164605360 2_163045161 -920.579461063753
219 2_164617986 2_163045161 -920.172109285332
220 2_164628884 2_163045161 -919.867793516231
221 2_164636687 2_163045161 -919.706955649117
222 2_164648869 2_163045161 -919.712236484553
223 2_164668920 2_163045161 -919.896270480735
224 2_164758936 2_163045161 -920.804158961544
225 2_165053217 2_163045161 -915.153187147122
226 2_165121823 2_163045161 -915.01626160539
227 2_165132678 2_163045161 -914.7837890442
228 2_165143532 2_163045161 -903.771778369893
229 2_165154046 2_163045161 -901.485212581153
230 2_165157220 2_163045161 -900.82602441843
231 2_165160395 2_163045161 -900.11185652134
232 2_165163569 2_163045161 -899.637787253404
233 2_165195982 2_163045161 -899.397519662828
234 2_165223558 2_163045161 -899.266841835128
235 2_165251135 2_163045161 -899.149729421955
236 2_165276843 2_163045161 -899.118592410798
237 2_165283031 2_163045161 -899.22591385323
238 2_165290201 2_163045161 -895.516548240875
239 2_165297626 2_163045161 -874.9435629155
240 2_165445995 2_163045161 -871.810895407954
241 2_165451594 2_163045161 -871.478292948819
242 2_165457194 2_163045161 -871.255822858376
243 2_165462793 2_163045161 -871.120625387695
244 2_165468393 2_163045161 -871.068304865108
245 2_165473992 2_163045161 -871.103909192802
246 2_165479592 2_163045161 -871.227707147076
247 2_165485905 2_163045161 -867.32670857187
248 2_165495439 2_163045161 -867.63529968931
249 2_165565236 2_163045161 -867.446961119638
250 2_165569910 2_163045161 -866.982003534004
251 2_165574583 2_163045161 -866.679324593589
252 2_165581587 2_163045161 -866.396576409871
253 2_165605467 2_163045161 -866.391399774777
254 2_165629348 2_163045161 -866.4099265344
255 2_165653228 2_163045161 -866.432075898766
256 2_165677109 2_163045161 -866.444629692803
257 2_165700989 2_163045161 -866.338858016195
258 2_165704891 2_163045161 -866.165021723049
259 2_165706625 2_163045161 -866.002131442012
260 2_165708359 2_163045161 -865.851180126214
261 2_165710093 2_163045161 -865.713039578736
262 2_165711827 2_163045161 -865.588438194207
263 2_165713561 2_163045161 -865.1318177363
264 2_165715295 2_163045161 -864.670914509633
265 2_165717029 2_163045161 -864.312089043818
266 2_165718763 2_163045161 -864.059524784869
267 2_165720497 2_163045161 -863.912114929241
268 2_165722231 2_163045161 -863.865549592918
269 2_165723965 2_163045161 -863.917005139052
270 2_165725699 2_163045161 -864.11755165735
271 2_165802549 2_163045161 -864.192450803417
272 2_165851320 2_163045161 -864.217822704918
273 2_165858793 2_163045161 -864.348632206876
274 2_165864624 2_163045161 -865.017857491275
275 2_165868565 2_163045161 -866.066677839881
276 2_165872506 2_163045161 -867.49533687387
277 2_165876447 2_163045161 -869.294441054424
278 2_165880388 2_163045161 -871.444922757044
279 2_165884329 2_163045161 -873.859847257068
280 2_165888270 2_163045161 -876.581519222686
281 2_165892211 2_163045161 -878.369066792442
282 2_165896152 2_163045161 -878.39937970461
283 2_165900093 2_163045161 -878.457161481137
284 2_165912941 2_163045161 -878.504635035534
285 2_165925276 2_163045161 -878.52776743565
286 2_165925359 2_163045161 -878.556004858922
287 2_165925441 2_163045161 -878.5893828618
288 2_165930685 2_163045161 -878.702816473271
289 2_166172164 2_163045161 -878.949632777711
290 2_166181382 2_163045161 -879.616381481611
291 2_166190600 2_163045161 -880.61323787044
292 2_166324274 2_163045161 -881.857147168743
293 2_166325217 2_163045161 -881.917291526897
294 2_166326020 2_163045161 -882.10346278989
295 2_166326823 2_163045161 -882.424611130571
296 2_166327627 2_163045161 -882.585028443278
297 2_166328430 2_163045161 -882.585811576645
298 2_166377584 2_163045161 -882.525104280343
299 2_166382507 2_163045161 -882.349703932388
300 2_166387430 2_163045161 -882.419598933771
301 2_166394815 2_163045161 -882.738008351695
302 2_166403288 2_163045161 -883.442302955529
303 2_166407404 2_163045161 -884.371982410856
304 2_166411519 2_163045161 -884.350522035907
305 2_166415634 2_163045161 -884.399097105744
306 2_166419069 2_163045161 -884.518575036968
307 2_166422503 2_163045161 -884.708961239496
308 2_166425938 2_163045161 -884.969247036344
309 2_166429372 2_163045161 -885.297317075015
310 2_166432807 2_163045161 -885.689957501198
311 2_166439999 2_163045161 -886.142803181066
312 2_166448156 2_163045161 -886.649391380959
313 2_166475596 2_163045161 -887.136751298018
314 2_166491355 2_163045161 -886.199531639088
315 2_166507114 2_163045161 -886.658869219113
316 2_166522873 2_163045161 -888.073113750881
317 2_166537635 2_163045161 -888.288437802466
318 2_166552260 2_163045161 -888.327385187658
319 2_166566886 2_163045161 -888.953061744339
320 2_166581511 2_163045161 -888.991679380341
321 2_166592132 2_163045161 -889.288004048072
322 2_166599166 2_163045161 -890.130146129663
323 2_166606199 2_163045161 -891.116451879096
324 2_166613233 2_163045161 -891.170423364748
325 2_166623650 2_163045161 -892.55541663379
326 2_166754477 2_163045161 -894.846688487067
327 2_166783106 2_163045161 -894.937191742498
328 2_166802407 2_163045161 -895.067231763782
329 2_166805057 2_163045161 -895.219615291881
330 2_166807706 2_163045161 -895.385279715891
331 2_166811338 2_163045161 -895.540061081936
332 2_166839967 2_163045161 -895.652707772093
333 2_166951357 2_163045161 -895.636541757853
334 2_166992184 2_163045161 -895.647845336392
335 2_167033011 2_163045161 -895.729090045124
336 2_167073838 2_163045161 -908.729915110582
337 2_167142758 2_163045161 -911.532487977183
338 2_167274124 2_163045161 -914.665989164994
339 2_167282638 2_163045161 -915.783204640592
340 2_167286179 2_163045161 -917.301545978098
341 2_167289719 2_163045161 -919.203262435402
342 2_167293260 2_163045161 -921.084587848933
343 2_167306473 2_163045161 -922.557733276717
344 2_167322761 2_163045161 -922.972007714554
345 2_167349466 2_163045161 -923.045299398619
346 2_167360748 2_163045161 -923.03093170079
347 2_167372030 2_163045161 -923.018311303702
348 2_167396998 2_163045161 -923.007043782924
349 2_167523201 2_163045161 -924.426176987304
350 2_167545144 2_163045161 -924.343957462256
351 2_167556235 2_163045161 -924.632806995933
352 2_167567326 2_163045161 -925.135987620837
353 2_167647654 2_163045161 -925.216276848849
354 2_167755373 2_163045161 -925.251247221838
355 2_167788738 2_163045161 -925.287580386677
356 2_167822104 2_163045161 -925.324526048447
357 2_167836721 2_163045161 -925.41915390957
358 2_167845502 2_163045161 -925.541748179277
359 2_167854284 2_163045161 -925.675535377051
360 2_167858563 2_163045161 -925.819706174022
361 2_163029526 2_163061794 -954.683187330219
362 2_163045161 2_163061794 -954.64478731271
363 2_163061794 2_163061794 -954.566164080305
364 2_163078427 2_163061794 -953.039349887505
365 2_163095060 2_163061794 -951.015857071399
366 2_163111693 2_163061794 -949.614599621093
367 2_163125708 2_163061794 -949.042503710977
368 2_163137394 2_163061794 -948.58530135666
369 2_163149080 2_163061794 -948.495927973077
370 2_163154021 2_163061794 -947.541620386199
371 2_163156127 2_163061794 -946.758633558806
372 2_163157556 2_163061794 -946.173466975936
373 2_163158891 2_163061794 -945.805548765318
374 2_163160225 2_163061794 -945.664625685385
375 2_163161559 2_163061794 -945.749196712008
376 2_163162894 2_163061794 -946.046401053955
377 2_163164228 2_163061794 -946.533499138754
378 2_163165562 2_163061794 -947.180608597999
379 2_163166897 2_163061794 -947.955086349762
380 2_163262650 2_163061794 -948.445378720758
381 2_163413317 2_163061794 -947.911695107935
382 2_163495816 2_163061794 -940.828146546011
383 2_163507977 2_163061794 -939.484725688123
384 2_163520139 2_163061794 -938.710166655094
385 2_163582672 2_163061794 -938.45416992092
386 2_164022416 2_163061794 -948.225009454711
387 2_164027702 2_163061794 -947.080185446087
388 2_164032987 2_163061794 -946.907059724753
389 2_164064248 2_163061794 -946.818394473087
390 2_164070405 2_163061794 -946.817978727307
391 2_164076561 2_163061794 -946.817756901883
392 2_164255184 2_163061794 -946.132569061076
393 2_164291807 2_163061794 -926.185606172901
394 2_164314068 2_163061794 -925.316906832516
395 2_164325529 2_163061794 -925.330176839284
396 2_164336991 2_163061794 -924.711223505206
397 2_164348452 2_163061794 -921.924762222442
398 2_164605360 2_163061794 -920.519463914875
399 2_164617986 2_163061794 -920.112267587053
400 2_164628884 2_163061794 -919.808075141733
401 2_164636687 2_163061794 -919.647324525575
402 2_164648869 2_163061794 -919.652659174845
403 2_164668920 2_163061794 -919.836698337643
404 2_164758936 2_163061794 -920.7446416521
405 2_165053217 2_163061794 -915.094157034717
406 2_165121823 2_163061794 -914.957214188627
407 2_165132678 2_163061794 -914.724712302349
408 2_165143532 2_163061794 -903.712683800963
409 2_165154046 2_163061794 -901.425829414874
410 2_165157220 2_163061794 -900.766551021871
411 2_165160395 2_163061794 -900.052300242689
412 2_165163569 2_163061794 -899.578142864609
413 2_165195982 2_163061794 -899.337813721829
414 2_165223558 2_163061794 -899.207093314111
415 2_165251135 2_163061794 -899.089940333653
416 2_165276843 2_163061794 -899.058958023001
417 2_165283031 2_163061794 -899.166449602838
418 2_165290201 2_163061794 -895.4570760145
419 2_165297626 2_163061794 -874.884550374403
420 2_165445995 2_163061794 -871.75226532053
421 2_165451594 2_163061794 -871.419704715608
422 2_165457194 2_163061794 -871.197268357824
423 2_165462793 2_163061794 -871.062074620312
424 2_165468393 2_163061794 -871.009738141389
425 2_165473992 2_163061794 -871.045311544341
426 2_165479592 2_163061794 -871.169063762089
427 2_165485905 2_163061794 -867.268214127599
428 2_165495439 2_163061794 -867.576745185012
429 2_165565236 2_163061794 -867.388376030577
430 2_165569910 2_163061794 -866.923362433877
431 2_165574583 2_163061794 -866.620642922469
432 2_165581587 2_163061794 -866.337776959796
433 2_165605467 2_163061794 -866.332583060443
434 2_165629348 2_163061794 -866.351119008483
435 2_165653228 2_163061794 -866.373277280807
436 2_165677109 2_163061794 -866.385831622156
437 2_165700989 2_163061794 -866.280079341655
438 2_165704891 2_163061794 -866.10628062778
439 2_165706625 2_163061794 -865.943421958064
440 2_165708359 2_163061794 -865.792496165089
441 2_165710093 2_163061794 -865.654375002557
442 2_165711827 2_163061794 -865.529786882355
443 2_165713561 2_163061794 -865.073242893031
444 2_165715295 2_163061794 -864.612401552476
445 2_165717029 2_163061794 -864.253601302739
446 2_165718763 2_163061794 -864.001028776164
447 2_165720497 2_163061794 -863.853584865006
448 2_165722231 2_163061794 -863.80697001455
449 2_165723965 2_163061794 -863.858370048916
450 2_165725699 2_163061794 -864.058842530038
451 2_165802549 2_163061794 -864.133663452229
452 2_165851320 2_163061794 -864.158987826831
