Var1 Var2 loglik
1 2_163029526 2_163029526 -896.243957633034
2 2_163045161 2_163029526 -896.113925760492
3 2_163061794 2_163029526 -895.940307295667
4 2_163078427 2_163029526 -893.492708644954
5 2_163095060 2_163029526 -890.073783574011
6 2_163111693 2_163029526 -887.221069792696
7 2_163125708 2_163029526 -884.979886295777
8 2_163137394 2_163029526 -885.355532692014
9 2_163149080 2_163029526 -884.486702502222
10 2_163154021 2_163029526 -883.926453205299
11 2_163156127 2_163029526 -883.394386395349
12 2_163157556 2_163029526 -882.892600133756
13 2_163158891 2_163029526 -882.423206688745
14 2_163160225 2_163029526 -881.988304652959
15 2_163161559 2_163029526 -881.589959999604
16 2_163162894 2_163029526 -881.230091134993
17 2_163164228 2_163029526 -880.910406364275
18 2_163165562 2_163029526 -880.632293898062
19 2_163166897 2_163029526 -880.397663834048
20 2_163262650 2_163029526 -880.190779418828
21 2_163413317 2_163029526 -878.407485828809
22 2_163495816 2_163029526 -874.302932998243
23 2_163507977 2_163029526 -871.193112241866
24 2_163520139 2_163029526 -869.519096489252
25 2_163582672 2_163029526 -869.300762849713
26 2_164022416 2_163029526 -862.044758092462
27 2_164027702 2_163029526 -862.026538717381
28 2_164032987 2_163029526 -862.077416016765
29 2_164064248 2_163029526 -862.060606603226
30 2_164070405 2_163029526 -862.063046985161
31 2_164076561 2_163029526 -862.065529880832
32 2_164255184 2_163029526 -864.993274978044
33 2_164291807 2_163029526 -881.336108904206
34 2_164314068 2_163029526 -883.007147847365
35 2_164325529 2_163029526 -883.026143826757
36 2_164336991 2_163029526 -883.221991750856
37 2_164348452 2_163029526 -884.679941456664
38 2_164605360 2_163029526 -887.41203649612
39 2_164617986 2_163029526 -887.397866850155
40 2_164628884 2_163029526 -887.513365973603
41 2_164636687 2_163029526 -887.679724173001
42 2_164648869 2_163029526 -887.702928650299
43 2_164668920 2_163029526 -887.720709957877
44 2_164758936 2_163029526 -887.796326038159
45 2_165053217 2_163029526 -888.552269740156
46 2_165121823 2_163029526 -888.583360350876
47 2_165132678 2_163029526 -888.572996714493
