Var1 Var2 loglik
1 2_163029526 2_163029526 -957.114426920084
2 2_163045161 2_163029526 -957.097753314485
3 2_163061794 2_163029526 -957.081183999464
4 2_163078427 2_163029526 -956.769340953181
5 2_163095060 2_163029526 -956.29006020413
6 2_163111693 2_163029526 -955.831223097762
7 2_163125708 2_163029526 -955.334014599745
8 2_163137394 2_163029526 -953.211992515467
9 2_163149080 2_163029526 -950.918276589768
10 2_163154021 2_163029526 -950.879573105777
11 2_163156127 2_163029526 -950.863460473683
12 2_163157556 2_163029526 -950.869105098019
13 2_163158891 2_163029526 -950.895021640209
14 2_163160225 2_163029526 -950.93917815746
15 2_163161559 2_163029526 -950.99917776702
16 2_163162894 2_163029526 -951.072491439845
17 2_163164228 2_163029526 -951.156705599346
18 2_163165562 2_163029526 -951.249708470546
19 2_163166897 2_163029526 -951.349635519568
20 2_163262650 2_163029526 -950.621775772654
21 2_163413317 2_163029526 -948.9281273698
22 2_163495816 2_163029526 -947.45073552886
23 2_163507977 2_163029526 -947.42281873031
24 2_163520139 2_163029526 -947.551881339332
25 2_163582672 2_163029526 -947.913762809198
26 2_164022416 2_163029526 -950.905864688718
27 2_164027702 2_163029526 -950.278029623674
28 2_164032987 2_163029526 -949.964594661007
29 2_164064248 2_163029526 -950.283953605564
30 2_164070405 2_163029526 -950.282729163944
31 2_164076561 2_163029526 -950.281707311561
32 2_164255184 2_163029526 -949.824460347318
33 2_164291807 2_163029526 -944.271909810648
34 2_164314068 2_163029526 -943.925304829763
35 2_164325529 2_163029526 -943.568261131455
36 2_164336991 2_163029526 -943.262480123826
37 2_164348452 2_163029526 -943.082847594663
38 2_164605360 2_163029526 -943.037434899999
39 2_164617986 2_163029526 -943.331191219862
40 2_164628884 2_163029526 -943.629959291283
41 2_164636687 2_163029526 -943.931966482475
42 2_164648869 2_163029526 -944.172345211912
43 2_164668920 2_163029526 -943.98013813518
44 2_164758936 2_163029526 -943.351594511045
45 2_165053217 2_163029526 -941.681645989443
46 2_165121823 2_163029526 -941.574245977657
47 2_165132678 2_163029526 -941.542356905346
48 2_165143532 2_163029526 -941.004370649845
49 2_165154046 2_163029526 -940.018750555149
50 2_165157220 2_163029526 -938.699078958761
51 2_165160395 2_163029526 -937.498641989497
52 2_165163569 2_163029526 -935.701122790291
53 2_165195982 2_163029526 -934.686876836863
54 2_165223558 2_163029526 -934.444086159817
55 2_165251135 2_163029526 -934.30095536736
56 2_165276843 2_163029526 -932.95450847452
57 2_165283031 2_163029526 -931.924111676745
58 2_165290201 2_163029526 -930.505867665632
59 2_165297626 2_163029526 -922.954150748496
60 2_165445995 2_163029526 -921.133571377587
61 2_165451594 2_163029526 -920.836671390454
62 2_165457194 2_163029526 -920.557180272832
63 2_165462793 2_163029526 -920.327495236234
64 2_165468393 2_163029526 -920.114261296529
65 2_165473992 2_163029526 -919.908672627156
66 2_165479592 2_163029526 -919.711317625246
67 2_165485905 2_163029526 -916.410379555252
68 2_165495439 2_163029526 -916.334003298432
69 2_165565236 2_163029526 -916.110875989235
70 2_165569910 2_163029526 -915.724804640689
71 2_165574583 2_163029526 -915.497199701741
72 2_165581587 2_163029526 -914.697281866038
73 2_165605467 2_163029526 -914.476851306728
74 2_165629348 2_163029526 -914.368689580052
75 2_165653228 2_163029526 -914.321642652918
76 2_165677109 2_163029526 -914.320393899983
77 2_165700989 2_163029526 -914.2589050731
78 2_165704891 2_163029526 -914.202867170018
79 2_165706625 2_163029526 -914.169824098192
80 2_165708359 2_163029526 -914.160342208227
81 2_165710093 2_163029526 -914.174696534624
82 2_165711827 2_163029526 -914.212855834444
83 2_165713561 2_163029526 -913.817769030175
84 2_165715295 2_163029526 -913.358365615222
85 2_165717029 2_163029526 -912.988225738265
86 2_165718763 2_163029526 -912.74665585823
87 2_165720497 2_163029526 -912.668788063508
88 2_165722231 2_163029526 -912.774719861774
89 2_165723965 2_163029526 -913.054727031591
90 2_165725699 2_163029526 -913.215182968717
91 2_165802549 2_163029526 -913.371448549564
92 2_165851320 2_163029526 -913.357613213801
93 2_165858793 2_163029526 -912.986263485528
94 2_165864624 2_163029526 -912.461955504574
95 2_165868565 2_163029526 -912.017629262026
96 2_165872506 2_163029526 -911.658391231314
97 2_165876447 2_163029526 -911.388504214996
98 2_165880388 2_163029526 -911.211252911766
99 2_165884329 2_163029526 -910.949990554962
100 2_165888270 2_163029526 -910.803482974895
101 2_165892211 2_163029526 -910.705767772642
102 2_165896152 2_163029526 -910.392447953417
103 2_165900093 2_163029526 -910.072838341854
104 2_165912941 2_163029526 -909.9429479665
105 2_165925276 2_163029526 -909.965224031779
106 2_165925359 2_163029526 -909.99549066249
107 2_165925441 2_163029526 -910.042698499158
108 2_165930685 2_163029526 -910.088790686422
109 2_166172164 2_163029526 -910.047864478736
110 2_166181382 2_163029526 -910.139610411406
111 2_166190600 2_163029526 -910.512866989149
112 2_166324274 2_163029526 -910.718755825932
113 2_166325217 2_163029526 -910.7987004646
114 2_166326020 2_163029526 -910.842252768512
115 2_166326823 2_163029526 -910.862505054979
116 2_166327627 2_163029526 -910.874833034785
117 2_166328430 2_163029526 -910.90650472348
118 2_166377584 2_163029526 -910.945302994711
119 2_166382507 2_163029526 -910.964925364743
120 2_166387430 2_163029526 -911.016138264992
121 2_166394815 2_163029526 -911.098266347392
122 2_166403288 2_163029526 -911.207852275067
123 2_166407404 2_163029526 -911.259992684287
124 2_166411519 2_163029526 -910.472813972586
125 2_166415634 2_163029526 -909.73738729519
126 2_166419069 2_163029526 -909.066947955325
127 2_166422503 2_163029526 -908.47469338939
128 2_166425938 2_163029526 -907.972833135295
129 2_166429372 2_163029526 -907.571549524235
130 2_166432807 2_163029526 -907.27810691461
131 2_166439999 2_163029526 -907.096247870027
132 2_166448156 2_163029526 -907.025972472404
133 2_166475596 2_163029526 -906.859837504893
134 2_166491355 2_163029526 -905.35094677278
135 2_166507114 2_163029526 -904.480911435141
136 2_166522873 2_163029526 -903.922677272073
137 2_166537635 2_163029526 -903.753086195601
138 2_166552260 2_163029526 -903.753494941512
139 2_166566886 2_163029526 -904.446010529369
140 2_166581511 2_163029526 -904.465416662945
141 2_166592132 2_163029526 -903.8035373478
142 2_166599166 2_163029526 -903.268242868361
143 2_166606199 2_163029526 -903.14017596411
144 2_166613233 2_163029526 -903.493402779293
145 2_166623650 2_163029526 -902.885000087063
146 2_166754477 2_163029526 -900.220765619921
147 2_166783106 2_163029526 -899.1969256561
148 2_166802407 2_163029526 -898.31476422932
149 2_166805057 2_163029526 -897.57487814468
150 2_166807706 2_163029526 -896.983205226933
151 2_166811338 2_163029526 -896.54009767004
152 2_166839967 2_163029526 -896.307461050447
153 2_166951357 2_163029526 -895.268454074076
154 2_166992184 2_163029526 -895.268496393928
155 2_167033011 2_163029526 -895.25348253995
156 2_167073838 2_163029526 -894.396170553869
157 2_167142758 2_163029526 -888.580972735696
158 2_167274124 2_163029526 -886.142866241619
159 2_167282638 2_163029526 -886.053271939307
160 2_167286179 2_163029526 -886.643261955609
161 2_167289719 2_163029526 -887.91958679144
162 2_167293260 2_163029526 -889.749305501813
163 2_167306473 2_163029526 -891.925269969328
164 2_167322761 2_163029526 -892.3838435686
165 2_167349466 2_163029526 -892.462418108211
166 2_167360748 2_163029526 -892.603231984207
167 2_167372030 2_163029526 -892.776907631751
168 2_167396998 2_163029526 -892.979652897651
169 2_167523201 2_163029526 -892.86987050635
170 2_167545144 2_163029526 -892.869584916304
171 2_167556235 2_163029526 -892.962313617712
