Var1 Var2 loglik
1 2_163029526 2_163029526 -849.704900745764
2 2_163045161 2_163029526 -849.663592447425
3 2_163061794 2_163029526 -849.594505134459
4 2_163078427 2_163029526 -849.456558882859
5 2_163095060 2_163029526 -849.628380232766
6 2_163111693 2_163029526 -850.112570674914
7 2_163125708 2_163029526 -850.155858455746
8 2_163137394 2_163029526 -846.226498200696
9 2_163149080 2_163029526 -842.041954902882
10 2_163154021 2_163029526 -837.760534269687
11 2_163156127 2_163029526 -833.487541042272
12 2_163157556 2_163029526 -829.323997884922
13 2_163158891 2_163029526 -825.380259620117
14 2_163160225 2_163029526 -821.766674448829
15 2_163161559 2_163029526 -818.58282013775
16 2_163162894 2_163029526 -815.90738836695
17 2_163164228 2_163029526 -813.790844903982
18 2_163165562 2_163029526 -812.252293593942
19 2_163166897 2_163029526 -811.280009238411
20 2_163262650 2_163029526 -810.922990311496
21 2_163413317 2_163029526 -809.464893750469
22 2_163495816 2_163029526 -805.847035805323
23 2_163507977 2_163029526 -803.614511370812
24 2_163520139 2_163029526 -802.219397847477
25 2_163582672 2_163029526 -801.445905722625
26 2_164022416 2_163029526 -808.225579615778
27 2_164027702 2_163029526 -818.236497289354
28 2_164032987 2_163029526 -820.866931987312
29 2_164064248 2_163029526 -823.373306002671
30 2_164070405 2_163029526 -823.381310556687
31 2_164076561 2_163029526 -823.389380381415
32 2_164255184 2_163029526 -826.447543859624
33 2_164291807 2_163029526 -832.125259940648
34 2_164314068 2_163029526 -834.420175774043
35 2_164325529 2_163029526 -835.248971367825
36 2_164336991 2_163029526 -836.457402170599
37 2_164348452 2_163029526 -838.689081549324
38 2_164605360 2_163029526 -840.925202464877
39 2_164617986 2_163029526 -841.372817225892
40 2_164628884 2_163029526 -841.970163196289
41 2_164636687 2_163029526 -842.658128806587
42 2_164648869 2_163029526 -843.187222446609
43 2_164668920 2_163029526 -843.179653037219
44 2_164758936 2_163029526 -843.096197447246
45 2_165053217 2_163029526 -858.550288819239
46 2_165121823 2_163029526 -859.568495861668
47 2_165132678 2_163029526 -859.63435286428
48 2_165143532 2_163029526 -859.668783905521
49 2_165154046 2_163029526 -859.125607635945
50 2_165157220 2_163029526 -859.858729907995
51 2_165160395 2_163029526 -861.22343971084
52 2_165163569 2_163029526 -862.90343189058
53 2_165195982 2_163029526 -863.329933329072
54 2_165223558 2_163029526 -863.582511588524
55 2_165251135 2_163029526 -863.862480319536
56 2_165276843 2_163029526 -862.961578944763
57 2_165283031 2_163029526 -863.57257745158
58 2_165290201 2_163029526 -863.824283117863
59 2_165297626 2_163029526 -865.203819414441
60 2_165445995 2_163029526 -866.608667089878
61 2_165451594 2_163029526 -866.667721929649
62 2_165457194 2_163029526 -866.818769060505
63 2_165462793 2_163029526 -866.857456211736
64 2_165468393 2_163029526 -866.858658956916
65 2_165473992 2_163029526 -866.867259562017
66 2_165479592 2_163029526 -866.883475389292
67 2_165485905 2_163029526 -867.177309736741
68 2_165495439 2_163029526 -867.405889948713
69 2_165565236 2_163029526 -867.675836688281
70 2_165569910 2_163029526 -868.063901957648
71 2_165574583 2_163029526 -868.465501525267
72 2_165581587 2_163029526 -868.114089704093
73 2_165605467 2_163029526 -868.151304828522
74 2_165629348 2_163029526 -868.181333112798
75 2_165653228 2_163029526 -868.214260411634
76 2_165677109 2_163029526 -868.246741170107
77 2_165700989 2_163029526 -868.276753921597
78 2_165704891 2_163029526 -868.33374048558
79 2_165706625 2_163029526 -868.409534365097
80 2_165708359 2_163029526 -868.504699120545
81 2_165710093 2_163029526 -868.619626973135
82 2_165711827 2_163029526 -868.754535846195
83 2_165713561 2_163029526 -868.906252427926
84 2_165715295 2_163029526 -869.200421590054
85 2_165717029 2_163029526 -869.678433184586
86 2_165718763 2_163029526 -870.365592384282
87 2_165720497 2_163029526 -871.274541347538
88 2_165722231 2_163029526 -872.39671928998
89 2_165723965 2_163029526 -873.679283547656
90 2_165725699 2_163029526 -874.346315330035
91 2_165802549 2_163029526 -874.503846318865
92 2_165851320 2_163029526 -874.506013712894
93 2_165858793 2_163029526 -874.43186105595
94 2_165864624 2_163029526 -874.378990584595
95 2_165868565 2_163029526 -874.351762923202
96 2_165872506 2_163029526 -874.351799285873
97 2_165876447 2_163029526 -874.380467292455
98 2_165880388 2_163029526 -874.43878600885
99 2_165884329 2_163029526 -874.495634689839
100 2_165888270 2_163029526 -874.579312814605
101 2_165892211 2_163029526 -874.698317655319
102 2_165896152 2_163029526 -874.804288407421
103 2_165900093 2_163029526 -874.91694490983
104 2_165912941 2_163029526 -875.069772209997
105 2_165925276 2_163029526 -875.26169730884
106 2_165925359 2_163029526 -875.468949095487
107 2_165925441 2_163029526 -875.68815651566
108 2_165930685 2_163029526 -875.92190963598
109 2_166172164 2_163029526 -875.736193084612
110 2_166181382 2_163029526 -875.052667742892
111 2_166190600 2_163029526 -874.334886256427
112 2_166324274 2_163029526 -873.877741311544
