Var1 Var2 loglik
1 2_163029526 2_163029526 -905.093272147725
2 2_163045161 2_163029526 -905.098905334582
3 2_163061794 2_163029526 -905.090855430894
4 2_163078427 2_163029526 -905.678593818596
5 2_163095060 2_163029526 -907.643936602257
6 2_163111693 2_163029526 -910.950239439569
7 2_163125708 2_163029526 -915.003325091037
8 2_163137394 2_163029526 -916.278955640146
9 2_163149080 2_163029526 -916.637466139002
10 2_163154021 2_163029526 -916.946870080574
11 2_163156127 2_163029526 -917.376769373628
12 2_163157556 2_163029526 -917.927258588546
13 2_163158891 2_163029526 -918.593222122531
14 2_163160225 2_163029526 -919.364130657263
15 2_163161559 2_163029526 -920.22460103602
16 2_163162894 2_163029526 -921.155722081116
17 2_163164228 2_163029526 -922.136898846132
18 2_163165562 2_163029526 -923.147851507239
19 2_163166897 2_163029526 -924.170139618998
20 2_163262650 2_163029526 -924.809932641902
21 2_163413317 2_163029526 -925.718312813514
22 2_163495816 2_163029526 -925.182461697814
23 2_163507977 2_163029526 -926.634998037374
24 2_163520139 2_163029526 -928.625992624804
25 2_163582672 2_163029526 -930.245089534714
26 2_164022416 2_163029526 -932.271653042312
27 2_164027702 2_163029526 -932.72693002246
28 2_164032987 2_163029526 -933.349639420209
29 2_164064248 2_163029526 -933.800431553616
30 2_164070405 2_163029526 -933.785392301793
31 2_164076561 2_163029526 -933.770315708566
32 2_164255184 2_163029526 -934.257349742099
33 2_164291807 2_163029526 -939.801841396133
34 2_164314068 2_163029526 -940.693121076976
35 2_164325529 2_163029526 -940.839356405358
36 2_164336991 2_163029526 -941.075086582882
37 2_164348452 2_163029526 -942.353025023332
38 2_164605360 2_163029526 -944.675650027511
39 2_164617986 2_163029526 -944.97248559734
40 2_164628884 2_163029526 -945.382276857344
41 2_164636687 2_163029526 -945.751916834899
42 2_164648869 2_163029526 -945.789136255993
43 2_164668920 2_163029526 -945.573548271654
44 2_164758936 2_163029526 -944.755043651159
45 2_165053217 2_163029526 -946.213045750762
46 2_165121823 2_163029526 -946.274851823088
47 2_165132678 2_163029526 -946.3062783352
48 2_165143532 2_163029526 -949.382973284346
49 2_165154046 2_163029526 -949.015607874126
50 2_165157220 2_163029526 -948.882693405152
51 2_165160395 2_163029526 -948.779582225149
52 2_165163569 2_163029526 -948.857488176747
53 2_165195982 2_163029526 -948.912368938765
54 2_165223558 2_163029526 -948.918645782527
55 2_165251135 2_163029526 -948.94913016975
56 2_165276843 2_163029526 -952.899526432725
57 2_165283031 2_163029526 -956.715014456848
58 2_165290201 2_163029526 -956.493853827845
59 2_165297626 2_163029526 -956.528343995352
60 2_165445995 2_163029526 -956.652219712847
61 2_165451594 2_163029526 -956.679566459717
62 2_165457194 2_163029526 -956.737832245805
63 2_165462793 2_163029526 -956.835158704724
64 2_165468393 2_163029526 -956.962456924719
65 2_165473992 2_163029526 -957.115933470829
66 2_165479592 2_163029526 -957.293739256406
67 2_165485905 2_163029526 -959.728064714269
68 2_165495439 2_163029526 -960.170887130759
69 2_165565236 2_163029526 -960.437150936705
70 2_165569910 2_163029526 -960.56456462956
71 2_165574583 2_163029526 -960.845962271402
72 2_165581587 2_163029526 -960.906125854701
73 2_165605467 2_163029526 -960.945573370042
74 2_165629348 2_163029526 -960.986243087832
75 2_165653228 2_163029526 -961.03369137349
76 2_165677109 2_163029526 -961.085278955177
77 2_165700989 2_163029526 -961.120143143979
78 2_165704891 2_163029526 -961.144992052402
79 2_165706625 2_163029526 -961.198707470711
80 2_165708359 2_163029526 -961.281916734214
81 2_165710093 2_163029526 -961.395016546518
82 2_165711827 2_163029526 -961.538176656673
83 2_165713561 2_163029526 -961.552895302024
84 2_165715295 2_163029526 -961.653211317946
85 2_165717029 2_163029526 -961.91211151575
86 2_165718763 2_163029526 -962.34688772506
87 2_165720497 2_163029526 -962.962111741703
88 2_165722231 2_163029526 -963.744424987936
89 2_165723965 2_163029526 -964.656327389159
90 2_165725699 2_163029526 -965.419460533847
91 2_165802549 2_163029526 -965.971088586298
92 2_165851320 2_163029526 -966.222625350838
93 2_165858793 2_163029526 -966.364160675398
