Var1 Var2 loglik
1 2_163029526 2_163029526 -787.619065787836
2 2_163045161 2_163029526 -787.519720425326
3 2_163061794 2_163029526 -787.367227749378
4 2_163078427 2_163029526 -786.295450920794
5 2_163095060 2_163029526 -785.301020341157
6 2_163111693 2_163029526 -784.934011066572
7 2_163125708 2_163029526 -784.675680980052
8 2_163137394 2_163029526 -781.461310130465
9 2_163149080 2_163029526 -779.243274761426
10 2_163154021 2_163029526 -777.675978439983
11 2_163156127 2_163029526 -776.125826313456
12 2_163157556 2_163029526 -774.618062401162
13 2_163158891 2_163029526 -773.180674741483
14 2_163160225 2_163029526 -771.842222863414
15 2_163161559 2_163029526 -770.629255600326
16 2_163162894 2_163029526 -769.563720706589
17 2_163164228 2_163029526 -768.660998346962
18 2_163165562 2_163029526 -767.92886822075
19 2_163166897 2_163029526 -767.368409773389
20 2_163262650 2_163029526 -766.960656908827
21 2_163413317 2_163029526 -765.239403336653
22 2_163495816 2_163029526 -761.407685419754
23 2_163507977 2_163029526 -759.654936084567
24 2_163520139 2_163029526 -759.381418466157
25 2_163582672 2_163029526 -760.435107684797
26 2_164022416 2_163029526 -769.381213279652
27 2_164027702 2_163029526 -771.186242444736
28 2_164032987 2_163029526 -771.785223194557
29 2_164064248 2_163029526 -772.326805725387
30 2_164070405 2_163029526 -772.328621946204
31 2_164076561 2_163029526 -772.330419145294
32 2_164255184 2_163029526 -772.320517141003
33 2_164291807 2_163029526 -782.611262030128
34 2_164314068 2_163029526 -784.859617476894
35 2_164325529 2_163029526 -785.335633177895
36 2_164336991 2_163029526 -785.90853151568
37 2_164348452 2_163029526 -787.008652022549
38 2_164605360 2_163029526 -788.782498296897
39 2_164617986 2_163029526 -789.257928775063
40 2_164628884 2_163029526 -789.826400897273
41 2_164636687 2_163029526 -790.371046029494
42 2_164648869 2_163029526 -790.624411264834
43 2_164668920 2_163029526 -790.639345626288
44 2_164758936 2_163029526 -790.708906712392
45 2_165053217 2_163029526 -792.628379385194
46 2_165121823 2_163029526 -792.703107229928
47 2_165132678 2_163029526 -792.825223810804
48 2_165143532 2_163029526 -793.908316365659
49 2_165154046 2_163029526 -795.046378795036
50 2_165157220 2_163029526 -795.510163421206
51 2_165160395 2_163029526 -796.260755019545
52 2_165163569 2_163029526 -796.590663031877
53 2_165195982 2_163029526 -796.785174698851
54 2_165223558 2_163029526 -796.91107633056
55 2_165251135 2_163029526 -797.022661446392
56 2_165276843 2_163029526 -796.517450032912
57 2_165283031 2_163029526 -798.644187231649
58 2_165290201 2_163029526 -798.911676095992
59 2_165297626 2_163029526 -799.351344896769
60 2_165445995 2_163029526 -800.217501971036
61 2_165451594 2_163029526 -800.298739097597
62 2_165457194 2_163029526 -800.496783634649
63 2_165462793 2_163029526 -800.543722261095
64 2_165468393 2_163029526 -800.545601996942
65 2_165473992 2_163029526 -800.562220528704
66 2_165479592 2_163029526 -800.593905359729
67 2_165485905 2_163029526 -801.658758313441
68 2_165495439 2_163029526 -802.226219384072
69 2_165565236 2_163029526 -802.44929140254
70 2_165569910 2_163029526 -802.445769837362
71 2_165574583 2_163029526 -802.462504391249
72 2_165581587 2_163029526 -802.411881661321
73 2_165605467 2_163029526 -802.456657767137
74 2_165629348 2_163029526 -802.503128949099
75 2_165653228 2_163029526 -802.553372283046
76 2_165677109 2_163029526 -802.597014722894
77 2_165700989 2_163029526 -802.679462835796
78 2_165704891 2_163029526 -802.923520511777
79 2_165706625 2_163029526 -803.207517983911
80 2_165708359 2_163029526 -803.531531134799
81 2_165710093 2_163029526 -803.895225686838
82 2_165711827 2_163029526 -804.297859645959
83 2_165713561 2_163029526 -804.84139723192
84 2_165715295 2_163029526 -805.561602348785
85 2_165717029 2_163029526 -806.455236147413
86 2_165718763 2_163029526 -807.52389278708
87 2_165720497 2_163029526 -808.752721351762
88 2_165722231 2_163029526 -810.10776096934
89 2_165723965 2_163029526 -811.505832033552
90 2_165725699 2_163029526 -811.754019739013
91 2_165802549 2_163029526 -811.81722411837
92 2_165851320 2_163029526 -811.796150566859
93 2_165858793 2_163029526 -811.732189292912
94 2_165864624 2_163029526 -811.712560277888
95 2_165868565 2_163029526 -811.720075736473
96 2_165872506 2_163029526 -811.75659086445
97 2_165876447 2_163029526 -811.823641962191
98 2_165880388 2_163029526 -811.922350444778
99 2_165884329 2_163029526 -812.021139361072
100 2_165888270 2_163029526 -812.150355633307
101 2_165892211 2_163029526 -812.307064323596
102 2_165896152 2_163029526 -812.328594157767
103 2_165900093 2_163029526 -812.322232655468
104 2_165912941 2_163029526 -812.351849854404
105 2_165925276 2_163029526 -812.419602331629
106 2_165925359 2_163029526 -812.506471043918
107 2_165925441 2_163029526 -812.609408903353
108 2_165930685 2_163029526 -812.728622519424
109 2_166172164 2_163029526 -812.778008658093
110 2_166181382 2_163029526 -812.828342875103
111 2_166190600 2_163029526 -812.966221251912
112 2_166324274 2_163029526 -813.472356878625
113 2_166325217 2_163029526 -813.652932189378
114 2_166326020 2_163029526 -814.06327538696
115 2_166326823 2_163029526 -814.625275100947
116 2_166327627 2_163029526 -814.923859473519
117 2_166328430 2_163029526 -814.978302013795
118 2_166377584 2_163029526 -815.014276527582
119 2_166382507 2_163029526 -814.954634304234
120 2_166387430 2_163029526 -814.898952024828
121 2_166394815 2_163029526 -814.847480996434
122 2_166403288 2_163029526 -814.598943275587
123 2_166407404 2_163029526 -814.404997764915
124 2_166411519 2_163029526 -814.516380851538
125 2_166415634 2_163029526 -814.768459899019
126 2_166419069 2_163029526 -815.170170461748
127 2_166422503 2_163029526 -815.725067745549
128 2_166425938 2_163029526 -816.430250552622
129 2_166429372 2_163029526 -817.275874129607
130 2_166432807 2_163029526 -818.245412858037
131 2_166439999 2_163029526 -819.316720179011
132 2_166448156 2_163029526 -820.463792182957
133 2_166475596 2_163029526 -821.559310282489
134 2_166491355 2_163029526 -821.779783166511
135 2_166507114 2_163029526 -822.078733680165
136 2_166522873 2_163029526 -822.420829117568
137 2_166537635 2_163029526 -822.535812759819
138 2_166552260 2_163029526 -822.555369199551
139 2_166566886 2_163029526 -822.537110087921
140 2_166581511 2_163029526 -822.737397327107
141 2_166592132 2_163029526 -822.872817474536
142 2_166599166 2_163029526 -822.879996955733
143 2_166606199 2_163029526 -822.682052908468
144 2_166613233 2_163029526 -822.329542852312
145 2_166623650 2_163029526 -822.658940515363
146 2_166754477 2_163029526 -823.088144687094
147 2_166783106 2_163029526 -823.245348213175
148 2_166802407 2_163029526 -823.492567982318
149 2_166805057 2_163029526 -823.83170079748
150 2_166807706 2_163029526 -824.255020971579
151 2_166811338 2_163029526 -824.72648855629
152 2_166839967 2_163029526 -825.055571546074
153 2_166951357 2_163029526 -825.479554213527
154 2_166992184 2_163029526 -825.480661682272
155 2_167033011 2_163029526 -825.358694514863
156 2_167073838 2_163029526 -826.735542919268
157 2_167142758 2_163029526 -828.176318852014
158 2_167274124 2_163029526 -828.435732022993
159 2_167282638 2_163029526 -827.770565315577
160 2_167286179 2_163029526 -827.126343451071
161 2_167289719 2_163029526 -826.51610092765
162 2_167293260 2_163029526 -826.024488522906
163 2_167306473 2_163029526 -825.585722581188
164 2_167322761 2_163029526 -825.342046279632
165 2_167349466 2_163029526 -825.253998671867
166 2_167360748 2_163029526 -825.261458580626
167 2_167372030 2_163029526 -825.287164784677
168 2_167396998 2_163029526 -825.332779200577
169 2_167523201 2_163029526 -826.139356262913
170 2_167545144 2_163029526 -826.812517161613
171 2_167556235 2_163029526 -827.441114389832
172 2_167567326 2_163029526 -827.848473091935
173 2_167647654 2_163029526 -828.180517725145
174 2_167755373 2_163029526 -828.130755896331
175 2_167788738 2_163029526 -828.025585478877
176 2_167822104 2_163029526 -827.926124795794
177 2_167836721 2_163029526 -827.889980166033
178 2_167845502 2_163029526 -827.888794897244
179 2_167854284 2_163029526 -827.906282709261
180 2_167858563 2_163029526 -827.942370263882
181 2_163029526 2_163045161 -787.465267384743
182 2_163045161 2_163045161 -787.365776055143
183 2_163061794 2_163045161 -787.21313391091
184 2_163078427 2_163045161 -786.141010080653
185 2_163095060 2_163045161 -785.14624610977
186 2_163111693 2_163045161 -784.779051280454
187 2_163125708 2_163045161 -784.520565746068
188 2_163137394 2_163045161 -781.306756273372
189 2_163149080 2_163045161 -779.089145473329
190 2_163154021 2_163045161 -777.521587191972
191 2_163156127 2_163045161 -775.971177840697
192 2_163157556 2_163045161 -774.463162875148
193 2_163158891 2_163045161 -773.02553209584
194 2_163160225 2_163045161 -771.686847017824
195 2_163161559 2_163045161 -770.473658531786
196 2_163162894 2_163045161 -769.40791631974
197 2_163164228 2_163045161 -768.50500216559
198 2_163165562 2_163045161 -767.772696939602
199 2_163166897 2_163045161 -767.212080865973
200 2_163262650 2_163045161 -766.804551982642
201 2_163413317 2_163045161 -765.083776775215
202 2_163495816 2_163045161 -761.251884033131
203 2_163507977 2_163045161 -759.499214628259
204 2_163520139 2_163045161 -759.226062472327
205 2_163582672 2_163045161 -760.280312849495
206 2_164022416 2_163045161 -769.226552571224
207 2_164027702 2_163045161 -771.031358274809
