Var1 Var2 loglik
1 2_163029526 2_163029526 -867.114954043588
2 2_163045161 2_163029526 -867.021359870991
3 2_163061794 2_163029526 -866.934636366452
4 2_163078427 2_163029526 -866.281337871232
5 2_163095060 2_163029526 -865.383694974891
6 2_163111693 2_163029526 -864.65019658799
7 2_163125708 2_163029526 -864.306926752842
8 2_163137394 2_163029526 -863.880356047514
9 2_163149080 2_163029526 -863.140257267146
10 2_163154021 2_163029526 -862.436994854952
11 2_163156127 2_163029526 -861.785195489212
12 2_163157556 2_163029526 -861.192385466768
13 2_163158891 2_163029526 -860.665734092809
14 2_163160225 2_163029526 -860.211570051213
15 2_163161559 2_163029526 -859.834931523263
16 2_163162894 2_163029526 -859.539192126468
17 2_163164228 2_163029526 -859.325901404502
18 2_163165562 2_163029526 -859.194827623628
19 2_163166897 2_163029526 -859.143822650153
20 2_163262650 2_163029526 -859.035806457565
21 2_163413317 2_163029526 -859.073331676813
22 2_163495816 2_163029526 -856.465181426592
23 2_163507977 2_163029526 -855.259353697318
24 2_163520139 2_163029526 -855.151328589754
25 2_163582672 2_163029526 -855.997626962929
26 2_164022416 2_163029526 -843.324892318424
27 2_164027702 2_163029526 -841.898230614759
28 2_164032987 2_163029526 -841.507157071388
29 2_164064248 2_163029526 -841.194990626422
30 2_164070405 2_163029526 -841.201890632239
31 2_164076561 2_163029526 -841.209170249978
32 2_164255184 2_163029526 -837.591978137186
33 2_164291807 2_163029526 -827.139574472778
34 2_164314068 2_163029526 -824.870083144232
35 2_164325529 2_163029526 -823.99667703578
36 2_164336991 2_163029526 -822.877626573993
37 2_164348452 2_163029526 -821.096215572985
38 2_164605360 2_163029526 -820.868513885896
39 2_164617986 2_163029526 -820.376616797743
40 2_164628884 2_163029526 -820.059611103681
41 2_164636687 2_163029526 -820.002185530162
42 2_164648869 2_163029526 -820.172869654019
43 2_164668920 2_163029526 -820.149583174892
44 2_164758936 2_163029526 -820.022848244438
45 2_165053217 2_163029526 -821.053332310235
46 2_165121823 2_163029526 -821.004093838307
47 2_165132678 2_163029526 -821.005530533796
48 2_165143532 2_163029526 -820.753383846539
49 2_165154046 2_163029526 -822.95874781492
50 2_165157220 2_163029526 -823.149857606836
51 2_165160395 2_163029526 -823.908686274928
52 2_165163569 2_163029526 -826.896086376525
53 2_165195982 2_163029526 -827.498557216232
54 2_165223558 2_163029526 -827.478679336778
55 2_165251135 2_163029526 -827.446178253131
56 2_165276843 2_163029526 -829.054277153473
57 2_165283031 2_163029526 -833.28771882674
58 2_165290201 2_163029526 -832.819443766578
59 2_165297626 2_163029526 -835.868048726713
60 2_165445995 2_163029526 -840.112740394805
61 2_165451594 2_163029526 -840.775078499111
62 2_165457194 2_163029526 -841.655971742854
63 2_165462793 2_163029526 -842.209366349021
64 2_165468393 2_163029526 -842.679436399734
65 2_165473992 2_163029526 -843.187964381547
66 2_165479592 2_163029526 -843.732286981058
67 2_165485905 2_163029526 -846.569388250701
68 2_165495439 2_163029526 -847.494925942642
69 2_165565236 2_163029526 -847.923302506355
70 2_165569910 2_163029526 -848.063043342599
71 2_165574583 2_163029526 -848.242302834909
72 2_165581587 2_163029526 -848.483784410939
73 2_165605467 2_163029526 -848.509184132758
74 2_165629348 2_163029526 -848.537226625137
75 2_165653228 2_163029526 -848.574343033995
76 2_165677109 2_163029526 -848.612459526681
77 2_165700989 2_163029526 -848.679221600675
78 2_165704891 2_163029526 -848.873212074688
79 2_165706625 2_163029526 -849.124832309533
80 2_165708359 2_163029526 -849.434271622824
81 2_165710093 2_163029526 -849.801208802113
82 2_165711827 2_163029526 -850.224803528601
83 2_165713561 2_163029526 -850.95395131815
84 2_165715295 2_163029526 -851.989938173847
85 2_165717029 2_163029526 -853.281164175513
86 2_165718763 2_163029526 -854.806393227517
87 2_165720497 2_163029526 -856.529422276316
88 2_165722231 2_163029526 -858.399954254649
89 2_165723965 2_163029526 -860.3112407766
90 2_165725699 2_163029526 -860.617137282182
91 2_165802549 2_163029526 -860.694370158717
92 2_165851320 2_163029526 -860.699469903822
93 2_165858793 2_163029526 -860.794033566258
94 2_165864624 2_163029526 -861.110171841338
95 2_165868565 2_163029526 -861.463263112263
96 2_165872506 2_163029526 -861.853493101913
97 2_165876447 2_163029526 -862.28070191602
98 2_165880388 2_163029526 -862.744325071362
99 2_165884329 2_163029526 -863.237884923135
100 2_165888270 2_163029526 -863.764251839705
101 2_165892211 2_163029526 -864.318931732022
102 2_165896152 2_163029526 -864.726495128549
103 2_165900093 2_163029526 -865.102135458565
104 2_165912941 2_163029526 -865.472434143406
105 2_165925276 2_163029526 -865.830916437537
106 2_165925359 2_163029526 -866.195175880023
107 2_165925441 2_163029526 -866.562687539385
108 2_165930685 2_163029526 -866.968713040631
109 2_166172164 2_163029526 -867.343524376104
110 2_166181382 2_163029526 -868.06285115801
111 2_166190600 2_163029526 -869.121722910686
112 2_166324274 2_163029526 -869.971014932514
113 2_166325217 2_163029526 -869.982929302183
114 2_166326020 2_163029526 -870.130312326621
115 2_166326823 2_163029526 -870.432964271436
116 2_166327627 2_163029526 -870.609597688508
117 2_166328430 2_163029526 -870.64541991995
118 2_166377584 2_163029526 -870.700396603702
119 2_166382507 2_163029526 -870.750949324895
120 2_166387430 2_163029526 -870.798926462957
121 2_166394815 2_163029526 -870.843907609644
122 2_166403288 2_163029526 -871.254117846815
123 2_166407404 2_163029526 -871.799648512332
124 2_166411519 2_163029526 -872.25297305087
125 2_166415634 2_163029526 -872.858349072299
126 2_166419069 2_163029526 -873.617848536269
127 2_166422503 2_163029526 -874.527552663653
128 2_166425938 2_163029526 -875.576968800921
129 2_166429372 2_163029526 -876.74911285794
130 2_166432807 2_163029526 -878.021350668724
131 2_166439999 2_163029526 -879.366881174446
132 2_166448156 2_163029526 -880.756308509198
133 2_166475596 2_163029526 -882.009704592522
134 2_166491355 2_163029526 -881.438599184217
135 2_166507114 2_163029526 -881.14066123849
136 2_166522873 2_163029526 -880.931771541045
137 2_166537635 2_163029526 -880.499291265001
138 2_166552260 2_163029526 -880.490786184519
139 2_166566886 2_163029526 -880.727626735555
140 2_166581511 2_163029526 -880.854204536626
141 2_166592132 2_163029526 -881.329103148958
142 2_166599166 2_163029526 -882.015255327367
143 2_166606199 2_163029526 -882.557732210194
144 2_166613233 2_163029526 -882.434776927165
145 2_166623650 2_163029526 -881.41231172953
146 2_166754477 2_163029526 -880.700297094815
147 2_166783106 2_163029526 -881.0402998822
148 2_166802407 2_163029526 -881.499387247639
149 2_166805057 2_163029526 -882.091893931377
150 2_166807706 2_163029526 -882.810862244386
151 2_166811338 2_163029526 -883.549347838089
152 2_166839967 2_163029526 -884.005738845384
153 2_166951357 2_163029526 -884.740748453689
154 2_166992184 2_163029526 -884.726349007167
155 2_167033011 2_163029526 -885.076669974132
156 2_167073838 2_163029526 -885.242878772716
157 2_167142758 2_163029526 -885.912111879907
158 2_167274124 2_163029526 -886.59194205717
159 2_167282638 2_163029526 -886.274212235599
160 2_167286179 2_163029526 -886.146871074573
161 2_167289719 2_163029526 -886.217545003698
162 2_167293260 2_163029526 -886.376647391372
163 2_167306473 2_163029526 -886.668943108396
164 2_167322761 2_163029526 -887.137147072109
165 2_167349466 2_163029526 -887.337763352617
166 2_167360748 2_163029526 -887.242254149434
167 2_167372030 2_163029526 -887.159524725606
168 2_167396998 2_163029526 -887.090501838914
169 2_167523201 2_163029526 -887.711019329253
170 2_167545144 2_163029526 -887.807699280201
171 2_167556235 2_163029526 -887.869592428741
172 2_167567326 2_163029526 -887.838462257724
173 2_167647654 2_163029526 -888.458418331723
174 2_167755373 2_163029526 -888.441971862069
175 2_167788738 2_163029526 -888.414010267632
176 2_167822104 2_163029526 -888.392170192378
177 2_167836721 2_163029526 -888.37278278358
178 2_167845502 2_163029526 -888.358806923611
179 2_167854284 2_163029526 -888.351455204725
180 2_167858563 2_163029526 -888.350633275291
181 2_163029526 2_163045161 -867.095372864217
182 2_163045161 2_163045161 -867.001843316084
183 2_163061794 2_163045161 -866.9151854734
184 2_163078427 2_163045161 -866.26191648911
185 2_163095060 2_163045161 -865.364313451472
186 2_163111693 2_163045161 -864.630891656921
187 2_163125708 2_163045161 -864.287675718489
188 2_163137394 2_163045161 -863.859947047254
189 2_163149080 2_163045161 -863.118845556405
190 2_163154021 2_163045161 -862.415576088892
191 2_163156127 2_163045161 -861.763778819234
192 2_163157556 2_163045161 -861.170980672167
193 2_163158891 2_163045161 -860.644351403991
194 2_163160225 2_163045161 -860.190219901647
195 2_163161559 2_163045161 -859.813624258632
196 2_163162894 2_163045161 -859.517937695984
197 2_163164228 2_163045161 -859.304709072845
198 2_163165562 2_163045161 -859.173705745316
199 2_163166897 2_163045161 -859.122778528405
200 2_163262650 2_163045161 -859.014920463101
201 2_163413317 2_163045161 -859.052601594718
202 2_163495816 2_163045161 -856.444213287001
203 2_163507977 2_163045161 -855.238320311792
204 2_163520139 2_163045161 -855.130457670741
205 2_163582672 2_163045161 -855.977061855061
206 2_164022416 2_163045161 -843.307356974381
207 2_164027702 2_163045161 -841.880893538211
208 2_164032987 2_163045161 -841.489790571857
209 2_164064248 2_163045161 -841.177601475648
210 2_164070405 2_163045161 -841.184499545543
211 2_164076561 2_163045161 -841.19177681467
212 2_164255184 2_163045161 -837.573280959358
213 2_164291807 2_163045161 -827.121190299935
214 2_164314068 2_163045161 -824.85198742595
215 2_164325529 2_163045161 -823.97858253296
216 2_164336991 2_163045161 -822.859634926131
217 2_164348452 2_163045161 -821.078082888328
218 2_164605360 2_163045161 -820.84957908248
219 2_164617986 2_163045161 -820.357820228255
220 2_164628884 2_163045161 -820.040859068335
221 2_164636687 2_163045161 -819.983404591857
222 2_164648869 2_163045161 -820.154078331516
223 2_164668920 2_163045161 -820.130795092834
224 2_164758936 2_163045161 -820.004073991082
225 2_165053217 2_163045161 -821.034616109632
226 2_165121823 2_163045161 -820.985392622273
227 2_165132678 2_163045161 -820.986849423191
228 2_165143532 2_163045161 -820.734695468078
229 2_165154046 2_163045161 -822.940559511093
230 2_165157220 2_163045161 -823.131713007946
231 2_165160395 2_163045161 -823.890658822473
232 2_165163569 2_163045161 -826.878233944821
233 2_165195982 2_163045161 -827.480745326768
234 2_165223558 2_163045161 -827.460886636127
235 2_165251135 2_163045161 -827.428405965461
236 2_165276843 2_163045161 -829.036322767334
237 2_165283031 2_163045161 -833.269747804563
238 2_165290201 2_163045161 -832.80149544285
239 2_165297626 2_163045161 -835.850420119434
240 2_165445995 2_163045161 -840.09548758966
241 2_165451594 2_163045161 -840.757792280668
242 2_165457194 2_163045161 -841.638646327838
243 2_165462793 2_163045161 -842.191937491648
244 2_165468393 2_163045161 -842.661866882265
245 2_165473992 2_163045161 -843.170231122117
246 2_165479592 2_163045161 -843.714368312194
247 2_165485905 2_163045161 -846.551792809105
248 2_165495439 2_163045161 -847.477139637314
249 2_165565236 2_163045161 -847.905419669137
250 2_165569910 2_163045161 -848.045110000681
251 2_165574583 2_163045161 -848.224317917728
252 2_165581587 2_163045161 -848.465767769051
253 2_165605467 2_163045161 -848.491188996948
254 2_165629348 2_163045161 -848.519239093425
255 2_165653228 2_163045161 -848.556363104521
256 2_165677109 2_163045161 -848.594485728657
257 2_165700989 2_163045161 -848.661262530077
258 2_165704891 2_163045161 -848.855266233824
259 2_165706625 2_163045161 -849.106899773736
260 2_165708359 2_163045161 -849.416352534399
261 2_165710093 2_163045161 -849.783303327486
262 2_165711827 2_163045161 -850.206911812224
263 2_165713561 2_163045161 -850.93600549584
264 2_165715295 2_163045161 -851.971933179953
265 2_165717029 2_163045161 -853.263126101528
266 2_165718763 2_163045161 -854.788356931725
267 2_165720497 2_163045161 -856.511423077048
268 2_165722231 2_163045161 -858.382018364714
269 2_165723965 2_163045161 -860.293375458423
270 2_165725699 2_163045161 -860.599236269678
271 2_165802549 2_163045161 -860.676438452452
272 2_165851320 2_163045161 -860.681525421739
273 2_165858793 2_163045161 -860.776097113586
274 2_165864624 2_163045161 -861.092244048876
275 2_165868565 2_163045161 -861.445347984097
276 2_165872506 2_163045161 -861.835594872966
277 2_165876447 2_163045161 -862.262825009813
278 2_165880388 2_163045161 -862.726474047941
279 2_165884329 2_163045161 -863.220064002946
280 2_165888270 2_163045161 -863.746464675946
281 2_165892211 2_163045161 -864.301181179154
282 2_165896152 2_163045161 -864.708779869327
283 2_165900093 2_163045161 -865.084456372704
284 2_165912941 2_163045161 -865.454788115806
285 2_165925276 2_163045161 -865.813302036384
286 2_165925359 2_163045161 -866.177595695449
287 2_165925441 2_163045161 -866.545143547285
288 2_165930685 2_163045161 -866.95119629254
289 2_166172164 2_163045161 -867.326028140688
290 2_166181382 2_163045161 -868.045330692951
291 2_166190600 2_163045161 -869.104119860061
292 2_166324274 2_163045161 -869.953371473707
293 2_166325217 2_163045161 -869.965292062399
294 2_166326020 2_163045161 -870.112647358168
295 2_166326823 2_163045161 -870.415232413742
296 2_166327627 2_163045161 -870.59183090831
297 2_166328430 2_163045161 -870.62765473782
298 2_166377584 2_163045161 -870.682618891688
299 2_166382507 2_163045161 -870.733118416666
300 2_166387430 2_163045161 -870.781046068591
301 2_166394815 2_163045161 -870.82598154591
302 2_166403288 2_163045161 -871.236103664917
303 2_166407404 2_163045161 -871.781530653098
304 2_166411519 2_163045161 -872.234910604748
305 2_166415634 2_163045161 -872.840347494913
306 2_166419069 2_163045161 -873.599910579862
307 2_166422503 2_163045161 -874.509677707051
308 2_166425938 2_163045161 -875.559152381881
309 2_166429372 2_163045161 -876.731346510852
310 2_166432807 2_163045161 -878.003622132422
311 2_166439999 2_163045161 -879.34917497296
312 2_166448156 2_163045161 -880.738606824142
313 2_166475596 2_163045161 -881.991998524229
314 2_166491355 2_163045161 -881.420975898382
315 2_166507114 2_163045161 -881.123117923999
316 2_166522873 2_163045161 -880.914325894585
317 2_166537635 2_163045161 -880.481968712203
