Var1 Var2 loglik
1 2_163029526 2_163029526 -844.466015518252
2 2_163045161 2_163029526 -844.514042628891
3 2_163061794 2_163029526 -844.563300112963
4 2_163078427 2_163029526 -844.515565769015
5 2_163095060 2_163029526 -845.208800739752
6 2_163111693 2_163029526 -846.855160211391
7 2_163125708 2_163029526 -848.442096647757
8 2_163137394 2_163029526 -849.31750163678
9 2_163149080 2_163029526 -849.85636969506
10 2_163154021 2_163029526 -850.267526826761
11 2_163156127 2_163029526 -850.804126695783
12 2_163157556 2_163029526 -851.459565483069
13 2_163158891 2_163029526 -852.222477002347
14 2_163160225 2_163029526 -853.07730049196
15 2_163161559 2_163029526 -854.005487586991
16 2_163162894 2_163029526 -854.987190725681
17 2_163164228 2_163029526 -856.003094371278
18 2_163165562 2_163029526 -857.036029319932
19 2_163166897 2_163029526 -858.072098982551
20 2_163262650 2_163029526 -858.759435101293
21 2_163413317 2_163029526 -859.854649996994
22 2_163495816 2_163029526 -862.175002640606
23 2_163507977 2_163029526 -864.276388533394
24 2_163520139 2_163029526 -866.891829287995
25 2_163582672 2_163029526 -869.672434216835
26 2_164022416 2_163029526 -871.609795862802
27 2_164027702 2_163029526 -871.540831868864
28 2_164032987 2_163029526 -872.138984150511
29 2_164064248 2_163029526 -872.668611353039
30 2_164070405 2_163029526 -872.671244341354
31 2_164076561 2_163029526 -872.673732455488
32 2_164255184 2_163029526 -874.533942206054
33 2_164291807 2_163029526 -882.754675130733
34 2_164314068 2_163029526 -884.149807779464
35 2_164325529 2_163029526 -884.1807079019
36 2_164336991 2_163029526 -884.375609999196
37 2_164348452 2_163029526 -885.720419118279
38 2_164605360 2_163029526 -887.527011130163
39 2_164617986 2_163029526 -887.766044789117
40 2_164628884 2_163029526 -888.100576763085
41 2_164636687 2_163029526 -888.418332988338
42 2_164648869 2_163029526 -888.496593038067
43 2_164668920 2_163029526 -888.418227875803
44 2_164758936 2_163029526 -888.058295075775
45 2_165053217 2_163029526 -892.973594499132
46 2_165121823 2_163029526 -893.201920350719
47 2_165132678 2_163029526 -893.248351929723
48 2_165143532 2_163029526 -894.475502510759
49 2_165154046 2_163029526 -895.666424896229
50 2_165157220 2_163029526 -895.91547951274
51 2_165160395 2_163029526 -896.173571212915
52 2_165163569 2_163029526 -895.827946193059
53 2_165195982 2_163029526 -895.776738715463
54 2_165223558 2_163029526 -895.799875507455
55 2_165251135 2_163029526 -895.83006808288
56 2_165276843 2_163029526 -898.605321474576
57 2_165283031 2_163029526 -902.088369317153
58 2_165290201 2_163029526 -902.116401989594
59 2_165297626 2_163029526 -903.15213405163
60 2_165445995 2_163029526 -904.013106680184
61 2_165451594 2_163029526 -904.332002240112
62 2_165457194 2_163029526 -904.675360229879
63 2_165462793 2_163029526 -904.966175801645
64 2_165468393 2_163029526 -905.244830055309
65 2_165473992 2_163029526 -905.526814371385
66 2_165479592 2_163029526 -905.809584837643
67 2_165485905 2_163029526 -907.774710065183
68 2_165495439 2_163029526 -908.065982048288
69 2_165565236 2_163029526 -908.181432109651
70 2_165569910 2_163029526 -908.305796173282
71 2_165574583 2_163029526 -908.410244315181
72 2_165581587 2_163029526 -908.128285595297
73 2_165605467 2_163029526 -908.135316157596
74 2_165629348 2_163029526 -908.144135995739
75 2_165653228 2_163029526 -908.154315237623
76 2_165677109 2_163029526 -908.165228793809
77 2_165700989 2_163029526 -908.219065962293
78 2_165704891 2_163029526 -908.425307903763
79 2_165706625 2_163029526 -908.65055989553
80 2_165708359 2_163029526 -908.894698379059
81 2_165710093 2_163029526 -909.157417135339
82 2_165711827 2_163029526 -909.438217758961
83 2_165713561 2_163029526 -909.987819100011
84 2_165715295 2_163029526 -910.569821669416
85 2_165717029 2_163029526 -911.113844979403
86 2_165718763 2_163029526 -911.630894860844
87 2_165720497 2_163029526 -912.141062525418
88 2_165722231 2_163029526 -912.666830757538
89 2_165723965 2_163029526 -913.207064909822
90 2_165725699 2_163029526 -913.165016247006
91 2_165802549 2_163029526 -912.956194831969
92 2_165851320 2_163029526 -912.80884088996
93 2_165858793 2_163029526 -912.880924235326
