Var1 Var2 loglik
1 2_163029526 2_163029526 -965.505711237232
2 2_163045161 2_163029526 -965.468743262577
3 2_163061794 2_163029526 -965.437601340197
4 2_163078427 2_163029526 -965.513019741444
5 2_163095060 2_163029526 -965.689540454804
6 2_163111693 2_163029526 -965.893683486213
7 2_163125708 2_163029526 -965.864662142103
8 2_163137394 2_163029526 -965.287795467023
9 2_163149080 2_163029526 -964.79089325374
10 2_163154021 2_163029526 -964.658308161742
11 2_163156127 2_163029526 -964.537986461954
12 2_163157556 2_163029526 -964.433001078132
13 2_163158891 2_163029526 -964.346053174116
14 2_163160225 2_163029526 -964.279181329682
15 2_163161559 2_163029526 -964.233523429729
16 2_163162894 2_163029526 -964.209193647399
17 2_163164228 2_163029526 -964.205289790288
18 2_163165562 2_163029526 -964.220039774436
19 2_163166897 2_163029526 -964.250374505142
20 2_163262650 2_163029526 -964.231439698028
21 2_163413317 2_163029526 -964.518021235559
22 2_163495816 2_163029526 -962.362804509973
23 2_163507977 2_163029526 -962.756028955865
24 2_163520139 2_163029526 -963.203347923968
25 2_163582672 2_163029526 -963.676828420104
26 2_164022416 2_163029526 -964.806516601873
27 2_164027702 2_163029526 -964.351457317681
28 2_164032987 2_163029526 -964.011516838008
29 2_164064248 2_163029526 -963.746105422674
30 2_164070405 2_163029526 -963.732876379587
31 2_164076561 2_163029526 -963.719614971087
32 2_164255184 2_163029526 -963.271582528233
33 2_164291807 2_163029526 -961.54739938428
34 2_164314068 2_163029526 -962.014003070616
35 2_164325529 2_163029526 -962.264452348628
36 2_164336991 2_163029526 -962.523791481056
37 2_164348452 2_163029526 -962.818727402971
38 2_164605360 2_163029526 -963.074300272129
39 2_164617986 2_163029526 -962.92039007725
40 2_164628884 2_163029526 -962.770778244963
41 2_164636687 2_163029526 -962.621377165733
42 2_164648869 2_163029526 -962.495558796201
43 2_164668920 2_163029526 -962.483185864688
44 2_164758936 2_163029526 -962.428534746665
45 2_165053217 2_163029526 -962.920087529243
46 2_165121823 2_163029526 -963.118606039993
47 2_165132678 2_163029526 -963.070921098607
48 2_165143532 2_163029526 -964.141700011567
49 2_165154046 2_163029526 -964.858430149624
50 2_165157220 2_163029526 -964.899871530189
51 2_165160395 2_163029526 -965.01931121497
52 2_165163569 2_163029526 -965.181187838396
53 2_165195982 2_163029526 -965.228695603408
54 2_165223558 2_163029526 -965.207691107933
55 2_165251135 2_163029526 -965.17825409321
56 2_165276843 2_163029526 -965.406626835261
57 2_165283031 2_163029526 -965.442237837796
58 2_165290201 2_163029526 -965.164684292398
59 2_165297626 2_163029526 -964.041829527042
60 2_165445995 2_163029526 -963.842954496071
61 2_165451594 2_163029526 -963.713607019339
62 2_165457194 2_163029526 -963.58785753992
63 2_165462793 2_163029526 -963.56197579075
64 2_165468393 2_163029526 -963.565554715747
