Var1 Var2 loglik
1 2_163029526 2_163029526 -922.514664528602
2 2_163045161 2_163029526 -922.561120778393
3 2_163061794 2_163029526 -922.630864200877
4 2_163078427 2_163029526 -921.682154769083
5 2_163095060 2_163029526 -920.779839869061
6 2_163111693 2_163029526 -920.947215881181
7 2_163125708 2_163029526 -921.864627553058
8 2_163137394 2_163029526 -922.083669898724
9 2_163149080 2_163029526 -922.585758347174
10 2_163154021 2_163029526 -922.68091124407
11 2_163156127 2_163029526 -922.820316531519
12 2_163157556 2_163029526 -923.004257990471
13 2_163158891 2_163029526 -923.23278728975
14 2_163160225 2_163029526 -923.505709400377
15 2_163161559 2_163029526 -923.822561867379
16 2_163162894 2_163029526 -924.182609216894
17 2_163164228 2_163029526 -924.58483577135
18 2_163165562 2_163029526 -925.027947564545
19 2_163166897 2_163029526 -925.509215236113
20 2_163262650 2_163029526 -925.764961136343
21 2_163413317 2_163029526 -925.852220135104
22 2_163495816 2_163029526 -927.571569494853
23 2_163507977 2_163029526 -929.722702807479
24 2_163520139 2_163029526 -932.322411376134
25 2_163582672 2_163029526 -934.652939761137
26 2_164022416 2_163029526 -936.187006788975
27 2_164027702 2_163029526 -936.444823562132
28 2_164032987 2_163029526 -936.383174067843
29 2_164064248 2_163029526 -936.347274171873
30 2_164070405 2_163029526 -936.340659432537
31 2_164076561 2_163029526 -936.334010590737
32 2_164255184 2_163029526 -939.944302684745
33 2_164291807 2_163029526 -947.177987233828
34 2_164314068 2_163029526 -948.608561735457
35 2_164325529 2_163029526 -949.482223100415
36 2_164336991 2_163029526 -950.015174343026
37 2_164348452 2_163029526 -949.631285066007
38 2_164605360 2_163029526 -950.637192717186
39 2_164617986 2_163029526 -950.835707691926
40 2_164628884 2_163029526 -951.138393744968
41 2_164636687 2_163029526 -951.417208851836
42 2_164648869 2_163029526 -951.427463281407
43 2_164668920 2_163029526 -951.389364937733
44 2_164758936 2_163029526 -951.295415216567
45 2_165053217 2_163029526 -952.294408507075
46 2_165121823 2_163029526 -952.316677497336
47 2_165132678 2_163029526 -952.321391010152
48 2_165143532 2_163029526 -956.656231196044
49 2_165154046 2_163029526 -959.121790440638
50 2_165157220 2_163029526 -958.98189839932
51 2_165160395 2_163029526 -958.814599644168
52 2_165163569 2_163029526 -958.387909628847
53 2_165195982 2_163029526 -958.280776531855
54 2_165223558 2_163029526 -958.254213075635
55 2_165251135 2_163029526 -958.239530502357
56 2_165276843 2_163029526 -959.475221105625
57 2_165283031 2_163029526 -962.076665029113
58 2_165290201 2_163029526 -961.610647241995
59 2_165297626 2_163029526 -959.815897327165
60 2_165445995 2_163029526 -959.192364416547
61 2_165451594 2_163029526 -959.366481319333
62 2_165457194 2_163029526 -959.580860370484
63 2_165462793 2_163029526 -959.697168792962
64 2_165468393 2_163029526 -959.806891257999
65 2_165473992 2_163029526 -959.944549710206
66 2_165479592 2_163029526 -960.109516909394
67 2_165485905 2_163029526 -962.554269345471
68 2_165495439 2_163029526 -962.855795926661
69 2_165565236 2_163029526 -962.954555340518
70 2_165569910 2_163029526 -962.76657039634
71 2_165574583 2_163029526 -962.597066625812
72 2_165581587 2_163029526 -962.498062783347
73 2_165605467 2_163029526 -962.515301909598
74 2_165629348 2_163029526 -962.535710152813
75 2_165653228 2_163029526 -962.558142143629
76 2_165677109 2_163029526 -962.577866672959
77 2_165700989 2_163029526 -962.667324331644
78 2_165704891 2_163029526 -962.951595459383
79 2_165706625 2_163029526 -963.282609329365
80 2_165708359 2_163029526 -963.660169049372
81 2_165710093 2_163029526 -964.083654591869
82 2_165711827 2_163029526 -964.552026101747
83 2_165713561 2_163029526 -965.304927767563
84 2_165715295 2_163029526 -966.199902269658
85 2_165717029 2_163029526 -967.167934749783
86 2_165718763 2_163029526 -968.196627470295
87 2_165720497 2_163029526 -969.273665704416
88 2_165722231 2_163029526 -970.387038769743
89 2_165723965 2_163029526 -971.506543614246
90 2_165725699 2_163029526 -972.004887562065
91 2_165802549 2_163029526 -972.372073065281
92 2_165851320 2_163029526 -972.55078476503
93 2_165858793 2_163029526 -972.57263161196
94 2_165864624 2_163029526 -972.713054651322
95 2_165868565 2_163029526 -972.876066639391
96 2_165872506 2_163029526 -973.059919844955
97 2_165876447 2_163029526 -973.262494896032
98 2_165880388 2_163029526 -973.481369050872
99 2_165884329 2_163029526 -973.713300760629
100 2_165888270 2_163029526 -973.958985955456
101 2_165892211 2_163029526 -974.153820225786
102 2_165896152 2_163029526 -974.198386030646
103 2_165900093 2_163029526 -974.224628057624
104 2_165912941 2_163029526 -974.246321693279
105 2_165925276 2_163029526 -974.267020123458
106 2_165925359 2_163029526 -974.288263467773
107 2_165925441 2_163029526 -974.310229532069
108 2_165930685 2_163029526 -974.333741173192
109 2_166172164 2_163029526 -974.930815450141
110 2_166181382 2_163029526 -976.520241064889
111 2_166190600 2_163029526 -978.395604364123
112 2_166324274 2_163029526 -979.683453538084
113 2_166325217 2_163029526 -979.419448241321
114 2_166326020 2_163029526 -979.134214760045
115 2_166326823 2_163029526 -978.884684302322
116 2_166327627 2_163029526 -978.757769442774
117 2_166328430 2_163029526 -978.701542845739
118 2_166377584 2_163029526 -978.651233265427
119 2_166382507 2_163029526 -978.603838844841
120 2_166387430 2_163029526 -978.560614509253
121 2_166394815 2_163029526 -978.521718379849
