Var1 Var2 loglik
1 2_163029526 2_163029526 -882.791764898302
2 2_163045161 2_163029526 -882.846797943578
3 2_163061794 2_163029526 -882.903117878594
4 2_163078427 2_163029526 -882.850021636553
5 2_163095060 2_163029526 -883.541453066674
6 2_163111693 2_163029526 -885.194873149456
7 2_163125708 2_163029526 -886.754870597432
8 2_163137394 2_163029526 -887.685498114985
9 2_163149080 2_163029526 -888.307777703665
10 2_163154021 2_163029526 -888.771120215916
11 2_163156127 2_163029526 -889.361012982752
12 2_163157556 2_163029526 -890.069913746223
13 2_163158891 2_163029526 -890.885492921529
14 2_163160225 2_163029526 -891.791280463164
15 2_163161559 2_163029526 -892.767949698232
16 2_163162894 2_163029526 -893.795063529989
17 2_163164228 2_163029526 -894.852934764269
18 2_163165562 2_163029526 -895.924238083538
19 2_163166897 2_163029526 -896.995113419081
20 2_163262650 2_163029526 -897.739749855194
21 2_163413317 2_163029526 -899.026463593959
22 2_163495816 2_163029526 -901.52930808026
23 2_163507977 2_163029526 -903.7643883955
24 2_163520139 2_163029526 -906.457397267067
25 2_163582672 2_163029526 -909.242326504916
26 2_164022416 2_163029526 -910.785030250722
27 2_164027702 2_163029526 -910.849600248271
28 2_164032987 2_163029526 -911.382132875595
29 2_164064248 2_163029526 -911.885171270212
30 2_164070405 2_163029526 -911.889825547431
31 2_164076561 2_163029526 -911.894281053391
32 2_164255184 2_163029526 -913.878158859782
33 2_164291807 2_163029526 -921.794200342072
34 2_164314068 2_163029526 -923.115360947432
35 2_164325529 2_163029526 -923.150982467755
36 2_164336991 2_163029526 -923.314470614963
37 2_164348452 2_163029526 -924.453304977928
38 2_164605360 2_163029526 -926.114621591532
39 2_164617986 2_163029526 -926.385788758512
40 2_164628884 2_163029526 -926.753991397213
41 2_164636687 2_163029526 -927.101448880888
42 2_164648869 2_163029526 -927.194333733461
43 2_164668920 2_163029526 -927.112434363408
44 2_164758936 2_163029526 -926.741016396835
45 2_165053217 2_163029526 -931.583496975172
46 2_165121823 2_163029526 -931.831010150543
47 2_165132678 2_163029526 -931.87854457547
48 2_165143532 2_163029526 -933.233847692837
49 2_165154046 2_163029526 -934.576004560314
50 2_165157220 2_163029526 -934.816992522961
51 2_165160395 2_163029526 -935.071235345093
52 2_165163569 2_163029526 -934.728834379534
53 2_165195982 2_163029526 -934.678489069725
54 2_165223558 2_163029526 -934.699008624216
55 2_165251135 2_163029526 -934.724760176837
56 2_165276843 2_163029526 -937.321646813943
57 2_165283031 2_163029526 -940.628479167054
58 2_165290201 2_163029526 -940.671880815398
59 2_165297626 2_163029526 -941.908858495962
60 2_165445995 2_163029526 -942.821820788919
61 2_165451594 2_163029526 -943.148209854344
62 2_165457194 2_163029526 -943.497841049142
63 2_165462793 2_163029526 -943.794204403657
64 2_165468393 2_163029526 -944.078742390825
65 2_165473992 2_163029526 -944.366977968134
66 2_165479592 2_163029526 -944.656362955884
67 2_165485905 2_163029526 -946.851357245326
68 2_165495439 2_163029526 -947.21987191622
69 2_165565236 2_163029526 -947.339296810646
70 2_165569910 2_163029526 -947.445350934162
71 2_165574583 2_163029526 -947.536773646522
72 2_165581587 2_163029526 -947.243601802593
73 2_165605467 2_163029526 -947.252465704132
74 2_165629348 2_163029526 -947.261208510366
75 2_165653228 2_163029526 -947.271396580845
76 2_165677109 2_163029526 -947.284279494075
77 2_165700989 2_163029526 -947.345662816778
78 2_165704891 2_163029526 -947.560498515456
79 2_165706625 2_163029526 -947.79410613808
80 2_165708359 2_163029526 -948.046277880453
81 2_165710093 2_163029526 -948.316623975586
82 2_165711827 2_163029526 -948.604566034634
83 2_165713561 2_163029526 -949.187155452267
84 2_165715295 2_163029526 -949.807160235388
85 2_165717029 2_163029526 -950.384843496929
86 2_165718763 2_163029526 -950.928729503406
87 2_165720497 2_163029526 -951.457303174943
88 2_165722231 2_163029526 -951.992958537087
89 2_165723965 2_163029526 -952.536607224951
90 2_165725699 2_163029526 -952.509662005142
91 2_165802549 2_163029526 -952.299353429658
92 2_165851320 2_163029526 -952.146354832606
93 2_165858793 2_163029526 -952.213637922285
94 2_165864624 2_163029526 -952.489853520288
95 2_165868565 2_163029526 -952.775729931795
96 2_165872506 2_163029526 -953.069124308905
97 2_165876447 2_163029526 -953.36760363233
98 2_165880388 2_163029526 -953.668508910406
99 2_165884329 2_163029526 -954.049611824154
100 2_165888270 2_163029526 -954.448185669673
101 2_165892211 2_163029526 -954.836637056879
102 2_165896152 2_163029526 -955.097371497932
103 2_165900093 2_163029526 -955.330629428247
104 2_165912941 2_163029526 -955.538318521357
105 2_165925276 2_163029526 -955.708127791328
106 2_165925359 2_163029526 -955.86647517858
107 2_165925441 2_163029526 -956.013099862343
108 2_165930685 2_163029526 -956.17525053301
109 2_166172164 2_163029526 -956.236635588811
110 2_166181382 2_163029526 -956.26028748677
111 2_166190600 2_163029526 -956.282020835707
