Var1 Var2 loglik
1 2_163029526 2_163029526 -836.386702196509
2 2_163045161 2_163029526 -836.240736872837
3 2_163061794 2_163029526 -836.044241186413
4 2_163078427 2_163029526 -833.505534624533
5 2_163095060 2_163029526 -829.976895549384
6 2_163111693 2_163029526 -827.037680992331
7 2_163125708 2_163029526 -824.719607682908
8 2_163137394 2_163029526 -824.989725165935
9 2_163149080 2_163029526 -824.033340335099
10 2_163154021 2_163029526 -823.432881907688
11 2_163156127 2_163029526 -822.861436297423
12 2_163157556 2_163029526 -822.321100450235
13 2_163158891 2_163029526 -821.813954534612
14 2_163160225 2_163029526 -821.342043556822
15 2_163161559 2_163029526 -820.907375862974
16 2_163162894 2_163029526 -820.511812266373
17 2_163164228 2_163029526 -820.157019182009
18 2_163165562 2_163029526 -819.844366534343
19 2_163166897 2_163029526 -819.575912724266
20 2_163262650 2_163029526 -819.397220874876
21 2_163413317 2_163029526 -817.498725647628
22 2_163495816 2_163029526 -813.193042336157
23 2_163507977 2_163029526 -809.998120511397
24 2_163520139 2_163029526 -808.314381056721
25 2_163582672 2_163029526 -808.12616854763
26 2_164022416 2_163029526 -800.756489709535
27 2_164027702 2_163029526 -800.623242854936
28 2_164032987 2_163029526 -800.667003852205
29 2_164064248 2_163029526 -800.656876440371
30 2_164070405 2_163029526 -800.660741362328
31 2_164076561 2_163029526 -800.664641727514
32 2_164255184 2_163029526 -803.040054850481
33 2_164291807 2_163029526 -818.761008335572
34 2_164314068 2_163029526 -820.432134833155
35 2_164325529 2_163029526 -820.339273941634
36 2_164336991 2_163029526 -820.509837976949
37 2_164348452 2_163029526 -822.177626495808
38 2_164605360 2_163029526 -825.028441694933
39 2_164617986 2_163029526 -825.056904283925
40 2_164628884 2_163029526 -825.201893325276
41 2_164636687 2_163029526 -825.377630139475
42 2_164648869 2_163029526 -825.391098677633
43 2_164668920 2_163029526 -825.401528226237
44 2_164758936 2_163029526 -825.447715661584
45 2_165053217 2_163029526 -826.377982303115
46 2_165121823 2_163029526 -826.39946680289
47 2_165132678 2_163029526 -826.385402239053
48 2_165143532 2_163029526 -827.696109053421
49 2_165154046 2_163029526 -827.568975766111
50 2_165157220 2_163029526 -827.586964221173
51 2_165160395 2_163029526 -827.607142124617
52 2_165163569 2_163029526 -828.112356804635
53 2_165195982 2_163029526 -828.176729464212
54 2_165223558 2_163029526 -828.170184718915
55 2_165251135 2_163029526 -828.174325888804
56 2_165276843 2_163029526 -826.507314071177
57 2_165283031 2_163029526 -827.84133998998
58 2_165290201 2_163029526 -827.3039511065
59 2_165297626 2_163029526 -826.753176976619
60 2_165445995 2_163029526 -826.635641631402
61 2_165451594 2_163029526 -827.162796089795
62 2_165457194 2_163029526 -827.928154931256
63 2_165462793 2_163029526 -828.310233513264
64 2_165468393 2_163029526 -828.597050573853
65 2_165473992 2_163029526 -828.928728416738
66 2_165479592 2_163029526 -829.302866060362
67 2_165485905 2_163029526 -831.851686417533
68 2_165495439 2_163029526 -832.614434344658
69 2_165565236 2_163029526 -832.914155261278
70 2_165569910 2_163029526 -832.914651520039
71 2_165574583 2_163029526 -832.923932589379
72 2_165581587 2_163029526 -832.965715804465
73 2_165605467 2_163029526 -832.970687874607
74 2_165629348 2_163029526 -832.977499911167
75 2_165653228 2_163029526 -832.986750223403
76 2_165677109 2_163029526 -833.006751240511
77 2_165700989 2_163029526 -833.04093420369
