Var1 Var2 loglik
1 2_163029526 2_163029526 -974.312642521666
2 2_163045161 2_163029526 -974.382739936408
3 2_163061794 2_163029526 -974.445805054614
4 2_163078427 2_163029526 -974.490572157561
5 2_163095060 2_163029526 -974.66409036912
6 2_163111693 2_163029526 -975.021281919829
7 2_163125708 2_163029526 -975.570715531213
8 2_163137394 2_163029526 -976.608871701561
9 2_163149080 2_163029526 -977.501069553707
10 2_163154021 2_163029526 -977.739575399264
11 2_163156127 2_163029526 -978.015309105725
12 2_163157556 2_163029526 -978.325862354936
13 2_163158891 2_163029526 -978.66784732196
14 2_163160225 2_163029526 -979.037112551781
15 2_163161559 2_163029526 -979.42903982835
16 2_163162894 2_163029526 -979.838888071723
17 2_163164228 2_163029526 -980.262082932151
18 2_163165562 2_163029526 -980.694462438025
19 2_163166897 2_163029526 -981.134107461882
20 2_163262650 2_163029526 -981.658947829663
21 2_163413317 2_163029526 -982.598900631749
22 2_163495816 2_163029526 -985.11632924421
23 2_163507977 2_163029526 -986.647724550276
24 2_163520139 2_163029526 -988.172586979827
25 2_163582672 2_163029526 -989.178673475383
26 2_164022416 2_163029526 -991.424857500194
27 2_164027702 2_163029526 -992.620482557172
28 2_164032987 2_163029526 -993.026131488191
29 2_164064248 2_163029526 -993.272095589051
30 2_164070405 2_163029526 -993.284689806613
31 2_164076561 2_163029526 -993.29728511559
32 2_164255184 2_163029526 -994.099272424198
33 2_164291807 2_163029526 -995.807200359147
34 2_164314068 2_163029526 -996.036522246748
35 2_164325529 2_163029526 -995.904297671552
36 2_164336991 2_163029526 -995.752796200206
37 2_164348452 2_163029526 -995.482910628103
38 2_164605360 2_163029526 -995.272778826334
39 2_164617986 2_163029526 -995.272920746907
40 2_164628884 2_163029526 -995.288603422192
41 2_164636687 2_163029526 -995.304626949711
42 2_164648869 2_163029526 -995.298970484798
43 2_164668920 2_163029526 -995.315789140153
44 2_164758936 2_163029526 -995.392207848203
45 2_165053217 2_163029526 -996.106108279487
