Var1 Var2 loglik
1 2_163029526 2_163029526 -970.858106271631
2 2_163045161 2_163029526 -970.811462627393
3 2_163061794 2_163029526 -970.766381031626
4 2_163078427 2_163029526 -970.999846781512
5 2_163095060 2_163029526 -971.390446661061
6 2_163111693 2_163029526 -971.744046744575
7 2_163125708 2_163029526 -972.130484538585
8 2_163137394 2_163029526 -970.543609717616
9 2_163149080 2_163029526 -968.395370579947
10 2_163154021 2_163029526 -968.043536590612
11 2_163156127 2_163029526 -967.71792457012
12 2_163157556 2_163029526 -967.421688123272
13 2_163158891 2_163029526 -967.156960137036
14 2_163160225 2_163029526 -966.924733826666
15 2_163161559 2_163029526 -966.724872241165
16 2_163162894 2_163029526 -966.55625298666
17 2_163164228 2_163029526 -966.417039740479
18 2_163165562 2_163029526 -966.304982004699
19 2_163166897 2_163029526 -966.217342184175
20 2_163262650 2_163029526 -965.985376418818
21 2_163413317 2_163029526 -965.856661487524
22 2_163495816 2_163029526 -963.355532352238
23 2_163507977 2_163029526 -961.82707294589
24 2_163520139 2_163029526 -960.144525997039
25 2_163582672 2_163029526 -958.566564079787
26 2_164022416 2_163029526 -955.194528990233
27 2_164027702 2_163029526 -954.256037823495
28 2_164032987 2_163029526 -953.573227651756
29 2_164064248 2_163029526 -953.349211536716
30 2_164070405 2_163029526 -953.317802317887
31 2_164076561 2_163029526 -953.286406004022
32 2_164255184 2_163029526 -949.023026491036
33 2_164291807 2_163029526 -946.545539190023
34 2_164314068 2_163029526 -946.614023703155
35 2_164325529 2_163029526 -946.918228145935
36 2_164336991 2_163029526 -947.018179534868
37 2_164348452 2_163029526 -946.390884119651
38 2_164605360 2_163029526 -946.520960538776
39 2_164617986 2_163029526 -946.095079457633
40 2_164628884 2_163029526 -945.798829330414
41 2_164636687 2_163029526 -945.663655982902
42 2_164648869 2_163029526 -945.670011765365
43 2_164668920 2_163029526 -945.653557852599
44 2_164758936 2_163029526 -945.748823809334
45 2_165053217 2_163029526 -946.125819452954
46 2_165121823 2_163029526 -946.00271966274
47 2_165132678 2_163029526 -945.791414020986
48 2_165143532 2_163029526 -945.517551306005
49 2_165154046 2_163029526 -943.539095890589
50 2_165157220 2_163029526 -942.681414101587
51 2_165160395 2_163029526 -941.783446646908
52 2_165163569 2_163029526 -941.160198408517
53 2_165195982 2_163029526 -940.680319162698
54 2_165223558 2_163029526 -940.567011422914
55 2_165251135 2_163029526 -940.506780988283
56 2_165276843 2_163029526 -940.571030120599
57 2_165283031 2_163029526 -940.598320899427
58 2_165290201 2_163029526 -940.309599091572
59 2_165297626 2_163029526 -939.968608526093
60 2_165445995 2_163029526 -939.85184633045
61 2_165451594 2_163029526 -939.666135466994
62 2_165457194 2_163029526 -939.545728025692
63 2_165462793 2_163029526 -939.386605448055
