Var1 Var2 loglik
1 2_163029526 2_163029526 -925.363268255422
2 2_163045161 2_163029526 -925.374375118554
3 2_163061794 2_163029526 -925.372951681236
4 2_163078427 2_163029526 -925.995699793457
5 2_163095060 2_163029526 -928.043988083738
6 2_163111693 2_163029526 -931.476774039028
7 2_163125708 2_163029526 -935.678139011151
8 2_163137394 2_163029526 -936.962998398558
9 2_163149080 2_163029526 -937.379236910728
10 2_163154021 2_163029526 -937.714626837228
11 2_163156127 2_163029526 -938.173361882638
12 2_163157556 2_163029526 -938.75484992606
13 2_163158891 2_163029526 -939.453076840833
14 2_163160225 2_163029526 -940.256469769255
15 2_163161559 2_163029526 -941.148551610902
16 2_163162894 2_163029526 -942.109380966871
17 2_163164228 2_163029526 -943.11749702066
18 2_163165562 2_163029526 -944.151995049907
19 2_163166897 2_163029526 -945.194030536706
20 2_163262650 2_163029526 -945.846277213582
21 2_163413317 2_163029526 -946.763076429487
22 2_163495816 2_163029526 -946.28224084274
23 2_163507977 2_163029526 -947.739091315057
24 2_163520139 2_163029526 -949.728823217397
25 2_163582672 2_163029526 -951.32213379469
26 2_164022416 2_163029526 -953.167849349912
27 2_164027702 2_163029526 -953.596039569229
28 2_164032987 2_163029526 -954.242147784825
29 2_164064248 2_163029526 -954.690083025366
30 2_164070405 2_163029526 -954.675388243314
31 2_164076561 2_163029526 -954.660636495252
32 2_164255184 2_163029526 -955.13973785198
33 2_164291807 2_163029526 -960.883547566343
34 2_164314068 2_163029526 -961.891344436415
35 2_164325529 2_163029526 -962.031179842797
36 2_164336991 2_163029526 -962.266527467229
37 2_164348452 2_163029526 -963.564948690254
38 2_164605360 2_163029526 -965.89325565419
39 2_164617986 2_163029526 -966.167277663082
40 2_164628884 2_163029526 -966.552648788473
41 2_164636687 2_163029526 -966.900499886995
42 2_164648869 2_163029526 -966.927626554113
43 2_164668920 2_163029526 -966.718383107841
44 2_164758936 2_163029526 -965.93705154237
45 2_165053217 2_163029526 -967.390276309985
46 2_165121823 2_163029526 -967.463789799221
47 2_165132678 2_163029526 -967.492620622962
48 2_165143532 2_163029526 -970.591260598719
49 2_165154046 2_163029526 -970.081563930213
50 2_165157220 2_163029526 -969.969569835115
51 2_165160395 2_163029526 -969.891284234375
52 2_165163569 2_163029526 -969.845202549162
53 2_165195982 2_163029526 -969.878453314263
54 2_165223558 2_163029526 -969.887376305742
55 2_165251135 2_163029526 -969.919228345675
56 2_165276843 2_163029526 -973.830275564688
57 2_165283031 2_163029526 -977.721948719007
58 2_165290201 2_163029526 -977.517802672471
59 2_165297626 2_163029526 -977.676635112515
60 2_165445995 2_163029526 -977.865825762251
61 2_165451594 2_163029526 -977.907447483273
62 2_165457194 2_163029526 -977.98050386035
63 2_165462793 2_163029526 -978.086613836178
64 2_165468393 2_163029526 -978.222313003833
65 2_165473992 2_163029526 -978.385758782426
66 2_165479592 2_163029526 -978.57522576414
67 2_165485905 2_163029526 -980.759172657504
68 2_165495439 2_163029526 -981.232664718992
69 2_165565236 2_163029526 -981.493123343877
70 2_165569910 2_163029526 -981.563822228985
71 2_165574583 2_163029526 -981.791012152524
72 2_165581587 2_163029526 -981.873260320139
73 2_165605467 2_163029526 -981.912037977884
74 2_165629348 2_163029526 -981.951748305499
75 2_165653228 2_163029526 -981.998944265575
76 2_165677109 2_163029526 -982.053188550872
77 2_165700989 2_163029526 -982.095122147945
78 2_165704891 2_163029526 -982.131667789683
79 2_165706625 2_163029526 -982.198282745882
80 2_165708359 2_163029526 -982.295552366939
81 2_165710093 2_163029526 -982.423816475041
82 2_165711827 2_163029526 -982.583176330024
83 2_165713561 2_163029526 -982.583594215108
84 2_165715295 2_163029526 -982.659432091006
85 2_165717029 2_163029526 -982.892372524736
86 2_165718763 2_163029526 -983.301553946939
87 2_165720497 2_163029526 -983.894082438148
88 2_165722231 2_163029526 -984.659257409716
89 2_165723965 2_163029526 -985.561272817039
90 2_165725699 2_163029526 -986.309961798014
91 2_165802549 2_163029526 -986.861533796266
92 2_165851320 2_163029526 -987.112255908127
93 2_165858793 2_163029526 -987.241220071443
94 2_165864624 2_163029526 -987.617151968868
95 2_165868565 2_163029526 -988.023580823127
96 2_165872506 2_163029526 -988.457732711078
97 2_165876447 2_163029526 -988.916388641364
98 2_165880388 2_163029526 -989.395997011661
99 2_165884329 2_163029526 -989.97618089933
100 2_165888270 2_163029526 -990.586120991886
101 2_165892211 2_163029526 -991.096012559509
102 2_165896152 2_163029526 -991.349789959739
103 2_165900093 2_163029526 -991.580978804165
104 2_165912941 2_163029526 -991.721910876422
105 2_165925276 2_163029526 -991.788551867766
106 2_165925359 2_163029526 -991.864337702476
