Var1 Var2 loglik
1 2_163029526 2_163029526 -967.07713392703
2 2_163045161 2_163029526 -967.07479785825
3 2_163061794 2_163029526 -967.07286285466
4 2_163078427 2_163029526 -966.755623008118
5 2_163095060 2_163029526 -966.250102644387
6 2_163111693 2_163029526 -965.756475945668
7 2_163125708 2_163029526 -965.224635736918
8 2_163137394 2_163029526 -962.80987071896
9 2_163149080 2_163029526 -960.068010679649
10 2_163154021 2_163029526 -960.003301702437
11 2_163156127 2_163029526 -959.962314236164
12 2_163157556 2_163029526 -959.944728619414
13 2_163158891 2_163029526 -959.949538326558
14 2_163160225 2_163029526 -959.975113631542
15 2_163161559 2_163029526 -960.019349193676
16 2_163162894 2_163029526 -960.079876425359
17 2_163164228 2_163029526 -960.154310623248
18 2_163165562 2_163029526 -960.240455815656
19 2_163166897 2_163029526 -960.336224655553
20 2_163262650 2_163029526 -959.449800056581
21 2_163413317 2_163029526 -957.288700039812
22 2_163495816 2_163029526 -955.679347161355
23 2_163507977 2_163029526 -955.797557828288
24 2_163520139 2_163029526 -956.008328627867
25 2_163582672 2_163029526 -956.350757126916
26 2_164022416 2_163029526 -959.43660770272
27 2_164027702 2_163029526 -958.514153701307
28 2_164032987 2_163029526 -958.179904971783
29 2_164064248 2_163029526 -958.536471438496
30 2_164070405 2_163029526 -958.534368272487
31 2_164076561 2_163029526 -958.532459181102
32 2_164255184 2_163029526 -958.161452327535
33 2_164291807 2_163029526 -952.905387020974
34 2_164314068 2_163029526 -952.423757959511
35 2_164325529 2_163029526 -952.028085488945
36 2_164336991 2_163029526 -951.696622108308
37 2_164348452 2_163029526 -951.515611612878
38 2_164605360 2_163029526 -951.471526037988
39 2_164617986 2_163029526 -951.777366544182
40 2_164628884 2_163029526 -952.095574587261
41 2_164636687 2_163029526 -952.424060012587
42 2_164648869 2_163029526 -952.689732740115
43 2_164668920 2_163029526 -952.483009724196
44 2_164758936 2_163029526 -951.822307605919
45 2_165053217 2_163029526 -950.282276347695
46 2_165121823 2_163029526 -950.158667930114
47 2_165132678 2_163029526 -950.119131808229
48 2_165143532 2_163029526 -949.571064931451
49 2_165154046 2_163029526 -948.51472247291
50 2_165157220 2_163029526 -947.076060506521
51 2_165160395 2_163029526 -945.789207403085
52 2_165163569 2_163029526 -943.824553449171
53 2_165195982 2_163029526 -942.73069703353
54 2_165223558 2_163029526 -942.483814249342
55 2_165251135 2_163029526 -942.345872794453
56 2_165276843 2_163029526 -940.944597250101
57 2_165283031 2_163029526 -939.906340979287
58 2_165290201 2_163029526 -938.533156687083
59 2_165297626 2_163029526 -930.921601137071
60 2_165445995 2_163029526 -928.928976284518
61 2_165451594 2_163029526 -928.592072759582
62 2_165457194 2_163029526 -928.267179039639
63 2_165462793 2_163029526 -927.996415945345
64 2_165468393 2_163029526 -927.742862061461
65 2_165473992 2_163029526 -927.495831021908
66 2_165479592 2_163029526 -927.256164834688
67 2_165485905 2_163029526 -923.949399719611
68 2_165495439 2_163029526 -923.906897973693
69 2_165565236 2_163029526 -923.685651129924
70 2_165569910 2_163029526 -923.372119449376
71 2_165574583 2_163029526 -923.225021837702
72 2_165581587 2_163029526 -922.433873936399
73 2_165605467 2_163029526 -922.247267451037
74 2_165629348 2_163029526 -922.186369012182
75 2_165653228 2_163029526 -922.190830753767
76 2_165677109 2_163029526 -922.222975677677
77 2_165700989 2_163029526 -922.156027771641
78 2_165704891 2_163029526 -922.091876428705
79 2_165706625 2_163029526 -922.051280709756
80 2_165708359 2_163029526 -922.034857390806
81 2_165710093 2_163029526 -922.042924026147
82 2_165711827 2_163029526 -922.07548462297
83 2_165713561 2_163029526 -921.636258103787
84 2_165715295 2_163029526 -921.115673590438
85 2_165717029 2_163029526 -920.677404073237
86 2_165718763 2_163029526 -920.363070308518
87 2_165720497 2_163029526 -920.211693259351
88 2_165722231 2_163029526 -920.248365662572
89 2_165723965 2_163029526 -920.468649120715
90 2_165725699 2_163029526 -920.592252093664
91 2_165802549 2_163029526 -920.712138641832
92 2_165851320 2_163029526 -920.681678652329
93 2_165858793 2_163029526 -920.305190052988
94 2_165864624 2_163029526 -919.782395601967
95 2_165868565 2_163029526 -919.34292141487
96 2_165872506 2_163029526 -918.991682598195
97 2_165876447 2_163029526 -918.732713979966
98 2_165880388 2_163029526 -918.569044136812
99 2_165884329 2_163029526 -918.336093600381
100 2_165888270 2_163029526 -918.226332342392
101 2_165892211 2_163029526 -918.164181394945
102 2_165896152 2_163029526 -917.879423964425
103 2_165900093 2_163029526 -917.587860426443
104 2_165912941 2_163029526 -917.485018999454
105 2_165925276 2_163029526 -917.531330362313
106 2_165925359 2_163029526 -917.58069349048
107 2_165925441 2_163029526 -917.646360353979
108 2_165930685 2_163029526 -917.71210415051
109 2_166172164 2_163029526 -917.642242965422
110 2_166181382 2_163029526 -917.683473278979
111 2_166190600 2_163029526 -918.05127405944
112 2_166324274 2_163029526 -918.372396871967
113 2_166325217 2_163029526 -918.354717505536
114 2_166326020 2_163029526 -918.300440471409
115 2_166326823 2_163029526 -918.228631360453
116 2_166327627 2_163029526 -918.193922839945
117 2_166328430 2_163029526 -918.207092581667
118 2_166377584 2_163029526 -918.244127548572
119 2_166382507 2_163029526 -918.31403856729
120 2_166387430 2_163029526 -918.413450008124
121 2_166394815 2_163029526 -918.541204638457
122 2_166403288 2_163029526 -918.708367391542
123 2_166407404 2_163029526 -918.809189936231
124 2_166411519 2_163029526 -917.980287502376
125 2_166415634 2_163029526 -917.206277335508
126 2_166419069 2_163029526 -916.501093325084
127 2_166422503 2_163029526 -915.878630271
128 2_166425938 2_163029526 -915.351739718174
129 2_166429372 2_163029526 -914.931142702225
130 2_166432807 2_163029526 -914.624487842152
131 2_166439999 2_163029526 -914.43571093575
132 2_166448156 2_163029526 -914.36484064504
