Var1 Var2 loglik
1 2_163029526 2_163029526 -997.162505772123
2 2_163045161 2_163029526 -997.159299042211
3 2_163061794 2_163029526 -997.156480379608
4 2_163078427 2_163029526 -996.831207720087
5 2_163095060 2_163029526 -996.315332015327
6 2_163111693 2_163029526 -995.814198082189
7 2_163125708 2_163029526 -995.285011036969
8 2_163137394 2_163029526 -992.905839126494
9 2_163149080 2_163029526 -990.249078645884
10 2_163154021 2_163029526 -990.188686017496
11 2_163156127 2_163029526 -990.152617456833
12 2_163157556 2_163029526 -990.140543858619
13 2_163158891 2_163029526 -990.151415431269
14 2_163160225 2_163029526 -990.183525085647
15 2_163161559 2_163029526 -990.234660489319
16 2_163162894 2_163029526 -990.302326509078
17 2_163164228 2_163029526 -990.384005242734
18 2_163165562 2_163029526 -990.477373868363
19 2_163166897 2_163029526 -990.580249461339
20 2_163262650 2_163029526 -989.706381890227
21 2_163413317 2_163029526 -987.559043760325
22 2_163495816 2_163029526 -985.950376691533
23 2_163507977 2_163029526 -986.061962351785
24 2_163520139 2_163029526 -986.271942426949
25 2_163582672 2_163029526 -986.626863801025
26 2_164022416 2_163029526 -989.671030948857
27 2_164027702 2_163029526 -988.709047412242
28 2_164032987 2_163029526 -988.348850858329
29 2_164064248 2_163029526 -988.696637970755
30 2_164070405 2_163029526 -988.694859754199
31 2_164076561 2_163029526 -988.693274582955
32 2_164255184 2_163029526 -988.383077490765
33 2_164291807 2_163029526 -983.192407529025
34 2_164314068 2_163029526 -982.7427238049
35 2_164325529 2_163029526 -982.349965527175
36 2_164336991 2_163029526 -982.021268285149
37 2_164348452 2_163029526 -981.845267484406
38 2_164605360 2_163029526 -981.806324204224
39 2_164617986 2_163029526 -982.111255194828
40 2_164628884 2_163029526 -982.42911462535
41 2_164636687 2_163029526 -982.75816024209
42 2_164648869 2_163029526 -983.025251734326
43 2_164668920 2_163029526 -982.814465908176
44 2_164758936 2_163029526 -982.132528105177
45 2_165053217 2_163029526 -980.619818823626
46 2_165121823 2_163029526 -980.492210110349
47 2_165132678 2_163029526 -980.452396072968
48 2_165143532 2_163029526 -979.901138223768
49 2_165154046 2_163029526 -978.85021125859
50 2_165157220 2_163029526 -977.406993175364
51 2_165160395 2_163029526 -976.115752486782
52 2_165163569 2_163029526 -974.12507952916
53 2_165195982 2_163029526 -973.022061271399
54 2_165223558 2_163029526 -972.775632244653
55 2_165251135 2_163029526 -972.638935175906
56 2_165276843 2_163029526 -971.240462207092
57 2_165283031 2_163029526 -970.220284810131
58 2_165290201 2_163029526 -968.857041342467
59 2_165297626 2_163029526 -961.277111208648
60 2_165445995 2_163029526 -959.32171394892
61 2_165451594 2_163029526 -958.984006009914
62 2_165457194 2_163029526 -958.658357323414
63 2_165462793 2_163029526 -958.386957056413
64 2_165468393 2_163029526 -958.132441737419
65 2_165473992 2_163029526 -957.88403123764
66 2_165479592 2_163029526 -957.642546785895
67 2_165485905 2_163029526 -954.320019714315
68 2_165495439 2_163029526 -954.284354651837
69 2_165565236 2_163029526 -954.065865144191
70 2_165569910 2_163029526 -953.743090374711
71 2_165574583 2_163029526 -953.586833533172
72 2_165581587 2_163029526 -952.773120387629
73 2_165605467 2_163029526 -952.584549410265
74 2_165629348 2_163029526 -952.520278869242
75 2_165653228 2_163029526 -952.521273636659
76 2_165677109 2_163029526 -952.550538990211
77 2_165700989 2_163029526 -952.482977779688
78 2_165704891 2_163029526 -952.419326107762
79 2_165706625 2_163029526 -952.378915285294
80 2_165708359 2_163029526 -952.362352361578
81 2_165710093 2_163029526 -952.369950243294
82 2_165711827 2_163029526 -952.401712935831
83 2_165713561 2_163029526 -951.962518443604
84 2_165715295 2_163029526 -951.440220009799
85 2_165717029 2_163029526 -950.997845969965
86 2_165718763 2_163029526 -950.677123228885
87 2_165720497 2_163029526 -950.517500427827
88 2_165722231 2_163029526 -950.544755540645
89 2_165723965 2_163029526 -950.755018924037
90 2_165725699 2_163029526 -950.861422390754
91 2_165802549 2_163029526 -950.968235808884
92 2_165851320 2_163029526 -950.930100572599
93 2_165858793 2_163029526 -950.549380197509
