Var1 Var2 loglik
1 2_163029526 2_163029526 -897.957388782808
2 2_163045161 2_163029526 -898.009840949231
3 2_163061794 2_163029526 -898.064318777125
4 2_163078427 2_163029526 -898.04502365037
5 2_163095060 2_163029526 -898.781714503854
6 2_163111693 2_163029526 -900.460587309692
7 2_163125708 2_163029526 -901.96726664783
8 2_163137394 2_163029526 -902.902451688519
9 2_163149080 2_163029526 -903.529981979672
10 2_163154021 2_163029526 -904.026528933946
11 2_163156127 2_163029526 -904.64712580089
12 2_163157556 2_163029526 -905.383582469107
13 2_163158891 2_163029526 -906.222983865081
14 2_163160225 2_163029526 -907.148389192486
15 2_163161559 2_163029526 -908.140160814825
16 2_163162894 2_163029526 -909.177738851516
17 2_163164228 2_163029526 -910.241507247238
18 2_163165562 2_163029526 -911.314388540432
19 2_163166897 2_163029526 -912.382904250582
20 2_163262650 2_163029526 -913.105034767626
21 2_163413317 2_163029526 -914.289466979862
22 2_163495816 2_163029526 -916.76399578566
23 2_163507977 2_163029526 -918.9774587357
24 2_163520139 2_163029526 -921.665293274888
25 2_163582672 2_163029526 -924.456389544735
26 2_164022416 2_163029526 -926.248802447767
27 2_164027702 2_163029526 -925.975425820012
28 2_164032987 2_163029526 -926.50382305329
29 2_164064248 2_163029526 -927.005854141719
30 2_164070405 2_163029526 -927.00963074037
31 2_164076561 2_163029526 -927.013219767204
32 2_164255184 2_163029526 -928.875822652787
33 2_164291807 2_163029526 -937.302383845629
34 2_164314068 2_163029526 -938.748131467894
35 2_164325529 2_163029526 -938.78431668133
36 2_164336991 2_163029526 -938.951871316701
37 2_164348452 2_163029526 -940.132587649834
38 2_164605360 2_163029526 -941.810605005235
39 2_164617986 2_163029526 -942.034480527002
40 2_164628884 2_163029526 -942.354792017697
41 2_164636687 2_163029526 -942.662385076123
42 2_164648869 2_163029526 -942.738927551775
43 2_164668920 2_163029526 -942.656168195956
44 2_164758936 2_163029526 -942.277881905034
45 2_165053217 2_163029526 -947.327240554515
46 2_165121823 2_163029526 -947.597220566186
47 2_165132678 2_163029526 -947.644686582125
48 2_165143532 2_163029526 -948.972158454714
49 2_165154046 2_163029526 -950.295529615252
50 2_165157220 2_163029526 -950.543906684969
51 2_165160395 2_163029526 -950.803468752975
52 2_165163569 2_163029526 -950.442218931563
53 2_165195982 2_163029526 -950.38283746568
54 2_165223558 2_163029526 -950.404573416664
55 2_165251135 2_163029526 -950.433740963702
56 2_165276843 2_163029526 -953.114945411589
57 2_165283031 2_163029526 -956.466996821841
58 2_165290201 2_163029526 -956.509094452148
59 2_165297626 2_163029526 -957.696399007021
60 2_165445995 2_163029526 -958.583230677303
61 2_165451594 2_163029526 -958.910745864544
62 2_165457194 2_163029526 -959.260730054409
63 2_165462793 2_163029526 -959.557267828399
64 2_165468393 2_163029526 -959.841865923061
65 2_165473992 2_163029526 -960.12994074232
66 2_165479592 2_163029526 -960.418942017443
67 2_165485905 2_163029526 -962.415683303305
68 2_165495439 2_163029526 -962.768834607025
69 2_165565236 2_163029526 -962.884444979189
70 2_165569910 2_163029526 -962.987997843719
71 2_165574583 2_163029526 -963.065840636245
72 2_165581587 2_163029526 -962.700441465563
73 2_165605467 2_163029526 -962.705144150177
74 2_165629348 2_163029526 -962.710419731775
75 2_165653228 2_163029526 -962.717150889626
76 2_165677109 2_163029526 -962.72743676698
77 2_165700989 2_163029526 -962.789474323601
78 2_165704891 2_163029526 -963.011614794546
79 2_165706625 2_163029526 -963.252198408213
80 2_165708359 2_163029526 -963.510989353083
81 2_165710093 2_163029526 -963.787573154024
82 2_165711827 2_163029526 -964.081350252911
83 2_165713561 2_163029526 -964.677509851768
84 2_165715295 2_163029526 -965.316080193631
85 2_165717029 2_163029526 -965.91601153094
86 2_165718763 2_163029526 -966.485152387477
87 2_165720497 2_163029526 -967.039916531535
88 2_165722231 2_163029526 -967.599556415185
89 2_165723965 2_163029526 -968.161689033803
90 2_165725699 2_163029526 -968.149698441225
91 2_165802549 2_163029526 -967.961207790425
92 2_165851320 2_163029526 -967.823196194412
93 2_165858793 2_163029526 -967.891022676617
94 2_165864624 2_163029526 -968.158431233112
95 2_165868565 2_163029526 -968.434521662902
96 2_165872506 2_163029526 -968.717236459085
97 2_165876447 2_163029526 -969.004247264515
98 2_165880388 2_163029526 -969.293016500359
99 2_165884329 2_163029526 -969.663179689619
100 2_165888270 2_163029526 -970.050124009666
101 2_165892211 2_163029526 -970.427107188222
102 2_165896152 2_163029526 -970.676214448575
103 2_165900093 2_163029526 -970.895542188476
104 2_165912941 2_163029526 -971.087600012981
105 2_165925276 2_163029526 -971.24171167304
106 2_165925359 2_163029526 -971.384033007895
107 2_165925441 2_163029526 -971.514812954203
108 2_165930685 2_163029526 -971.658617661147
109 2_166172164 2_163029526 -971.728880626036
110 2_166181382 2_163029526 -971.791985618736
111 2_166190600 2_163029526 -971.853023534519
112 2_166324274 2_163029526 -972.164382112009
113 2_166325217 2_163029526 -972.144494313301
114 2_166326020 2_163029526 -972.150136451719
115 2_166326823 2_163029526 -972.182087797704
116 2_166327627 2_163029526 -972.224207001064
117 2_166328430 2_163029526 -972.261817765312
118 2_166377584 2_163029526 -972.272135092369
119 2_166382507 2_163029526 -972.173584342278
120 2_166387430 2_163029526 -972.064859199215
121 2_166394815 2_163029526 -971.946785018974
122 2_166403288 2_163029526 -972.036868093537
123 2_166407404 2_163029526 -972.124795782157
124 2_166411519 2_163029526 -972.268848394835
125 2_166415634 2_163029526 -972.461222899873
126 2_166419069 2_163029526 -972.700467622988
127 2_166422503 2_163029526 -972.983157583998
128 2_166425938 2_163029526 -973.30389520224
129 2_166429372 2_163029526 -973.6555308206
130 2_166432807 2_163029526 -974.029609812115
131 2_166439999 2_163029526 -974.416969003257
132 2_166448156 2_163029526 -974.80825732142
133 2_166475596 2_163029526 -975.163012742793
134 2_166491355 2_163029526 -974.892648392877
135 2_166507114 2_163029526 -974.857372081339
136 2_166522873 2_163029526 -974.813260983366
137 2_166537635 2_163029526 -974.626467976497
138 2_166552260 2_163029526 -974.618301566923
139 2_166566886 2_163029526 -975.0298948494
140 2_166581511 2_163029526 -974.981907940723
141 2_166592132 2_163029526 -974.634769512933
142 2_166599166 2_163029526 -974.440267561143
143 2_166606199 2_163029526 -974.481957872443
144 2_166613233 2_163029526 -974.605720843838
145 2_166623650 2_163029526 -974.628357796162
146 2_166754477 2_163029526 -974.619865042954
147 2_166783106 2_163029526 -974.679291262639
148 2_166802407 2_163029526 -974.74009114781
149 2_166805057 2_163029526 -974.820953067322
150 2_166807706 2_163029526 -974.93036994415
151 2_166811338 2_163029526 -975.073626119606
152 2_166839967 2_163029526 -975.19373935818
153 2_166951357 2_163029526 -974.777072140924
154 2_166992184 2_163029526 -974.778755635826
155 2_167033011 2_163029526 -974.620920961269
156 2_167073838 2_163029526 -974.889708292218
157 2_167142758 2_163029526 -975.214758590109
158 2_167274124 2_163029526 -975.525780088748
159 2_167282638 2_163029526 -975.534359361507
160 2_167286179 2_163029526 -975.568853266038
161 2_167289719 2_163029526 -975.625382678987
162 2_167293260 2_163029526 -975.678461357056
163 2_167306473 2_163029526 -975.597361305005
164 2_167322761 2_163029526 -975.519877292014
165 2_167349466 2_163029526 -975.468423685111
166 2_167360748 2_163029526 -975.440271222763
167 2_167372030 2_163029526 -975.415332289733
168 2_167396998 2_163029526 -975.393477389129
169 2_167523201 2_163029526 -975.339737320024
170 2_167545144 2_163029526 -974.947296201325
171 2_167556235 2_163029526 -974.53336482333
172 2_167567326 2_163029526 -974.301107896001
173 2_167647654 2_163029526 -974.363113396242
174 2_167755373 2_163029526 -974.366529746787
175 2_167788738 2_163029526 -974.375172813451
176 2_167822104 2_163029526 -974.385284645881
177 2_167836721 2_163029526 -974.427891069031
178 2_167845502 2_163029526 -974.482715280194
179 2_167854284 2_163029526 -974.540195913865
180 2_167858563 2_163029526 -974.600305225127
181 2_163029526 2_163045161 -897.954246570802
182 2_163045161 2_163045161 -898.006699106656
183 2_163061794 2_163045161 -898.06117778593
184 2_163078427 2_163045161 -898.041862208101
185 2_163095060 2_163045161 -898.778532403056
186 2_163111693 2_163045161 -900.457405276436
187 2_163125708 2_163045161 -901.964109432617
188 2_163137394 2_163045161 -902.899293989832
189 2_163149080 2_163045161 -903.526836976828
190 2_163154021 2_163045161 -904.023394842694
191 2_163156127 2_163045161 -904.644003472193
192 2_163157556 2_163045161 -905.380472687292
193 2_163158891 2_163045161 -906.219887279378
194 2_163160225 2_163045161 -907.145306248589
195 2_163161559 2_163045161 -908.137091700503
196 2_163162894 2_163045161 -909.174683463927
197 2_163164228 2_163045161 -910.238465190983
198 2_163165562 2_163045161 -911.31135915554
199 2_163166897 2_163045161 -912.379886647662
200 2_163262650 2_163045161 -913.102024332426
201 2_163413317 2_163045161 -914.286462162745
202 2_163495816 2_163045161 -916.760959529511
203 2_163507977 2_163045161 -918.974395573775
204 2_163520139 2_163045161 -921.662199416432
205 2_163582672 2_163045161 -924.453278278422
206 2_164022416 2_163045161 -926.245529856825
207 2_164027702 2_163045161 -925.971902648403
208 2_164032987 2_163045161 -926.500302961021
209 2_164064248 2_163045161 -927.002344013204
210 2_164070405 2_163045161 -927.006121298965
211 2_164076561 2_163045161 -927.009710984021
212 2_164255184 2_163045161 -928.872344415591
213 2_164291807 2_163045161 -937.299230738832
214 2_164314068 2_163045161 -938.744925975979
215 2_164325529 2_163045161 -938.781122381021
216 2_164336991 2_163045161 -938.948702392673
217 2_164348452 2_163045161 -940.129535921713
218 2_164605360 2_163045161 -941.807672070657
219 2_164617986 2_163045161 -942.031545834803
220 2_164628884 2_163045161 -942.351859133317
221 2_164636687 2_163045161 -942.659451610627
222 2_164648869 2_163045161 -942.735983621016
223 2_164668920 2_163045161 -942.653219931811
224 2_164758936 2_163045161 -942.274917858675
225 2_165053217 2_163045161 -947.324376169401
226 2_165121823 2_163045161 -947.594375221378
227 2_165132678 2_163045161 -947.641841443675
228 2_165143532 2_163045161 -948.969418497526
229 2_165154046 2_163045161 -950.292776185281
230 2_165157220 2_163045161 -950.541156314949
231 2_165160395 2_163045161 -950.800710024125
232 2_165163569 2_163045161 -950.43945433474
233 2_165195982 2_163045161 -950.38007342152
234 2_165223558 2_163045161 -950.401811343982
235 2_165251135 2_163045161 -950.430982437355
236 2_165276843 2_163045161 -953.1123492908
237 2_165283031 2_163045161 -956.464584683486
238 2_165290201 2_163045161 -956.506684759141
239 2_165297626 2_163045161 -957.693963768547
240 2_165445995 2_163045161 -958.580764955016
241 2_165451594 2_163045161 -958.908295780797
242 2_165457194 2_163045161 -959.258295172369
243 2_165462793 2_163045161 -959.55485405156
244 2_165468393 2_163045161 -959.839475307087
245 2_165473992 2_163045161 -960.127573601416
246 2_165479592 2_163045161 -960.416598467323
247 2_165485905 2_163045161 -962.413313545771
248 2_165495439 2_163045161 -962.766495249592
249 2_165565236 2_163045161 -962.882113927047
250 2_165569910 2_163045161 -962.985673048334
251 2_165574583 2_163045161 -963.063525092521
252 2_165581587 2_163045161 -962.698116671848
253 2_165605467 2_163045161 -962.702820491847
254 2_165629348 2_163045161 -962.708096346226
