Var1 Var2 loglik
1 2_163029526 2_163029526 -867.996322706216
2 2_163045161 2_163029526 -867.972711286288
3 2_163061794 2_163029526 -867.953666016899
4 2_163078427 2_163029526 -867.429167754246
5 2_163095060 2_163029526 -866.829952241178
6 2_163111693 2_163029526 -866.604972148088
7 2_163125708 2_163029526 -866.830444139828
8 2_163137394 2_163029526 -868.024619202619
9 2_163149080 2_163029526 -867.288857349613
10 2_163154021 2_163029526 -866.733512926036
11 2_163156127 2_163029526 -866.261555447997
12 2_163157556 2_163029526 -865.889439906091
13 2_163158891 2_163029526 -865.631097481342
14 2_163160225 2_163029526 -865.496328171463
15 2_163161559 2_163029526 -865.489539785737
16 2_163162894 2_163029526 -865.609135923274
17 2_163164228 2_163029526 -865.847717684277
18 2_163165562 2_163029526 -866.19305784324
19 2_163166897 2_163029526 -866.629999365798
20 2_163262650 2_163029526 -866.920929284333
21 2_163413317 2_163029526 -866.48866237067
22 2_163495816 2_163029526 -863.678654089912
23 2_163507977 2_163029526 -862.513940462424
24 2_163520139 2_163029526 -861.937337561071
25 2_163582672 2_163029526 -861.972770837628
26 2_164022416 2_163029526 -841.297947514501
27 2_164027702 2_163029526 -838.695952677991
28 2_164032987 2_163029526 -838.613750728571
29 2_164064248 2_163029526 -838.676688909964
30 2_164070405 2_163029526 -838.670855703751
31 2_164076561 2_163029526 -838.665236503751
32 2_164255184 2_163029526 -838.051564141003
33 2_164291807 2_163029526 -820.087708770632
34 2_164314068 2_163029526 -819.550088052699
35 2_164325529 2_163029526 -819.450581008146
36 2_164336991 2_163029526 -819.076441652041
37 2_164348452 2_163029526 -818.096530314235
38 2_164605360 2_163029526 -818.038957886245
39 2_164617986 2_163029526 -817.889586945768
40 2_164628884 2_163029526 -817.805362474134
41 2_164636687 2_163029526 -817.750289988624
42 2_164648869 2_163029526 -817.668866098565
43 2_164668920 2_163029526 -817.593798258167
44 2_164758936 2_163029526 -817.207172870791
45 2_165053217 2_163029526 -809.875251143415
46 2_165121823 2_163029526 -809.907421809791
47 2_165132678 2_163029526 -809.900897709142
48 2_165143532 2_163029526 -810.670189022141
49 2_165154046 2_163029526 -810.686942234087
50 2_165157220 2_163029526 -810.860574161808
51 2_165160395 2_163029526 -810.96139828947
52 2_165163569 2_163029526 -811.470974180133
53 2_165195982 2_163029526 -811.673936154463
54 2_165223558 2_163029526 -811.680069420912
55 2_165251135 2_163029526 -811.674828173642
56 2_165276843 2_163029526 -811.6246254456
57 2_165283031 2_163029526 -812.730408724594
58 2_165290201 2_163029526 -814.621371207881
59 2_165297626 2_163029526 -825.931362117601
60 2_165445995 2_163029526 -834.672225682815
61 2_165451594 2_163029526 -834.82010758217
62 2_165457194 2_163029526 -835.033469611333
63 2_165462793 2_163029526 -835.216863054805
64 2_165468393 2_163029526 -835.409612664049
65 2_165473992 2_163029526 -835.633604615706
66 2_165479592 2_163029526 -835.889091530151
67 2_165485905 2_163029526 -837.57937242488
68 2_165495439 2_163029526 -837.675075999538
69 2_165565236 2_163029526 -837.683743248283
70 2_165569910 2_163029526 -837.685002941977
71 2_165574583 2_163029526 -837.723530505987
72 2_165581587 2_163029526 -837.734853484472
73 2_165605467 2_163029526 -837.730501248598
74 2_165629348 2_163029526 -837.720540944586
75 2_165653228 2_163029526 -837.7113970715
76 2_165677109 2_163029526 -837.704980342216
77 2_165700989 2_163029526 -837.691143783635
78 2_165704891 2_163029526 -837.685336375005
79 2_165706625 2_163029526 -837.687502992056
80 2_165708359 2_163029526 -837.697747733954
81 2_165710093 2_163029526 -837.716096937226
82 2_165711827 2_163029526 -837.742499965999
83 2_165713561 2_163029526 -837.724133348517
84 2_165715295 2_163029526 -837.752621115143
85 2_165717029 2_163029526 -837.843511964854
86 2_165718763 2_163029526 -837.989912410559
87 2_165720497 2_163029526 -838.183450588738
88 2_165722231 2_163029526 -838.415882671348
89 2_165723965 2_163029526 -838.67630250549
90 2_165725699 2_163029526 -838.833748883266
91 2_165802549 2_163029526 -838.767939415356
92 2_165851320 2_163029526 -838.71625608027
93 2_165858793 2_163029526 -838.722832825219
94 2_165864624 2_163029526 -838.848592728194
95 2_165868565 2_163029526 -839.05956313395
96 2_165872506 2_163029526 -839.355691358012
97 2_165876447 2_163029526 -839.735006407613
98 2_165880388 2_163029526 -840.19361781581
99 2_165884329 2_163029526 -840.807173379587
100 2_165888270 2_163029526 -841.508653564906
101 2_165892211 2_163029526 -842.008696892241
102 2_165896152 2_163029526 -842.122620990991
103 2_165900093 2_163029526 -842.240415059401
104 2_165912941 2_163029526 -842.332805810124
105 2_165925276 2_163029526 -842.400705325987
106 2_165925359 2_163029526 -842.468324322625
107 2_165925441 2_163029526 -842.534028771948
108 2_165930685 2_163029526 -842.606721134748
109 2_166172164 2_163029526 -842.718376603915
110 2_166181382 2_163029526 -843.025316992365
111 2_166190600 2_163029526 -843.480819505178
112 2_166324274 2_163029526 -843.997042260443
113 2_166325217 2_163029526 -844.880585920211
114 2_166326020 2_163029526 -846.105027099596
115 2_166326823 2_163029526 -847.60466796899
116 2_166327627 2_163029526 -848.288346030855
117 2_166328430 2_163029526 -848.316244667407
118 2_166377584 2_163029526 -848.371003160467
119 2_166382507 2_163029526 -848.536273166146
120 2_166387430 2_163029526 -848.76856704717
121 2_166394815 2_163029526 -849.067337390309
122 2_166403288 2_163029526 -849.887739976072
123 2_166407404 2_163029526 -851.013417648905
124 2_166411519 2_163029526 -851.414989883003
125 2_166415634 2_163029526 -851.871849651946
126 2_166419069 2_163029526 -852.382943140718
127 2_166422503 2_163029526 -852.945678974853
128 2_166425938 2_163029526 -853.555827063694
129 2_166429372 2_163029526 -854.207598392674
130 2_166432807 2_163029526 -854.893894135686
131 2_166439999 2_163029526 -855.606687185571
132 2_166448156 2_163029526 -856.337368476091
133 2_166475596 2_163029526 -856.824755658848
134 2_166491355 2_163029526 -855.815724731932
135 2_166507114 2_163029526 -855.47961445183
136 2_166522873 2_163029526 -855.501582831895
137 2_166537635 2_163029526 -855.477021989513
138 2_166552260 2_163029526 -855.497885971159
139 2_166566886 2_163029526 -855.410045474427
140 2_166581511 2_163029526 -855.535160683344
141 2_166592132 2_163029526 -855.942194533472
142 2_166599166 2_163029526 -856.590420365091
143 2_166606199 2_163029526 -857.217797876138
144 2_166613233 2_163029526 -857.402062871182
145 2_166623650 2_163029526 -858.281011037918
146 2_166754477 2_163029526 -859.475009323299
147 2_166783106 2_163029526 -859.452361894115
148 2_166802407 2_163029526 -859.5929234781
149 2_166805057 2_163029526 -859.846624650116
150 2_166807706 2_163029526 -860.167129487287
151 2_166811338 2_163029526 -860.312940255508
152 2_166839967 2_163029526 -860.337342480235
153 2_166951357 2_163029526 -860.481570922425
154 2_166992184 2_163029526 -860.475167557113
155 2_167033011 2_163029526 -860.27916770474
156 2_167073838 2_163029526 -857.594838795789
157 2_167142758 2_163029526 -857.820815414538
158 2_167274124 2_163029526 -857.800752004565
159 2_167282638 2_163029526 -857.235332086476
160 2_167286179 2_163029526 -856.821584049184
161 2_167289719 2_163029526 -856.571370531555
162 2_167293260 2_163029526 -856.412779390684
163 2_167306473 2_163029526 -856.623141309335
164 2_167322761 2_163029526 -856.632939988148
165 2_167349466 2_163029526 -856.605616112828
166 2_167360748 2_163029526 -856.592553526614
167 2_167372030 2_163029526 -856.579647610212
168 2_167396998 2_163029526 -856.564595256343
169 2_167523201 2_163029526 -856.812646203894
170 2_167545144 2_163029526 -856.628571410838
171 2_167556235 2_163029526 -856.407636447103
172 2_167567326 2_163029526 -856.290903991962
173 2_167647654 2_163029526 -857.439614580463
174 2_167755373 2_163029526 -857.43288854541
175 2_167788738 2_163029526 -857.411963830575
176 2_167822104 2_163029526 -857.389925445692
177 2_167836721 2_163029526 -857.372881510926
178 2_167845502 2_163029526 -857.360516038372
179 2_167854284 2_163029526 -857.351330087214
180 2_167858563 2_163029526 -857.345121485355
181 2_163029526 2_163045161 -867.933320792376
182 2_163045161 2_163045161 -867.909838604362
183 2_163061794 2_163045161 -867.890917131612
184 2_163078427 2_163045161 -867.36655591443
185 2_163095060 2_163045161 -866.76752454397
186 2_163111693 2_163045161 -866.542759742805
187 2_163125708 2_163045161 -866.768468369139
188 2_163137394 2_163045161 -867.959375307405
189 2_163149080 2_163045161 -867.220752694296
190 2_163154021 2_163045161 -866.665414518929
191 2_163156127 2_163045161 -866.193463385473
192 2_163157556 2_163045161 -865.821353333215
193 2_163158891 2_163045161 -865.563014592324
194 2_163160225 2_163045161 -865.4282463202
195 2_163161559 2_163045161 -865.421455710691
196 2_163162894 2_163045161 -865.541046046628
197 2_163164228 2_163045161 -865.779618424958
198 2_163165562 2_163045161 -866.124945896848
199 2_163166897 2_163045161 -866.561872074276
200 2_163262650 2_163045161 -866.852592764003
201 2_163413317 2_163045161 -866.419918948988
202 2_163495816 2_163045161 -863.610177864871
203 2_163507977 2_163045161 -862.445484069567
204 2_163520139 2_163045161 -861.868815726804
205 2_163582672 2_163045161 -861.90420265976
206 2_164022416 2_163045161 -841.23703866607
207 2_164027702 2_163045161 -838.635201057248
208 2_164032987 2_163045161 -838.553011883875
209 2_164064248 2_163045161 -838.615951400992
210 2_164070405 2_163045161 -838.610131802459
211 2_164076561 2_163045161 -838.604525636803
212 2_164255184 2_163045161 -837.989847637815
213 2_164291807 2_163045161 -820.023822686157
214 2_164314068 2_163045161 -819.486456910177
215 2_164325529 2_163045161 -819.386957401896
216 2_164336991 2_163045161 -819.012865595378
217 2_164348452 2_163045161 -818.032679231491
218 2_164605360 2_163045161 -817.974382186432
219 2_164617986 2_163045161 -817.824916332068
220 2_164628884 2_163045161 -817.740535991115
221 2_164636687 2_163045161 -817.685306659689
222 2_164648869 2_163045161 -817.603855978763
223 2_164668920 2_163045161 -817.528773561827
224 2_164758936 2_163045161 -817.142087739037
225 2_165053217 2_163045161 -809.810613518425
226 2_165121823 2_163045161 -809.842760292241
227 2_165132678 2_163045161 -809.836199026242
228 2_165143532 2_163045161 -810.605828495804
229 2_165154046 2_163045161 -810.624388154451
230 2_165157220 2_163045161 -810.798053816823
231 2_165160395 2_163045161 -810.898787986709
232 2_165163569 2_163045161 -811.40822205745
233 2_165195982 2_163045161 -811.611186178233
234 2_165223558 2_163045161 -811.617290367042
235 2_165251135 2_163045161 -811.612011560498
236 2_165276843 2_163045161 -811.561674154078
237 2_165283031 2_163045161 -812.667357188728
238 2_165290201 2_163045161 -814.558324571787
239 2_165297626 2_163045161 -825.868382861709
240 2_165445995 2_163045161 -834.6092939948
241 2_165451594 2_163045161 -834.757225078124
242 2_165457194 2_163045161 -834.970611384678
243 2_165462793 2_163045161 -835.154008698415
244 2_165468393 2_163045161 -835.346739093938
245 2_165473992 2_163045161 -835.570687127248
