Var1 Var2 loglik
1 2_163029526 2_163029526 -843.452611071961
2 2_163045161 2_163029526 -843.503285692188
3 2_163061794 2_163029526 -843.553764048898
4 2_163078427 2_163029526 -843.328520979771
5 2_163095060 2_163029526 -842.90563545509
6 2_163111693 2_163029526 -842.437887129906
7 2_163125708 2_163029526 -841.815081237297
8 2_163137394 2_163029526 -839.133316420953
9 2_163149080 2_163029526 -834.984196241897
10 2_163154021 2_163029526 -834.850050700349
11 2_163156127 2_163029526 -834.743304548918
12 2_163157556 2_163029526 -834.665033585134
13 2_163158891 2_163029526 -834.615661163285
14 2_163160225 2_163029526 -834.594953993867
15 2_163161559 2_163029526 -834.602080339146
16 2_163162894 2_163029526 -834.635740239401
17 2_163164228 2_163029526 -834.694315577874
18 2_163165562 2_163029526 -834.776028041752
19 2_163166897 2_163029526 -834.87936602792
20 2_163262650 2_163029526 -833.924609057553
21 2_163413317 2_163029526 -831.602620443151
22 2_163495816 2_163029526 -831.243858815169
23 2_163507977 2_163029526 -831.360766827361
24 2_163520139 2_163029526 -831.523745052713
25 2_163582672 2_163029526 -831.676552298058
26 2_164022416 2_163029526 -831.773991722751
27 2_164027702 2_163029526 -829.745302517894
28 2_164032987 2_163029526 -829.038579710359
29 2_164064248 2_163029526 -829.135150320413
30 2_164070405 2_163029526 -829.117984806657
31 2_164076561 2_163029526 -829.100995501491
32 2_164255184 2_163029526 -827.050211313808
33 2_164291807 2_163029526 -826.674284728276
34 2_164314068 2_163029526 -826.464529298785
35 2_164325529 2_163029526 -825.963035126334
36 2_164336991 2_163029526 -825.598604278148
37 2_164348452 2_163029526 -825.504467041728
38 2_164605360 2_163029526 -825.548993962629
39 2_164617986 2_163029526 -825.655383201412
40 2_164628884 2_163029526 -825.805710039417
41 2_164636687 2_163029526 -825.998479801296
42 2_164648869 2_163029526 -826.177495356397
43 2_164668920 2_163029526 -825.936912862216
44 2_164758936 2_163029526 -825.102170486403
45 2_165053217 2_163029526 -822.879395608419
46 2_165121823 2_163029526 -822.774659629527
47 2_165132678 2_163029526 -822.645852287349
48 2_165143532 2_163029526 -822.205355001262
49 2_165154046 2_163029526 -819.740047451484
50 2_165157220 2_163029526 -817.682284906329
51 2_165160395 2_163029526 -815.79146524433
52 2_165163569 2_163029526 -813.907359854346
53 2_165195982 2_163029526 -812.412440016156
54 2_165223558 2_163029526 -812.086250165526
55 2_165251135 2_163029526 -811.955295435262
56 2_165276843 2_163029526 -810.887203060176
57 2_165283031 2_163029526 -809.684753676121
58 2_165290201 2_163029526 -808.737092837905
59 2_165297626 2_163029526 -802.865845971382
