Var1 Var2 loglik
1 2_163029526 2_163029526 -848.147850807497
2 2_163045161 2_163029526 -848.01422452427
3 2_163061794 2_163029526 -847.835228308496
4 2_163078427 2_163029526 -845.382350511647
5 2_163095060 2_163029526 -841.963487321558
6 2_163111693 2_163029526 -839.11685292119
7 2_163125708 2_163029526 -836.888083370675
8 2_163137394 2_163029526 -837.193840175736
9 2_163149080 2_163029526 -836.321008342868
10 2_163154021 2_163029526 -835.75436714561
11 2_163156127 2_163029526 -835.21651501502
12 2_163157556 2_163029526 -834.709679358735
13 2_163158891 2_163029526 -834.236109647013
14 2_163160225 2_163029526 -833.798044339778
15 2_163161559 2_163029526 -833.397685466638
16 2_163162894 2_163029526 -833.037075764413
17 2_163164228 2_163029526 -832.71802791671
18 2_163165562 2_163029526 -832.442007334677
19 2_163166897 2_163029526 -832.210984622272
20 2_163262650 2_163029526 -831.921091343257
21 2_163413317 2_163029526 -829.875210446133
22 2_163495816 2_163029526 -825.547609540855
23 2_163507977 2_163029526 -822.264340446131
24 2_163520139 2_163029526 -820.449908246827
25 2_163582672 2_163029526 -820.146678752636
26 2_164022416 2_163029526 -812.811058758277
27 2_164027702 2_163029526 -812.841211437525
28 2_164032987 2_163029526 -812.910557317042
29 2_164064248 2_163029526 -812.899658112994
30 2_164070405 2_163029526 -812.901787483961
31 2_164076561 2_163029526 -812.903990650854
32 2_164255184 2_163029526 -816.088892947969
33 2_164291807 2_163029526 -833.36498106711
34 2_164314068 2_163029526 -834.999582604155
35 2_164325529 2_163029526 -835.040892427174
36 2_164336991 2_163029526 -835.274270266425
37 2_164348452 2_163029526 -836.923820773664
38 2_164605360 2_163029526 -839.825883358996
39 2_164617986 2_163029526 -839.824461752895
40 2_164628884 2_163029526 -839.957987772593
41 2_164636687 2_163029526 -840.141812155302
42 2_164648869 2_163029526 -840.170171674641
43 2_164668920 2_163029526 -840.195850528959
44 2_164758936 2_163029526 -840.306209466157
45 2_165053217 2_163029526 -841.025930918217
46 2_165121823 2_163029526 -841.058797255354
47 2_165132678 2_163029526 -841.053088188996
48 2_165143532 2_163029526 -842.649004616971
49 2_165154046 2_163029526 -842.677090943039
50 2_165157220 2_163029526 -842.771241362193
51 2_165160395 2_163029526 -842.835397689462
52 2_165163569 2_163029526 -843.387666504422
53 2_165195982 2_163029526 -843.521714280288
54 2_165223558 2_163029526 -843.529662328165
55 2_165251135 2_163029526 -843.539231857366
56 2_165276843 2_163029526 -842.853745513506
57 2_165283031 2_163029526 -844.958415552277
58 2_165290201 2_163029526 -844.418519975378
59 2_165297626 2_163029526 -843.792336058083
60 2_165445995 2_163029526 -843.644349975028
61 2_165451594 2_163029526 -844.185500383385
62 2_165457194 2_163029526 -844.955569820891
63 2_165462793 2_163029526 -845.35236049617
64 2_165468393 2_163029526 -845.657593549171
65 2_165473992 2_163029526 -846.006738757076
66 2_165479592 2_163029526 -846.396820346594
67 2_165485905 2_163029526 -848.531083069634
68 2_165495439 2_163029526 -849.413990904129
69 2_165565236 2_163029526 -849.716455919646
70 2_165569910 2_163029526 -849.667230859826
71 2_165574583 2_163029526 -849.629488753924
72 2_165581587 2_163029526 -849.628967590658
73 2_165605467 2_163029526 -849.614371943572
74 2_165629348 2_163029526 -849.6094542812
75 2_165653228 2_163029526 -849.606970406981
76 2_165677109 2_163029526 -849.617600146901
77 2_165700989 2_163029526 -849.651327887365
78 2_165704891 2_163029526 -849.760006704714
79 2_165706625 2_163029526 -849.92592173977
80 2_165708359 2_163029526 -850.150305830351
81 2_165710093 2_163029526 -850.433878970013
82 2_165711827 2_163029526 -850.776823417596
83 2_165713561 2_163029526 -851.519384786879
84 2_165715295 2_163029526 -852.588783197634
85 2_165717029 2_163029526 -853.925508354235
86 2_165718763 2_163029526 -855.52518376653
87 2_165720497 2_163029526 -857.362894915795
88 2_165722231 2_163029526 -859.3899633643
89 2_165723965 2_163029526 -861.492934542072
90 2_165725699 2_163029526 -862.065880797697
91 2_165802549 2_163029526 -862.274097982968
92 2_165851320 2_163029526 -862.251464638675
93 2_165858793 2_163029526 -862.186840254516
94 2_165864624 2_163029526 -862.222888440529
95 2_165868565 2_163029526 -862.34867059258
96 2_165872506 2_163029526 -862.566769438124
97 2_165876447 2_163029526 -862.877814628347
98 2_165880388 2_163029526 -863.280311492291
99 2_165884329 2_163029526 -863.783184091218
100 2_165888270 2_163029526 -864.369549281856
101 2_165892211 2_163029526 -864.864423559634
102 2_165896152 2_163029526 -865.042842490167
103 2_165900093 2_163029526 -865.216409923151
104 2_165912941 2_163029526 -865.410445596515
105 2_165925276 2_163029526 -865.619909937456
106 2_165925359 2_163029526 -865.846160548366
107 2_165925441 2_163029526 -866.08636785772
108 2_165930685 2_163029526 -866.345207535944
109 2_166172164 2_163029526 -866.511132291876
110 2_166181382 2_163029526 -866.810264853488
111 2_166190600 2_163029526 -867.341641640068
112 2_166324274 2_163029526 -867.830266391306
113 2_166325217 2_163029526 -868.023250618657
114 2_166326020 2_163029526 -868.375148985834
115 2_166326823 2_163029526 -868.84138526567
116 2_166327627 2_163029526 -869.135969290008
117 2_166328430 2_163029526 -869.274794668768
118 2_166377584 2_163029526 -869.298396391692
119 2_166382507 2_163029526 -868.848847936216
120 2_166387430 2_163029526 -868.423246540702
121 2_166394815 2_163029526 -868.024159642111
122 2_166403288 2_163029526 -867.737028800206
123 2_166407404 2_163029526 -867.487571133522
124 2_166411519 2_163029526 -867.094062562014
125 2_166415634 2_163029526 -866.858962980605
126 2_166419069 2_163029526 -866.802578848362
127 2_166422503 2_163029526 -866.940107542601
128 2_166425938 2_163029526 -867.279720049635
129 2_166429372 2_163029526 -867.821163846909
130 2_166432807 2_163029526 -868.555190408432
131 2_166439999 2_163029526 -869.463968194416
132 2_166448156 2_163029526 -870.522367820443
133 2_166475596 2_163029526 -871.716555719391
134 2_166491355 2_163029526 -872.395896324545
135 2_166507114 2_163029526 -873.241377618473
