Var1 Var2 loglik
1 2_163029526 2_163029526 -861.471313106188
2 2_163045161 2_163029526 -861.491216427122
3 2_163061794 2_163029526 -861.495995731922
4 2_163078427 2_163029526 -860.923212416985
5 2_163095060 2_163029526 -860.260534870231
6 2_163111693 2_163029526 -859.969778199928
7 2_163125708 2_163029526 -860.04415313911
8 2_163137394 2_163029526 -859.380751634855
9 2_163149080 2_163029526 -858.536114325485
10 2_163154021 2_163029526 -858.053790387841
11 2_163156127 2_163029526 -857.687950405404
12 2_163157556 2_163029526 -857.450897997938
13 2_163158891 2_163029526 -857.349587849995
14 2_163160225 2_163029526 -857.384388879758
15 2_163161559 2_163029526 -857.548677853938
16 2_163162894 2_163029526 -857.829463958925
17 2_163164228 2_163029526 -858.208924252617
18 2_163165562 2_163029526 -858.66654437579
19 2_163166897 2_163029526 -859.181362702849
20 2_163262650 2_163029526 -859.421991167286
21 2_163413317 2_163029526 -859.179813238487
22 2_163495816 2_163029526 -855.675721209302
23 2_163507977 2_163029526 -855.522648312332
24 2_163520139 2_163029526 -855.650899842258
25 2_163582672 2_163029526 -856.013786223953
26 2_164022416 2_163029526 -861.316784236594
27 2_164027702 2_163029526 -859.565631779998
28 2_164032987 2_163029526 -859.743914616336
29 2_164064248 2_163029526 -859.936482440406
30 2_164070405 2_163029526 -859.923850805584
31 2_164076561 2_163029526 -859.910906347751
32 2_164255184 2_163029526 -857.217771466876
33 2_164291807 2_163029526 -839.66085401601
34 2_164314068 2_163029526 -839.26887569397
35 2_164325529 2_163029526 -839.297757804681
36 2_164336991 2_163029526 -838.919998275034
37 2_164348452 2_163029526 -837.067567996023
38 2_164605360 2_163029526 -836.085200198036
39 2_164617986 2_163029526 -835.990581611244
40 2_164628884 2_163029526 -835.959386508423
41 2_164636687 2_163029526 -835.938663391906
42 2_164648869 2_163029526 -835.845239533405
43 2_164668920 2_163029526 -835.740956647371
44 2_164758936 2_163029526 -835.330422529035
45 2_165053217 2_163029526 -831.844107579554
46 2_165121823 2_163029526 -831.85462983192
47 2_165132678 2_163029526 -831.834595757265
48 2_165143532 2_163029526 -828.65187500649
49 2_165154046 2_163029526 -828.36984320059
50 2_165157220 2_163029526 -827.944041842781
51 2_165160395 2_163029526 -827.553011470225
52 2_165163569 2_163029526 -826.493421007323
53 2_165195982 2_163029526 -826.189495998424
54 2_165223558 2_163029526 -826.11961119498
55 2_165251135 2_163029526 -826.061952775686
56 2_165276843 2_163029526 -825.282556852839
57 2_165283031 2_163029526 -825.00411996448
58 2_165290201 2_163029526 -821.214129832984
59 2_165297626 2_163029526 -801.379767035908
60 2_165445995 2_163029526 -798.309224575241
61 2_165451594 2_163029526 -797.986532614918
62 2_165457194 2_163029526 -797.701880443302
63 2_165462793 2_163029526 -797.50885297075
64 2_165468393 2_163029526 -797.367506656116
65 2_165473992 2_163029526 -797.264969504163
66 2_165479592 2_163029526 -797.201991937819
67 2_165485905 2_163029526 -797.727906539
68 2_165495439 2_163029526 -797.744798194136
69 2_165565236 2_163029526 -797.711604650096
70 2_165569910 2_163029526 -797.657413700693
71 2_165574583 2_163029526 -797.626626074952
72 2_165581587 2_163029526 -797.825508388439
73 2_165605467 2_163029526 -797.879628369662
74 2_165629348 2_163029526 -797.942175992368
75 2_165653228 2_163029526 -798.012607305914
76 2_165677109 2_163029526 -798.058851677553
77 2_165700989 2_163029526 -798.082770260964
78 2_165704891 2_163029526 -798.150162829912
79 2_165706625 2_163029526 -798.232671716613
80 2_165708359 2_163029526 -798.329948288268
81 2_165710093 2_163029526 -798.441494305637
82 2_165711827 2_163029526 -798.566668651291
83 2_165713561 2_163029526 -798.975891281486
84 2_165715295 2_163029526 -799.504845781883
85 2_165717029 2_163029526 -800.077828641761
86 2_165718763 2_163029526 -800.683360208085
87 2_165720497 2_163029526 -801.311090449292
88 2_165722231 2_163029526 -801.953390314605
89 2_165723965 2_163029526 -802.600185526101
90 2_165725699 2_163029526 -803.052994380716
91 2_165802549 2_163029526 -803.093954101814
92 2_165851320 2_163029526 -803.093276483131
93 2_165858793 2_163029526 -803.330956264486
94 2_165864624 2_163029526 -804.159334851111
95 2_165868565 2_163029526 -805.172153259346
96 2_165872506 2_163029526 -806.365014798654
97 2_165876447 2_163029526 -807.729369196476
98 2_165880388 2_163029526 -809.252689418234
99 2_165884329 2_163029526 -810.929170439326
100 2_165888270 2_163029526 -812.737884465695
101 2_165892211 2_163029526 -813.9315887071
102 2_165896152 2_163029526 -813.994403316117
103 2_165900093 2_163029526 -814.046305546857
104 2_165912941 2_163029526 -814.103395832783
105 2_165925276 2_163029526 -814.162475179353
106 2_165925359 2_163029526 -814.223377338483
107 2_165925441 2_163029526 -814.28770603568
108 2_165930685 2_163029526 -814.354367241488
109 2_166172164 2_163029526 -814.192408330505
110 2_166181382 2_163029526 -813.831280283983
111 2_166190600 2_163029526 -813.568211900612
112 2_166324274 2_163029526 -813.589687438296
113 2_166325217 2_163029526 -814.188130853909
114 2_166326020 2_163029526 -814.973374458966
115 2_166326823 2_163029526 -815.885345513752
116 2_166327627 2_163029526 -816.303745515155
117 2_166328430 2_163029526 -816.34094961669
118 2_166377584 2_163029526 -816.417555332196
119 2_166382507 2_163029526 -816.703860907201
120 2_166387430 2_163029526 -817.112213111516
121 2_166394815 2_163029526 -817.641799870457
122 2_166403288 2_163029526 -818.389280874639
123 2_166407404 2_163029526 -819.303103922461
124 2_166411519 2_163029526 -819.48276075737
125 2_166415634 2_163029526 -819.777008152601
126 2_166419069 2_163029526 -820.18964730685
127 2_166422503 2_163029526 -820.720944167067
128 2_166425938 2_163029526 -821.367086206637
129 2_166429372 2_163029526 -822.120016961581
130 2_166432807 2_163029526 -822.967738342821
131 2_166439999 2_163029526 -823.895071456106
132 2_166448156 2_163029526 -824.884754212457
133 2_166475596 2_163029526 -825.856377006106
134 2_166491355 2_163029526 -824.522662877305
135 2_166507114 2_163029526 -824.485363991011
136 2_166522873 2_163029526 -825.2214130041
137 2_166537635 2_163029526 -825.415748839674
138 2_166552260 2_163029526 -825.488731392853
139 2_166566886 2_163029526 -826.371995760403
140 2_166581511 2_163029526 -826.499442558306
141 2_166592132 2_163029526 -826.931985706061
142 2_166599166 2_163029526 -827.729828854557
143 2_166606199 2_163029526 -828.613687441415
144 2_166613233 2_163029526 -829.114070616188
145 2_166623650 2_163029526 -830.034715501927
146 2_166754477 2_163029526 -832.058440195303
147 2_166783106 2_163029526 -832.187390111006
148 2_166802407 2_163029526 -832.376612718172
149 2_166805057 2_163029526 -832.647044731341
150 2_166807706 2_163029526 -832.998611383008
151 2_166811338 2_163029526 -833.35541171252
152 2_166839967 2_163029526 -833.590903280091
153 2_166951357 2_163029526 -833.611395186436
154 2_166992184 2_163029526 -833.620546866412
155 2_167033011 2_163029526 -834.182786875972
156 2_167073838 2_163029526 -838.788938467681
157 2_167142758 2_163029526 -839.69301090982
158 2_167274124 2_163029526 -842.194514369137
159 2_167282638 2_163029526 -843.066371036035
160 2_167286179 2_163029526 -844.263796557721
161 2_167289719 2_163029526 -845.760164443064
162 2_167293260 2_163029526 -847.180012264339
163 2_167306473 2_163029526 -848.401224083674
164 2_167322761 2_163029526 -848.63153730709
165 2_167349466 2_163029526 -848.592811508974
166 2_167360748 2_163029526 -848.522315634686
167 2_167372030 2_163029526 -848.460764717128
168 2_167396998 2_163029526 -848.409060532421
169 2_167523201 2_163029526 -850.325942247991
170 2_167545144 2_163029526 -850.862620071101
171 2_167556235 2_163029526 -851.447455298794
172 2_167567326 2_163029526 -851.728333553788
173 2_167647654 2_163029526 -853.56813342951
174 2_167755373 2_163029526 -853.543146988601
175 2_167788738 2_163029526 -853.509584662661
176 2_167822104 2_163029526 -853.478220437239
177 2_167836721 2_163029526 -853.439527000488
178 2_167845502 2_163029526 -853.402197509648
179 2_167854284 2_163029526 -853.369591086414
180 2_167858563 2_163029526 -853.341886958184
181 2_163029526 2_163045161 -861.443384810292
182 2_163045161 2_163045161 -861.463399310728
183 2_163061794 2_163045161 -861.468292052158
184 2_163078427 2_163045161 -860.895451721287
185 2_163095060 2_163045161 -860.232675856274
186 2_163111693 2_163045161 -859.941896234397
187 2_163125708 2_163045161 -860.016336772941
188 2_163137394 2_163045161 -859.353156028881
189 2_163149080 2_163045161 -858.508595984438
190 2_163154021 2_163045161 -858.026479977477
191 2_163156127 2_163045161 -857.660859649473
192 2_163157556 2_163045161 -857.424037687574
193 2_163158891 2_163045161 -857.32296735846
194 2_163160225 2_163045161 -857.358015764888
195 2_163161559 2_163045161 -857.522557607013
196 2_163162894 2_163045161 -857.803599951088
197 2_163164228 2_163045161 -858.183317874844
198 2_163165562 2_163045161 -858.641195336541
199 2_163166897 2_163045161 -859.156269197395
200 2_163262650 2_163045161 -859.39705458383
201 2_163413317 2_163045161 -859.155423280094
202 2_163495816 2_163045161 -855.651772287941
203 2_163507977 2_163045161 -855.499535373142
204 2_163520139 2_163045161 -855.628582255174
205 2_163582672 2_163045161 -855.992054790795
206 2_164022416 2_163045161 -861.293187483823
207 2_164027702 2_163045161 -859.539862527955
208 2_164032987 2_163045161 -859.718062794747
209 2_164064248 2_163045161 -859.91065671436
210 2_164070405 2_163045161 -859.897969744728
211 2_164076561 2_163045161 -859.884970036163
212 2_164255184 2_163045161 -857.190667147214
213 2_164291807 2_163045161 -839.638334964592
214 2_164314068 2_163045161 -839.24540805865
215 2_164325529 2_163045161 -839.274266265379
216 2_164336991 2_163045161 -838.896266191097
217 2_164348452 2_163045161 -837.043283813864
218 2_164605360 2_163045161 -836.061218781555
219 2_164617986 2_163045161 -835.96663112813
220 2_164628884 2_163045161 -835.935536203787
221 2_164636687 2_163045161 -835.914920617392
222 2_164648869 2_163045161 -835.821485115345
223 2_164668920 2_163045161 -835.717209489768
224 2_164758936 2_163045161 -835.306655706343
225 2_165053217 2_163045161 -831.817747841982
226 2_165121823 2_163045161 -831.828271477421
227 2_165132678 2_163045161 -831.808247283366
228 2_165143532 2_163045161 -828.624983748043
229 2_165154046 2_163045161 -828.342877408975
230 2_165157220 2_163045161 -827.917201733786
231 2_165160395 2_163045161 -827.526334994638
232 2_165163569 2_163045161 -826.4668159599
233 2_165195982 2_163045161 -826.162819182494
234 2_165223558 2_163045161 -826.092903771666
235 2_165251135 2_163045161 -826.035228510409
236 2_165276843 2_163045161 -825.256476367233
237 2_165283031 2_163045161 -824.977678841257
238 2_165290201 2_163045161 -821.187201431068
239 2_165297626 2_163045161 -801.351183431592
240 2_165445995 2_163045161 -798.280856728951
241 2_165451594 2_163045161 -797.95804552163
242 2_165457194 2_163045161 -797.673295534122
243 2_165462793 2_163045161 -797.480180554448
244 2_165468393 2_163045161 -797.33876641905
245 2_165473992 2_163045161 -797.236184828564
246 2_165479592 2_163045161 -797.173186371181
247 2_165485905 2_163045161 -797.699693898242
248 2_165495439 2_163045161 -797.716588375758
249 2_165565236 2_163045161 -797.683449402601
250 2_165569910 2_163045161 -797.629394812254
251 2_165574583 2_163045161 -797.598763745738
252 2_165581587 2_163045161 -797.797806389994
253 2_165605467 2_163045161 -797.851969220871
254 2_165629348 2_163045161 -797.914567454338
255 2_165653228 2_163045161 -797.98505254864
256 2_165677109 2_163045161 -798.031330372639
257 2_165700989 2_163045161 -798.055247366555
258 2_165704891 2_163045161 -798.122642440684
259 2_165706625 2_163045161 -798.20515553342
260 2_165708359 2_163045161 -798.302437914997
261 2_165710093 2_163045161 -798.413991246729
262 2_165711827 2_163045161 -798.539174317219
263 2_165713561 2_163045161 -798.948680441221
264 2_165715295 2_163045161 -799.478010511453
265 2_165717029 2_163045161 -800.051379418823
266 2_165718763 2_163045161 -800.657291501904
267 2_165720497 2_163045161 -801.285381510147
268 2_165722231 2_163045161 -801.928008658555
269 2_165723965 2_163045161 -802.575089762141
270 2_165725699 2_163045161 -803.028059124914
271 2_165802549 2_163045161 -803.069058682893
272 2_165851320 2_163045161 -803.068374189246
273 2_165858793 2_163045161 -803.306087632909
274 2_165864624 2_163045161 -804.134594389453
275 2_165868565 2_163045161 -805.147564318422
276 2_165872506 2_163045161 -806.34059996483
277 2_165876447 2_163045161 -807.7051496124
278 2_165880388 2_163045161 -809.228684137242
279 2_165884329 2_163045161 -810.905401623754
280 2_165888270 2_163045161 -812.714362592957
281 2_165892211 2_163045161 -813.908221087465
282 2_165896152 2_163045161 -813.971021431667
283 2_165900093 2_163045161 -814.022901840631
284 2_165912941 2_163045161 -814.079965924324
285 2_165925276 2_163045161 -814.139014171748
286 2_165925359 2_163045161 -814.199882473425
287 2_165925441 2_163045161 -814.264174249415
288 2_165930685 2_163045161 -814.330809550311
289 2_166172164 2_163045161 -814.168506833842
290 2_166181382 2_163045161 -813.806595469254
291 2_166190600 2_163045161 -813.542656651321
292 2_166324274 2_163045161 -813.563481214085
293 2_166325217 2_163045161 -814.162027978228
294 2_166326020 2_163045161 -814.947486833248
295 2_166326823 2_163045161 -815.85976973903
296 2_166327627 2_163045161 -816.278322260907
297 2_166328430 2_163045161 -816.315530794719
298 2_166377584 2_163045161 -816.392272892683
299 2_166382507 2_163045161 -816.679192633168
300 2_166387430 2_163045161 -817.088168460215
301 2_166394815 2_163045161 -817.618383129508
302 2_166403288 2_163045161 -818.366602691571
303 2_166407404 2_163045161 -819.281112425793
304 2_166411519 2_163045161 -819.460154624857
305 2_166415634 2_163045161 -819.753738946952
306 2_166419069 2_163045161 -820.165675936002
307 2_166422503 2_163045161 -820.696243822608
308 2_166425938 2_163045161 -821.341644773444
309 2_166429372 2_163045161 -822.09383858686
310 2_166432807 2_163045161 -822.940843940869
311 2_166439999 2_163045161 -823.867498054464
312 2_166448156 2_163045161 -824.85655316931
313 2_166475596 2_163045161 -825.827507408962
314 2_166491355 2_163045161 -824.49262654636
315 2_166507114 2_163045161 -824.454328287604
316 2_166522873 2_163045161 -825.189408981893
317 2_166537635 2_163045161 -825.38285104722
318 2_166552260 2_163045161 -825.455774271722
319 2_166566886 2_163045161 -826.339144567707
320 2_166581511 2_163045161 -826.466600354481
321 2_166592132 2_163045161 -826.899251315287
322 2_166599166 2_163045161 -827.697310602879
323 2_166606199 2_163045161 -828.581371735256
324 2_166613233 2_163045161 -829.081685063995
325 2_166623650 2_163045161 -830.001653480657
326 2_166754477 2_163045161 -832.024971610961
327 2_166783106 2_163045161 -832.153863319655
328 2_166802407 2_163045161 -832.343043037836
329 2_166805057 2_163045161 -832.613459784455
330 2_166807706 2_163045161 -832.965041197383
331 2_166811338 2_163045161 -833.321855322856
332 2_166839967 2_163045161 -833.557357678749
333 2_166951357 2_163045161 -833.577908637544
334 2_166992184 2_163045161 -833.587066483157
335 2_167033011 2_163045161 -834.149582274535
336 2_167073838 2_163045161 -838.755854485733
337 2_167142758 2_163045161 -839.659123337221
338 2_167274124 2_163045161 -842.160250073618
339 2_167282638 2_163045161 -843.032434030125
340 2_167286179 2_163045161 -844.230250188913
341 2_167289719 2_163045161 -845.727060364552
342 2_167293260 2_163045161 -847.147271944816
343 2_167306473 2_163045161 -848.368736896708
344 2_167322761 2_163045161 -848.599067549379
345 2_167349466 2_163045161 -848.560342650406
346 2_167360748 2_163045161 -848.489879619054
347 2_167372030 2_163045161 -848.428366211974
348 2_167396998 2_163045161 -848.376703428943
349 2_167523201 2_163045161 -850.293656650836
350 2_167545144 2_163045161 -850.830164068377
351 2_167556235 2_163045161 -851.414890898114
352 2_167567326 2_163045161 -851.695759587389
353 2_167647654 2_163045161 -853.535529420115
354 2_167755373 2_163045161 -853.51056787194
355 2_167788738 2_163045161 -853.477045175784
356 2_167822104 2_163045161 -853.445721968557
357 2_167836721 2_163045161 -853.407071161821
358 2_167845502 2_163045161 -853.36978504866
359 2_167854284 2_163045161 -853.337222491533
360 2_167858563 2_163045161 -853.309562510196
361 2_163029526 2_163061794 -861.418363633048
362 2_163045161 2_163061794 -861.43849263605
363 2_163061794 2_163061794 -861.44349581775
364 2_163078427 2_163061794 -860.870530912819
365 2_163095060 2_163061794 -860.207550852707
366 2_163111693 2_163061794 -859.916637775897
367 2_163125708 2_163061794 -859.99103257148
368 2_163137394 2_163061794 -859.328049574987
369 2_163149080 2_163061794 -858.483564982686
370 2_163154021 2_163061794 -858.001653447656
371 2_163156127 2_163061794 -857.636260058034
372 2_163157556 2_163061794 -857.39968837952
373 2_163158891 2_163061794 -857.298891302648
374 2_163160225 2_163061794 -857.334234124293
375 2_163161559 2_163061794 -857.499088335934
376 2_163162894 2_163061794 -857.78045669901
377 2_163164228 2_163061794 -858.160509371579
378 2_163165562 2_163061794 -858.618725362612
379 2_163166897 2_163061794 -859.134137041999
380 2_163262650 2_163061794 -859.37514116767
381 2_163413317 2_163061794 -859.134040420998
382 2_163495816 2_163061794 -855.630740829777
383 2_163507977 2_163061794 -855.479298650183
384 2_163520139 2_163061794 -855.609103616188
385 2_163582672 2_163061794 -855.973294941764
386 2_164022416 2_163061794 -861.272841081652
387 2_164027702 2_163061794 -859.517253046668
