Var1 Var2 loglik
1 2_163029526 2_163029526 -861.280834100657
2 2_163045161 2_163029526 -861.335072966483
3 2_163061794 2_163029526 -861.389639717223
4 2_163078427 2_163029526 -861.542322264523
5 2_163095060 2_163029526 -862.578381851657
6 2_163111693 2_163029526 -864.553547453082
7 2_163125708 2_163029526 -866.237408141945
8 2_163137394 2_163029526 -867.253286213709
9 2_163149080 2_163029526 -867.923903718759
10 2_163154021 2_163029526 -868.503529088426
11 2_163156127 2_163029526 -869.203300088198
12 2_163157556 2_163029526 -870.013461858886
13 2_163158891 2_163029526 -870.919670924783
14 2_163160225 2_163029526 -871.903838409185
15 2_163161559 2_163029526 -872.9455734493
16 2_163162894 2_163029526 -874.024024250954
17 2_163164228 2_163029526 -875.119741327448
18 2_163165562 2_163029526 -876.216209158286
19 2_163166897 2_163029526 -877.300786186197
20 2_163262650 2_163029526 -877.992823273834
21 2_163413317 2_163029526 -879.179051287246
22 2_163495816 2_163029526 -881.828387461781
23 2_163507977 2_163029526 -884.109081330837
24 2_163520139 2_163029526 -886.837734504811
25 2_163582672 2_163029526 -889.663209056718
26 2_164022416 2_163029526 -891.289405399523
27 2_164027702 2_163029526 -890.929873394233
28 2_164032987 2_163029526 -891.439103443101
29 2_164064248 2_163029526 -891.959553000358
30 2_164070405 2_163029526 -891.962071765049
31 2_164076561 2_163029526 -891.964382692401
32 2_164255184 2_163029526 -893.859884449201
33 2_164291807 2_163029526 -902.159266685139
34 2_164314068 2_163029526 -903.43472926339
35 2_164325529 2_163029526 -903.420855662086
36 2_164336991 2_163029526 -903.539598482857
37 2_164348452 2_163029526 -904.731061832227
38 2_164605360 2_163029526 -906.456691950533
39 2_164617986 2_163029526 -906.785957086288
40 2_164628884 2_163029526 -907.208043606444
41 2_164636687 2_163029526 -907.590821677271
42 2_164648869 2_163029526 -907.681397487623
43 2_164668920 2_163029526 -907.600924812181
44 2_164758936 2_163029526 -907.240150445227
45 2_165053217 2_163029526 -912.118061561765
46 2_165121823 2_163029526 -912.385545575107
47 2_165132678 2_163029526 -912.442693044557
48 2_165143532 2_163029526 -913.807573099407
49 2_165154046 2_163029526 -914.943708492079
50 2_165157220 2_163029526 -915.197235930853
51 2_165160395 2_163029526 -915.477400055756
52 2_165163569 2_163029526 -915.217101786926
53 2_165195982 2_163029526 -915.17383250888
54 2_165223558 2_163029526 -915.196062291967
55 2_165251135 2_163029526 -915.228057725432
56 2_165276843 2_163029526 -917.827332066147
57 2_165283031 2_163029526 -921.097255044424
58 2_165290201 2_163029526 -921.128501007304
59 2_165297626 2_163029526 -922.247019218018
60 2_165445995 2_163029526 -923.110472086059
61 2_165451594 2_163029526 -923.436552503717
62 2_165457194 2_163029526 -923.784107021884
