Var1 Var2 loglik
1 2_163029526 2_163029526 -883.871835424005
2 2_163045161 2_163029526 -883.855841085777
3 2_163061794 2_163029526 -883.84418052191
4 2_163078427 2_163029526 -883.315600987355
5 2_163095060 2_163029526 -882.689625969325
6 2_163111693 2_163029526 -882.41769562637
7 2_163125708 2_163029526 -882.585926911852
8 2_163137394 2_163029526 -883.515243941271
9 2_163149080 2_163029526 -882.313359787416
10 2_163154021 2_163029526 -881.688276882991
11 2_163156127 2_163029526 -881.145735512721
12 2_163157556 2_163029526 -880.702565010624
13 2_163158891 2_163029526 -880.373199713104
14 2_163160225 2_163029526 -880.168080097549
15 2_163161559 2_163029526 -880.092376208459
16 2_163162894 2_163029526 -880.145333397402
17 2_163164228 2_163029526 -880.320412042934
18 2_163165562 2_163029526 -880.606191667642
19 2_163166897 2_163029526 -880.988204423448
20 2_163262650 2_163029526 -881.206207105254
21 2_163413317 2_163029526 -880.643735849192
22 2_163495816 2_163029526 -877.512362042492
23 2_163507977 2_163029526 -876.377143061819
24 2_163520139 2_163029526 -875.854553792614
25 2_163582672 2_163029526 -875.919168152465
26 2_164022416 2_163029526 -855.330068265747
27 2_164027702 2_163029526 -852.755197634968
28 2_164032987 2_163029526 -852.733861579465
29 2_164064248 2_163029526 -852.815600265913
30 2_164070405 2_163029526 -852.810282118224
31 2_164076561 2_163029526 -852.805144178172
32 2_164255184 2_163029526 -852.343192390728
33 2_164291807 2_163029526 -834.403682364472
34 2_164314068 2_163029526 -833.864884875212
35 2_164325529 2_163029526 -833.797222076854
36 2_164336991 2_163029526 -833.452314444106
37 2_164348452 2_163029526 -832.44206528342
38 2_164605360 2_163029526 -832.34391101911
39 2_164617986 2_163029526 -832.175976181791
40 2_164628884 2_163029526 -832.075340362044
41 2_164636687 2_163029526 -832.006685080168
42 2_164648869 2_163029526 -831.918656860966
43 2_164668920 2_163029526 -831.860556378213
44 2_164758936 2_163029526 -831.537191092827
45 2_165053217 2_163029526 -823.664175725051
46 2_165121823 2_163029526 -823.700397440828
47 2_165132678 2_163029526 -823.69858072356
48 2_165143532 2_163029526 -824.402450618734
49 2_165154046 2_163029526 -824.457479200437
50 2_165157220 2_163029526 -824.610647311513
51 2_165160395 2_163029526 -824.67603168679
52 2_165163569 2_163029526 -825.155221797964
53 2_165195982 2_163029526 -825.31769585204
54 2_165223558 2_163029526 -825.314450054661
55 2_165251135 2_163029526 -825.30686321367
56 2_165276843 2_163029526 -825.199125431979
57 2_165283031 2_163029526 -826.283800506107
58 2_165290201 2_163029526 -828.242682559128
59 2_165297626 2_163029526 -839.627049402974
60 2_165445995 2_163029526 -848.466141667511
61 2_165451594 2_163029526 -848.603762872698
62 2_165457194 2_163029526 -848.805295394358
63 2_165462793 2_163029526 -848.990543550963
64 2_165468393 2_163029526 -849.188041012351
65 2_165473992 2_163029526 -849.415782590096
66 2_165479592 2_163029526 -849.674039524121
67 2_165485905 2_163029526 -851.377272798416
68 2_165495439 2_163029526 -851.476818636798
69 2_165565236 2_163029526 -851.453084294643
70 2_165569910 2_163029526 -851.420251082169
71 2_165574583 2_163029526 -851.43034885142
72 2_165581587 2_163029526 -851.441489436586
73 2_165605467 2_163029526 -851.435565577754
74 2_165629348 2_163029526 -851.42782451937
75 2_165653228 2_163029526 -851.421070274294
76 2_165677109 2_163029526 -851.416164904994
77 2_165700989 2_163029526 -851.399779958196
78 2_165704891 2_163029526 -851.388821161152
79 2_165706625 2_163029526 -851.385498968281
80 2_165708359 2_163029526 -851.389930209434
81 2_165710093 2_163029526 -851.402157599762
82 2_165711827 2_163029526 -851.422151199951
83 2_165713561 2_163029526 -851.39648728939
84 2_165715295 2_163029526 -851.416988850768
85 2_165717029 2_163029526 -851.499164492574
86 2_165718763 2_163029526 -851.636023336155
87 2_165720497 2_163029526 -851.819248895356
88 2_165722231 2_163029526 -852.040853373938
89 2_165723965 2_163029526 -852.29047973554
90 2_165725699 2_163029526 -852.441724873788
91 2_165802549 2_163029526 -852.374635214765
92 2_165851320 2_163029526 -852.318548941335
93 2_165858793 2_163029526 -852.300163237128
94 2_165864624 2_163029526 -852.356837080706
95 2_165868565 2_163029526 -852.500839443885
96 2_165872506 2_163029526 -852.732915304771
