Var1 Var2 loglik
1 2_163029526 2_163029526 -854.094356158835
2 2_163045161 2_163029526 -854.112776014676
3 2_163061794 2_163029526 -854.144930578772
4 2_163078427 2_163029526 -853.613759159065
5 2_163095060 2_163029526 -853.278012977842
6 2_163111693 2_163029526 -853.717431848917
7 2_163125708 2_163029526 -854.595506280304
8 2_163137394 2_163029526 -855.776830868295
9 2_163149080 2_163029526 -856.97477605239
10 2_163154021 2_163029526 -857.133491239672
11 2_163156127 2_163029526 -857.388234272108
12 2_163157556 2_163029526 -857.744092864762
13 2_163158891 2_163029526 -858.203962865431
14 2_163160225 2_163029526 -858.767917180675
15 2_163161559 2_163029526 -859.432819624495
16 2_163162894 2_163029526 -860.192317346874
17 2_163164228 2_163029526 -861.037240596379
18 2_163165562 2_163029526 -861.956352044312
19 2_163166897 2_163029526 -862.937138793557
20 2_163262650 2_163029526 -863.647025226848
21 2_163413317 2_163029526 -865.417953596999
22 2_163495816 2_163029526 -868.131881895409
23 2_163507977 2_163029526 -869.802065396223
24 2_163520139 2_163029526 -871.503825848149
25 2_163582672 2_163029526 -872.979635054135
26 2_164022416 2_163029526 -872.063538550578
27 2_164027702 2_163029526 -873.710344827058
28 2_164032987 2_163029526 -874.491285775678
29 2_164064248 2_163029526 -875.140008176346
30 2_164070405 2_163029526 -875.143559767719
31 2_164076561 2_163029526 -875.147217319401
32 2_164255184 2_163029526 -877.326353516335
33 2_164291807 2_163029526 -881.938865248632
34 2_164314068 2_163029526 -882.569500830028
35 2_164325529 2_163029526 -883.004579539566
36 2_164336991 2_163029526 -883.15231025756
37 2_164348452 2_163029526 -882.064887584992
38 2_164605360 2_163029526 -881.842371682841
39 2_164617986 2_163029526 -881.941235397484
40 2_164628884 2_163029526 -882.111304341555
41 2_164636687 2_163029526 -882.274657109139
42 2_164648869 2_163029526 -882.28254016493
43 2_164668920 2_163029526 -882.227276485132
44 2_164758936 2_163029526 -882.064901557235
45 2_165053217 2_163029526 -879.037486070547
46 2_165121823 2_163029526 -879.131538249269
47 2_165132678 2_163029526 -879.197976387441
48 2_165143532 2_163029526 -881.14057310956
49 2_165154046 2_163029526 -882.250423916328
50 2_165157220 2_163029526 -882.475435599494
51 2_165160395 2_163029526 -882.609971944748
52 2_165163569 2_163029526 -882.946869901763
53 2_165195982 2_163029526 -883.188027193138
54 2_165223558 2_163029526 -883.245690933211
55 2_165251135 2_163029526 -883.282183414966
56 2_165276843 2_163029526 -885.268907696488
57 2_165283031 2_163029526 -888.205777089891
58 2_165290201 2_163029526 -888.006285858401
59 2_165297626 2_163029526 -886.066073790048
60 2_165445995 2_163029526 -885.603656237858
61 2_165451594 2_163029526 -885.771071989983
62 2_165457194 2_163029526 -885.955073549214
63 2_165462793 2_163029526 -886.081464346742
64 2_165468393 2_163029526 -886.20103879262
65 2_165473992 2_163029526 -886.331355233917
66 2_165479592 2_163029526 -886.4710658644
67 2_165485905 2_163029526 -889.327675415597
68 2_165495439 2_163029526 -889.339932542459
69 2_165565236 2_163029526 -889.530715538049
70 2_165569910 2_163029526 -889.822969492496
71 2_165574583 2_163029526 -890.170572618829
72 2_165581587 2_163029526 -890.537896816304
73 2_165605467 2_163029526 -890.588244381425
74 2_165629348 2_163029526 -890.645054513503
75 2_165653228 2_163029526 -890.702575861947
76 2_165677109 2_163029526 -890.742794617772
77 2_165700989 2_163029526 -890.833109026526
78 2_165704891 2_163029526 -891.116940327615
79 2_165706625 2_163029526 -891.431018200799
80 2_165708359 2_163029526 -891.774921848828
81 2_165710093 2_163029526 -892.147944341497
82 2_165711827 2_163029526 -892.549098412994
83 2_165713561 2_163029526 -893.160831064588
84 2_165715295 2_163029526 -893.867425017212
85 2_165717029 2_163029526 -894.612899669638
86 2_165718763 2_163029526 -895.38557610505
87 2_165720497 2_163029526 -896.175096725928
88 2_165722231 2_163029526 -896.973250552304
89 2_165723965 2_163029526 -897.757811930791
90 2_165725699 2_163029526 -897.973584107526
91 2_165802549 2_163029526 -898.128374220665
92 2_165851320 2_163029526 -898.162042180131
93 2_165858793 2_163029526 -898.197865055831
94 2_165864624 2_163029526 -898.365892933575
95 2_165868565 2_163029526 -898.537640672572
96 2_165872506 2_163029526 -898.711618487478
97 2_165876447 2_163029526 -898.886409008727
98 2_165880388 2_163029526 -899.060728312951
99 2_165884329 2_163029526 -899.30225110656
100 2_165888270 2_163029526 -899.556178533508
101 2_165892211 2_163029526 -899.81774104742
102 2_165896152 2_163029526 -899.935220776003
103 2_165900093 2_163029526 -900.007883994631
104 2_165912941 2_163029526 -900.058182947383
105 2_165925276 2_163029526 -900.085772508905
106 2_165925359 2_163029526 -900.112372705841
107 2_165925441 2_163029526 -900.138115433292
108 2_165930685 2_163029526 -900.15010350929
109 2_166172164 2_163029526 -900.075420551677
110 2_166181382 2_163029526 -900.061465836054
111 2_166190600 2_163029526 -900.325053249576
112 2_166324274 2_163029526 -900.723708583678
113 2_166325217 2_163029526 -900.524491391796
114 2_166326020 2_163029526 -900.307028823283
115 2_166326823 2_163029526 -900.085215511784
116 2_166327627 2_163029526 -899.985778030774
117 2_166328430 2_163029526 -899.973941352624
118 2_166377584 2_163029526 -899.965039321958
119 2_166382507 2_163029526 -899.947603038126
120 2_166387430 2_163029526 -899.928400817186
121 2_166394815 2_163029526 -899.907308948648
122 2_166403288 2_163029526 -899.924032410298
123 2_166407404 2_163029526 -899.926876111709
124 2_166411519 2_163029526 -899.702747334292
125 2_166415634 2_163029526 -899.53185395475
126 2_166419069 2_163029526 -899.421859114413
127 2_166422503 2_163029526 -899.37894229974
128 2_166425938 2_163029526 -899.407109569055
129 2_166429372 2_163029526 -899.507650315396
130 2_166432807 2_163029526 -899.678853312541
131 2_166439999 2_163029526 -899.91604894944
132 2_166448156 2_163029526 -900.211957533884
133 2_166475596 2_163029526 -900.53982921452
134 2_166491355 2_163029526 -900.416292377288
135 2_166507114 2_163029526 -900.349313828167
136 2_166522873 2_163029526 -900.352244645907
137 2_166537635 2_163029526 -900.310178981892
138 2_166552260 2_163029526 -900.323915011442
139 2_166566886 2_163029526 -901.184270319619
140 2_166581511 2_163029526 -901.264907242958
141 2_166592132 2_163029526 -901.346909310975
142 2_166599166 2_163029526 -901.528336242538
143 2_166606199 2_163029526 -901.70283332592
144 2_166613233 2_163029526 -901.601722532372
145 2_166623650 2_163029526 -901.359504344577
146 2_166754477 2_163029526 -901.384373565201
147 2_166783106 2_163029526 -901.712988856681
148 2_166802407 2_163029526 -902.086615373419
149 2_166805057 2_163029526 -902.516018341632
150 2_166807706 2_163029526 -903.004924249378
151 2_166811338 2_163029526 -903.558974404156
152 2_166839967 2_163029526 -903.936473987503
153 2_166951357 2_163029526 -904.503048492051
154 2_166992184 2_163029526 -904.519367630617
155 2_167033011 2_163029526 -904.462468027828
156 2_167073838 2_163029526 -905.966241914709
157 2_167142758 2_163029526 -906.73057199735
158 2_167274124 2_163029526 -907.509713368092
159 2_167282638 2_163029526 -907.576538002072
160 2_167286179 2_163029526 -907.671198930832
161 2_167289719 2_163029526 -907.786272305455
162 2_167293260 2_163029526 -907.825787620824
163 2_167306473 2_163029526 -907.784731516209
164 2_167322761 2_163029526 -907.803203969863
165 2_167349466 2_163029526 -907.793919936744
166 2_167360748 2_163029526 -907.740840816241
167 2_167372030 2_163029526 -907.692381455676
168 2_167396998 2_163029526 -907.650149852876
169 2_167523201 2_163029526 -908.185592828562
170 2_167545144 2_163029526 -908.152377902207
171 2_167556235 2_163029526 -908.153791921761
172 2_167567326 2_163029526 -908.170070733942
173 2_167647654 2_163029526 -907.785928659056
174 2_167755373 2_163029526 -907.803252938497
175 2_167788738 2_163029526 -907.823778798374
176 2_167822104 2_163029526 -907.846702473137
177 2_167836721 2_163029526 -907.871910892441
178 2_167845502 2_163029526 -907.899175125761
179 2_167854284 2_163029526 -907.928302565657
180 2_167858563 2_163029526 -907.958990505415
181 2_163029526 2_163045161 -854.074235342818
182 2_163045161 2_163045161 -854.092664239421
183 2_163061794 2_163045161 -854.124827392856
184 2_163078427 2_163045161 -853.593637782732
185 2_163095060 2_163045161 -853.257849784712
186 2_163111693 2_163045161 -853.697222441704
187 2_163125708 2_163045161 -854.575292822283
188 2_163137394 2_163045161 -855.756659985475
189 2_163149080 2_163045161 -856.954651060236
190 2_163154021 2_163045161 -857.11339552709
191 2_163156127 2_163045161 -857.368165471995
192 2_163157556 2_163045161 -857.724048080139
193 2_163158891 2_163045161 -858.183938763931
194 2_163160225 2_163045161 -858.747910138894
195 2_163161559 2_163045161 -859.412825907869
196 2_163162894 2_163045161 -860.17233330318
197 2_163164228 2_163045161 -861.017262833521
198 2_163165562 2_163045161 -861.936377568853
199 2_163166897 2_163045161 -862.91716509225
200 2_163262650 2_163045161 -863.627034833115
201 2_163413317 2_163045161 -865.397995273127
202 2_163495816 2_163045161 -868.111945664315
203 2_163507977 2_163045161 -869.78209831585
204 2_163520139 2_163045161 -871.483801891046
205 2_163582672 2_163045161 -872.959542646758
206 2_164022416 2_163045161 -872.043272706889
207 2_164027702 2_163045161 -873.689977379107
208 2_164032987 2_163045161 -874.470867832625
209 2_164064248 2_163045161 -875.119558417853
210 2_164070405 2_163045161 -875.123109406362
211 2_164076561 2_163045161 -875.126766325958
212 2_164255184 2_163045161 -877.306073089488
213 2_164291807 2_163045161 -881.918718067969
214 2_164314068 2_163045161 -882.54934636282
215 2_164325529 2_163045161 -882.984404508421
216 2_164336991 2_163045161 -883.132112161759
217 2_164348452 2_163045161 -882.044602228458
218 2_164605360 2_163045161 -881.821960297721
219 2_164617986 2_163045161 -881.920824386717
220 2_164628884 2_163045161 -882.090889102705
221 2_164636687 2_163045161 -882.254237808304
222 2_164648869 2_163045161 -882.262125259268
223 2_164668920 2_163045161 -882.206871420486
224 2_164758936 2_163045161 -882.044542833631
225 2_165053217 2_163045161 -879.017269131224
226 2_165121823 2_163045161 -879.111306738059
227 2_165132678 2_163045161 -879.177740592684
228 2_165143532 2_163045161 -881.12021738256
229 2_165154046 2_163045161 -882.230075527547
230 2_165157220 2_163045161 -882.455069251866
231 2_165160395 2_163045161 -882.589581465707
232 2_165163569 2_163045161 -882.926462722633
233 2_165195982 2_163045161 -883.167606875604
234 2_165223558 2_163045161 -883.225265069121
235 2_165251135 2_163045161 -883.261753491103
236 2_165276843 2_163045161 -885.248480282021
237 2_165283031 2_163045161 -888.185391305357
238 2_165290201 2_163045161 -887.985886258803
239 2_165297626 2_163045161 -886.045803721315
240 2_165445995 2_163045161 -885.583441069382
241 2_165451594 2_163045161 -885.750837292008
242 2_165457194 2_163045161 -885.934818418222
243 2_165462793 2_163045161 -886.061193558935
244 2_165468393 2_163045161 -886.18075297913
245 2_165473992 2_163045161 -886.311053684845
246 2_165479592 2_163045161 -886.45074800385
247 2_165485905 2_163045161 -889.307463065021
248 2_165495439 2_163045161 -889.319687160006
249 2_165565236 2_163045161 -889.510445941167
250 2_165569910 2_163045161 -889.802663615242
251 2_165574583 2_163045161 -890.150229526694
252 2_165581587 2_163045161 -890.517517246211
253 2_165605467 2_163045161 -890.567860865348
254 2_165629348 2_163045161 -890.624666915681
255 2_165653228 2_163045161 -890.682184108017
256 2_165677109 2_163045161 -890.722400963892
257 2_165700989 2_163045161 -890.812712344119
258 2_165704891 2_163045161 -891.096529269412
259 2_165706625 2_163045161 -891.410592924735
260 2_165708359 2_163045161 -891.754482567665
261 2_165710093 2_163045161 -892.127491318329
262 2_165711827 2_163045161 -892.52863195606
263 2_165713561 2_163045161 -893.140344713974
264 2_165715295 2_163045161 -893.846916567362
265 2_165717029 2_163045161 -894.592369191887
266 2_165718763 2_163045161 -895.365024350626
267 2_165720497 2_163045161 -896.154525069311
268 2_165722231 2_163045161 -896.95266085083
269 2_165723965 2_163045161 -897.737206679008
270 2_165725699 2_163045161 -897.95297695589
271 2_165802549 2_163045161 -898.107765482914
272 2_165851320 2_163045161 -898.141433978963
273 2_165858793 2_163045161 -898.177257729687
274 2_165864624 2_163045161 -898.345283886404
275 2_165868565 2_163045161 -898.517030689547
