Var1 Var2 loglik
1 2_163029526 2_163029526 -807.7907421721
2 2_163045161 2_163029526 -807.696056061155
3 2_163061794 2_163029526 -807.552223947479
4 2_163078427 2_163029526 -806.550847922802
5 2_163095060 2_163029526 -805.64777409312
6 2_163111693 2_163029526 -805.362456389535
7 2_163125708 2_163029526 -805.185487652931
8 2_163137394 2_163029526 -801.867045174696
9 2_163149080 2_163029526 -799.708234352679
10 2_163154021 2_163029526 -798.172761363634
11 2_163156127 2_163029526 -796.658459343396
12 2_163157556 2_163029526 -795.191017601422
13 2_163158891 2_163029526 -793.798610351617
14 2_163160225 2_163029526 -792.50965704163
15 2_163161559 2_163029526 -791.350212791919
16 2_163162894 2_163029526 -790.341411544374
17 2_163164228 2_163029526 -789.49758237468
18 2_163165562 2_163029526 -788.825336953814
19 2_163166897 2_163029526 -788.324454542436
20 2_163262650 2_163029526 -787.988651840378
21 2_163413317 2_163029526 -786.480164337988
22 2_163495816 2_163029526 -782.870130140681
23 2_163507977 2_163029526 -781.137757014696
24 2_163520139 2_163029526 -780.854764938784
25 2_163582672 2_163029526 -781.866076286672
26 2_164022416 2_163029526 -790.503022142617
27 2_164027702 2_163029526 -792.305076479662
28 2_164032987 2_163029526 -792.877808620877
29 2_164064248 2_163029526 -793.415153040703
30 2_164070405 2_163029526 -793.416056655881
31 2_164076561 2_163029526 -793.416958693705
32 2_164255184 2_163029526 -793.362762568824
33 2_164291807 2_163029526 -803.954873248428
34 2_164314068 2_163029526 -806.145652507095
35 2_164325529 2_163029526 -806.623727694881
36 2_164336991 2_163029526 -807.153233866149
37 2_164348452 2_163029526 -807.993614243663
38 2_164605360 2_163029526 -809.54860677475
39 2_164617986 2_163029526 -810.039739329359
40 2_164628884 2_163029526 -810.621731852108
41 2_164636687 2_163029526 -811.177648631639
42 2_164648869 2_163029526 -811.439437775094
43 2_164668920 2_163029526 -811.448570502868
44 2_164758936 2_163029526 -811.482682750868
45 2_165053217 2_163029526 -813.663438562295
46 2_165121823 2_163029526 -813.743392097996
47 2_165132678 2_163029526 -813.850159592946
48 2_165143532 2_163029526 -815.173319425986
49 2_165154046 2_163029526 -816.2990386049
50 2_165157220 2_163029526 -816.770577739272
51 2_165160395 2_163029526 -817.515979743288
52 2_165163569 2_163029526 -817.718862846625
53 2_165195982 2_163029526 -817.877585129189
54 2_165223558 2_163029526 -817.996826618526
55 2_165251135 2_163029526 -818.102233280452
56 2_165276843 2_163029526 -817.575425939515
57 2_165283031 2_163029526 -819.591442485763
58 2_165290201 2_163029526 -819.892596553075
59 2_165297626 2_163029526 -820.218252342349
60 2_165445995 2_163029526 -821.045824443837
61 2_165451594 2_163029526 -821.145058967634
62 2_165457194 2_163029526 -821.356401310749
63 2_165462793 2_163029526 -821.40962290912
64 2_165468393 2_163029526 -821.416165031949
65 2_165473992 2_163029526 -821.436804441311
66 2_165479592 2_163029526 -821.47186783648
67 2_165485905 2_163029526 -822.328009245381
68 2_165495439 2_163029526 -822.917612069157
69 2_165565236 2_163029526 -823.132981367776
70 2_165569910 2_163029526 -823.112963673188
71 2_165574583 2_163029526 -823.11409879253
72 2_165581587 2_163029526 -823.087293836447
73 2_165605467 2_163029526 -823.128499327872
74 2_165629348 2_163029526 -823.170280412702
75 2_165653228 2_163029526 -823.216011482812
76 2_165677109 2_163029526 -823.257321143488
77 2_165700989 2_163029526 -823.330121297439
78 2_165704891 2_163029526 -823.528502666709
79 2_165706625 2_163029526 -823.766077119896
80 2_165708359 2_163029526 -824.043036541775
81 2_165710093 2_163029526 -824.35917131839
82 2_165711827 2_163029526 -824.713871671659
83 2_165713561 2_163029526 -825.186411261375
84 2_165715295 2_163029526 -825.8269034238
85 2_165717029 2_163029526 -826.637155138734
86 2_165718763 2_163029526 -827.618463161062
87 2_165720497 2_163029526 -828.756342508941
88 2_165722231 2_163029526 -830.018101797175
89 2_165723965 2_163029526 -831.324761163835
90 2_165725699 2_163029526 -831.554252368455
91 2_165802549 2_163029526 -831.60523420219
92 2_165851320 2_163029526 -831.579478918425
93 2_165858793 2_163029526 -831.513958484833
94 2_165864624 2_163029526 -831.488406310181
95 2_165868565 2_163029526 -831.488993865592
96 2_165872506 2_163029526 -831.517507565466
97 2_165876447 2_163029526 -831.575443057431
98 2_165880388 2_163029526 -831.663915743553
99 2_165884329 2_163029526 -831.755787917533
100 2_165888270 2_163029526 -831.877292222911
101 2_165892211 2_163029526 -832.023992428959
102 2_165896152 2_163029526 -832.030371437712
103 2_165900093 2_163029526 -832.007942539762
104 2_165912941 2_163029526 -832.018692840294
105 2_165925276 2_163029526 -832.064190528983
106 2_165925359 2_163029526 -832.128281787595
107 2_165925441 2_163029526 -832.208667028764
108 2_165930685 2_163029526 -832.306519671061
109 2_166172164 2_163029526 -832.354690856104
110 2_166181382 2_163029526 -832.418346323009
111 2_166190600 2_163029526 -832.567008888984
112 2_166324274 2_163029526 -833.008762193672
113 2_166325217 2_163029526 -833.186916549195
114 2_166326020 2_163029526 -833.584748644993
115 2_166326823 2_163029526 -834.129243452384
116 2_166327627 2_163029526 -834.427658776445
117 2_166328430 2_163029526 -834.496400134498
118 2_166377584 2_163029526 -834.545259803802
119 2_166382507 2_163029526 -834.493000824714
120 2_166387430 2_163029526 -834.444377537375
121 2_166394815 2_163029526 -834.399648587436
122 2_166403288 2_163029526 -834.144164368986
123 2_166407404 2_163029526 -833.939472507663
124 2_166411519 2_163029526 -834.084097094613
125 2_166415634 2_163029526 -834.364770308159
126 2_166419069 2_163029526 -834.789318311298
127 2_166422503 2_163029526 -835.360304269845
128 2_166425938 2_163029526 -836.074047546488
129 2_166429372 2_163029526 -836.920221348334
130 2_166432807 2_163029526 -837.882176658715
131 2_166439999 2_163029526 -838.938020552776
132 2_166448156 2_163029526 -840.062326301626
133 2_166475596 2_163029526 -841.11507420509
134 2_166491355 2_163029526 -841.302267107444
135 2_166507114 2_163029526 -841.575456485725
136 2_166522873 2_163029526 -841.896158390776
137 2_166537635 2_163029526 -842.009871706701
138 2_166552260 2_163029526 -842.029216392482
139 2_166566886 2_163029526 -842.041111483816
140 2_166581511 2_163029526 -842.239689538679
141 2_166592132 2_163029526 -842.391818037477
142 2_166599166 2_163029526 -842.425205127599
143 2_166606199 2_163029526 -842.260952212627
144 2_166613233 2_163029526 -841.92955523811
145 2_166623650 2_163029526 -842.199269825573
146 2_166754477 2_163029526 -842.59543251647
147 2_166783106 2_163029526 -842.754969031773
148 2_166802407 2_163029526 -842.985348348204
149 2_166805057 2_163029526 -843.29906656585
150 2_166807706 2_163029526 -843.694496269485
151 2_166811338 2_163029526 -844.152941923157
152 2_166839967 2_163029526 -844.478264932666
153 2_166951357 2_163029526 -845.058090204337
154 2_166992184 2_163029526 -845.059101984549
155 2_167033011 2_163029526 -844.87686728744
156 2_167073838 2_163029526 -846.328849967272
157 2_167142758 2_163029526 -847.757845947619
158 2_167274124 2_163029526 -848.083850577621
159 2_167282638 2_163029526 -847.42141196244
160 2_167286179 2_163029526 -846.780943010258
161 2_167289719 2_163029526 -846.175656362595
162 2_167293260 2_163029526 -845.687046026615
163 2_167306473 2_163029526 -845.254315575302
164 2_167322761 2_163029526 -845.035394648295
165 2_167349466 2_163029526 -844.981676649507
166 2_167360748 2_163029526 -845.028651030454
167 2_167372030 2_163029526 -845.09340005532
168 2_167396998 2_163029526 -845.177658067625
169 2_167523201 2_163029526 -846.122763957483
170 2_167545144 2_163029526 -846.800359322748
171 2_167556235 2_163029526 -847.384006127263
172 2_167567326 2_163029526 -847.723057380121
173 2_167647654 2_163029526 -848.043159080516
174 2_167755373 2_163029526 -847.997846313407
175 2_167788738 2_163029526 -847.903130771165
176 2_167822104 2_163029526 -847.814165101152
177 2_167836721 2_163029526 -847.774784597768
178 2_167845502 2_163029526 -847.765757857856
179 2_167854284 2_163029526 -847.775073378583
180 2_167858563 2_163029526 -847.802704163571
181 2_163029526 2_163045161 -807.730593902129
182 2_163045161 2_163045161 -807.635741898683
183 2_163061794 2_163045161 -807.491716500127
184 2_163078427 2_163045161 -806.489972701124
185 2_163095060 2_163045161 -805.586609403179
186 2_163111693 2_163045161 -805.301119032261
187 2_163125708 2_163045161 -805.123933025218
188 2_163137394 2_163045161 -801.805896493716
189 2_163149080 2_163045161 -799.647386500081
190 2_163154021 2_163045161 -798.111664235554
191 2_163156127 2_163045161 -796.59711150689
192 2_163157556 2_163045161 -795.129418666085
193 2_163158891 2_163045161 -793.736761345643
194 2_163160225 2_163045161 -792.447560723042
195 2_163161559 2_163045161 -791.287873869068
196 2_163162894 2_163045161 -790.278836691883
197 2_163164228 2_163045161 -789.434780106814
198 2_163165562 2_163045161 -788.762317337041
199 2_163166897 2_163045161 -788.261229786345
200 2_163262650 2_163045161 -787.925504294277
201 2_163413317 2_163045161 -786.417158321616
202 2_163495816 2_163045161 -782.806672835396
203 2_163507977 2_163045161 -781.074256541584
204 2_163520139 2_163045161 -780.79156691135
205 2_163582672 2_163045161 -781.8035043093
206 2_164022416 2_163045161 -790.441747678317
207 2_164027702 2_163045161 -792.243647344555
208 2_164032987 2_163045161 -792.816449997516
209 2_164064248 2_163045161 -793.353874948141
210 2_164070405 2_163045161 -793.354790874821
211 2_164076561 2_163045161 -793.355705413297
212 2_164255184 2_163045161 -793.302608605088
213 2_164291807 2_163045161 -803.896698638207
214 2_164314068 2_163045161 -806.08747668137
215 2_164325529 2_163045161 -806.565600299915
