Var1 Var2 loglik
1 2_163029526 2_163029526 -877.561963846439
2 2_163045161 2_163029526 -877.561974539084
3 2_163061794 2_163029526 -877.564827103298
4 2_163078427 2_163029526 -877.117767711857
5 2_163095060 2_163029526 -876.641679482345
6 2_163111693 2_163029526 -876.550936191263
7 2_163125708 2_163029526 -876.923601027931
8 2_163137394 2_163029526 -878.033463454913
9 2_163149080 2_163029526 -876.613679256955
10 2_163154021 2_163029526 -875.995234388645
11 2_163156127 2_163029526 -875.465511371857
12 2_163157556 2_163029526 -875.04024491215
13 2_163158891 2_163029526 -874.732212240944
14 2_163160225 2_163029526 -874.549757122677
15 2_163161559 2_163029526 -874.495733236979
16 2_163162894 2_163029526 -874.56712445616
17 2_163164228 2_163029526 -874.755461333476
18 2_163165562 2_163029526 -875.047938155986
19 2_163166897 2_163029526 -875.429058199192
20 2_163262650 2_163029526 -875.59985814196
21 2_163413317 2_163029526 -874.900681953191
22 2_163495816 2_163029526 -871.704759598333
23 2_163507977 2_163029526 -870.65619136638
24 2_163520139 2_163029526 -870.202601562769
25 2_163582672 2_163029526 -870.269309168962
26 2_164022416 2_163029526 -849.736271172484
27 2_164027702 2_163029526 -847.943652322394
28 2_164032987 2_163029526 -847.971824866194
29 2_164064248 2_163029526 -848.101184458293
30 2_164070405 2_163029526 -848.100071997978
31 2_164076561 2_163029526 -848.099153809356
32 2_164255184 2_163029526 -847.937735913038
33 2_164291807 2_163029526 -830.748357198643
34 2_164314068 2_163029526 -830.040043667913
35 2_164325529 2_163029526 -829.969155226412
36 2_164336991 2_163029526 -829.627751242666
37 2_164348452 2_163029526 -828.598823750304
38 2_164605360 2_163029526 -828.442967440921
39 2_164617986 2_163029526 -828.297158940485
40 2_164628884 2_163029526 -828.218564218725
41 2_164636687 2_163029526 -828.177131787443
42 2_164648869 2_163029526 -828.122564259806
43 2_164668920 2_163029526 -828.080340491834
44 2_164758936 2_163029526 -827.820746731543
45 2_165053217 2_163029526 -819.897394254001
46 2_165121823 2_163029526 -819.917632156859
47 2_165132678 2_163029526 -819.920643402269
48 2_165143532 2_163029526 -821.119424820364
49 2_165154046 2_163029526 -821.329016049089
50 2_165157220 2_163029526 -821.444230829431
51 2_165160395 2_163029526 -821.534764700875
52 2_165163569 2_163029526 -822.097255783905
53 2_165195982 2_163029526 -822.248646213996
54 2_165223558 2_163029526 -822.238643924228
55 2_165251135 2_163029526 -822.225714167941
56 2_165276843 2_163029526 -821.963822880159
57 2_165283031 2_163029526 -822.944408721489
58 2_165290201 2_163029526 -824.981304456227
59 2_165297626 2_163029526 -836.464234147465
60 2_165445995 2_163029526 -845.151750273931
61 2_165451594 2_163029526 -845.295253753435
62 2_165457194 2_163029526 -845.497285263375
63 2_165462793 2_163029526 -845.686970991235
64 2_165468393 2_163029526 -845.888735499117
65 2_165473992 2_163029526 -846.118519621098
66 2_165479592 2_163029526 -846.376655642706
67 2_165485905 2_163029526 -848.144909734771
68 2_165495439 2_163029526 -848.237898863482
69 2_165565236 2_163029526 -848.228950393395
70 2_165569910 2_163029526 -848.223850609419
71 2_165574583 2_163029526 -848.261130600897
72 2_165581587 2_163029526 -848.287186607963
73 2_165605467 2_163029526 -848.278464232497
74 2_165629348 2_163029526 -848.275599061614
75 2_165653228 2_163029526 -848.274704557742
76 2_165677109 2_163029526 -848.274891386014
77 2_165700989 2_163029526 -848.257099772323
78 2_165704891 2_163029526 -848.234906981328
79 2_165706625 2_163029526 -848.219648731745
80 2_165708359 2_163029526 -848.211456689531
81 2_165710093 2_163029526 -848.210394572966
82 2_165711827 2_163029526 -848.21646158808
83 2_165713561 2_163029526 -848.190536920115
84 2_165715295 2_163029526 -848.214728926476
85 2_165717029 2_163029526 -848.30189467341
86 2_165718763 2_163029526 -848.445963929405
87 2_165720497 2_163029526 -848.639164234646
88 2_165722231 2_163029526 -848.87342472921
89 2_165723965 2_163029526 -849.138100575238
90 2_165725699 2_163029526 -849.317053983963
91 2_165802549 2_163029526 -849.281741938923
92 2_165851320 2_163029526 -849.23497145843
93 2_165858793 2_163029526 -849.192717127899
94 2_165864624 2_163029526 -849.181066623432
95 2_165868565 2_163029526 -849.250752440918
96 2_165872506 2_163029526 -849.4029756092
97 2_165876447 2_163029526 -849.637158673853
98 2_165880388 2_163029526 -849.950899550222
