Var1 Var2 loglik
1 2_163029526 2_163029526 -885.806604391188
2 2_163045161 2_163029526 -885.819368390598
3 2_163061794 2_163029526 -885.845068046493
4 2_163078427 2_163029526 -885.308858862375
5 2_163095060 2_163029526 -884.984615477207
6 2_163111693 2_163029526 -885.447798573215
7 2_163125708 2_163029526 -886.255020423517
8 2_163137394 2_163029526 -887.339531448836
9 2_163149080 2_163029526 -888.450744700578
10 2_163154021 2_163029526 -888.578812544379
11 2_163156127 2_163029526 -888.804734012381
12 2_163157556 2_163029526 -889.134583753124
13 2_163158891 2_163029526 -889.572227093693
14 2_163160225 2_163029526 -890.118585410794
15 2_163161559 2_163029526 -890.771154628831
16 2_163162894 2_163029526 -891.523929230084
17 2_163164228 2_163029526 -892.367776026763
18 2_163165562 2_163029526 -893.291202461845
19 2_163166897 2_163029526 -894.281205571845
20 2_163262650 2_163029526 -895.013052211867
21 2_163413317 2_163029526 -896.939609669723
22 2_163495816 2_163029526 -899.792451391671
23 2_163507977 2_163029526 -901.511645427975
24 2_163520139 2_163029526 -903.246454601657
25 2_163582672 2_163029526 -904.736497432077
26 2_164022416 2_163029526 -903.944329383885
27 2_164027702 2_163029526 -905.716182373312
28 2_164032987 2_163029526 -906.529383136273
29 2_164064248 2_163029526 -907.207107958196
30 2_164070405 2_163029526 -907.209506206118
31 2_164076561 2_163029526 -907.212007122928
32 2_164255184 2_163029526 -909.238963486394
33 2_164291807 2_163029526 -914.241605315927
34 2_164314068 2_163029526 -914.871298452728
35 2_164325529 2_163029526 -915.308898594628
36 2_164336991 2_163029526 -915.400893157336
37 2_164348452 2_163029526 -914.047983167379
38 2_164605360 2_163029526 -913.657986060242
39 2_164617986 2_163029526 -913.784846601846
40 2_164628884 2_163029526 -913.985603956443
41 2_164636687 2_163029526 -914.167100176731
42 2_164648869 2_163029526 -914.160523240241
43 2_164668920 2_163029526 -914.114936892273
44 2_164758936 2_163029526 -914.003564679667
45 2_165053217 2_163029526 -911.352965509886
46 2_165121823 2_163029526 -911.456645199885
47 2_165132678 2_163029526 -911.526165677215
48 2_165143532 2_163029526 -913.762230515939
49 2_165154046 2_163029526 -915.064061503012
50 2_165157220 2_163029526 -915.273905178365
51 2_165160395 2_163029526 -915.426424668556
52 2_165163569 2_163029526 -916.007138856888
53 2_165195982 2_163029526 -916.294942324352
54 2_165223558 2_163029526 -916.356210001328
55 2_165251135 2_163029526 -916.397676308181
56 2_165276843 2_163029526 -918.685066014979
57 2_165283031 2_163029526 -921.776520399197
58 2_165290201 2_163029526 -921.570420406492
59 2_165297626 2_163029526 -919.789980632133
60 2_165445995 2_163029526 -919.378764015167
61 2_165451594 2_163029526 -919.524882847998
62 2_165457194 2_163029526 -919.688150377917
63 2_165462793 2_163029526 -919.802697212215
64 2_165468393 2_163029526 -919.913847723152
65 2_165473992 2_163029526 -920.037128118602
66 2_165479592 2_163029526 -920.171194064953
67 2_165485905 2_163029526 -922.713966341607
68 2_165495439 2_163029526 -922.747598142322
69 2_165565236 2_163029526 -922.921578062765
70 2_165569910 2_163029526 -923.172759732225
71 2_165574583 2_163029526 -923.47468708762
72 2_165581587 2_163029526 -923.795813880304
73 2_165605467 2_163029526 -923.84871260518
74 2_165629348 2_163029526 -923.908348177777
75 2_165653228 2_163029526 -923.969402643955
76 2_165677109 2_163029526 -924.012324630852
77 2_165700989 2_163029526 -924.094762255968
