Var1 Var2 loglik
1 2_163029526 2_163029526 -832.484370659136
2 2_163045161 2_163029526 -832.470047966975
3 2_163061794 2_163029526 -832.459664888688
4 2_163078427 2_163029526 -831.942732613013
5 2_163095060 2_163029526 -831.341872248129
6 2_163111693 2_163029526 -831.102761370475
7 2_163125708 2_163029526 -831.297092285097
8 2_163137394 2_163029526 -832.269028143789
9 2_163149080 2_163029526 -830.898032090183
10 2_163154021 2_163029526 -830.249230337294
11 2_163156127 2_163029526 -829.685016131554
12 2_163157556 2_163029526 -829.222255640304
13 2_163158891 2_163029526 -828.875279819683
14 2_163160225 2_163029526 -828.654293882815
15 2_163161559 2_163029526 -828.564131907553
16 2_163162894 2_163029526 -828.60365067682
17 2_163164228 2_163029526 -828.765925188826
18 2_163165562 2_163029526 -829.039203474539
19 2_163166897 2_163029526 -829.408701736408
20 2_163262650 2_163029526 -829.593867096066
21 2_163413317 2_163029526 -828.919161262701
22 2_163495816 2_163029526 -825.830150027537
23 2_163507977 2_163029526 -824.638530502381
24 2_163520139 2_163029526 -824.063469859743
25 2_163582672 2_163029526 -824.100941050273
26 2_164022416 2_163029526 -803.366979437486
27 2_164027702 2_163029526 -801.151768206515
28 2_164032987 2_163029526 -801.111085470683
29 2_164064248 2_163029526 -801.176278029506
30 2_164070405 2_163029526 -801.174819890339
31 2_164076561 2_163029526 -801.173575856969
32 2_164255184 2_163029526 -800.86976264372
33 2_164291807 2_163029526 -783.722581299281
34 2_164314068 2_163029526 -783.284241580931
35 2_164325529 2_163029526 -783.24024647109
36 2_164336991 2_163029526 -782.930281142116
37 2_164348452 2_163029526 -781.964227382066
38 2_164605360 2_163029526 -781.856001957853
39 2_164617986 2_163029526 -781.708370235548
40 2_164628884 2_163029526 -781.623568444923
41 2_164636687 2_163029526 -781.569835024926
42 2_164648869 2_163029526 -781.49982088159
43 2_164668920 2_163029526 -781.45410674724
44 2_164758936 2_163029526 -781.194346835915
45 2_165053217 2_163029526 -773.574434736082
46 2_165121823 2_163029526 -773.616509907064
47 2_165132678 2_163029526 -773.616034559734
48 2_165143532 2_163029526 -774.247950691126
49 2_165154046 2_163029526 -774.305656522655
50 2_165157220 2_163029526 -774.411194521377
51 2_165160395 2_163029526 -774.421996210735
52 2_165163569 2_163029526 -774.87311277934
53 2_165195982 2_163029526 -775.023231234504
54 2_165223558 2_163029526 -775.018664663
55 2_165251135 2_163029526 -775.012375763389
56 2_165276843 2_163029526 -774.940885961067
57 2_165283031 2_163029526 -776.013074786342
58 2_165290201 2_163029526 -777.941811870945
59 2_165297626 2_163029526 -789.429044223407
60 2_165445995 2_163029526 -798.351736369327
61 2_165451594 2_163029526 -798.526824795732
62 2_165457194 2_163029526 -798.763547269554
63 2_165462793 2_163029526 -798.977428549412
64 2_165468393 2_163029526 -799.200602121092
65 2_165473992 2_163029526 -799.452027005248
66 2_165479592 2_163029526 -799.731837267497
67 2_165485905 2_163029526 -801.444325714815
68 2_165495439 2_163029526 -801.546683693999
69 2_165565236 2_163029526 -801.521727050414
70 2_165569910 2_163029526 -801.498163273167
71 2_165574583 2_163029526 -801.526747577912
72 2_165581587 2_163029526 -801.636866816426
73 2_165605467 2_163029526 -801.630701476495
74 2_165629348 2_163029526 -801.627664056215
75 2_165653228 2_163029526 -801.625729811139
76 2_165677109 2_163029526 -801.623910380251
77 2_165700989 2_163029526 -801.609080766199
78 2_165704891 2_163029526 -801.598407445349
79 2_165706625 2_163029526 -801.594564898935
80 2_165708359 2_163029526 -801.597652145201
81 2_165710093 2_163029526 -801.607702290289
82 2_165711827 2_163029526 -801.624684358285
83 2_165713561 2_163029526 -801.590427762143
84 2_165715295 2_163029526 -801.598869377563
85 2_165717029 2_163029526 -801.667558341355
86 2_165718763 2_163029526 -801.790457196695
87 2_165720497 2_163029526 -801.959880117182
88 2_165722231 2_163029526 -802.168011581817
89 2_165723965 2_163029526 -802.404773555564
90 2_165725699 2_163029526 -802.557397618358
91 2_165802549 2_163029526 -802.489990288707
92 2_165851320 2_163029526 -802.432418722271
93 2_165858793 2_163029526 -802.413311012171
94 2_165864624 2_163029526 -802.470805148015
95 2_165868565 2_163029526 -802.6164492543
96 2_165872506 2_163029526 -802.851015732651
97 2_165876447 2_163029526 -803.173323428278
98 2_165880388 2_163029526 -803.580204976212
99 2_165884329 2_163029526 -804.123508765069
100 2_165888270 2_163029526 -804.756403080336
101 2_165892211 2_163029526 -805.207509608633
102 2_165896152 2_163029526 -805.2916656628
103 2_165900093 2_163029526 -805.378722436348
104 2_165912941 2_163029526 -805.455404416045
