Var1 Var2 loglik
1 2_163029526 2_163029526 -957.442295409446
2 2_163045161 2_163029526 -957.393275606226
3 2_163061794 2_163029526 -957.345326393972
4 2_163078427 2_163029526 -957.525544074328
5 2_163095060 2_163029526 -957.831873072191
6 2_163111693 2_163029526 -958.105657505912
7 2_163125708 2_163029526 -958.412525445023
8 2_163137394 2_163029526 -957.132468330671
9 2_163149080 2_163029526 -955.501539315132
10 2_163154021 2_163029526 -955.21127642404
11 2_163156127 2_163029526 -954.94563991712
12 2_163157556 2_163029526 -954.707295793722
13 2_163158891 2_163029526 -954.497962941584
14 2_163160225 2_163029526 -954.318307818858
15 2_163161559 2_163029526 -954.167954939287
16 2_163162894 2_163029526 -954.045621314166
17 2_163164228 2_163029526 -953.949369625426
18 2_163165562 2_163029526 -953.876886193173
19 2_163166897 2_163029526 -953.82537983419
20 2_163262650 2_163029526 -953.790929033881
21 2_163413317 2_163029526 -954.003571592772
22 2_163495816 2_163029526 -951.871150622652
23 2_163507977 2_163029526 -950.346312180601
24 2_163520139 2_163029526 -948.670170469928
25 2_163582672 2_163029526 -947.136079750446
26 2_164022416 2_163029526 -944.364451360297
27 2_164027702 2_163029526 -943.642701791145
28 2_164032987 2_163029526 -942.978554914982
29 2_164064248 2_163029526 -942.7215477392
30 2_164070405 2_163029526 -942.692036991691
31 2_164076561 2_163029526 -942.662556469386
32 2_164255184 2_163029526 -938.581376665989
33 2_164291807 2_163029526 -936.496191297493
34 2_164314068 2_163029526 -936.550586867456
35 2_164325529 2_163029526 -936.831168294824
36 2_164336991 2_163029526 -936.927841966301
37 2_164348452 2_163029526 -936.471502099974
38 2_164605360 2_163029526 -936.757793621152
39 2_164617986 2_163029526 -936.419367315594
40 2_164628884 2_163029526 -936.203476566367
41 2_164636687 2_163029526 -936.126591194469
42 2_164648869 2_163029526 -936.145777191009
43 2_164668920 2_163029526 -936.154988564421
44 2_164758936 2_163029526 -936.338591017229
45 2_165053217 2_163029526 -936.561572651944
46 2_165121823 2_163029526 -936.441362153981
47 2_165132678 2_163029526 -936.256576788373
48 2_165143532 2_163029526 -936.004655246531
49 2_165154046 2_163029526 -933.679758898179
50 2_165157220 2_163029526 -932.814657993593
51 2_165160395 2_163029526 -931.911536569058
52 2_165163569 2_163029526 -931.272926049268
53 2_165195982 2_163029526 -930.713632302722
54 2_165223558 2_163029526 -930.590373846934
55 2_165251135 2_163029526 -930.536615195949
56 2_165276843 2_163029526 -930.578655596474
57 2_165283031 2_163029526 -930.614233197354
58 2_165290201 2_163029526 -930.346925884284
59 2_165297626 2_163029526 -929.985728049354
60 2_165445995 2_163029526 -929.836033232771
61 2_165451594 2_163029526 -929.656506613652
62 2_165457194 2_163029526 -929.543271644686
63 2_165462793 2_163029526 -929.396152416261
64 2_165468393 2_163029526 -929.261275571849
65 2_165473992 2_163029526 -929.16517603986
66 2_165479592 2_163029526 -929.110446115806
67 2_165485905 2_163029526 -926.308829281857
68 2_165495439 2_163029526 -926.273290384191
69 2_165565236 2_163029526 -926.106000343261
70 2_165569910 2_163029526 -926.000259450599
71 2_165574583 2_163029526 -925.996768836028
72 2_165581587 2_163029526 -925.998461711208
73 2_165605467 2_163029526 -925.980745277687
74 2_165629348 2_163029526 -925.924354372522
75 2_165653228 2_163029526 -925.888177766017
76 2_165677109 2_163029526 -925.868294186186
77 2_165700989 2_163029526 -925.661541858784
78 2_165704891 2_163029526 -925.301216895378
79 2_165706625 2_163029526 -924.969966110948
80 2_165708359 2_163029526 -924.670007651726
81 2_165710093 2_163029526 -924.403215766778
82 2_165711827 2_163029526 -924.171069527816
83 2_165713561 2_163029526 -922.642518221424
84 2_165715295 2_163029526 -920.843407471908
85 2_165717029 2_163029526 -919.169948916199
86 2_165718763 2_163029526 -917.680548202552
87 2_165720497 2_163029526 -916.432949837916
88 2_165722231 2_163029526 -915.472672934933
89 2_165723965 2_163029526 -914.822903100556
90 2_165725699 2_163029526 -914.528143109895
