Var1 Var2 loglik
1 2_163029526 2_163029526 -1006.27982016386
2 2_163045161 2_163029526 -1006.35534465772
3 2_163061794 2_163029526 -1006.42559045472
4 2_163078427 2_163029526 -1006.47968930225
5 2_163095060 2_163029526 -1006.65770300581
6 2_163111693 2_163029526 -1007.01165682369
7 2_163125708 2_163029526 -1007.5615780091
8 2_163137394 2_163029526 -1008.60733134606
9 2_163149080 2_163029526 -1009.47391826305
10 2_163154021 2_163029526 -1009.70575221344
11 2_163156127 2_163029526 -1009.97409986961
12 2_163157556 2_163029526 -1010.27683575101
13 2_163158891 2_163029526 -1010.61087801919
14 2_163160225 2_163029526 -1010.97237507061
15 2_163161559 2_163029526 -1011.35697209974
16 2_163162894 2_163029526 -1011.76013117313
17 2_163164228 2_163029526 -1012.17740775571
18 2_163165562 2_163029526 -1012.60469629103
19 2_163166897 2_163029526 -1013.04017342729
20 2_163262650 2_163029526 -1013.57039767887
21 2_163413317 2_163029526 -1014.53047130737
22 2_163495816 2_163029526 -1016.78134389388
23 2_163507977 2_163029526 -1018.30117701059
24 2_163520139 2_163029526 -1019.81551412865
25 2_163582672 2_163029526 -1020.79402503724
26 2_164022416 2_163029526 -1023.08257604754
27 2_164027702 2_163029526 -1024.28178964014
28 2_164032987 2_163029526 -1024.68897531878
29 2_164064248 2_163029526 -1024.94597507917
30 2_164070405 2_163029526 -1024.95900800218
31 2_164076561 2_163029526 -1024.97205496921
32 2_164255184 2_163029526 -1025.87168562923
33 2_164291807 2_163029526 -1027.64362371683
34 2_164314068 2_163029526 -1027.78128924666
35 2_164325529 2_163029526 -1027.62808666126
36 2_164336991 2_163029526 -1027.45554512977
37 2_164348452 2_163029526 -1027.1683320624
38 2_164605360 2_163029526 -1026.95558169836
39 2_164617986 2_163029526 -1026.94740262403
40 2_164628884 2_163029526 -1026.95864355544
41 2_164636687 2_163029526 -1026.97986162023
42 2_164648869 2_163029526 -1026.99067747102
43 2_164668920 2_163029526 -1027.01374100084
44 2_164758936 2_163029526 -1027.11862897512
45 2_165053217 2_163029526 -1027.57616489814
46 2_165121823 2_163029526 -1027.7405312249
47 2_165132678 2_163029526 -1027.7756895255
48 2_165143532 2_163029526 -1027.61304845752
49 2_165154046 2_163029526 -1027.69711980608
50 2_165157220 2_163029526 -1028.04704648965
51 2_165160395 2_163029526 -1028.35485463358
52 2_165163569 2_163029526 -1028.61942807517
53 2_165195982 2_163029526 -1028.7075964911
54 2_165223558 2_163029526 -1028.75866775561
55 2_165251135 2_163029526 -1028.80946028212
56 2_165276843 2_163029526 -1029.08508576226
57 2_165283031 2_163029526 -1029.3985818651
58 2_165290201 2_163029526 -1029.62978369341
59 2_165297626 2_163029526 -1030.09943817647
60 2_165445995 2_163029526 -1030.38847142317
61 2_165451594 2_163029526 -1030.42702035581
62 2_165457194 2_163029526 -1030.45962968576
63 2_165462793 2_163029526 -1030.48163699714
64 2_165468393 2_163029526 -1030.50232532694
65 2_165473992 2_163029526 -1030.5232707403
66 2_165479592 2_163029526 -1030.54421016101
67 2_165485905 2_163029526 -1030.47588042555
68 2_165495439 2_163029526 -1030.40917826712
