Var1 Var2 loglik
1 2_163029526 2_163029526 -946.27213274006
2 2_163045161 2_163029526 -946.28032761196
3 2_163061794 2_163029526 -946.305171675678
4 2_163078427 2_163029526 -946.250215810856
5 2_163095060 2_163029526 -946.340239081162
6 2_163111693 2_163029526 -946.736413800539
7 2_163125708 2_163029526 -947.132780388662
8 2_163137394 2_163029526 -943.299861435122
9 2_163149080 2_163029526 -944.552318677255
10 2_163154021 2_163029526 -944.592646158199
11 2_163156127 2_163029526 -944.649313634367
12 2_163157556 2_163029526 -944.720600870106
13 2_163158891 2_163029526 -944.804637888413
14 2_163160225 2_163029526 -944.899560527916
15 2_163161559 2_163029526 -945.003691893937
16 2_163162894 2_163029526 -945.115702903055
17 2_163164228 2_163029526 -945.234692962128
18 2_163165562 2_163029526 -945.360238501816
19 2_163166897 2_163029526 -945.491805004473
20 2_163262650 2_163029526 -944.03641027235
21 2_163413317 2_163029526 -941.92538976284
22 2_163495816 2_163029526 -940.396830240504
23 2_163507977 2_163029526 -940.255816814409
24 2_163520139 2_163029526 -940.245063595121
25 2_163582672 2_163029526 -940.139246736722
26 2_164022416 2_163029526 -926.742658122315
27 2_164027702 2_163029526 -925.44938061888
28 2_164032987 2_163029526 -926.493923975271
29 2_164064248 2_163029526 -927.863599088826
30 2_164070405 2_163029526 -927.861356922361
31 2_164076561 2_163029526 -927.859656906972
32 2_164255184 2_163029526 -932.920891658581
33 2_164291807 2_163029526 -944.640327476076
34 2_164314068 2_163029526 -945.857574238185
35 2_164325529 2_163029526 -946.051061030047
36 2_164336991 2_163029526 -946.396030810792
37 2_164348452 2_163029526 -947.257301661276
38 2_164605360 2_163029526 -948.053132172652
39 2_164617986 2_163029526 -948.05783815749
40 2_164628884 2_163029526 -948.07286808494
41 2_164636687 2_163029526 -948.081907874767
42 2_164648869 2_163029526 -948.060722192962
43 2_164668920 2_163029526 -947.624291333757
44 2_164758936 2_163029526 -946.120970873213
45 2_165053217 2_163029526 -944.687479608561
46 2_165121823 2_163029526 -944.71785291585
47 2_165132678 2_163029526 -944.816224228354
48 2_165143532 2_163029526 -945.020775147859
49 2_165154046 2_163029526 -944.882065309809
50 2_165157220 2_163029526 -945.933646207234
51 2_165160395 2_163029526 -947.286964098639
52 2_165163569 2_163029526 -948.957297577055
53 2_165195982 2_163029526 -950.742264587667
54 2_165223558 2_163029526 -951.043696204701
55 2_165251135 2_163029526 -951.054869795606
56 2_165276843 2_163029526 -950.848375110457
57 2_165283031 2_163029526 -951.626935906657
58 2_165290201 2_163029526 -951.976487104153
59 2_165297626 2_163029526 -956.234718944118
60 2_165445995 2_163029526 -958.704164979635
61 2_165451594 2_163029526 -958.873683176007
62 2_165457194 2_163029526 -959.050750321234
63 2_165462793 2_163029526 -959.146837103344
64 2_165468393 2_163029526 -959.224183575091
65 2_165473992 2_163029526 -959.304922565552
66 2_165479592 2_163029526 -959.388654767023
67 2_165485905 2_163029526 -966.799113957183
68 2_165495439 2_163029526 -966.840583510361
69 2_165565236 2_163029526 -966.906568155403
70 2_165569910 2_163029526 -967.157000159496
71 2_165574583 2_163029526 -967.395057080379
72 2_165581587 2_163029526 -966.94023154222
73 2_165605467 2_163029526 -967.022665365482
74 2_165629348 2_163029526 -967.115617073403
