Var1 Var2 loglik
1 2_163029526 2_163029526 -950.472652086134
2 2_163045161 2_163029526 -950.488876075155
3 2_163061794 2_163029526 -950.518796214592
4 2_163078427 2_163029526 -950.093565353547
5 2_163095060 2_163029526 -949.957911278314
6 2_163111693 2_163029526 -950.618387620068
7 2_163125708 2_163029526 -951.692443636073
8 2_163137394 2_163029526 -952.914560633792
9 2_163149080 2_163029526 -954.097162749666
10 2_163154021 2_163029526 -954.284086946045
11 2_163156127 2_163029526 -954.56608906758
12 2_163157556 2_163029526 -954.947550553098
13 2_163158891 2_163029526 -955.4306797442
14 2_163160225 2_163029526 -956.014942803334
15 2_163161559 2_163029526 -956.696736752972
16 2_163162894 2_163029526 -957.469428130688
17 2_163164228 2_163029526 -958.323772004083
18 2_163165562 2_163029526 -959.248653047411
19 2_163166897 2_163029526 -960.231762739842
20 2_163262650 2_163029526 -960.950518704449
21 2_163413317 2_163029526 -962.73858721384
22 2_163495816 2_163029526 -965.584233009066
23 2_163507977 2_163029526 -967.340960759396
24 2_163520139 2_163029526 -969.132611266288
25 2_163582672 2_163029526 -970.706102081952
26 2_164022416 2_163029526 -969.94471644942
27 2_164027702 2_163029526 -971.58572250243
28 2_164032987 2_163029526 -972.322758778171
29 2_164064248 2_163029526 -972.93742257948
30 2_164070405 2_163029526 -972.939738215693
31 2_164076561 2_163029526 -972.942155625596
32 2_164255184 2_163029526 -974.836395486579
33 2_164291807 2_163029526 -979.171158031153
34 2_164314068 2_163029526 -979.768112090195
35 2_164325529 2_163029526 -980.192441602878
36 2_164336991 2_163029526 -980.305648855894
37 2_164348452 2_163029526 -979.101733236205
38 2_164605360 2_163029526 -978.810131104986
39 2_164617986 2_163029526 -978.952007518604
40 2_164628884 2_163029526 -979.165543863824
41 2_164636687 2_163029526 -979.362813076056
42 2_164648869 2_163029526 -979.378215505821
43 2_164668920 2_163029526 -979.328588557349
44 2_164758936 2_163029526 -979.190678443024
45 2_165053217 2_163029526 -976.381626922049
46 2_165121823 2_163029526 -976.469105846943
47 2_165132678 2_163029526 -976.531861430042
48 2_165143532 2_163029526 -978.630068440749
49 2_165154046 2_163029526 -979.729693685638
50 2_165157220 2_163029526 -979.924353224866
51 2_165160395 2_163029526 -980.049010212047
52 2_165163569 2_163029526 -980.515908955972
53 2_165195982 2_163029526 -980.770122000197
54 2_165223558 2_163029526 -980.821485438297
55 2_165251135 2_163029526 -980.854614620931
56 2_165276843 2_163029526 -982.718859838829
57 2_165283031 2_163029526 -985.560671318541
58 2_165290201 2_163029526 -985.329313663427
59 2_165297626 2_163029526 -983.32788069067
60 2_165445995 2_163029526 -982.863681496781
61 2_165451594 2_163029526 -983.029781477128
62 2_165457194 2_163029526 -983.213685476082
63 2_165462793 2_163029526 -983.342737153539
64 2_165468393 2_163029526 -983.466132137354
65 2_165473992 2_163029526 -983.600977640389
66 2_165479592 2_163029526 -983.745899201762
67 2_165485905 2_163029526 -986.499249684432
68 2_165495439 2_163029526 -986.520766292422
69 2_165565236 2_163029526 -986.706014741967
70 2_165569910 2_163029526 -986.981332037138
71 2_165574583 2_163029526 -987.30445961805
72 2_165581587 2_163029526 -987.645132261066
73 2_165605467 2_163029526 -987.69382561979
74 2_165629348 2_163029526 -987.748651776498
75 2_165653228 2_163029526 -987.805441906675
76 2_165677109 2_163029526 -987.847366609128
77 2_165700989 2_163029526 -987.945052382208
78 2_165704891 2_163029526 -988.246365687087
79 2_165706625 2_163029526 -988.578185958607
80 2_165708359 2_163029526 -988.940004616279
81 2_165710093 2_163029526 -989.331021934156
82 2_165711827 2_163029526 -989.750154717861
83 2_165713561 2_163029526 -990.382203511156
84 2_165715295 2_163029526 -991.108939298203
85 2_165717029 2_163029526 -991.873223171058
86 2_165718763 2_163029526 -992.66290632848
87 2_165720497 2_163029526 -993.467255523772
88 2_165722231 2_163029526 -994.277844525917
89 2_165723965 2_163029526 -995.071953160435
90 2_165725699 2_163029526 -995.27867102837
91 2_165802549 2_163029526 -995.426099688564
92 2_165851320 2_163029526 -995.460754736044
93 2_165858793 2_163029526 -995.501845814694
94 2_165864624 2_163029526 -995.673291577677
95 2_165868565 2_163029526 -995.849029059453
96 2_165872506 2_163029526 -996.027605486085
97 2_165876447 2_163029526 -996.207625901705
98 2_165880388 2_163029526 -996.387811817166
99 2_165884329 2_163029526 -996.628835441137
100 2_165888270 2_163029526 -996.881769196491
101 2_165892211 2_163029526 -997.142312110835
102 2_165896152 2_163029526 -997.258382994289
103 2_165900093 2_163029526 -997.329306703317
104 2_165912941 2_163029526 -997.378733932081
105 2_165925276 2_163029526 -997.406135494839
106 2_165925359 2_163029526 -997.432078580978
107 2_165925441 2_163029526 -997.457185645854
108 2_165930685 2_163029526 -997.467160817891
109 2_166172164 2_163029526 -997.400736128036
110 2_166181382 2_163029526 -997.405683771288
111 2_166190600 2_163029526 -997.68986235389
112 2_166324274 2_163029526 -998.100161349148
113 2_166325217 2_163029526 -997.903587811169
114 2_166326020 2_163029526 -997.686191305581
115 2_166326823 2_163029526 -997.463657232892
116 2_166327627 2_163029526 -997.366810155719
117 2_166328430 2_163029526 -997.360376044475
118 2_166377584 2_163029526 -997.356448515743
119 2_166382507 2_163029526 -997.3427814591
120 2_166387430 2_163029526 -997.327040470104
121 2_166394815 2_163029526 -997.309102943487
122 2_166403288 2_163029526 -997.321142899617
123 2_166407404 2_163029526 -997.318287686528
124 2_166411519 2_163029526 -997.103793456455
125 2_166415634 2_163029526 -996.943948307744
126 2_166419069 2_163029526 -996.846353388285
127 2_166422503 2_163029526 -996.817022405646
128 2_166425938 2_163029526 -996.859690880827
129 2_166429372 2_163029526 -996.975285346029
130 2_166432807 2_163029526 -997.161664315672
131 2_166439999 2_163029526 -997.413697952951
132 2_166448156 2_163029526 -997.723673932764
133 2_166475596 2_163029526 -998.065847880647
134 2_166491355 2_163029526 -997.924943459476
135 2_166507114 2_163029526 -997.84154483667
136 2_166522873 2_163029526 -997.828294595495
137 2_166537635 2_163029526 -997.782094158446
138 2_166552260 2_163029526 -997.795534310042
139 2_166566886 2_163029526 -998.598995809519
140 2_166581511 2_163029526 -998.676866671061
141 2_166592132 2_163029526 -998.818821156727
142 2_166599166 2_163029526 -999.060769545163
143 2_166606199 2_163029526 -999.266597611535
144 2_166613233 2_163029526 -999.14419484827
145 2_166623650 2_163029526 -998.859457683453
146 2_166754477 2_163029526 -998.832608493853
147 2_166783106 2_163029526 -999.147773585984
148 2_166802407 2_163029526 -999.512537452068
149 2_166805057 2_163029526 -999.935114548618
150 2_166807706 2_163029526 -1000.41768317054
151 2_166811338 2_163029526 -1000.96195112152
152 2_166839967 2_163029526 -1001.33235477965
153 2_166951357 2_163029526 -1001.85016102205
154 2_166992184 2_163029526 -1001.86646782492
155 2_167033011 2_163029526 -1001.81164518691
156 2_167073838 2_163029526 -1003.21952912206
157 2_167142758 2_163029526 -1004.05592199825
158 2_167274124 2_163029526 -1004.81983232021
159 2_167282638 2_163029526 -1004.87837425528
160 2_167286179 2_163029526 -1004.96393262746
161 2_167289719 2_163029526 -1005.06912881811
162 2_167293260 2_163029526 -1005.09773071862
163 2_167306473 2_163029526 -1005.04832111753
164 2_167322761 2_163029526 -1005.05544403251
165 2_167349466 2_163029526 -1005.03885146695
166 2_167360748 2_163029526 -1004.98250634221
