Var1 Var2 loglik
1 2_163029526 2_163029526 -858.996275204084
2 2_163045161 2_163029526 -858.847336160827
3 2_163061794 2_163029526 -858.652740568232
4 2_163078427 2_163029526 -856.175713565958
5 2_163095060 2_163029526 -852.726363701239
6 2_163111693 2_163029526 -849.848365551598
7 2_163125708 2_163029526 -847.613067008906
8 2_163137394 2_163029526 -847.628760678684
9 2_163149080 2_163029526 -846.689977591948
10 2_163154021 2_163029526 -846.118638505518
11 2_163156127 2_163029526 -845.577839202949
12 2_163157556 2_163029526 -845.069751311159
13 2_163158891 2_163029526 -844.596521835574
14 2_163160225 2_163029526 -844.160250253323
15 2_163161559 2_163029526 -843.762977420413
16 2_163162894 2_163029526 -843.40657189272
17 2_163164228 2_163029526 -843.092676453449
18 2_163165562 2_163029526 -842.822603223263
19 2_163166897 2_163029526 -842.598185808215
20 2_163262650 2_163029526 -842.290140346422
21 2_163413317 2_163029526 -840.185736291963
22 2_163495816 2_163029526 -835.798845793712
23 2_163507977 2_163029526 -832.570426480323
24 2_163520139 2_163029526 -830.795628275283
25 2_163582672 2_163029526 -830.511501281901
26 2_164022416 2_163029526 -822.775055520873
27 2_164027702 2_163029526 -822.762113227453
28 2_164032987 2_163029526 -822.831643147567
29 2_164064248 2_163029526 -822.82101684956
30 2_164070405 2_163029526 -822.821865659637
31 2_164076561 2_163029526 -822.822770359824
32 2_164255184 2_163029526 -825.987163399837
33 2_164291807 2_163029526 -843.211999024046
34 2_164314068 2_163029526 -845.022490813607
35 2_164325529 2_163029526 -845.027721391175
36 2_164336991 2_163029526 -845.213350327363
37 2_164348452 2_163029526 -846.893473532629
38 2_164605360 2_163029526 -849.941995640091
39 2_164617986 2_163029526 -849.95170791369
40 2_164628884 2_163029526 -850.112149024178
41 2_164636687 2_163029526 -850.329262790259
42 2_164648869 2_163029526 -850.371217454679
43 2_164668920 2_163029526 -850.398534187206
44 2_164758936 2_163029526 -850.51998936477
45 2_165053217 2_163029526 -851.284415382164
46 2_165121823 2_163029526 -851.321493002102
47 2_165132678 2_163029526 -851.319753228682
48 2_165143532 2_163029526 -852.386867816032
49 2_165154046 2_163029526 -852.518505640602
50 2_165157220 2_163029526 -852.64562264938
51 2_165160395 2_163029526 -852.801623544481
52 2_165163569 2_163029526 -853.382040438005
53 2_165195982 2_163029526 -853.532839581015
54 2_165223558 2_163029526 -853.549767034876
55 2_165251135 2_163029526 -853.563378167108
56 2_165276843 2_163029526 -852.983128349815
57 2_165283031 2_163029526 -855.359538249957
58 2_165290201 2_163029526 -854.874473065404
59 2_165297626 2_163029526 -854.32632120931
60 2_165445995 2_163029526 -854.223477227208
61 2_165451594 2_163029526 -854.801067843654
62 2_165457194 2_163029526 -855.607958514283
63 2_165462793 2_163029526 -856.032508101076
64 2_165468393 2_163029526 -856.36608046224
65 2_165473992 2_163029526 -856.746741278189
66 2_165479592 2_163029526 -857.171319715177
67 2_165485905 2_163029526 -859.24841966239
68 2_165495439 2_163029526 -860.080079189031
69 2_165565236 2_163029526 -860.353760220763
70 2_165569910 2_163029526 -860.288491962105
71 2_165574583 2_163029526 -860.234698942293
72 2_165581587 2_163029526 -860.227976266341
73 2_165605467 2_163029526 -860.216281752575
74 2_165629348 2_163029526 -860.214701984391
75 2_165653228 2_163029526 -860.214445820595
76 2_165677109 2_163029526 -860.222642335214
77 2_165700989 2_163029526 -860.270555384448
78 2_165704891 2_163029526 -860.439356479506
79 2_165706625 2_163029526 -860.666264492423
80 2_165708359 2_163029526 -860.95219063432
81 2_165710093 2_163029526 -861.2975212676
82 2_165711827 2_163029526 -861.702097758471
83 2_165713561 2_163029526 -862.459461374721
84 2_165715295 2_163029526 -863.524852205353
85 2_165717029 2_163029526 -864.84811393414
86 2_165718763 2_163029526 -866.424331376638
87 2_165720497 2_163029526 -868.230341548263
88 2_165722231 2_163029526 -870.221523073301
89 2_165723965 2_163029526 -872.289308102682
90 2_165725699 2_163029526 -872.813346805508
91 2_165802549 2_163029526 -873.003997798047
92 2_165851320 2_163029526 -872.981995015876
93 2_165858793 2_163029526 -872.903356579794
94 2_165864624 2_163029526 -872.863969461503
95 2_165868565 2_163029526 -872.91489495753
96 2_165872506 2_163029526 -873.059476958275
97 2_165876447 2_163029526 -873.299106462073
98 2_165880388 2_163029526 -873.63301957149
99 2_165884329 2_163029526 -874.070838001206
100 2_165888270 2_163029526 -874.595874245019
101 2_165892211 2_163029526 -875.041359779037
102 2_165896152 2_163029526 -875.212199270421
103 2_165900093 2_163029526 -875.387048144226
104 2_165912941 2_163029526 -875.576726895883
105 2_165925276 2_163029526 -875.776642718626
106 2_165925359 2_163029526 -875.993604889949
107 2_165925441 2_163029526 -876.225186175365
108 2_165930685 2_163029526 -876.474704729886
109 2_166172164 2_163029526 -876.619896677627
110 2_166181382 2_163029526 -876.892979401345
111 2_166190600 2_163029526 -877.406376664997
112 2_166324274 2_163029526 -877.889802140766
113 2_166325217 2_163029526 -878.059074145139
114 2_166326020 2_163029526 -878.388601172535
115 2_166326823 2_163029526 -878.835889344645
116 2_166327627 2_163029526 -879.127591677302
117 2_166328430 2_163029526 -879.272862125223
118 2_166377584 2_163029526 -879.302976473349
119 2_166382507 2_163029526 -878.860108749036
120 2_166387430 2_163029526 -878.443557875156
121 2_166394815 2_163029526 -878.055827311129
122 2_166403288 2_163029526 -877.796128680324
123 2_166407404 2_163029526 -877.577686583407
124 2_166411519 2_163029526 -877.234251876278
125 2_166415634 2_163029526 -877.060059196843
126 2_166419069 2_163029526 -877.075134809904
127 2_166422503 2_163029526 -877.293850688509
128 2_166425938 2_163029526 -877.722992356141
129 2_166429372 2_163029526 -878.360413087256
130 2_166432807 2_163029526 -879.194580852361
131 2_166439999 2_163029526 -880.205169567573
132 2_166448156 2_163029526 -881.364575104672
133 2_166475596 2_163029526 -882.680034740213
134 2_166491355 2_163029526 -883.390190060184
135 2_166507114 2_163029526 -884.268105421611
136 2_166522873 2_163029526 -885.205904587226
137 2_166537635 2_163029526 -885.214939571027
138 2_166552260 2_163029526 -885.209740669775
139 2_166566886 2_163029526 -885.2513381439
140 2_166581511 2_163029526 -885.229536383175
141 2_166592132 2_163029526 -885.19513713781
142 2_166599166 2_163029526 -885.168651837155
143 2_166606199 2_163029526 -885.128264111264
144 2_166613233 2_163029526 -885.115489644241
145 2_166623650 2_163029526 -885.238746706529
146 2_166754477 2_163029526 -885.473313826055
147 2_166783106 2_163029526 -886.159285500935
148 2_166802407 2_163029526 -886.965517770978
149 2_166805057 2_163029526 -887.888496418779
150 2_166807706 2_163029526 -888.915308483203
151 2_166811338 2_163029526 -890.03383854798
152 2_166839967 2_163029526 -890.763215243733
153 2_166951357 2_163029526 -891.449142713284
154 2_166992184 2_163029526 -891.446283220017
155 2_167033011 2_163029526 -891.418371971528
156 2_167073838 2_163029526 -891.768051903894
157 2_167142758 2_163029526 -892.718515625802
158 2_167274124 2_163029526 -893.162263765815
159 2_167282638 2_163029526 -893.255013356574
160 2_167286179 2_163029526 -893.436072742447
161 2_167289719 2_163029526 -893.708238175954
162 2_167293260 2_163029526 -894.083856842621
163 2_167306473 2_163029526 -894.536392317576
164 2_167322761 2_163029526 -895.064224476954
165 2_167349466 2_163029526 -895.257794943923
166 2_167360748 2_163029526 -895.099427440006
167 2_167372030 2_163029526 -894.956569331391
168 2_167396998 2_163029526 -894.830559588157
169 2_167523201 2_163029526 -894.933646525203
170 2_167545144 2_163029526 -895.049450387542
171 2_167556235 2_163029526 -895.810789403076
172 2_167567326 2_163029526 -896.845488735778
173 2_167647654 2_163029526 -897.118008801442
174 2_167755373 2_163029526 -897.09449395955
175 2_167788738 2_163029526 -897.044444123377
176 2_167822104 2_163029526 -897.000973973907
177 2_167836721 2_163029526 -896.965147293702
178 2_167845502 2_163029526 -896.945629468639
179 2_167854284 2_163029526 -896.943640948189
180 2_167858563 2_163029526 -896.959287507588
181 2_163029526 2_163045161 -858.929280693543
182 2_163045161 2_163045161 -858.780469465763
183 2_163061794 2_163045161 -858.586028375538
184 2_163078427 2_163045161 -856.109440852651
185 2_163095060 2_163045161 -852.660489830278
186 2_163111693 2_163045161 -849.782694262376
187 2_163125708 2_163045161 -847.54742182129
188 2_163137394 2_163045161 -847.56313433857
189 2_163149080 2_163045161 -846.624122392163
190 2_163154021 2_163045161 -846.052854310839
191 2_163156127 2_163045161 -845.512115646344
192 2_163157556 2_163045161 -845.004077885487
193 2_163158891 2_163045161 -844.530888041063
194 2_163160225 2_163045161 -844.094645738491
195 2_163161559 2_163045161 -843.697392079938
196 2_163162894 2_163045161 -843.340995937609
197 2_163164228 2_163045161 -843.027100419192
198 2_163165562 2_163045161 -842.757017975195
199 2_163166897 2_163045161 -842.53258175436
200 2_163262650 2_163045161 -842.22479405987
201 2_163413317 2_163045161 -840.120746782761
202 2_163495816 2_163045161 -835.734206810575
203 2_163507977 2_163045161 -832.505580663069
204 2_163520139 2_163045161 -830.730256836323
205 2_163582672 2_163045161 -830.445316905818
206 2_164022416 2_163045161 -822.710297274862
207 2_164027702 2_163045161 -822.697010966629
208 2_164032987 2_163045161 -822.766545287516
209 2_164064248 2_163045161 -822.755946780495
210 2_164070405 2_163045161 -822.756806914811
211 2_164076561 2_163045161 -822.757722602439
212 2_164255184 2_163045161 -825.920986241047
213 2_164291807 2_163045161 -843.142824291044
214 2_164314068 2_163045161 -844.952992111625
215 2_164325529 2_163045161 -844.958339001483
216 2_164336991 2_163045161 -845.144088998734
217 2_164348452 2_163045161 -846.822898965869
218 2_164605360 2_163045161 -849.868843690451
219 2_164617986 2_163045161 -849.878577061897
220 2_164628884 2_163045161 -850.038849099892
221 2_164636687 2_163045161 -850.255736832948
222 2_164648869 2_163045161 -850.29771121013
223 2_164668920 2_163045161 -850.325033091802
224 2_164758936 2_163045161 -850.446516057427
225 2_165053217 2_163045161 -851.210568325332
226 2_165121823 2_163045161 -851.247596794851
227 2_165132678 2_163045161 -851.245795267451
228 2_165143532 2_163045161 -852.312276212304
229 2_165154046 2_163045161 -852.445160990433
230 2_165157220 2_163045161 -852.572260268168
231 2_165160395 2_163045161 -852.727733612802
232 2_165163569 2_163045161 -853.30754106418
233 2_165195982 2_163045161 -853.458312841354
234 2_165223558 2_163045161 -853.475173423252
235 2_165251135 2_163045161 -853.488722024813
236 2_165276843 2_163045161 -852.908208372711
237 2_165283031 2_163045161 -855.284396123995
238 2_165290201 2_163045161 -854.799349672568
239 2_165297626 2_163045161 -854.25119040047
240 2_165445995 2_163045161 -854.148309901315
241 2_165451594 2_163045161 -854.725758276332
242 2_165457194 2_163045161 -855.532434150702
243 2_165462793 2_163045161 -855.956732939685
244 2_165468393 2_163045161 -856.290009683571
245 2_165473992 2_163045161 -856.670324293587
246 2_165479592 2_163045161 -857.094508916982
247 2_165485905 2_163045161 -859.171397560904
248 2_165495439 2_163045161 -860.002726507028
249 2_165565236 2_163045161 -860.276347423177
250 2_165569910 2_163045161 -860.211170095166
251 2_165574583 2_163045161 -860.157474569841
252 2_165581587 2_163045161 -860.150806471851
253 2_165605467 2_163045161 -860.139151882168
254 2_165629348 2_163045161 -860.137607994815
255 2_165653228 2_163045161 -860.137387139875
256 2_165677109 2_163045161 -860.1456136879
257 2_165700989 2_163045161 -860.193530174894
258 2_165704891 2_163045161 -860.362319584428
259 2_165706625 2_163045161 -860.589206313938
260 2_165708359 2_163045161 -860.875101764889
261 2_165710093 2_163045161 -861.220392486749
262 2_165711827 2_163045161 -861.624920033338
263 2_165713561 2_163045161 -862.381922232717
264 2_165715295 2_163045161 -863.44687885466
265 2_165717029 2_163045161 -864.769734633792
266 2_165718763 2_163045161 -866.345585890336
267 2_165720497 2_163045161 -868.151264862721
268 2_165722231 2_163045161 -870.142130845749
269 2_165723965 2_163045161 -872.209602175451
270 2_165725699 2_163045161 -872.733709815672
271 2_165802549 2_163045161 -872.924438218143
272 2_165851320 2_163045161 -872.902481566044
273 2_165858793 2_163045161 -872.823855767699
274 2_165864624 2_163045161 -872.78447391993
275 2_165868565 2_163045161 -872.835390994207
276 2_165872506 2_163045161 -872.979950540328
277 2_165876447 2_163045161 -873.219543517451
278 2_165880388 2_163045161 -873.553406320577
279 2_165884329 2_163045161 -873.991188008011
280 2_165888270 2_163045161 -874.516181776031
281 2_165892211 2_163045161 -874.961634807249
282 2_165896152 2_163045161 -875.132476481518
283 2_165900093 2_163045161 -875.307326648116
284 2_165912941 2_163045161 -875.497000979974
285 2_165925276 2_163045161 -875.696910135672
286 2_165925359 2_163045161 -875.913864331785
287 2_165925441 2_163045161 -876.145437353102
288 2_165930685 2_163045161 -876.394936037275
289 2_166172164 2_163045161 -876.5402688007
290 2_166181382 2_163045161 -876.81360868858
291 2_166190600 2_163045161 -877.327177635099
292 2_166324274 2_163045161 -877.810761459271
293 2_166325217 2_163045161 -877.979983566061
294 2_166326020 2_163045161 -878.309460695777
295 2_166326823 2_163045161 -878.75670520967
296 2_166327627 2_163045161 -879.048387669479
297 2_166328430 2_163045161 -879.193644609913
298 2_166377584 2_163045161 -879.223797356849
299 2_166382507 2_163045161 -878.781185272125
300 2_166387430 2_163045161 -878.364889898099
301 2_166394815 2_163045161 -877.977412783956
302 2_166403288 2_163045161 -877.718109150423
303 2_166407404 2_163045161 -877.500079673721
304 2_166411519 2_163045161 -877.156984082656
305 2_166415634 2_163045161 -876.983126128417
306 2_166419069 2_163045161 -876.998524418736
307 2_166422503 2_163045161 -877.217542264825
308 2_166425938 2_163045161 -877.646956013303
309 2_166429372 2_163045161 -878.284609919351
310 2_166432807 2_163045161 -879.118963870135
311 2_166439999 2_163045161 -880.129685393889
312 2_166448156 2_163045161 -881.289166251765
313 2_166475596 2_163045161 -882.604608702893
314 2_166491355 2_163045161 -883.314643476514
315 2_166507114 2_163045161 -884.192416788058
316 2_166522873 2_163045161 -885.130062606125
317 2_166537635 2_163045161 -885.139132380255
318 2_166552260 2_163045161 -885.133937910269
319 2_166566886 2_163045161 -885.175505572882
320 2_166581511 2_163045161 -885.153692261523
321 2_166592132 2_163045161 -885.119279397476
322 2_166599166 2_163045161 -885.092770862547
323 2_166606199 2_163045161 -885.052347385876
324 2_166613233 2_163045161 -885.039496216575
325 2_166623650 2_163045161 -885.162674850646
326 2_166754477 2_163045161 -885.397242785479
327 2_166783106 2_163045161 -886.08324895643
328 2_166802407 2_163045161 -886.889461181504
329 2_166805057 2_163045161 -887.81237795107
330 2_166807706 2_163045161 -888.839092603691
331 2_166811338 2_163045161 -889.957502771927
332 2_166839967 2_163045161 -890.686806270513
333 2_166951357 2_163045161 -891.37261271013
334 2_166992184 2_163045161 -891.369756077979
335 2_167033011 2_163045161 -891.341795639085
336 2_167073838 2_163045161 -891.691487966796
337 2_167142758 2_163045161 -892.641479468741
338 2_167274124 2_163045161 -893.084994442074
339 2_167282638 2_163045161 -893.177787541428
340 2_167286179 2_163045161 -893.358858400681
341 2_167289719 2_163045161 -893.631001369758
342 2_167293260 2_163045161 -894.006544476329
343 2_167306473 2_163045161 -894.458951877493
344 2_167322761 2_163045161 -894.986621361115
345 2_167349466 2_163045161 -895.180114697688
346 2_167360748 2_163045161 -895.021766368824
347 2_167372030 2_163045161 -894.878921175106
348 2_167396998 2_163045161 -894.752917625029
349 2_167523201 2_163045161 -894.855786853176
350 2_167545144 2_163045161 -894.971584156364
351 2_167556235 2_163045161 -895.732776717695
352 2_167567326 2_163045161 -896.767259201945
353 2_167647654 2_163045161 -897.039878983336
354 2_167755373 2_163045161 -897.016352243853
355 2_167788738 2_163045161 -896.966277464462
356 2_167822104 2_163045161 -896.922780304708
357 2_167836721 2_163045161 -896.886928623822
358 2_167845502 2_163045161 -896.86738308974
359 2_167854284 2_163045161 -896.865362630295
360 2_167858563 2_163045161 -896.88097302934
361 2_163029526 2_163061794 -858.861728977552
362 2_163045161 2_163061794 -858.713070901602
363 2_163061794 2_163061794 -858.518829176355
364 2_163078427 2_163061794 -856.042823720971
365 2_163095060 2_163061794 -852.59439935084
366 2_163111693 2_163061794 -849.716898792108
367 2_163125708 2_163061794 -847.481714044304
368 2_163137394 2_163061794 -847.497425309967
369 2_163149080 2_163061794 -846.558223513625
370 2_163154021 2_163061794 -845.987053839623
371 2_163156127 2_163061794 -845.446401515674
372 2_163157556 2_163061794 -844.938437862661
