Var1 Var2 loglik
1 2_163029526 2_163029526 -839.205490037848
2 2_163045161 2_163029526 -839.21453660517
3 2_163061794 2_163029526 -839.216151599552
4 2_163078427 2_163029526 -838.263064617108
5 2_163095060 2_163029526 -837.060946734516
6 2_163111693 2_163029526 -836.468491486729
7 2_163125708 2_163029526 -836.652907898204
8 2_163137394 2_163029526 -837.423746490831
9 2_163149080 2_163029526 -837.040920067857
10 2_163154021 2_163029526 -837.188978774247
11 2_163156127 2_163029526 -837.655729075757
12 2_163157556 2_163029526 -838.463227551597
13 2_163158891 2_163029526 -839.615671038328
14 2_163160225 2_163029526 -841.096377427329
15 2_163161559 2_163029526 -842.867547970126
16 2_163162894 2_163029526 -844.873218783204
17 2_163164228 2_163029526 -847.044977182498
18 2_163165562 2_163029526 -849.30924874837
19 2_163166897 2_163029526 -851.594813457242
20 2_163262650 2_163029526 -853.392608652558
21 2_163413317 2_163029526 -853.739929064257
22 2_163495816 2_163029526 -855.503614907436
23 2_163507977 2_163029526 -856.217031087177
24 2_163520139 2_163029526 -856.94940321138
25 2_163582672 2_163029526 -857.404986387896
26 2_164022416 2_163029526 -858.699750107863
27 2_164027702 2_163029526 -859.137612131537
28 2_164032987 2_163029526 -859.273451841184
29 2_164064248 2_163029526 -859.549183960505
30 2_164070405 2_163029526 -859.532270501629
31 2_164076561 2_163029526 -859.515251904175
32 2_164255184 2_163029526 -858.518799698253
33 2_164291807 2_163029526 -861.74920808797
34 2_164314068 2_163029526 -862.370703668976
35 2_164325529 2_163029526 -862.58348140541
36 2_164336991 2_163029526 -862.714690957072
37 2_164348452 2_163029526 -862.584700016616
38 2_164605360 2_163029526 -862.63328232205
39 2_164617986 2_163029526 -862.691122345957
40 2_164628884 2_163029526 -862.768249579352
41 2_164636687 2_163029526 -862.842645767984
42 2_164648869 2_163029526 -862.869358234631
43 2_164668920 2_163029526 -862.88013582937
44 2_164758936 2_163029526 -862.926602392005
45 2_165053217 2_163029526 -866.10100629499
46 2_165121823 2_163029526 -865.924665933025
47 2_165132678 2_163029526 -865.942573991608
48 2_165143532 2_163029526 -867.615933574659
49 2_165154046 2_163029526 -868.263261312401
50 2_165157220 2_163029526 -868.2496193249
51 2_165160395 2_163029526 -868.29212558728
52 2_165163569 2_163029526 -868.39772991229
53 2_165195982 2_163029526 -868.441420078802
54 2_165223558 2_163029526 -868.478389588258
55 2_165251135 2_163029526 -868.518690876303
56 2_165276843 2_163029526 -868.491896344967
57 2_165283031 2_163029526 -868.093201292273
58 2_165290201 2_163029526 -867.42683232089
59 2_165297626 2_163029526 -866.886103004955
60 2_165445995 2_163029526 -866.829839201252
61 2_165451594 2_163029526 -866.648169375429
62 2_165457194 2_163029526 -866.445621619764
63 2_165462793 2_163029526 -866.281813969532
64 2_165468393 2_163029526 -866.13169615766
65 2_165473992 2_163029526 -865.983875951254
66 2_165479592 2_163029526 -865.840223703684
67 2_165485905 2_163029526 -866.937669672257
68 2_165495439 2_163029526 -866.836223735618
69 2_165565236 2_163029526 -866.814531768196
70 2_165569910 2_163029526 -866.843908828572
71 2_165574583 2_163029526 -866.832290279581
72 2_165581587 2_163029526 -866.396956411908
73 2_165605467 2_163029526 -866.373383603012
74 2_165629348 2_163029526 -866.356891254977
75 2_165653228 2_163029526 -866.339554732505
76 2_165677109 2_163029526 -866.322972999958
77 2_165700989 2_163029526 -866.296919497093
78 2_165704891 2_163029526 -866.274465841284
79 2_165706625 2_163029526 -866.255418971984
80 2_165708359 2_163029526 -866.239935704414
81 2_165710093 2_163029526 -866.228137691092
82 2_165711827 2_163029526 -866.220101413274
83 2_165713561 2_163029526 -866.175193564502
84 2_165715295 2_163029526 -866.137802058358
85 2_165717029 2_163029526 -866.125796536043
86 2_165718763 2_163029526 -866.145173815325
87 2_165720497 2_163029526 -866.200036164659
88 2_165722231 2_163029526 -866.29083277517
89 2_165723965 2_163029526 -866.413915807117
90 2_165725699 2_163029526 -866.571390226696
91 2_165802549 2_163029526 -866.725324775175
92 2_165851320 2_163029526 -866.805235210682
93 2_165858793 2_163029526 -866.855837863
94 2_165864624 2_163029526 -867.041705311518
95 2_165868565 2_163029526 -867.220280417189
96 2_165872506 2_163029526 -867.388552847754
97 2_165876447 2_163029526 -867.543594039261
