Var1 Var2 loglik
1 2_163029526 2_163029526 -954.760188596698
2 2_163045161 2_163029526 -954.724733719292
3 2_163061794 2_163029526 -954.695618145325
4 2_163078427 2_163029526 -954.777870654213
5 2_163095060 2_163029526 -954.968606829152
6 2_163111693 2_163029526 -955.194463532989
7 2_163125708 2_163029526 -955.203670214426
8 2_163137394 2_163029526 -954.665320871148
9 2_163149080 2_163029526 -954.217592072987
10 2_163154021 2_163029526 -954.096451804935
11 2_163156127 2_163029526 -953.988881086441
12 2_163157556 2_163029526 -953.898039061624
13 2_163158891 2_163029526 -953.826647084312
14 2_163160225 2_163029526 -953.776676511472
15 2_163161559 2_163029526 -953.749098455653
16 2_163162894 2_163029526 -953.7437637855
17 2_163164228 2_163029526 -953.759428839822
18 2_163165562 2_163029526 -953.793933222006
19 2_163166897 2_163029526 -953.84392492971
20 2_163262650 2_163029526 -953.879316894369
21 2_163413317 2_163029526 -954.22961464374
22 2_163495816 2_163029526 -952.195381944946
23 2_163507977 2_163029526 -952.547167799713
24 2_163520139 2_163029526 -952.966526101873
25 2_163582672 2_163029526 -953.401811976283
26 2_164022416 2_163029526 -954.54952056771
27 2_164027702 2_163029526 -954.041309659873
28 2_164032987 2_163029526 -953.693945502584
29 2_164064248 2_163029526 -953.42579650769
30 2_164070405 2_163029526 -953.412215980448
31 2_164076561 2_163029526 -953.398607471741
32 2_164255184 2_163029526 -952.984424283406
33 2_164291807 2_163029526 -950.923786939653
34 2_164314068 2_163029526 -951.363217640836
35 2_164325529 2_163029526 -951.590645808718
36 2_164336991 2_163029526 -951.835468955197
37 2_164348452 2_163029526 -952.180242722714
38 2_164605360 2_163029526 -952.490837207794
39 2_164617986 2_163029526 -952.35419951022
40 2_164628884 2_163029526 -952.219030912813
41 2_164636687 2_163029526 -952.082693203912
42 2_164648869 2_163029526 -951.968471655369
43 2_164668920 2_163029526 -951.967070555442
44 2_164758936 2_163029526 -951.959283525609
45 2_165053217 2_163029526 -952.378337113223
46 2_165121823 2_163029526 -952.588641203123
47 2_165132678 2_163029526 -952.549395000937
48 2_165143532 2_163029526 -953.811656422818
49 2_165154046 2_163029526 -954.61209495282
50 2_165157220 2_163029526 -954.654066625611
51 2_165160395 2_163029526 -954.771515350089
52 2_165163569 2_163029526 -954.933466479355
53 2_165195982 2_163029526 -954.967367443603
54 2_165223558 2_163029526 -954.948613910388
55 2_165251135 2_163029526 -954.924441209037
56 2_165276843 2_163029526 -955.137907362035
57 2_165283031 2_163029526 -955.134945635912
58 2_165290201 2_163029526 -954.818404396529
59 2_165297626 2_163029526 -953.570192260573
60 2_165445995 2_163029526 -953.31379110874
61 2_165451594 2_163029526 -953.221905996771
62 2_165457194 2_163029526 -953.13656602823
63 2_165462793 2_163029526 -953.144006633743
64 2_165468393 2_163029526 -953.178396301941
65 2_165473992 2_163029526 -953.21725057771
66 2_165479592 2_163029526 -953.260554833745
67 2_165485905 2_163029526 -954.626953579003
68 2_165495439 2_163029526 -954.622409839327
69 2_165565236 2_163029526 -954.611871786815
70 2_165569910 2_163029526 -954.558519663493
71 2_165574583 2_163029526 -954.558528278567
72 2_165581587 2_163029526 -954.676848334987
73 2_165605467 2_163029526 -954.708904074728
74 2_165629348 2_163029526 -954.745793432956
75 2_165653228 2_163029526 -954.784338593535
76 2_165677109 2_163029526 -954.805675857075
77 2_165700989 2_163029526 -954.805134465774
78 2_165704891 2_163029526 -954.809975191525
79 2_165706625 2_163029526 -954.813788486956
80 2_165708359 2_163029526 -954.816530179104
81 2_165710093 2_163029526 -954.818166657483
82 2_165711827 2_163029526 -954.818674746507
83 2_165713561 2_163029526 -954.679402870779
84 2_165715295 2_163029526 -954.45702788261
85 2_165717029 2_163029526 -954.196232840916
86 2_165718763 2_163029526 -953.922160536579
87 2_165720497 2_163029526 -953.666149477543
88 2_165722231 2_163029526 -953.457668616374
89 2_165723965 2_163029526 -953.308362471761
90 2_165725699 2_163029526 -952.964704254042
91 2_165802549 2_163029526 -952.771343227544
92 2_165851320 2_163029526 -952.708253123494
93 2_165858793 2_163029526 -952.728772207195
94 2_165864624 2_163029526 -952.802983025457
95 2_165868565 2_163029526 -952.902042949512
96 2_165872506 2_163029526 -953.026464673527
97 2_165876447 2_163029526 -953.176333613116
98 2_165880388 2_163029526 -953.351280346613
99 2_165884329 2_163029526 -953.521349438029
100 2_165888270 2_163029526 -953.711739486016
101 2_165892211 2_163029526 -953.871063989432
102 2_165896152 2_163029526 -953.94912233584
103 2_165900093 2_163029526 -954.032870137609
104 2_165912941 2_163029526 -954.122342371167
105 2_165925276 2_163029526 -954.21044698085
106 2_165925359 2_163029526 -954.299021498434
107 2_165925441 2_163029526 -954.388196432394
108 2_165930685 2_163029526 -954.491579514846
109 2_166172164 2_163029526 -954.452779722817
110 2_166181382 2_163029526 -954.337789681879
111 2_166190600 2_163029526 -954.353185005034
112 2_166324274 2_163029526 -954.867251083962
113 2_166325217 2_163029526 -954.883287818392
114 2_166326020 2_163029526 -954.902890971599
115 2_166326823 2_163029526 -954.92465822414
116 2_166327627 2_163029526 -954.947608342446
117 2_166328430 2_163029526 -954.972202886425
118 2_166377584 2_163029526 -954.991739900413
119 2_166382507 2_163029526 -954.993261373991
120 2_166387430 2_163029526 -955.006652846363
121 2_166394815 2_163029526 -955.032026075875
122 2_166403288 2_163029526 -955.07384742792
123 2_166407404 2_163029526 -955.118582551351
124 2_166411519 2_163029526 -955.08582559655
125 2_166415634 2_163029526 -955.053917416692
126 2_166419069 2_163029526 -955.022966856183
127 2_166422503 2_163029526 -954.993093543504
128 2_166425938 2_163029526 -954.964420859884
129 2_166429372 2_163029526 -954.937070493833
130 2_166432807 2_163029526 -954.911156824843
131 2_166439999 2_163029526 -954.886747788187
132 2_166448156 2_163029526 -954.863632423944
133 2_166475596 2_163029526 -954.791838806062
134 2_166491355 2_163029526 -954.637291612252
135 2_166507114 2_163029526 -954.541059662004
136 2_166522873 2_163029526 -954.502393646126
137 2_166537635 2_163029526 -954.514125386613
138 2_166552260 2_163029526 -954.520074596325
139 2_166566886 2_163029526 -954.543897497586
140 2_166581511 2_163029526 -954.570184412493
141 2_166592132 2_163029526 -954.550082188394
142 2_166599166 2_163029526 -954.494376167491
143 2_166606199 2_163029526 -954.454818668508
144 2_166613233 2_163029526 -954.464504933368
145 2_166623650 2_163029526 -954.094978072522
146 2_166754477 2_163029526 -953.711842825832
147 2_166783106 2_163029526 -953.689894859766
148 2_166802407 2_163029526 -953.670312841845
149 2_166805057 2_163029526 -953.653492648309
150 2_166807706 2_163029526 -953.639719092699
151 2_166811338 2_163029526 -953.629434290834
152 2_166839967 2_163029526 -953.642541739183
153 2_166951357 2_163029526 -953.665687103193
154 2_166992184 2_163029526 -953.671286531853
155 2_167033011 2_163029526 -953.650916384716
156 2_167073838 2_163029526 -953.048671661789
157 2_167142758 2_163029526 -953.894031815708
158 2_167274124 2_163029526 -954.390304865941
159 2_167282638 2_163029526 -954.367174199818
160 2_167286179 2_163029526 -954.374378749707
161 2_167289719 2_163029526 -954.414685083034
162 2_167293260 2_163029526 -954.454066098213
163 2_167306473 2_163029526 -954.492587761731
164 2_167322761 2_163029526 -954.51154158063
165 2_167349466 2_163029526 -954.513254624082
166 2_167360748 2_163029526 -954.506780580171
167 2_167372030 2_163029526 -954.500455286937
168 2_167396998 2_163029526 -954.48991010857
169 2_167523201 2_163029526 -952.623900953646
170 2_167545144 2_163029526 -952.386699985731
171 2_167556235 2_163029526 -952.221769059041
172 2_167567326 2_163029526 -952.17548029999
173 2_167647654 2_163029526 -952.245949971578
174 2_167755373 2_163029526 -952.252816742538
175 2_167788738 2_163029526 -952.26534010875
176 2_167822104 2_163029526 -952.277670315969
177 2_167836721 2_163029526 -952.28398272911
178 2_167845502 2_163029526 -952.28833126161
179 2_167854284 2_163029526 -952.292610330254
180 2_167858563 2_163029526 -952.296949270485
181 2_163029526 2_163045161 -954.701982334003
182 2_163045161 2_163045161 -954.666466272899
183 2_163061794 2_163045161 -954.637292399146
184 2_163078427 2_163045161 -954.719453760344
185 2_163095060 2_163045161 -954.910081526926
186 2_163111693 2_163045161 -955.135838752399
187 2_163125708 2_163045161 -955.144975802559
188 2_163137394 2_163045161 -954.606058497592
189 2_163149080 2_163045161 -954.158024600651
190 2_163154021 2_163045161 -954.036806774461
191 2_163156127 2_163045161 -953.929159860025
192 2_163157556 2_163045161 -953.838243610329
193 2_163158891 2_163045161 -953.766780055023
194 2_163160225 2_163045161 -953.716741257971
195 2_163161559 2_163045161 -953.68909901107
196 2_163162894 2_163045161 -953.683704788074
197 2_163164228 2_163045161 -953.699315398167
198 2_163165562 2_163045161 -953.733770752432
199 2_163166897 2_163045161 -953.783718784209
200 2_163262650 2_163045161 -953.819107429861
201 2_163413317 2_163045161 -954.169864486765
202 2_163495816 2_163045161 -952.135833439894
203 2_163507977 2_163045161 -952.487848393785
204 2_163520139 2_163045161 -952.907381841197
205 2_163582672 2_163045161 -953.342890365047
206 2_164022416 2_163045161 -954.491457997841
207 2_164027702 2_163045161 -953.982713210137
208 2_164032987 2_163045161 -953.63528187771
209 2_164064248 2_163045161 -953.36707660441
210 2_164070405 2_163045161 -953.353471789298
211 2_164076561 2_163045161 -953.339839128492
212 2_164255184 2_163045161 -952.924277734303
213 2_164291807 2_163045161 -950.864640426556
214 2_164314068 2_163045161 -951.304162787207
215 2_164325529 2_163045161 -951.531638485838
216 2_164336991 2_163045161 -951.776440178982
217 2_164348452 2_163045161 -952.120948989662
218 2_164605360 2_163045161 -952.431437931123
219 2_164617986 2_163045161 -952.294801579695
220 2_164628884 2_163045161 -952.159645695
221 2_164636687 2_163045161 -952.023317719372
222 2_164648869 2_163045161 -951.909078726602
223 2_164668920 2_163045161 -951.90767587438
224 2_164758936 2_163045161 -951.899869163173
225 2_165053217 2_163045161 -952.319223816303
226 2_165121823 2_163045161 -952.529536920043
227 2_165132678 2_163045161 -952.490258047811
228 2_165143532 2_163045161 -953.75262192157
229 2_165154046 2_163045161 -954.553315521348
230 2_165157220 2_163045161 -954.595264868977
231 2_165160395 2_163045161 -954.712733541659
232 2_165163569 2_163045161 -954.874703483767
233 2_165195982 2_163045161 -954.908569127013
234 2_165223558 2_163045161 -954.889789779973
235 2_165251135 2_163045161 -954.86559545105
236 2_165276843 2_163045161 -955.079253779738
237 2_165283031 2_163045161 -955.076493192083
238 2_165290201 2_163045161 -954.760021876877
239 2_165297626 2_163045161 -953.512111010937
240 2_165445995 2_163045161 -953.255890963386
241 2_165451594 2_163045161 -953.164001255451
242 2_165457194 2_163045161 -953.078655711298
243 2_165462793 2_163045161 -953.086096856276
244 2_165468393 2_163045161 -953.120493960646
245 2_165473992 2_163045161 -953.159361487129
246 2_165479592 2_163045161 -953.202684720937
247 2_165485905 2_163045161 -954.570610350356
248 2_165495439 2_163045161 -954.566104733547
249 2_165565236 2_163045161 -954.555571157882
250 2_165569910 2_163045161 -954.502236474025
251 2_165574583 2_163045161 -954.502244740349
252 2_165581587 2_163045161 -954.620459129362
253 2_165605467 2_163045161 -954.652489044708
254 2_165629348 2_163045161 -954.689366344879
255 2_165653228 2_163045161 -954.727899725474
256 2_165677109 2_163045161 -954.749230831939
257 2_165700989 2_163045161 -954.748700191833
258 2_165704891 2_163045161 -954.753567445572
259 2_165706625 2_163045161 -954.757407824215
260 2_165708359 2_163045161 -954.760176984749
261 2_165710093 2_163045161 -954.761841142493
262 2_165711827 2_163045161 -954.762376948523
263 2_165713561 2_163045161 -954.623351576602
264 2_165715295 2_163045161 -954.401268825564
265 2_165717029 2_163045161 -954.140735482036
266 2_165718763 2_163045161 -953.866874371472
267 2_165720497 2_163045161 -953.611008800553
268 2_165722231 2_163045161 -953.402601922578
269 2_165723965 2_163045161 -953.253303763736
270 2_165725699 2_163045161 -952.909596562828
271 2_165802549 2_163045161 -952.716112075127
272 2_165851320 2_163045161 -952.652930437249
273 2_165858793 2_163045161 -952.673431461367
274 2_165864624 2_163045161 -952.747633778172
275 2_165868565 2_163045161 -952.846682932272
