Var1 Var2 loglik
1 2_163029526 2_163029526 -969.533632467868
2 2_163045161 2_163029526 -969.491786631502
3 2_163061794 2_163029526 -969.408742203061
4 2_163078427 2_163029526 -967.975821742728
5 2_163095060 2_163029526 -966.145776675705
6 2_163111693 2_163029526 -964.978218758635
7 2_163125708 2_163029526 -964.668504187475
8 2_163137394 2_163029526 -964.248387098377
9 2_163149080 2_163029526 -964.144330235542
10 2_163154021 2_163029526 -963.224163508274
11 2_163156127 2_163029526 -962.475686124812
12 2_163157556 2_163029526 -961.924031936167
13 2_163158891 2_163029526 -961.587130567844
14 2_163160225 2_163029526 -961.473241799697
15 2_163161559 2_163029526 -961.579556595626
16 2_163162894 2_163029526 -961.892235760341
17 2_163164228 2_163029526 -962.387997721045
18 2_163165562 2_163029526 -963.036891827876
19 2_163166897 2_163029526 -963.806710124253
20 2_163262650 2_163029526 -964.249253516516
21 2_163413317 2_163029526 -963.584291228637
22 2_163495816 2_163029526 -956.727093907351
23 2_163507977 2_163029526 -955.398714029319
24 2_163520139 2_163029526 -954.608574378806
25 2_163582672 2_163029526 -954.280461930675
26 2_164022416 2_163029526 -963.44798185649
27 2_164027702 2_163029526 -962.431794148452
28 2_164032987 2_163029526 -962.2161226168
29 2_164064248 2_163029526 -962.101664880502
30 2_164070405 2_163029526 -962.098750715517
31 2_164076561 2_163029526 -962.096028918266
32 2_164255184 2_163029526 -961.562625131116
33 2_164291807 2_163029526 -942.217435387854
34 2_164314068 2_163029526 -941.414240632138
35 2_164325529 2_163029526 -941.457283604889
36 2_164336991 2_163029526 -940.857375274542
37 2_164348452 2_163029526 -938.020956517674
38 2_164605360 2_163029526 -936.546816518473
39 2_164617986 2_163029526 -936.12973810438
40 2_164628884 2_163029526 -935.81574331038
41 2_164636687 2_163029526 -935.640808815719
42 2_164648869 2_163029526 -935.626871061399
43 2_164668920 2_163029526 -935.820406751032
44 2_164758936 2_163029526 -936.773168622559
45 2_165053217 2_163029526 -930.783760699649
46 2_165121823 2_163029526 -930.644256179113
47 2_165132678 2_163029526 -930.406355499947
48 2_165143532 2_163029526 -919.240348755783
49 2_165154046 2_163029526 -916.799810049579
50 2_165157220 2_163029526 -916.166286073073
51 2_165160395 2_163029526 -915.500409177376
52 2_165163569 2_163029526 -915.105474621019
53 2_165195982 2_163029526 -914.903293546001
54 2_165223558 2_163029526 -914.777631650654
55 2_165251135 2_163029526 -914.659034760189
56 2_165276843 2_163029526 -914.528421992852
57 2_165283031 2_163029526 -914.533604929839
58 2_165290201 2_163029526 -910.855666988795
59 2_165297626 2_163029526 -890.545499626855
60 2_165445995 2_163029526 -887.397441389768
61 2_165451594 2_163029526 -887.022561131014
62 2_165457194 2_163029526 -886.758552019473
63 2_165462793 2_163029526 -886.591357638793
64 2_165468393 2_163029526 -886.50903408598
65 2_165473992 2_163029526 -886.514271604644
66 2_165479592 2_163029526 -886.607361704203
67 2_165485905 2_163029526 -882.874611846687
68 2_165495439 2_163029526 -883.199655989782
69 2_165565236 2_163029526 -883.03844394507
70 2_165569910 2_163029526 -882.599960297336
71 2_165574583 2_163029526 -882.331252074228
72 2_165581587 2_163029526 -882.082630826914
73 2_165605467 2_163029526 -882.084852646466
74 2_165629348 2_163029526 -882.115259443644
75 2_165653228 2_163029526 -882.149463970193
76 2_165677109 2_163029526 -882.16929076622
77 2_165700989 2_163029526 -882.074060558147
78 2_165704891 2_163029526 -881.917587480114
79 2_165706625 2_163029526 -881.771745047552
80 2_165708359 2_163029526 -881.637421323391
81 2_165710093 2_163029526 -881.515387686945
82 2_165711827 2_163029526 -881.406278818432
83 2_165713561 2_163029526 -880.967916777183
84 2_165715295 2_163029526 -880.523025154695
85 2_165717029 2_163029526 -880.176627752254
86 2_165718763 2_163029526 -879.933245616393
87 2_165720497 2_163029526 -879.792669551078
88 2_165722231 2_163029526 -879.75185078282
89 2_165723965 2_163029526 -879.809461921313
90 2_165725699 2_163029526 -880.024279376923
91 2_165802549 2_163029526 -880.089453911414
92 2_165851320 2_163029526 -880.108369181308
93 2_165858793 2_163029526 -880.221804547108
94 2_165864624 2_163029526 -880.835297292991
95 2_165868565 2_163029526 -881.82808811787
96 2_165872506 2_163029526 -883.201160731275
97 2_165876447 2_163029526 -884.945871583178
98 2_165880388 2_163029526 -887.043880949993
99 2_165884329 2_163029526 -889.399557671644
100 2_165888270 2_163029526 -892.063676663344
101 2_165892211 2_163029526 -893.813711232419
102 2_165896152 2_163029526 -893.828528896387
103 2_165900093 2_163029526 -893.869965837812
104 2_165912941 2_163029526 -893.911078999309
105 2_165925276 2_163029526 -893.937352765376
106 2_165925359 2_163029526 -893.969668832729
107 2_165925441 2_163029526 -894.00757088059
108 2_165930685 2_163029526 -894.130212610833
109 2_166172164 2_163029526 -894.383492095337
110 2_166181382 2_163029526 -895.054755050876
111 2_166190600 2_163029526 -896.052060239017
112 2_166324274 2_163029526 -897.293950389483
113 2_166325217 2_163029526 -897.389209921214
114 2_166326020 2_163029526 -897.613178385105
115 2_166326823 2_163029526 -897.970922569359
116 2_166327627 2_163029526 -898.143626997626
117 2_166328430 2_163029526 -898.141713465777
118 2_166377584 2_163029526 -898.069263483505
119 2_166382507 2_163029526 -897.848011590437
120 2_166387430 2_163029526 -897.871903082231
121 2_166394815 2_163029526 -898.144552339093
122 2_166403288 2_163029526 -898.789878562831
123 2_166407404 2_163029526 -899.669352438574
124 2_166411519 2_163029526 -899.677958105983
125 2_166415634 2_163029526 -899.757752024141
126 2_166419069 2_163029526 -899.909367337998
127 2_166422503 2_163029526 -900.132522806432
128 2_166425938 2_163029526 -900.425881533466
129 2_166429372 2_163029526 -900.786975275484
130 2_166432807 2_163029526 -901.212234379789
131 2_166439999 2_163029526 -901.696959592284
132 2_166448156 2_163029526 -902.234410033603
133 2_166475596 2_163029526 -902.722696683737
134 2_166491355 2_163029526 -901.812021646105
135 2_166507114 2_163029526 -902.287054431562
136 2_166522873 2_163029526 -903.715674923871
137 2_166537635 2_163029526 -903.971866842266
138 2_166552260 2_163029526 -904.015382516567
139 2_166566886 2_163029526 -904.603058509266
140 2_166581511 2_163029526 -904.636159823082
141 2_166592132 2_163029526 -904.916216115005
142 2_166599166 2_163029526 -905.729097288846
143 2_166606199 2_163029526 -906.684988133953
144 2_166613233 2_163029526 -906.733154052429
145 2_166623650 2_163029526 -908.228537288862
146 2_166754477 2_163029526 -910.576467103873
147 2_166783106 2_163029526 -910.675850780049
148 2_166802407 2_163029526 -910.812768951177
149 2_166805057 2_163029526 -910.971941116319
150 2_166807706 2_163029526 -911.145077141951
151 2_166811338 2_163029526 -911.308243263654
152 2_166839967 2_163029526 -911.426639121544
153 2_166951357 2_163029526 -911.429655040448
154 2_166992184 2_163029526 -911.441431045963
155 2_167033011 2_163029526 -911.544691533473
156 2_167073838 2_163029526 -924.452761631705
157 2_167142758 2_163029526 -927.302545451572
158 2_167274124 2_163029526 -930.516581561393
159 2_167282638 2_163029526 -931.681640490826
160 2_167286179 2_163029526 -933.237625013743
161 2_167289719 2_163029526 -935.165465791418
162 2_167293260 2_163029526 -937.060827486824
163 2_167306473 2_163029526 -938.554075378336
164 2_167322761 2_163029526 -938.977809914346
165 2_167349466 2_163029526 -939.055988307522
166 2_167360748 2_163029526 -939.043861858527
167 2_167372030 2_163029526 -939.033871601066
168 2_167396998 2_163029526 -939.02569346399
169 2_167523201 2_163029526 -940.445554066449
170 2_167545144 2_163029526 -940.30039790545
171 2_167556235 2_163029526 -940.528808721458
172 2_167567326 2_163029526 -941.007839627371
173 2_167647654 2_163029526 -941.110517048381
174 2_167755373 2_163029526 -941.143864719498
175 2_167788738 2_163029526 -941.177172868424
176 2_167822104 2_163029526 -941.211098069057
177 2_167836721 2_163029526 -941.30252286941
178 2_167845502 2_163029526 -941.421968443861
179 2_167854284 2_163029526 -941.552735581739
180 2_167858563 2_163029526 -941.694015934838
181 2_163029526 2_163045161 -969.542783233245
182 2_163045161 2_163045161 -969.50091077509
183 2_163061794 2_163045161 -969.417834471578
184 2_163078427 2_163045161 -967.984901889358
185 2_163095060 2_163045161 -966.154862129826
186 2_163111693 2_163045161 -964.987297937803
187 2_163125708 2_163045161 -964.67760907382
188 2_163137394 2_163045161 -964.257440930219
189 2_163149080 2_163045161 -964.152750107093
190 2_163154021 2_163045161 -963.232534723712
191 2_163156127 2_163045161 -962.483998318306
192 2_163157556 2_163045161 -961.932275028878
193 2_163158891 2_163045161 -961.595295101357
194 2_163160225 2_163045161 -961.481319262325
195 2_163161559 2_163045161 -961.587539692138
196 2_163162894 2_163045161 -961.900118587932
197 2_163164228 2_163045161 -962.3957758379
198 2_163165562 2_163045161 -963.044562207091
199 2_163166897 2_163045161 -963.814270996893
200 2_163262650 2_163045161 -964.256862059879
201 2_163413317 2_163045161 -963.592002455869
202 2_163495816 2_163045161 -956.734599348136
203 2_163507977 2_163045161 -955.406034926305
204 2_163520139 2_163045161 -954.615628337301
205 2_163582672 2_163045161 -954.287519983416
206 2_164022416 2_163045161 -963.456666551013
207 2_164027702 2_163045161 -962.440128448966
208 2_164032987 2_163045161 -962.224370806613
209 2_164064248 2_163045161 -962.109858109593
210 2_164070405 2_163045161 -962.106951461801
211 2_164076561 2_163045161 -962.104237260158
212 2_164255184 2_163045161 -961.571596911465
213 2_164291807 2_163045161 -942.2267796871
214 2_164314068 2_163045161 -941.423501116293
215 2_164325529 2_163045161 -941.466560053518
216 2_164336991 2_163045161 -940.866717680935
217 2_164348452 2_163045161 -938.030338302057
218 2_164605360 2_163045161 -936.555961491108
219 2_164617986 2_163045161 -936.138933090947
