Var1 Var2 loglik
1 2_163029526 2_163029526 -959.82170793702
2 2_163045161 2_163029526 -959.816949639426
3 2_163061794 2_163029526 -959.812705869189
4 2_163078427 2_163029526 -959.497492986223
5 2_163095060 2_163029526 -959.006807239388
6 2_163111693 2_163029526 -958.542335242641
7 2_163125708 2_163029526 -958.046879955544
8 2_163137394 2_163029526 -955.629057940656
9 2_163149080 2_163029526 -952.94687243338
10 2_163154021 2_163029526 -952.893145647731
11 2_163156127 2_163029526 -952.863456243814
12 2_163157556 2_163029526 -952.857209153792
13 2_163158891 2_163029526 -952.873093390331
14 2_163160225 2_163029526 -952.909167286148
15 2_163161559 2_163029526 -952.963032105325
16 2_163162894 2_163029526 -953.032069071098
17 2_163164228 2_163029526 -953.113705685834
18 2_163165562 2_163029526 -953.205630810651
19 2_163166897 2_163029526 -953.305730753815
20 2_163262650 2_163029526 -952.469343438336
21 2_163413317 2_163029526 -950.462760818799
22 2_163495816 2_163029526 -948.979318354829
23 2_163507977 2_163029526 -949.135601334982
24 2_163520139 2_163029526 -949.368647597469
25 2_163582672 2_163029526 -949.700148521028
26 2_164022416 2_163029526 -952.670500299356
27 2_164027702 2_163029526 -951.745092567731
28 2_164032987 2_163029526 -951.389406041364
29 2_164064248 2_163029526 -951.748063133966
30 2_164070405 2_163029526 -951.745446256127
31 2_164076561 2_163029526 -951.743031780247
32 2_164255184 2_163029526 -951.31698719014
33 2_164291807 2_163029526 -945.964830827297
34 2_164314068 2_163029526 -945.460435958094
35 2_164325529 2_163029526 -945.059151330134
36 2_164336991 2_163029526 -944.719184002473
37 2_164348452 2_163029526 -944.523484044972
38 2_164605360 2_163029526 -944.465878277793
39 2_164617986 2_163029526 -944.7618125989
40 2_164628884 2_163029526 -945.069301434428
41 2_164636687 2_163029526 -945.386466830603
42 2_164648869 2_163029526 -945.6429451729
43 2_164668920 2_163029526 -945.435003039954
44 2_164758936 2_163029526 -944.772796182698
45 2_165053217 2_163029526 -943.294005328379
46 2_165121823 2_163029526 -943.182113935294
47 2_165132678 2_163029526 -943.153899638688
48 2_165143532 2_163029526 -942.616197470444
49 2_165154046 2_163029526 -941.570416598749
50 2_165157220 2_163029526 -940.108137685016
51 2_165160395 2_163029526 -938.792020528007
52 2_165163569 2_163029526 -936.835368178763
53 2_165195982 2_163029526 -935.735961851171
54 2_165223558 2_163029526 -935.493677990321
55 2_165251135 2_163029526 -935.364767759749
56 2_165276843 2_163029526 -933.936145324578
57 2_165283031 2_163029526 -932.898416014719
58 2_165290201 2_163029526 -931.532006836486
59 2_165297626 2_163029526 -923.924424759529
60 2_165445995 2_163029526 -921.915201756772
61 2_165451594 2_163029526 -921.59034563668
62 2_165457194 2_163029526 -921.277506103736
63 2_165462793 2_163029526 -921.016969908987
64 2_165468393 2_163029526 -920.773369345848
65 2_165473992 2_163029526 -920.536470526492
66 2_165479592 2_163029526 -920.307065869562
67 2_165485905 2_163029526 -917.195399803658
68 2_165495439 2_163029526 -917.143810979413
69 2_165565236 2_163029526 -916.948185334013
70 2_165569910 2_163029526 -916.709376602586
71 2_165574583 2_163029526 -916.628973661969
72 2_165581587 2_163029526 -915.874545648185
73 2_165605467 2_163029526 -915.696657042379
74 2_165629348 2_163029526 -915.641173266262
75 2_165653228 2_163029526 -915.649258703732
76 2_165677109 2_163029526 -915.682706413253
77 2_165700989 2_163029526 -915.611525819143
78 2_165704891 2_163029526 -915.533911599035
79 2_165706625 2_163029526 -915.479244040885
80 2_165708359 2_163029526 -915.448219050439
81 2_165710093 2_163029526 -915.441243105101
82 2_165711827 2_163029526 -915.458417790677
83 2_165713561 2_163029526 -915.016119942536
84 2_165715295 2_163029526 -914.492617599902
85 2_165717029 2_163029526 -914.047669783864
86 2_165718763 2_163029526 -913.722953781265
87 2_165720497 2_163029526 -913.558132548994
88 2_165722231 2_163029526 -913.579467847337
89 2_165723965 2_163029526 -913.784403468725
90 2_165725699 2_163029526 -913.909131013713
91 2_165802549 2_163029526 -914.024644352104
92 2_165851320 2_163029526 -913.992019276094
93 2_165858793 2_163029526 -913.617872793586
94 2_165864624 2_163029526 -913.103603184941
95 2_165868565 2_163029526 -912.671393953901
96 2_165872506 2_163029526 -912.326072077914
97 2_165876447 2_163029526 -912.071594137758
98 2_165880388 2_163029526 -911.910923276255
99 2_165884329 2_163029526 -911.681737508151
100 2_165888270 2_163029526 -911.574177533041
101 2_165892211 2_163029526 -911.510893136998
102 2_165896152 2_163029526 -911.223552818034
103 2_165900093 2_163029526 -910.929277379484
104 2_165912941 2_163029526 -910.827947819712
105 2_165925276 2_163029526 -910.878850896762
106 2_165925359 2_163029526 -910.931172907191
107 2_165925441 2_163029526 -910.99993367116
108 2_165930685 2_163029526 -911.065852105179
109 2_166172164 2_163029526 -910.998490755446
110 2_166181382 2_163029526 -911.045898105415
111 2_166190600 2_163029526 -911.423065230455
112 2_166324274 2_163029526 -911.732367359214
113 2_166325217 2_163029526 -911.707041746104
114 2_166326020 2_163029526 -911.646791337148
115 2_166326823 2_163029526 -911.571631948444
116 2_166327627 2_163029526 -911.536771247205
117 2_166328430 2_163029526 -911.550572344559
118 2_166377584 2_163029526 -911.586201780328
119 2_166382507 2_163029526 -911.648361505342
120 2_166387430 2_163029526 -911.73999949584
121 2_166394815 2_163029526 -911.859998167838
122 2_166403288 2_163029526 -912.020298147409
123 2_166407404 2_163029526 -912.115003862122
124 2_166411519 2_163029526 -911.292120884183
125 2_166415634 2_163029526 -910.528007466016
126 2_166419069 2_163029526 -909.836702890841
127 2_166422503 2_163029526 -909.232013268518
128 2_166425938 2_163029526 -908.726484156118
129 2_166429372 2_163029526 -908.330314878208
130 2_166432807 2_163029526 -908.050442696586
131 2_166439999 2_163029526 -907.889953817658
132 2_166448156 2_163029526 -907.847966366079
133 2_166475596 2_163029526 -907.73221838138
134 2_166491355 2_163029526 -906.170125954377
135 2_166507114 2_163029526 -905.238508353639
136 2_166522873 2_163029526 -904.605163525543
137 2_166537635 2_163029526 -904.326576889805
138 2_166552260 2_163029526 -904.316468422647
139 2_166566886 2_163029526 -904.701985480184
140 2_166581511 2_163029526 -904.706445721354
141 2_166592132 2_163029526 -903.958143721718
142 2_166599166 2_163029526 -903.319836294453
143 2_166606199 2_163029526 -903.125480640044
144 2_166613233 2_163029526 -903.522840422368
145 2_166623650 2_163029526 -902.846576161427
146 2_166754477 2_163029526 -900.520860009554
147 2_166783106 2_163029526 -899.592069251652
148 2_166802407 2_163029526 -898.805038544436
149 2_166805057 2_163029526 -898.166731551395
150 2_166807706 2_163029526 -897.685277697045
151 2_166811338 2_163029526 -897.364747229774
152 2_166839967 2_163029526 -897.224677753694
153 2_166951357 2_163029526 -896.254666170001
154 2_166992184 2_163029526 -896.252604717201
155 2_167033011 2_163029526 -896.240557053357
156 2_167073838 2_163029526 -895.103574238183
157 2_167142758 2_163029526 -889.832769316732
158 2_167274124 2_163029526 -888.061983940731
159 2_167282638 2_163029526 -888.132336446271
160 2_167286179 2_163029526 -888.883555783853
161 2_167289719 2_163029526 -890.318091183497
162 2_167293260 2_163029526 -892.329770807632
163 2_167306473 2_163029526 -894.68701964593
164 2_167322761 2_163029526 -895.183349535867
