Var1 Var2 loglik
1 2_163029526 2_163029526 -820.621454741347
2 2_163045161 2_163029526 -820.522503337816
3 2_163061794 2_163029526 -820.372579796264
4 2_163078427 2_163029526 -819.34037202303
5 2_163095060 2_163029526 -818.408349150825
6 2_163111693 2_163029526 -818.104236113079
7 2_163125708 2_163029526 -817.936542425708
8 2_163137394 2_163029526 -814.741002327252
9 2_163149080 2_163029526 -812.608162288473
10 2_163154021 2_163029526 -811.046181553465
11 2_163156127 2_163029526 -809.502763583143
12 2_163157556 2_163029526 -808.003526953424
13 2_163158891 2_163029526 -806.576792361769
14 2_163160225 2_163029526 -805.25137461611
15 2_163161559 2_163029526 -804.053965856691
16 2_163162894 2_163029526 -803.006522521811
17 2_163164228 2_163029526 -802.124282561078
18 2_163165562 2_163029526 -801.414734770134
19 2_163166897 2_163029526 -800.878505039531
20 2_163262650 2_163029526 -800.588831526802
21 2_163413317 2_163029526 -799.130676320367
22 2_163495816 2_163029526 -795.521828129251
23 2_163507977 2_163029526 -793.815973879937
24 2_163520139 2_163029526 -793.555967984348
25 2_163582672 2_163029526 -794.558501017314
26 2_164022416 2_163029526 -803.651092828466
27 2_164027702 2_163029526 -805.51191853872
28 2_164032987 2_163029526 -806.163252664497
29 2_164064248 2_163029526 -806.749882012588
30 2_164070405 2_163029526 -806.752449563694
31 2_164076561 2_163029526 -806.754996983054
32 2_164255184 2_163029526 -806.724054531077
33 2_164291807 2_163029526 -816.675206649544
34 2_164314068 2_163029526 -818.857519942831
35 2_164325529 2_163029526 -819.327352200975
36 2_164336991 2_163029526 -819.891736328744
37 2_164348452 2_163029526 -820.906869036161
38 2_164605360 2_163029526 -822.568988516422
39 2_164617986 2_163029526 -823.050931447903
40 2_164628884 2_163029526 -823.617049671233
41 2_164636687 2_163029526 -824.149534529561
42 2_164648869 2_163029526 -824.388045408274
43 2_164668920 2_163029526 -824.396826871284
44 2_164758936 2_163029526 -824.42788771266
45 2_165053217 2_163029526 -826.560978153813
46 2_165121823 2_163029526 -826.632144013178
47 2_165132678 2_163029526 -826.744480604749
48 2_165143532 2_163029526 -827.841037788136
49 2_165154046 2_163029526 -828.952821078701
50 2_165157220 2_163029526 -829.421056261289
51 2_165160395 2_163029526 -830.144755111931
52 2_165163569 2_163029526 -830.46010010625
53 2_165195982 2_163029526 -830.629531248675
54 2_165223558 2_163029526 -830.747944369878
55 2_165251135 2_163029526 -830.856655508644
56 2_165276843 2_163029526 -830.016540357979
57 2_165283031 2_163029526 -831.69342037164
58 2_165290201 2_163029526 -831.93871832301
59 2_165297626 2_163029526 -832.401802279102
60 2_165445995 2_163029526 -833.284794303409
61 2_165451594 2_163029526 -833.365226967695
62 2_165457194 2_163029526 -833.561519140638
63 2_165462793 2_163029526 -833.599946004853
64 2_165468393 2_163029526 -833.590464325729
65 2_165473992 2_163029526 -833.594410397111
66 2_165479592 2_163029526 -833.612212061123
67 2_165485905 2_163029526 -834.396217620547
68 2_165495439 2_163029526 -834.924357506914
69 2_165565236 2_163029526 -835.145152083363
70 2_165569910 2_163029526 -835.164359132388
71 2_165574583 2_163029526 -835.202794537616
72 2_165581587 2_163029526 -835.182874280322
73 2_165605467 2_163029526 -835.218462043358
74 2_165629348 2_163029526 -835.25348034499
75 2_165653228 2_163029526 -835.292581647285
76 2_165677109 2_163029526 -835.331698722938
77 2_165700989 2_163029526 -835.40603279724
78 2_165704891 2_163029526 -835.608406122857
79 2_165706625 2_163029526 -835.850446595938
80 2_165708359 2_163029526 -836.132418535767
81 2_165710093 2_163029526 -836.454182738195
82 2_165711827 2_163029526 -836.815196427572
83 2_165713561 2_163029526 -837.31415069479
84 2_165715295 2_163029526 -837.994297005185
85 2_165717029 2_163029526 -838.85375725052
86 2_165718763 2_163029526 -839.89333763487
87 2_165720497 2_163029526 -841.096832068834
88 2_165722231 2_163029526 -842.428767132901
89 2_165723965 2_163029526 -843.805889260647
90 2_165725699 2_163029526 -844.069669933852
91 2_165802549 2_163029526 -844.139486983653
92 2_165851320 2_163029526 -844.120229335887
93 2_165858793 2_163029526 -844.060555616531
94 2_165864624 2_163029526 -844.055446655659
95 2_165868565 2_163029526 -844.07726440648
96 2_165872506 2_163029526 -844.127889230193
97 2_165876447 2_163029526 -844.208899239475
98 2_165880388 2_163029526 -844.321473894627
99 2_165884329 2_163029526 -844.445849053385
100 2_165888270 2_163029526 -844.601989054941
101 2_165892211 2_163029526 -844.785360723552
102 2_165896152 2_163029526 -844.816410280274
103 2_165900093 2_163029526 -844.815142098753
104 2_165912941 2_163029526 -844.846516802548
105 2_165925276 2_163029526 -844.911725005963
106 2_165925359 2_163029526 -844.995720002084
107 2_165925441 2_163029526 -845.096494919085
108 2_165930685 2_163029526 -845.215596324689
109 2_166172164 2_163029526 -845.284439059478
110 2_166181382 2_163029526 -845.374719199795
111 2_166190600 2_163029526 -845.555110037413
112 2_166324274 2_163029526 -846.054566846003
113 2_166325217 2_163029526 -846.24514010945
114 2_166326020 2_163029526 -846.659878794196
115 2_166326823 2_163029526 -847.223328392484
116 2_166327627 2_163029526 -847.527763698967
117 2_166328430 2_163029526 -847.593283602037
118 2_166377584 2_163029526 -847.639824988226
119 2_166382507 2_163029526 -847.586212568856
120 2_166387430 2_163029526 -847.536749634834
121 2_166394815 2_163029526 -847.491637944907
122 2_166403288 2_163029526 -847.277325075766
123 2_166407404 2_163029526 -847.117779770671
124 2_166411519 2_163029526 -847.251341928876
125 2_166415634 2_163029526 -847.519832903555
126 2_166419069 2_163029526 -847.931325165254
127 2_166422503 2_163029526 -848.488715621629
128 2_166425938 2_163029526 -849.188726758775
129 2_166429372 2_163029526 -850.021476907568
130 2_166432807 2_163029526 -850.970765971425
131 2_166439999 2_163029526 -852.015117639624
132 2_166448156 2_163029526 -853.129472424509
133 2_166475596 2_163029526 -854.179442884333
134 2_166491355 2_163029526 -854.369914649324
135 2_166507114 2_163029526 -854.639892431237
136 2_166522873 2_163029526 -854.956823780345
137 2_166537635 2_163029526 -855.077136035889
138 2_166552260 2_163029526 -855.095973005921
139 2_166566886 2_163029526 -855.064593887492
140 2_166581511 2_163029526 -855.237854188319
141 2_166592132 2_163029526 -855.331636933491
142 2_166599166 2_163029526 -855.312661422469
143 2_166606199 2_163029526 -855.116266482568
144 2_166613233 2_163029526 -854.778234870229
145 2_166623650 2_163029526 -855.136242863108
146 2_166754477 2_163029526 -855.585093441011
147 2_166783106 2_163029526 -855.699078019445
148 2_166802407 2_163029526 -855.890957612297
149 2_166805057 2_163029526 -856.169335735807
150 2_166807706 2_163029526 -856.530847308538
151 2_166811338 2_163029526 -856.951105257384
152 2_166839967 2_163029526 -857.251626234792
153 2_166951357 2_163029526 -857.685620124507
154 2_166992184 2_163029526 -857.68699739254
155 2_167033011 2_163029526 -857.537768767025
156 2_167073838 2_163029526 -858.968187644625
157 2_167142758 2_163029526 -860.304185329103
158 2_167274124 2_163029526 -860.591228376694
159 2_167282638 2_163029526 -859.934061542491
160 2_167286179 2_163029526 -859.300852068587
161 2_167289719 2_163029526 -858.704455499393
162 2_167293260 2_163029526 -858.230179488358
163 2_167306473 2_163029526 -857.812240101404
164 2_167322761 2_163029526 -857.599192958321
165 2_167349466 2_163029526 -857.542993595491
166 2_167360748 2_163029526 -857.580865342423
167 2_167372030 2_163029526 -857.63722291363
168 2_167396998 2_163029526 -857.713603053483
169 2_167523201 2_163029526 -858.557533044623
170 2_167545144 2_163029526 -859.252806228788
171 2_167556235 2_163029526 -859.915843558411
172 2_167567326 2_163029526 -860.350735652865
173 2_167647654 2_163029526 -860.717601973794
174 2_167755373 2_163029526 -860.674363337554
175 2_167788738 2_163029526 -860.583746753288
176 2_167822104 2_163029526 -860.499163032789
177 2_167836721 2_163029526 -860.46706661717
178 2_167845502 2_163029526 -860.466600832371
179 2_167854284 2_163029526 -860.484937519478
180 2_167858563 2_163029526 -860.522023605741
