Var1 Var2 loglik
1 2_163029526 2_163029526 -917.029555821061
2 2_163045161 2_163029526 -917.064490299397
3 2_163061794 2_163029526 -917.11635409286
4 2_163078427 2_163029526 -916.30032828808
5 2_163095060 2_163029526 -915.609846525232
6 2_163111693 2_163029526 -915.929823923113
7 2_163125708 2_163029526 -916.866787178309
8 2_163137394 2_163029526 -917.362802874265
9 2_163149080 2_163029526 -917.804664950207
10 2_163154021 2_163029526 -917.887448837594
11 2_163156127 2_163029526 -918.013401815178
12 2_163157556 2_163029526 -918.18272425391
13 2_163158891 2_163029526 -918.395416827981
14 2_163160225 2_163029526 -918.651285295972
15 2_163161559 2_163029526 -918.949934889486
16 2_163162894 2_163029526 -919.290771663794
17 2_163164228 2_163029526 -919.672992928711
18 2_163165562 2_163029526 -920.095576131709
19 2_163166897 2_163029526 -920.556274541416
20 2_163262650 2_163029526 -920.682860348766
21 2_163413317 2_163029526 -920.548574357515
22 2_163495816 2_163029526 -922.434821598946
23 2_163507977 2_163029526 -924.608560932596
24 2_163520139 2_163029526 -927.179786766502
25 2_163582672 2_163029526 -929.429677780322
26 2_164022416 2_163029526 -931.217811996793
27 2_164027702 2_163029526 -931.644899290027
28 2_164032987 2_163029526 -931.596240536069
29 2_164064248 2_163029526 -931.566732467619
30 2_164070405 2_163029526 -931.558377923919
31 2_164076561 2_163029526 -931.550024654041
32 2_164255184 2_163029526 -934.777740400437
33 2_164291807 2_163029526 -941.488856617477
34 2_164314068 2_163029526 -942.80516607216
35 2_164325529 2_163029526 -943.761618995424
36 2_164336991 2_163029526 -944.349856967348
37 2_164348452 2_163029526 -944.051415827336
38 2_164605360 2_163029526 -945.224266483268
39 2_164617986 2_163029526 -945.521391883684
40 2_164628884 2_163029526 -945.931856070815
41 2_164636687 2_163029526 -946.294299290904
42 2_164648869 2_163029526 -946.310925149041
43 2_164668920 2_163029526 -946.256530678247
44 2_164758936 2_163029526 -946.095934062101
45 2_165053217 2_163029526 -947.143841885182
46 2_165121823 2_163029526 -947.147585350663
47 2_165132678 2_163029526 -947.142021839971
48 2_165143532 2_163029526 -951.578554099574
49 2_165154046 2_163029526 -954.104680918363
50 2_165157220 2_163029526 -953.968493400373
51 2_165160395 2_163029526 -953.774689677777
52 2_165163569 2_163029526 -953.358256851417
53 2_165195982 2_163029526 -953.267201198904
54 2_165223558 2_163029526 -953.23982689941
55 2_165251135 2_163029526 -953.223646037892
56 2_165276843 2_163029526 -954.521692860964
57 2_165283031 2_163029526 -957.041491379642
58 2_165290201 2_163029526 -956.475827653999
59 2_165297626 2_163029526 -954.506115038244
60 2_165445995 2_163029526 -953.819362906458
61 2_165451594 2_163029526 -953.990923962957
62 2_165457194 2_163029526 -954.199707725165
63 2_165462793 2_163029526 -954.316140399368
64 2_165468393 2_163029526 -954.428704049925
65 2_165473992 2_163029526 -954.569743538893
66 2_165479592 2_163029526 -954.738338055161
67 2_165485905 2_163029526 -957.097766921233
