Var1 Var2 loglik
1 2_163029526 2_163029526 -902.942561804732
2 2_163045161 2_163029526 -902.961481308633
3 2_163061794 2_163029526 -902.997588212156
4 2_163078427 2_163029526 -902.621675606873
5 2_163095060 2_163029526 -902.581047580165
6 2_163111693 2_163029526 -903.354181329844
7 2_163125708 2_163029526 -904.491405741161
8 2_163137394 2_163029526 -906.106547898112
9 2_163149080 2_163029526 -907.550611786863
10 2_163154021 2_163029526 -907.715684215951
11 2_163156127 2_163029526 -907.975028995224
12 2_163157556 2_163029526 -908.333683864608
13 2_163158891 2_163029526 -908.794512121304
14 2_163160225 2_163029526 -909.357554305802
15 2_163161559 2_163029526 -910.019632517639
16 2_163162894 2_163029526 -910.774349744662
17 2_163164228 2_163029526 -911.612503742251
18 2_163165562 2_163029526 -912.522854089127
19 2_163166897 2_163029526 -913.492902950392
20 2_163262650 2_163029526 -914.236871377189
21 2_163413317 2_163029526 -916.07926511158
22 2_163495816 2_163029526 -918.855709187281
23 2_163507977 2_163029526 -920.537662586774
24 2_163520139 2_163029526 -922.237353810068
25 2_163582672 2_163029526 -923.682992738369
26 2_164022416 2_163029526 -922.592765390145
27 2_164027702 2_163029526 -924.392186922655
28 2_164032987 2_163029526 -925.149142548589
29 2_164064248 2_163029526 -925.782584069492
30 2_164070405 2_163029526 -925.789839418575
31 2_164076561 2_163029526 -925.79721791081
32 2_164255184 2_163029526 -928.162465420615
33 2_164291807 2_163029526 -933.516313732223
34 2_164314068 2_163029526 -934.150099301741
35 2_164325529 2_163029526 -934.523766119071
36 2_164336991 2_163029526 -934.576720883137
37 2_164348452 2_163029526 -933.318692362128
38 2_164605360 2_163029526 -933.002239312367
39 2_164617986 2_163029526 -933.15095103735
40 2_164628884 2_163029526 -933.372310870356
41 2_164636687 2_163029526 -933.576124923876
42 2_164648869 2_163029526 -933.591760951382
43 2_164668920 2_163029526 -933.556406274362
44 2_164758936 2_163029526 -933.495269106765
45 2_165053217 2_163029526 -930.901435509731
46 2_165121823 2_163029526 -931.044672094097
47 2_165132678 2_163029526 -931.1016603112
48 2_165143532 2_163029526 -933.148826214769
49 2_165154046 2_163029526 -934.269095515219
50 2_165157220 2_163029526 -934.445910424295
51 2_165160395 2_163029526 -934.561647275913
52 2_165163569 2_163029526 -934.934826016112
53 2_165195982 2_163029526 -935.128982855768
54 2_165223558 2_163029526 -935.161993689048
55 2_165251135 2_163029526 -935.179829465474
56 2_165276843 2_163029526 -936.845203874491
57 2_165283031 2_163029526 -939.440873523237
58 2_165290201 2_163029526 -939.085020945022
59 2_165297626 2_163029526 -936.787955257409
60 2_165445995 2_163029526 -936.231432246753
61 2_165451594 2_163029526 -936.405240430081
62 2_165457194 2_163029526 -936.592868113825
63 2_165462793 2_163029526 -936.733512243119
64 2_165468393 2_163029526 -936.869090083848
65 2_165473992 2_163029526 -937.013363818983
66 2_165479592 2_163029526 -937.164596539892
67 2_165485905 2_163029526 -940.189153053376
68 2_165495439 2_163029526 -940.261636035013
69 2_165565236 2_163029526 -940.461374656625
70 2_165569910 2_163029526 -940.715904498534
71 2_165574583 2_163029526 -941.005725537754
72 2_165581587 2_163029526 -941.311728614369
73 2_165605467 2_163029526 -941.356128499361
74 2_165629348 2_163029526 -941.414807991433
75 2_165653228 2_163029526 -941.475611175316
76 2_165677109 2_163029526 -941.51887021183
77 2_165700989 2_163029526 -941.592990953871
78 2_165704891 2_163029526 -941.832610890902
79 2_165706625 2_163029526 -942.102364089977
80 2_165708359 2_163029526 -942.402052880765
81 2_165710093 2_163029526 -942.731193562116
82 2_165711827 2_163029526 -943.089017663902
83 2_165713561 2_163029526 -943.656950330597
84 2_165715295 2_163029526 -944.314024060565
85 2_165717029 2_163029526 -945.003689692317
86 2_165718763 2_163029526 -945.714304925658
87 2_165720497 2_163029526 -946.436011632485
88 2_165722231 2_163029526 -947.161737655809
89 2_165723965 2_163029526 -947.871841223395
90 2_165725699 2_163029526 -948.038826462277
91 2_165802549 2_163029526 -948.159919597623
92 2_165851320 2_163029526 -948.178693015152
93 2_165858793 2_163029526 -948.203938315459
94 2_165864624 2_163029526 -948.347689307056
95 2_165868565 2_163029526 -948.496846169518
96 2_165872506 2_163029526 -948.650308089539
97 2_165876447 2_163029526 -948.807017411357
98 2_165880388 2_163029526 -948.966001687282
99 2_165884329 2_163029526 -949.202556177836
100 2_165888270 2_163029526 -949.456863900303
101 2_165892211 2_163029526 -949.724471455566
102 2_165896152 2_163029526 -949.831091228396
103 2_165900093 2_163029526 -949.887019219713
104 2_165912941 2_163029526 -949.934550042639
105 2_165925276 2_163029526 -949.971083375036
106 2_165925359 2_163029526 -950.00651192355
107 2_165925441 2_163029526 -950.042221075933
108 2_165930685 2_163029526 -950.069131864932
109 2_166172164 2_163029526 -949.977689012467
110 2_166181382 2_163029526 -949.903468276152
111 2_166190600 2_163029526 -950.094507086404
112 2_166324274 2_163029526 -950.401327786244
113 2_166325217 2_163029526 -950.239824623266
114 2_166326020 2_163029526 -950.042367398297
115 2_166326823 2_163029526 -949.825917917907
116 2_166327627 2_163029526 -949.724732513822
117 2_166328430 2_163029526 -949.712606634482
118 2_166377584 2_163029526 -949.704491658497
119 2_166382507 2_163029526 -949.694642241594
120 2_166387430 2_163029526 -949.68265122458
121 2_166394815 2_163029526 -949.668330962554
122 2_166403288 2_163029526 -949.676360936582
123 2_166407404 2_163029526 -949.659549792182
124 2_166411519 2_163029526 -949.385200776956
125 2_166415634 2_163029526 -949.166781421232
126 2_166419069 2_163029526 -949.013173057107
127 2_166422503 2_163029526 -948.931677695815
128 2_166425938 2_163029526 -948.927229495024
129 2_166429372 2_163029526 -949.001763437619
130 2_166432807 2_163029526 -949.153870861435
131 2_166439999 2_163029526 -949.378816348604
132 2_166448156 2_163029526 -949.668882480945
133 2_166475596 2_163029526 -950.000690594253
134 2_166491355 2_163029526 -949.969193455425
135 2_166507114 2_163029526 -949.968657719907
136 2_166522873 2_163029526 -950.044218749399
137 2_166537635 2_163029526 -950.027202024875
138 2_166552260 2_163029526 -950.043035551522
139 2_166566886 2_163029526 -950.875097886395
