Var1 Var2 loglik
1 2_163029526 2_163029526 -899.546388571575
2 2_163045161 2_163029526 -899.529345645418
3 2_163061794 2_163029526 -899.519841531931
4 2_163078427 2_163029526 -898.987580344299
5 2_163095060 2_163029526 -898.356635371331
6 2_163111693 2_163029526 -898.098369853328
7 2_163125708 2_163029526 -898.281055663438
8 2_163137394 2_163029526 -899.258880076983
9 2_163149080 2_163029526 -897.964853577702
10 2_163154021 2_163029526 -897.36147984554
11 2_163156127 2_163029526 -896.846960821308
12 2_163157556 2_163029526 -896.437607790541
13 2_163158891 2_163029526 -896.14683337738
14 2_163160225 2_163029526 -895.983599908438
15 2_163161559 2_163029526 -895.951272879075
16 2_163162894 2_163029526 -896.047165943184
17 2_163164228 2_163029526 -896.262903993254
18 2_163165562 2_163029526 -896.585529203909
19 2_163166897 2_163029526 -896.999218792583
20 2_163262650 2_163029526 -897.234206022334
21 2_163413317 2_163029526 -896.692800284338
22 2_163495816 2_163029526 -894.074554267542
23 2_163507977 2_163029526 -892.797265487288
24 2_163520139 2_163029526 -892.140992273124
25 2_163582672 2_163029526 -892.073025360659
26 2_164022416 2_163029526 -871.159240120449
27 2_164027702 2_163029526 -869.284337132688
28 2_164032987 2_163029526 -869.231039665086
29 2_164064248 2_163029526 -869.325662051855
30 2_164070405 2_163029526 -869.323257419117
31 2_164076561 2_163029526 -869.321091703571
32 2_164255184 2_163029526 -869.13752111106
33 2_164291807 2_163029526 -852.968013822504
34 2_164314068 2_163029526 -852.508049600263
35 2_164325529 2_163029526 -852.439446228464
36 2_164336991 2_163029526 -852.128463247197
37 2_164348452 2_163029526 -851.284007583139
38 2_164605360 2_163029526 -851.278372831979
39 2_164617986 2_163029526 -851.110380947634
40 2_164628884 2_163029526 -851.004386563955
41 2_164636687 2_163029526 -850.922127694727
42 2_164648869 2_163029526 -850.815738839608
43 2_164668920 2_163029526 -850.76377732848
44 2_164758936 2_163029526 -850.476958970077
45 2_165053217 2_163029526 -842.459426299377
46 2_165121823 2_163029526 -842.522933930196
47 2_165132678 2_163029526 -842.537145174031
48 2_165143532 2_163029526 -843.036111725473
49 2_165154046 2_163029526 -842.931242313131
50 2_165157220 2_163029526 -843.05423281616
51 2_165160395 2_163029526 -843.003773906527
52 2_165163569 2_163029526 -843.406140446137
53 2_165195982 2_163029526 -843.576139285342
54 2_165223558 2_163029526 -843.58394418527
55 2_165251135 2_163029526 -843.589962715324
56 2_165276843 2_163029526 -843.495464543169
57 2_165283031 2_163029526 -844.656552112611
58 2_165290201 2_163029526 -846.96130931955
59 2_165297626 2_163029526 -859.520969401356
60 2_165445995 2_163029526 -868.572441126625
61 2_165451594 2_163029526 -868.798839355392
62 2_165457194 2_163029526 -869.089578678223
63 2_165462793 2_163029526 -869.34946132641
64 2_165468393 2_163029526 -869.615636011663
65 2_165473992 2_163029526 -869.909057770096
66 2_165479592 2_163029526 -870.229405782861
67 2_165485905 2_163029526 -871.926378890442
68 2_165495439 2_163029526 -872.061911718328
69 2_165565236 2_163029526 -872.078168707275
70 2_165569910 2_163029526 -872.0817039231
71 2_165574583 2_163029526 -872.140318330199
72 2_165581587 2_163029526 -872.297613399271
73 2_165605467 2_163029526 -872.291764942627
74 2_165629348 2_163029526 -872.281006941713
75 2_165653228 2_163029526 -872.271549065251
76 2_165677109 2_163029526 -872.265732832767
77 2_165700989 2_163029526 -872.258904860617
78 2_165704891 2_163029526 -872.267441380014
79 2_165706625 2_163029526 -872.282782513681
80 2_165708359 2_163029526 -872.304937382134
81 2_165710093 2_163029526 -872.333849053999
82 2_165711827 2_163029526 -872.369399715671
83 2_165713561 2_163029526 -872.337735128966
84 2_165715295 2_163029526 -872.350057553116
85 2_165717029 2_163029526 -872.42863208294
86 2_165718763 2_163029526 -872.566985507509
87 2_165720497 2_163029526 -872.75621973846
88 2_165722231 2_163029526 -872.986455458694
89 2_165723965 2_163029526 -873.244332250989
90 2_165725699 2_163029526 -873.391824053815
91 2_165802549 2_163029526 -873.344361175765
92 2_165851320 2_163029526 -873.29774352786
93 2_165858793 2_163029526 -873.290180517367
94 2_165864624 2_163029526 -873.370694921465
95 2_165868565 2_163029526 -873.53076089758
